Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-07 13:22:58.554,18086,-0.08591374,0.06560726,-0.3181408,0.9418606,353.1025,10.34358,322.0472,2
2025-03-07 13:22:58.568,18087,-0.09075192,0.07366161,-0.3218022,0.9395646,352.9275,11.43973,321.4779,2
2025-03-07 13:22:58.581,18088,-0.09305024,0.07734714,-0.3236532,0.9384072,352.844,11.94722,321.192,2
2025-03-07 13:22:58.595,18089,-0.09766293,0.08435827,-0.3272633,0.9360793,352.6676,12.92552,320.6279,2
2025-03-07 13:22:58.610,18090,-0.1028177,0.09181657,-0.3309306,0.9335328,352.4612,13.97902,320.0363,2
2025-03-07 13:22:58.633,18091,-0.1058228,0.09584871,-0.3333282,0.9319373,352.3372,14.5629,319.658,2
2025-03-07 13:22:58.647,18092,-0.1135483,0.1066409,-0.3392643,0.9277039,352.0494,16.11559,318.6974,2
2025-03-07 13:22:58.662,18093,-0.1163764,0.1103939,-0.3415319,0.926081,351.9439,16.66587,318.3309,2
2025-03-07 13:22:58.680,18094,-0.1209848,0.1171243,-0.3452964,0.9232634,351.8065,17.63285,317.7159,2
2025-03-07 13:22:58.700,18095,-0.1271968,0.1255949,-0.3497588,0.9196281,351.5995,18.87156,316.9552,2
2025-03-07 13:22:58.723,18096,-0.1304371,0.1301815,-0.3521807,0.9176099,351.5072,19.53934,316.5412,2
2025-03-07 13:22:58.739,18097,-0.1356927,0.1372279,-0.3562108,0.9142594,351.3527,20.58464,315.8534,2
2025-03-07 13:22:58.755,18098,-0.1400517,0.1429219,-0.35934,0.9115009,351.2224,21.4371,315.3038,2
2025-03-07 13:22:58.777,18099,-0.1438868,0.1477592,-0.3622403,0.9089808,351.1104,22.17254,314.799,2
2025-03-07 13:22:58.800,18100,-0.1469094,0.1514383,-0.3645591,0.9069625,351.0214,22.7399,314.395,2
2025-03-07 13:22:58.815,18101,-0.1554921,0.1614754,-0.3704278,0.9014053,350.7529,24.30893,313.3243,2
2025-03-07 13:22:58.830,18102,-0.1597614,0.1662205,-0.3736053,0.8984799,350.6257,25.07002,312.7544,2
2025-03-07 13:22:58.845,18103,-0.1628,0.1694512,-0.3755998,0.8964974,350.5255,25.5954,312.3794,2
2025-03-07 13:22:58.867,18104,-0.166542,0.1741357,-0.3764252,0.894564,350.3943,26.30475,312.1085,2
2025-03-07 13:22:58.883,18105,-0.171882,0.1815679,-0.3760873,0.8922154,350.204,27.38629,311.8949,2
2025-03-07 13:22:58.900,18106,-0.1812353,0.1966697,-0.3730406,0.8884346,349.9039,29.49157,311.7827,2
2025-03-07 13:22:58.923,18107,-0.1881724,0.2080994,-0.3705694,0.8854176,349.689,31.08502,311.704,2
2025-03-07 13:22:58.945,18108,-0.1968089,0.2226853,-0.3667876,0.8815581,349.4181,33.11248,311.6648,2
2025-03-07 13:22:58.963,18109,-0.2039981,0.2351228,-0.3632224,0.878164,349.194,34.83924,311.659,2
2025-03-07 13:22:58.980,18110,-0.2093403,0.2441318,-0.3604833,0.8755732,349.0137,36.10287,311.6545,2
2025-03-07 13:22:59.002,18111,-0.218576,0.2601663,-0.3552517,0.870824,348.7066,38.34756,311.6759,2
2025-03-07 13:22:59.023,18112,-0.22532,0.2716272,-0.3513267,0.8671904,348.4671,39.97078,311.6844,2
2025-03-07 13:22:59.039,18113,-0.2323946,0.2844967,-0.3462881,0.8632144,348.2187,41.7704,311.7736,2
2025-03-07 13:22:59.055,18114,-0.2402155,0.2998379,-0.3398576,0.8584235,347.9592,43.89247,311.9352,2
2025-03-07 13:22:59.079,18115,-0.2476192,0.3127107,-0.3334357,0.8542351,347.6131,45.72979,312.1151,2
2025-03-07 13:22:59.101,18116,-0.2576976,0.3292563,-0.3244947,0.8484607,347.0789,48.14404,312.3492,2
2025-03-07 13:22:59.122,18117,-0.2654843,0.3358718,-0.3183751,0.8457811,346.3956,49.33,312.4741,2
2025-03-07 13:22:59.139,18118,-0.2738386,0.3463745,-0.309664,0.8421077,345.7186,50.9846,312.7837,2
2025-03-07 13:22:59.157,18119,-0.2819874,0.3604258,-0.2992912,0.8372583,345.1406,53.0398,313.2131,2
2025-03-07 13:22:59.179,18120,-0.2897788,0.366528,-0.2902066,0.8351442,344.2598,54.17443,313.5882,2
2025-03-07 13:22:59.196,18121,-0.2980793,0.3766043,-0.278496,0.8317199,343.3771,55.79689,314.129,2
2025-03-07 13:22:59.212,18122,-0.3037421,0.387506,-0.2681814,0.8280452,342.8316,57.37182,314.6651,2
2025-03-07 13:22:59.236,18123,-0.3088005,0.3935698,-0.2582298,0.826476,342.1113,58.34085,315.2558,2
2025-03-07 13:22:59.257,18124,-0.3127629,0.4031533,-0.2470271,0.8237868,341.5715,59.65532,315.9881,2
2025-03-07 13:22:59.274,18125,-0.3142542,0.4070129,-0.2409261,0.823128,341.2631,60.1628,316.4531,2
2025-03-07 13:22:59.291,18126,-0.3154757,0.4127465,-0.2358674,0.8212686,341.1269,60.89708,316.7917,2
2025-03-07 13:22:59.312,18127,-0.3182824,0.4221684,-0.2261844,0.8181142,340.743,62.15547,317.4146,2
2025-03-07 13:22:59.335,18128,-0.3207332,0.4372869,-0.2126497,0.8128288,340.4016,64.07808,318.34,2
2025-03-07 13:22:59.351,18129,-0.3215715,0.4448693,-0.2042411,0.8105361,340.1494,65.00944,318.9897,2
2025-03-07 13:22:59.368,18130,-0.3215072,0.4474458,-0.2015654,0.8098129,340.1023,65.30472,319.2191,2
2025-03-07 13:22:59.391,18131,-0.3215909,0.452727,-0.1963388,0.8081268,340.0014,65.93162,319.6416,2
2025-03-07 13:22:59.412,18132,-0.3216993,0.4653749,-0.1855318,0.8034388,339.8641,67.46181,320.4725,2
2025-03-07 13:22:59.429,18133,-0.3214059,0.4797506,-0.1732327,0.7978272,339.7183,69.20097,321.4305,2
2025-03-07 13:22:59.445,18134,-0.3212178,0.4899837,-0.1649035,0.7934369,339.6269,70.46469,322.0531,2
2025-03-07 13:22:59.468,18135,-0.3216549,0.4934033,-0.1607456,0.7919927,339.4594,70.91501,322.3478,2
2025-03-07 13:22:59.490,18136,-0.3213708,0.497973,-0.1565082,0.7900943,339.3932,71.46872,322.6873,2
2025-03-07 13:22:59.507,18137,-0.3196411,0.513913,-0.1433938,0.7830462,339.3166,73.38905,323.7571,2
2025-03-07 13:22:59.523,18138,-0.3193493,0.5193017,-0.1388629,0.7804223,339.2537,74.06889,324.0947,2
2025-03-07 13:22:59.546,18139,-0.3195118,0.5245734,-0.134049,0.777667,339.1262,74.76893,324.4159,2
2025-03-07 13:22:59.570,18140,-0.3185456,0.5349585,-0.1256607,0.7723714,339.0456,76.07752,325.0533,2
2025-03-07 13:22:59.587,18141,-0.3166564,0.5474827,-0.1158942,0.7658722,339.0142,77.63197,325.8409,2
2025-03-07 13:22:59.603,18142,-0.3151246,0.5556849,-0.1100359,0.761448,339.0464,78.64785,326.3265,2
2025-03-07 13:22:59.625,18143,-0.314632,0.560481,-0.1073516,0.758514,339.0859,79.28118,326.502,2
2025-03-07 13:22:59.646,18144,-0.313936,0.5651852,-0.1045182,0.7557024,339.1244,79.88972,326.711,2
2025-03-07 13:22:59.663,18145,-0.3121848,0.5741838,-0.09854344,0.7504286,339.1832,81.03198,327.1959,2
2025-03-07 13:22:59.679,18146,-0.3099102,0.5822711,-0.09331282,0.7457942,339.2928,82.02166,327.6815,2
2025-03-07 13:22:59.701,18147,-0.3084494,0.5870653,-0.09136817,0.7428764,339.4514,82.61076,327.8767,2
2025-03-07 13:22:59.724,18148,-0.3071482,0.591033,-0.09029221,0.7403968,339.6294,83.09652,328.0004,2
2025-03-07 13:22:59.741,18149,-0.3046456,0.5981948,-0.0865616,0.7361122,339.8215,83.96346,328.3937,2
2025-03-07 13:22:59.762,18150,-0.3028298,0.6028006,-0.08418631,0.7333745,339.9597,84.51173,328.6637,2
2025-03-07 13:22:59.779,18151,-0.2991052,0.6127326,-0.07869959,0.7272561,340.2079,85.72196,329.2555,2
2025-03-07 13:22:59.801,18152,-0.296973,0.6166953,-0.0774489,0.7249109,340.4254,86.16682,329.4742,2
2025-03-07 13:22:59.818,18153,-0.2939472,0.6233724,-0.07392311,0.7207894,340.635,86.96176,329.9066,2
2025-03-07 13:22:59.834,18154,-0.2926053,0.6263525,-0.07224506,0.7189198,340.718,87.32032,330.107,2
2025-03-07 13:22:59.856,18155,-0.2903576,0.630429,-0.07059316,0.7164276,340.9113,87.78625,330.3674,2
2025-03-07 13:22:59.879,18156,-0.288096,0.6346413,-0.06857105,0.7138132,341.0794,88.27582,330.6563,2
2025-03-07 13:22:59.895,18157,-0.2851238,0.6405095,-0.06557375,0.7100368,341.2829,88.97733,331.0555,2
2025-03-07 13:22:59.910,18158,-0.2834675,0.6438747,-0.06361471,0.7078311,341.3749,89.3867,331.2987,2
2025-03-07 13:22:59.935,18159,-0.2821916,0.6465571,-0.06258266,0.7059854,341.487,89.71819,331.4447,2
2025-03-07 13:22:59.957,18160,-0.2804469,0.6508088,-0.06055818,0.7029441,341.6118,90.26596,331.6801,2
2025-03-07 13:22:59.973,18161,-0.277768,0.6573234,-0.05744736,0.6981911,341.7993,91.11333,332.0408,2
2025-03-07 13:22:59.989,18162,-0.277013,0.6598147,-0.05650587,0.6962152,341.8712,91.45812,332.1318,2
2025-03-07 13:23:00.012,18163,-0.2758899,0.6633853,-0.05567727,0.6933288,342.0195,91.95152,332.2246,2
2025-03-07 13:23:00.035,18164,-0.2737466,0.6687953,-0.0537412,0.689121,342.2174,92.67546,332.4633,2
2025-03-07 13:23:00.052,18165,-0.2727325,0.6719462,-0.05305353,0.6865062,342.3521,93.11538,332.5441,2
2025-03-07 13:23:00.068,18166,-0.2717698,0.6748911,-0.05173828,0.6840954,342.4224,93.52863,332.6741,2
2025-03-07 13:23:00.089,18167,-0.2712754,0.6775242,-0.05090564,0.6817473,342.4882,93.92383,332.7265,2
2025-03-07 13:23:00.113,18168,-0.2697023,0.6816906,-0.04899697,0.6783495,342.5963,94.50092,332.9344,2
2025-03-07 13:23:00.130,18169,-0.2676734,0.6869458,-0.04652737,0.6740118,342.7281,95.2326,333.2048,2
2025-03-07 13:23:00.147,18170,-0.2668436,0.6888326,-0.04530121,0.672497,342.7529,95.49128,333.3379,2
2025-03-07 13:23:00.169,18171,-0.2655127,0.6917716,-0.04379125,0.6701027,342.8272,95.89275,333.518,2
2025-03-07 13:23:00.191,18172,-0.2643216,0.694651,-0.04230727,0.6676858,342.891,96.29599,333.683,2
2025-03-07 13:23:00.208,18173,-0.2631357,0.6979448,-0.04050811,0.6648247,342.9424,96.77219,333.8611,2
2025-03-07 13:23:00.225,18174,-0.2623862,0.6999965,-0.03922579,0.6630384,342.9607,97.07024,333.9849,2
2025-03-07 13:23:00.246,18175,-0.2622332,0.7010628,-0.03857554,0.6620095,342.9555,97.24121,334.0239,2
2025-03-07 13:23:00.267,18176,-0.2613802,0.7037163,-0.0374238,0.6595935,343.014,97.63537,334.1335,2
2025-03-07 13:23:00.286,18177,-0.260545,0.7058394,-0.03685408,0.6576846,343.1009,97.94089,334.2103,2
2025-03-07 13:23:00.301,18178,-0.2593166,0.7081681,-0.03619501,0.6557004,343.2137,98.257,334.3289,2
2025-03-07 13:23:00.325,18179,-0.2589471,0.7087445,-0.03673764,0.6551931,343.3069,98.32854,334.3125,2
2025-03-07 13:23:00.346,18180,-0.2571545,0.7125771,-0.03564247,0.6517938,343.4754,98.86785,334.4856,2
2025-03-07 13:23:00.362,18181,-0.2560579,0.7153378,-0.03500338,0.6492312,343.5963,99.27104,334.5795,2
2025-03-07 13:23:00.378,18182,-0.2552439,0.7169836,-0.03455241,0.6477587,343.6726,99.50232,334.657,2
2025-03-07 13:23:00.400,18183,-0.2548514,0.7179791,-0.03457187,0.6468089,343.7376,99.64783,334.6723,2
2025-03-07 13:23:00.423,18184,-0.25462,0.7188946,-0.03460513,0.6458806,343.7903,99.79022,334.6721,2
2025-03-07 13:23:00.439,18185,-0.253956,0.7206703,-0.034322,0.6441761,343.8761,100.0546,334.7192,2
2025-03-07 13:23:00.456,18186,-0.2530014,0.7231047,-0.03339454,0.6418683,343.9491,100.4181,334.8275,2
2025-03-07 13:23:00.478,18187,-0.2525582,0.7245037,-0.03275264,0.640497,343.9744,100.6351,334.8868,2
2025-03-07 13:23:00.502,18188,-0.2520685,0.7261439,-0.03224527,0.6388559,344.0236,100.8912,334.9355,2
2025-03-07 13:23:00.518,18189,-0.2510447,0.7284377,-0.03154077,0.6366792,344.1143,101.2287,335.0378,2
2025-03-07 13:23:00.535,18190,-0.2508757,0.7291502,-0.03124344,0.6359444,344.1259,101.3439,335.0599,2
2025-03-07 13:23:00.558,18191,-0.2502089,0.7309708,-0.03080082,0.6341363,344.1986,101.6222,335.1178,2
2025-03-07 13:23:00.579,18192,-0.2493705,0.7334592,-0.03035538,0.6316097,344.3071,102.0081,335.1781,2
2025-03-07 13:23:00.596,18193,-0.2489308,0.7351707,-0.03001125,0.6298071,344.3697,102.2837,335.2082,2
2025-03-07 13:23:00.612,18194,-0.2481943,0.7373039,-0.02958682,0.6276206,344.4598,102.6162,335.2649,2
2025-03-07 13:23:00.633,18195,-0.2478433,0.7390686,-0.02894272,0.6257106,344.4919,102.9107,335.3058,2
2025-03-07 13:23:00.657,18196,-0.2474911,0.7400255,-0.0287979,0.624725,344.5376,103.0592,335.3302,2
2025-03-07 13:23:00.673,18197,-0.2466934,0.7421011,-0.02835092,0.6225953,344.627,103.3809,335.3962,2
2025-03-07 13:23:00.688,18198,-0.2460127,0.7434129,-0.02804217,0.6213123,344.692,103.5737,335.458,2
2025-03-07 13:23:00.711,18199,-0.2452245,0.7451298,-0.02756097,0.6195862,344.7636,103.8341,335.5337,2
2025-03-07 13:23:00.733,18200,-0.244013,0.7471302,-0.02706296,0.6176746,344.8705,104.1196,335.6479,2
2025-03-07 13:23:00.748,18201,-0.2436765,0.7478021,-0.0268258,0.6170044,344.8956,104.2208,335.6838,2
2025-03-07 13:23:00.764,18202,-0.2430311,0.7482911,-0.02666675,0.6166729,344.9399,104.2689,335.7505,2
2025-03-07 13:23:00.779,18203,-0.2424719,0.7490287,-0.02648843,0.6160049,344.9865,104.3677,335.8039,2
2025-03-07 13:23:00.800,18204,-0.241658,0.7500337,-0.02612666,0.6151166,345.0424,104.5001,335.8903,2
2025-03-07 13:23:00.822,18205,-0.2413419,0.7506284,-0.02606061,0.6145179,345.0786,104.5882,335.914,2
2025-03-07 13:23:00.837,18206,-0.2409052,0.751902,-0.0260154,0.6131326,345.1499,104.792,335.9335,2
2025-03-07 13:23:00.852,18207,-0.2406792,0.752306,-0.02598895,0.6127266,345.1768,104.8513,335.9496,2
2025-03-07 13:23:00.868,18208,-0.2402952,0.7528636,-0.02587664,0.6121971,345.2114,104.9291,335.9845,2
2025-03-07 13:23:00.890,18209,-0.2398005,0.753022,-0.02584276,0.6121979,345.2448,104.9269,336.0345,2
2025-03-07 13:23:00.904,18210,-0.2388817,0.7551616,-0.02569101,0.6099235,345.3687,105.2601,336.0919,2
2025-03-07 13:23:00.921,18211,-0.2383473,0.7560036,-0.02573052,0.6090873,345.437,105.3802,336.1258,2
2025-03-07 13:23:00.944,18212,-0.2377226,0.7568624,-0.02577291,0.6082624,345.5117,105.4979,336.1684,2
2025-03-07 13:23:00.965,18213,-0.2370322,0.7592186,-0.02574558,0.6055909,345.6411,105.8873,336.1895,2
2025-03-07 13:23:00.981,18214,-0.2374082,0.759545,-0.02728824,0.6049664,345.7712,105.9607,336.0387,2
2025-03-07 13:23:00.997,18215,-0.2376343,0.7598821,-0.02855315,0.6043956,345.8857,106.0286,335.9221,2
2025-03-07 13:23:01.012,18216,-0.2379189,0.7602341,-0.02974102,0.6037835,345.9905,106.1034,335.8044,2
2025-03-07 13:23:01.052,18217,-0.2383214,0.7609416,-0.03040758,0.6026993,346.0547,106.2547,335.7023,2
2025-03-07 13:23:01.066,18218,-0.2400863,0.7616957,-0.03418554,0.6008409,346.3241,106.4803,335.2477,2
2025-03-07 13:23:01.090,18219,-0.2406083,0.7622617,-0.03507762,0.599862,346.3974,106.612,335.1214,2
2025-03-07 13:23:01.111,18220,-0.2416064,0.7628267,-0.03706961,0.5986216,346.5435,106.7667,334.8717,2
2025-03-07 13:23:01.127,18221,-0.242529,0.7633467,-0.03935076,0.5974388,346.7196,106.9067,334.6116,2
2025-03-07 13:23:01.141,18222,-0.2431905,0.7637972,-0.04091407,0.5964885,346.843,107.022,334.4285,2
2025-03-07 13:23:01.156,18223,-0.2435473,0.7639835,-0.04166931,0.5960519,346.8992,107.0744,334.3369,2
2025-03-07 13:23:01.177,18224,-0.2441825,0.7643182,-0.04311918,0.5952592,347.0095,107.1677,334.1668,2
2025-03-07 13:23:01.191,18225,-0.2449697,0.7646801,-0.0450323,0.5943286,347.155,107.2728,333.9494,2
2025-03-07 13:23:01.208,18226,-0.245621,0.764906,-0.0459632,0.5936974,347.2126,107.3506,333.8148,2
2025-03-07 13:23:01.224,18227,-0.2464986,0.7653149,-0.04788146,0.5926542,347.3563,107.4706,333.5869,2
2025-03-07 13:23:01.244,18228,-0.2473549,0.7655549,-0.04914847,0.5918833,347.4343,107.5624,333.4083,2
2025-03-07 13:23:01.267,18229,-0.2484563,0.7660342,-0.05159915,0.5905919,347.6186,107.7071,333.1205,2
2025-03-07 13:23:01.283,18230,-0.2494725,0.7664053,-0.05387191,0.5894781,347.7873,107.8277,332.8558,2
2025-03-07 13:23:01.297,18231,-0.2506389,0.7666556,-0.05584459,0.5884733,347.9151,107.9379,332.5979,2
2025-03-07 13:23:01.321,18232,-0.2523393,0.7669296,-0.05738594,0.58724,347.9746,108.091,332.3125,2
2025-03-07 13:23:01.346,18233,-0.2540655,0.767296,-0.05943259,0.5858117,348.0848,108.2604,331.9892,2
2025-03-07 13:23:01.360,18234,-0.255922,0.7677861,-0.06189362,0.5841042,348.2332,108.4597,331.6225,2
2025-03-07 13:23:01.373,18235,-0.2572978,0.7682081,-0.06381972,0.5827361,348.3566,108.6182,331.343,2
2025-03-07 13:23:01.388,18236,-0.2582392,0.7683494,-0.06478411,0.5820267,348.4016,108.7018,331.1779,2
2025-03-07 13:23:01.410,18237,-0.2597044,0.7686917,-0.06617999,0.5807642,348.4683,108.856,330.9256,2
2025-03-07 13:23:01.425,18238,-0.2612287,0.7695163,-0.06904078,0.5786516,348.6931,109.0953,330.5621,2
2025-03-07 13:23:01.440,18239,-0.2625431,0.7699939,-0.07018222,0.5772824,348.7527,109.2673,330.3403,2
2025-03-07 13:23:01.456,18240,-0.2639011,0.7705841,-0.07160042,0.5756996,348.8425,109.4622,330.0939,2
2025-03-07 13:23:01.477,18241,-0.2654678,0.7713814,-0.07314277,0.5737141,348.9443,109.7103,329.8138,2
2025-03-07 13:23:01.499,18242,-0.2670063,0.7724226,-0.07492241,0.5713649,349.0838,110.0016,329.5173,2
2025-03-07 13:23:01.513,18243,-0.2676931,0.7730369,-0.0759159,0.57008,349.1732,110.159,329.3695,2
2025-03-07 13:23:01.527,18244,-0.2684665,0.7738276,-0.07681888,0.5685205,349.2591,110.3566,329.2158,2
2025-03-07 13:23:01.546,18245,-0.2691995,0.7746257,-0.07840993,0.5668675,349.4132,110.5486,329.0216,2
2025-03-07 13:23:01.567,18246,-0.2698688,0.7756425,-0.08025776,0.5648968,349.6073,110.7763,328.8143,2
2025-03-07 13:23:01.580,18247,-0.2701665,0.776292,-0.08115098,0.5637335,349.7112,110.9148,328.7146,2
2025-03-07 13:23:01.596,18248,-0.2702374,0.7767251,-0.08226704,0.5629409,349.8365,110.9947,328.628,2
2025-03-07 13:23:01.612,18249,-0.2705852,0.7770573,-0.08372127,0.5621001,349.9749,111.0731,328.4919,2
2025-03-07 13:23:01.633,18250,-0.270814,0.7774768,-0.08496024,0.5612232,350.1037,111.1611,328.3811,2
2025-03-07 13:23:01.654,18251,-0.2711696,0.7777337,-0.08661123,0.5604427,350.257,111.2247,328.2328,2
2025-03-07 13:23:01.670,18252,-0.2719046,0.7782997,-0.08889233,0.5589417,350.4686,111.3704,327.9991,2
2025-03-07 13:23:01.683,18253,-0.2721078,0.7783248,-0.08955339,0.5587022,350.523,111.3855,327.9344,2
2025-03-07 13:23:01.697,18254,-0.2723991,0.7783761,-0.09018762,0.5583867,350.572,111.412,327.8618,2
2025-03-07 13:23:01.711,18255,-0.2734637,0.7787623,-0.09197797,0.5570342,350.7119,111.5505,327.6279,2
2025-03-07 13:23:01.731,18256,-0.2740692,0.7788317,-0.0930173,0.5564668,350.7855,111.6007,327.4956,2
2025-03-07 13:23:01.746,18257,-0.2744208,0.7789748,-0.09381054,0.5559596,350.8522,111.6483,327.4052,2
2025-03-07 13:23:01.759,18258,-0.274867,0.7791285,-0.09471225,0.5553706,350.9254,111.7042,327.2975,2
2025-03-07 13:23:01.773,18259,-0.2755174,0.7793959,-0.0958728,0.5544733,351.0201,111.795,327.1501,2
2025-03-07 13:23:01.788,18260,-0.2757849,0.7794681,-0.09621231,0.5541801,351.0438,111.826,327.0988,2
2025-03-07 13:23:01.811,18261,-0.2761835,0.7796305,-0.09659188,0.5536869,351.0701,111.8834,327.0299,2
2025-03-07 13:23:01.825,18262,-0.2772654,0.7802653,-0.09859598,0.5518956,351.2466,112.0711,326.7775,2
2025-03-07 13:23:01.840,18263,-0.277467,0.7803579,-0.09886141,0.551616,351.2678,112.1018,326.7378,2
2025-03-07 13:23:01.854,18264,-0.2782304,0.7807645,-0.100125,0.5504268,351.3764,112.2276,326.5701,2
2025-03-07 13:23:01.877,18265,-0.2785316,0.7807766,-0.1004806,0.5501927,351.3971,112.2497,326.5151,2
2025-03-07 13:23:01.891,18266,-0.2798013,0.7813699,-0.1025365,0.5483236,351.5697,112.444,326.2406,2
2025-03-07 13:23:01.905,18267,-0.2801308,0.7815152,-0.1032807,0.5478083,351.6346,112.4916,326.1559,2
2025-03-07 13:23:01.921,18268,-0.2808278,0.7816685,-0.1043699,0.5470258,351.7163,112.5657,326.0101,2
2025-03-07 13:23:01.943,18269,-0.281148,0.7815464,-0.1048681,0.5469405,351.7424,112.5628,325.9456,2
2025-03-07 13:23:01.956,18270,-0.2819037,0.7818245,-0.1063703,0.5458629,351.869,112.6631,325.7655,2
2025-03-07 13:23:01.970,18271,-0.2819394,0.7813376,-0.1058354,0.5466451,351.7869,112.5751,325.8021,2
2025-03-07 13:23:01.984,18272,-0.2828103,0.7816688,-0.1071673,0.5454609,351.8951,112.6952,325.62,2
2025-03-07 13:23:01.998,18273,-0.283897,0.7820871,-0.1089182,0.5439478,352.0399,112.846,325.3871,2
2025-03-07 13:23:02.020,18274,-0.2837782,0.7816468,-0.1085906,0.5447077,351.9873,112.7543,325.4261,2
2025-03-07 13:23:02.034,18275,-0.2846023,0.7820558,-0.1103731,0.5433308,352.1471,112.8839,325.2193,2
2025-03-07 13:23:02.050,18276,-0.2848018,0.7819147,-0.1107503,0.5433526,352.1661,112.8694,325.1756,2
2025-03-07 13:23:02.063,18277,-0.2856596,0.7824781,-0.1124146,0.541747,352.3231,113.0325,324.9711,2
2025-03-07 13:23:02.077,18278,-0.2862276,0.7828948,-0.1138279,0.5405487,352.4605,113.1475,324.8154,2
2025-03-07 13:23:02.098,18279,-0.2862693,0.7831219,-0.1149687,0.539956,352.5838,113.1883,324.7354,2
2025-03-07 13:23:02.112,18280,-0.2865347,0.7834515,-0.1157999,0.5391589,352.6732,113.2673,324.6503,2
2025-03-07 13:23:02.126,18281,-0.2868433,0.7834935,-0.1163732,0.5388101,352.718,113.2954,324.5804,2
2025-03-07 13:23:02.141,18282,-0.2874173,0.783716,-0.1173069,0.5379776,352.7975,113.3764,324.4572,2
2025-03-07 13:23:02.159,18283,-0.2876142,0.7838306,-0.117699,0.5376194,352.8342,113.4113,324.4099,2
2025-03-07 13:23:02.175,18284,-0.2884263,0.7843709,-0.1194847,0.5360001,353.0067,113.5675,324.2037,2
2025-03-07 13:23:02.189,18285,-0.2893549,0.7851854,-0.1216392,0.5338181,353.2287,113.7845,323.959,2
2025-03-07 13:23:02.202,18286,-0.2898363,0.7857185,-0.1232346,0.5324048,353.3984,113.9165,323.8006,2
2025-03-07 13:23:02.217,18287,-0.2905914,0.7864391,-0.1250523,0.530502,353.5909,114.1051,323.5974,2
2025-03-07 13:23:02.229,18288,-0.2907408,0.786664,-0.125697,0.5299338,353.6625,114.1572,323.5384,2
2025-03-07 13:23:02.243,18289,-0.2913274,0.7872471,-0.1272371,0.5283762,353.8272,114.3082,323.3725,2
2025-03-07 13:23:02.267,18290,-0.2918474,0.7878246,-0.1286016,0.5268956,353.9777,114.4545,323.2251,2
2025-03-07 13:23:02.280,18291,-0.2924519,0.7883019,-0.129689,0.5255786,354.0912,114.589,323.0875,2
2025-03-07 13:23:02.294,18292,-0.2929137,0.7887371,-0.1306485,0.5244297,354.1957,114.7053,322.9736,2
2025-03-07 13:23:02.310,18293,-0.2936645,0.7891867,-0.1319106,0.5230157,354.3197,114.8454,322.8098,2
2025-03-07 13:23:02.331,18294,-0.2948301,0.7902125,-0.1340741,0.5202535,354.5557,115.1277,322.5401,2
2025-03-07 13:23:02.343,18295,-0.295941,0.7911339,-0.1360483,0.5177037,354.77,115.3872,322.2897,2
2025-03-07 13:23:02.356,18296,-0.2967291,0.7916884,-0.1371062,0.5161235,354.882,115.5537,322.1346,2
2025-03-07 13:23:02.369,18297,-0.2972855,0.7919697,-0.1376357,0.51523,354.9322,115.6506,322.0397,2
2025-03-07 13:23:02.386,18298,-0.2984746,0.7926757,-0.1392551,0.5130167,355.0966,115.877,321.8057,2
2025-03-07 13:23:02.399,18299,-0.2996888,0.793474,-0.1408127,0.5106445,355.2616,116.1251,321.5724,2
2025-03-07 13:23:02.420,18300,-0.300336,0.7938731,-0.1414001,0.5094802,355.3239,116.2535,321.4636,2
2025-03-07 13:23:02.431,18301,-0.3014489,0.7946636,-0.1430037,0.5071376,355.4992,116.4936,321.2387,2
