Timestamp,Lead I (LA-RA),Lead II (LL-LA),Lead III (LL-RA),Vx-RL
2025-05-26 15:33:50.586,-0.023924726960045,-0.0948060297825573,-0.1187307566686085,-0.049116410328088
2025-05-26 15:33:50.590,-0.0129601032165922,-0.1010553348123053,-0.1140154379610993,-0.0531937641778121
2025-05-26 15:33:50.594,-0.0089224317743054,-0.1109350351214303,-0.1198574668342332,-0.0594013084382747
2025-05-26 15:33:50.598,-0.017846133037506,-0.1177696038852715,-0.1356157368680629,-0.0632959706032149
2025-05-26 15:33:50.602,-0.0366043148565454,-0.1166149808919249,-0.1532192957003598,-0.0636601011614632
2025-05-26 15:33:50.606,-0.052449821757142,-0.1084541320490542,-0.1609039537639298,-0.0649437569949102
2025-05-26 15:33:50.609,-0.0548530559673592,-0.1019558943971747,-0.1568089503279661,-0.0689404312206872
2025-05-26 15:33:50.613,-0.0463352403890665,-0.1032304479761637,-0.149565688334949,-0.0701210564233464
2025-05-26 15:33:50.617,-0.0388753408810008,-0.1067226664484622,-0.1455980073055219,-0.0646667065878978
2025-05-26 15:33:50.621,-0.0406244607737159,-0.1048380506415731,-0.1454625113968325,-0.058343594590534
2025-05-26 15:33:50.625,-0.0492410408023348,-0.0999578619766374,-0.1491989027655281,-0.0595588066937694
2025-05-26 15:33:50.629,-0.0568142287459733,-0.0985050772263566,-0.155319305964465,-0.0687990693610025
2025-05-26 15:33:50.633,-0.0571120316258927,-0.1009886165553938,-0.1581006481793591,-0.0782201911366407
2025-05-26 15:33:50.637,-0.0499688973709313,-0.1041205910897792,-0.1540894884639289,-0.0798483507836377
2025-05-26 15:33:50.641,-0.0425781102266747,-0.1056900019310892,-0.1482681121653263,-0.0749148725098588
2025-05-26 15:33:50.645,-0.0433331450143427,-0.1049962595170945,-0.1483294045437515,-0.0731058384611876
2025-05-26 15:33:50.649,-0.0513498732319905,-0.1040355767936574,-0.1553854500433717,-0.0779530021927991
2025-05-26 15:33:50.652,-0.0570188568623185,-0.1060575461877786,-0.1630764030726673,-0.07987070003282
2025-05-26 15:33:50.656,-0.0552939665348422,-0.1096446224104103,-0.164938588971602,-0.072580271680077
2025-05-26 15:33:50.660,-0.0513489216349358,-0.1115267268188286,-0.1628756484839999,-0.0670017689934647
2025-05-26 15:33:50.664,-0.0501698448824837,-0.1149992611276583,-0.165169106045119,-0.0760360497349164
2025-05-26 15:33:50.668,-0.0490438215114603,-0.1226622101051471,-0.1717060316561027,-0.093008476903916
2025-05-26 15:33:50.672,-0.0446908803192877,-0.1247427345226301,-0.1694336148847213,-0.0994865363359448
2025-05-26 15:33:50.676,-0.0394461358473405,-0.1119632389907071,-0.151409374883874,-0.0911192241495315
2025-05-26 15:33:50.680,-0.0354208869598809,-0.0947170873851251,-0.1301379743947601,-0.0822717173157746
2025-05-26 15:33:50.684,-0.0309222690415834,-0.0917082996804063,-0.1226305687758442,-0.0848449830952983
2025-05-26 15:33:50.688,-0.0275476811365162,-0.1042801943996078,-0.1318278755928885,-0.093258696485552
2025-05-26 15:33:50.691,-0.0316865448402957,-0.1167746887211924,-0.1484612336204644,-0.0932860192245603
2025-05-26 15:33:50.695,-0.0438840378572957,-0.1185009450952385,-0.1623849830145041,-0.0814780658542613
2025-05-26 15:33:50.699,-0.05529143490911,-0.1130543514411484,-0.1683457864157684,-0.0720643163320677
2025-05-26 15:33:50.703,-0.0587343122064332,-0.1077676820535461,-0.1665019943280208,-0.0791562769467102
2025-05-26 15:33:50.707,-0.0561863457686512,-0.1049254667708868,-0.161111812609049,-0.0946933017475208
2025-05-26 15:33:50.711,-0.0532346157119366,-0.1041209645880195,-0.1573555803714258,-0.0983686142486725
2025-05-26 15:33:50.715,-0.052269116702228,-0.1049124680427519,-0.1571815848192243,-0.0889511518110199
2025-05-26 15:33:50.719,-0.0527937209454832,-0.1063692173486244,-0.1591629383704387,-0.085918977518307
2025-05-26 15:33:50.723,-0.0545577079310934,-0.1083245973334872,-0.1628823053417122,-0.0972135872511666
2025-05-26 15:33:50.727,-0.0581920439655124,-0.1103951869196483,-0.1685872309631934,-0.1066906411440656
2025-05-26 15:33:50.731,-0.0628761923633729,-0.1089316273938362,-0.1718078198370766,-0.1007438891463704
2025-05-26 15:33:50.734,-0.0647035433437931,-0.1019502827701411,-0.1666538261953467,-0.088572066331305
2025-05-26 15:33:50.738,-0.05973793614024,-0.0961307421565342,-0.1558686783784155,-0.0853622691706371
2025-05-26 15:33:50.742,-0.0494888435397663,-0.0995648619016496,-0.1490537055229928,-0.0890327980377709
2025-05-26 15:33:50.746,-0.0418587981634617,-0.1081395359346029,-0.1499983341804533,-0.0861272233055401
2025-05-26 15:33:50.750,-0.0442136701507496,-0.1068457485611631,-0.1510594187951899,-0.0740266895074303
2025-05-26 15:33:50.754,-0.0541611535103684,-0.0851714601719713,-0.139332613765329,-0.065565927545237
2025-05-26 15:33:50.758,-0.0611733561597363,-0.0482886752959943,-0.1094620315378272,-0.0709084735462209
2025-05-26 15:33:50.762,-0.0617534821136601,-0.0128517857118728,-0.0746052679074193,-0.0824656013461134
2025-05-26 15:33:50.766,-0.0659248153803246,0.0078252831161795,-0.058099532346158,-0.0843998257117053
2025-05-26 15:33:50.770,-0.0792613541812989,0.0133567469212065,-0.065904607341305,-0.0751053455536203
2025-05-26 15:33:50.774,-0.0870667118980914,0.0127152653947158,-0.0743514465830064,-0.0694119246152697
2025-05-26 15:33:50.777,-0.0718585300686772,0.0163977468744759,-0.0554607832726742,-0.0749100906431659
2025-05-26 15:33:50.781,-0.0410433325649235,0.0295981378703868,-0.011445194772307,-0.0795842681788376
2025-05-26 15:33:50.785,-0.0191568571895846,0.0448641143854431,0.0257072571194435,-0.071913078592584
2025-05-26 15:33:50.789,-0.0147510028684313,0.0453635600528229,0.0306125571101484,-0.0598313208745516
2025-05-26 15:33:50.793,-0.013413451951972,0.0244268800942863,0.0110134280700564,-0.0570566186049442
2025-05-26 15:33:50.797,-0.0034647179509599,-0.003719783429111,-0.007184501450797,-0.0618193420168683
2025-05-26 15:33:50.801,0.0087763548843822,-0.0215671206940554,-0.0127907658784377,-0.0620958816947855
2025-05-26 15:33:50.805,0.010614935654508,-0.0296108994792581,-0.0189959638907968,-0.052876778792266
2025-05-26 15:33:50.809,-0.002576636547207,-0.0397882661780198,-0.0423649027885835,-0.0376698772239028
2025-05-26 15:33:50.813,-0.025369442825476,-0.0549922635119435,-0.0803617063984845,-0.0207434226816124
2025-05-26 15:33:50.816,-0.0484040360871203,-0.068948413122692,-0.1173524492682937,-0.0063315286323945
2025-05-26 15:33:50.820,-0.0652717366450663,-0.0807054126313797,-0.1459771493316577,0.0006725769636517
2025-05-26 15:33:50.824,-0.0739557388141604,-0.0922188358032715,-0.1661745746693127,0.0013160233381854
2025-05-26 15:33:50.828,-0.0752286050574771,-0.0959999500718801,-0.1712285551782736,0.0068437076170333
2025-05-26 15:33:50.832,-0.0738404068920052,-0.0849949656504332,-0.1588353725882028,0.0263461906965334
2025-05-26 15:33:50.836,-0.0757775569262673,-0.0715209504406431,-0.1472985074088827,0.0493809148555278
2025-05-26 15:33:50.840,-0.0795686872632911,-0.0742436565029998,-0.1538123438043323,0.0567092469907474
2025-05-26 15:33:50.844,-0.0780768327684646,-0.0880427010495201,-0.1661195338524568,0.0534164201752675
2025-05-26 15:33:50.848,-0.0718979352257099,-0.0906758595503038,-0.1625737948068482,0.0666289446631408
2025-05-26 15:33:50.852,-0.0705624648121003,-0.0787623602461689,-0.1493248250848517,0.0997240488887795
2025-05-26 15:33:50.856,-0.0776496574356442,-0.0708127209779387,-0.1484623784356544,0.1212423532504396
2025-05-26 15:33:50.859,-0.0851205507744923,-0.0726805756181101,-0.1578011264105159,0.1146881824777335
2025-05-26 15:33:50.863,-0.0858244139751199,-0.0684728344514601,-0.1542972484404492,0.1034130467184284
2025-05-26 15:33:50.867,-0.0827827770521222,-0.0526978276706947,-0.1354806047320933,0.1101106132792595
2025-05-26 15:33:50.871,-0.0813324213356403,-0.0444106907318441,-0.1257431120717224,0.1281294379657492
2025-05-26 15:33:50.875,-0.0784186243368347,-0.0587774293922289,-0.137196053728526,0.1465408927584874
2025-05-26 15:33:50.879,-0.0658034037626096,-0.087171968820002,-0.1529753725776426,0.1722569580258409
2025-05-26 15:33:50.883,-0.0417759342564681,-0.1107896781037645,-0.152565612350465,0.2173567899888088
2025-05-26 15:33:50.887,-0.0132054851077108,-0.1071103972963318,-0.1203158823888241,0.274711463913461
2025-05-26 15:33:50.891,0.0200781304351012,-0.0416270506745458,-0.0215489202187943,0.2941197492194857
2025-05-26 15:33:50.895,0.0798665959748055,0.1153757505963145,0.1952423465966659,0.192292357144912
2025-05-26 15:33:50.899,0.1886335671006536,0.3600064227745512,0.5486399899056715,-0.0598973985968413
2025-05-26 15:33:50.902,0.3178625821438703,0.6485784392108758,0.9664410213908972,-0.3573382392665827
2025-05-26 15:33:50.906,0.3769468148069018,0.8879589268227371,1.2649057416718432,-0.5388553762978918
2025-05-26 15:33:50.910,0.2934507379282113,0.9364040975817732,1.2298548355576595,-0.5591001957951192
2025-05-26 15:33:50.914,0.1080425942413814,0.7011911372602401,0.8092337315543336,-0.5084463855519856
2025-05-26 15:33:50.918,-0.0501584437902715,0.2742459790642757,0.2240875353324274,-0.45868139015286
2025-05-26 15:33:50.922,-0.0977519295184145,-0.1036994187326166,-0.2014513481860784,-0.3856807788959394
2025-05-26 15:33:50.926,-0.0713299527999815,-0.2570336502553569,-0.3283636029842441,-0.2590462504972706
2025-05-26 15:33:50.930,-0.0562637175578559,-0.2055384284021834,-0.2618021458836879,-0.112922297881701
2025-05-26 15:33:50.934,-0.0850762444505558,-0.0804993505171638,-0.1655755948857989,-0.0006185330619982
2025-05-26 15:33:50.938,-0.12858653481378,0.0153457535415933,-0.1132407811835393,0.0601333278522134
2025-05-26 15:33:50.941,-0.1528095076230125,0.0542476923362542,-0.0985618151913348,0.0834137277177006
2025-05-26 15:33:50.945,-0.154827653427518,0.0571657436417544,-0.0976619096847152,0.0930541304551108
2025-05-26 15:33:50.949,-0.1520911900069498,0.053663555958923,-0.0984276339415954,0.1054638206892837
2025-05-26 15:33:50.953,-0.1551049891297042,0.0538576919123772,-0.101247297104252,0.1176035393814147
2025-05-26 15:33:50.957,-0.158082192022235,0.0508470235354218,-0.10723516836647,0.1185770858481542
2025-05-26 15:33:50.961,-0.1546544570733304,0.042947060389398,-0.1117073965574565,0.1125894996242665
2025-05-26 15:33:50.965,-0.152220752675876,0.0391887796037362,-0.113031972940393,0.1127530365690079
2025-05-26 15:33:50.969,-0.1608807745118944,0.0433919647490595,-0.1174888096247604,0.1175182218994259
2025-05-26 15:33:50.973,-0.1744032943233759,0.0484386035942448,-0.1259646905835393,0.1158676756746903
2025-05-26 15:33:50.977,-0.1767319390636849,0.051121979482865,-0.1256099594285059,0.1106067897854585
2025-05-26 15:33:50.981,-0.1662176885635896,0.0582051134983402,-0.1080125749075872,0.1133242416455723
2025-05-26 15:33:50.984,-0.158164163372039,0.0705034340836433,-0.0876607291248391,0.1209709865425868
2025-05-26 15:33:50.988,-0.1612707417529118,0.0771517495936743,-0.0841189919882366,0.1205978425760876
2025-05-26 15:33:50.992,-0.1669862292699228,0.0744107943066279,-0.0925754347850523,0.114356384124531
2025-05-26 15:33:50.996,-0.167115006406841,0.072909712186287,-0.0942052940366731,0.1169658165783761
2025-05-26 15:33:51.000,-0.1666532216127269,0.0788526663041555,-0.0878005551191866,0.1286211667391035
2025-05-26 15:33:51.004,-0.1710609623383676,0.0852556122809695,-0.0858053498609277,0.1333035751340636
2025-05-26 15:33:51.008,-0.174865678872959,0.0873155142295506,-0.0875501644393844,0.1269408645608019
2025-05-26 15:33:51.012,-0.1738955248020638,0.091506722796984,-0.0823888017949913,0.1238689625271435
2025-05-26 15:33:51.016,-0.1767946574112524,0.103826492098498,-0.0729681650974125,0.1295463304772555
2025-05-26 15:33:51.020,-0.1908961225589549,0.1186247701693713,-0.0722713521677295,0.1300884533751465
2025-05-26 15:33:51.024,-0.2055817105378576,0.1258161853003969,-0.0797655250080597,0.1172759800927971
2025-05-26 15:33:51.027,-0.2042688343051234,0.1252752286363394,-0.0789936054328732,0.1043746472842908
2025-05-26 15:33:51.031,-0.188104277662702,0.1259500482353236,-0.0621542291862274,0.1068879393366901
2025-05-26 15:33:51.035,-0.1747897795906852,0.1308421843111309,-0.0439475950324836,0.1194089771498208
2025-05-26 15:33:51.039,-0.1757756597246513,0.1330145970585968,-0.0427610624117323,0.1229224998508385
2025-05-26 15:33:51.043,-0.1854650169871178,0.1298373463034438,-0.0556276704224889,0.11284899507125
2025-05-26 15:33:51.047,-0.1933968101664122,0.130575585017856,-0.0628212248819035,0.1074229642924435
2025-05-26 15:33:51.051,-0.1973884726584766,0.1427483782204059,-0.0546400941659439,0.1207647355370476
2025-05-26 15:33:51.055,-0.2005458648726548,0.158718465427558,-0.0418273991662169,0.1391449785445289
2025-05-26 15:33:51.059,-0.2022412156596577,0.1648354083145802,-0.0374058070591812,0.1389036837065947
2025-05-26 15:33:51.063,-0.1985945314636671,0.1601275505325688,-0.0384669806393414,0.1208215365461478
2025-05-26 15:33:51.066,-0.1891839759466815,0.1564920539247269,-0.0326919217248724,0.1087741472726309
2025-05-26 15:33:51.070,-0.178617724363388,0.1611410610776976,-0.0174766629823461,0.1157298359970761
2025-05-26 15:33:51.074,-0.1721923507927711,0.1693941913389656,-0.002798159143479,0.1295473241309722
2025-05-26 15:33:51.078,-0.1710619889766088,0.1767021146131472,0.0056401259531626,0.136928877049219
2025-05-26 15:33:51.082,-0.1710066460711184,0.1860398855562936,0.0150332398072733,0.1430227494352926
2025-05-26 15:33:51.086,-0.1674304260553577,0.1987134597283595,0.0312830340010063,0.1560040923064891
2025-05-26 15:33:51.090,-0.1609950205349508,0.208808006281753,0.0478129860815872,0.1678780321617079
2025-05-26 15:33:51.094,-0.1547008741949091,0.212934088936418,0.0582332150829141,0.16615892951131
2025-05-26 15:33:51.098,-0.1486161873438055,0.2165177554116504,0.0679015684150475,0.1539805983037927
2025-05-26 15:33:51.102,-0.1431290758111744,0.2243746557099226,0.0812455802517019,0.1452525523388764
2025-05-26 15:33:51.106,-0.1416073621788157,0.2331439481773485,0.0915365863580004,0.1476699207931394
2025-05-26 15:33:51.109,-0.1432222444526309,0.2392809616208234,0.0960587175344414,0.1579999861700146
2025-05-26 15:33:51.113,-0.141248478686735,0.2467437903159677,0.1054953120016686,0.1673680628199504
2025-05-26 15:33:51.117,-0.1348991917355765,0.2602053254582711,0.1253061341009581,0.1690051163102036
2025-05-26 15:33:51.121,-0.1325605388526482,0.277570493871466,0.1450099554034042,0.1651186340088306
2025-05-26 15:33:51.125,-0.1372602947904722,0.2944743384808431,0.1572140440817801,0.1642081693889394
2025-05-26 15:33:51.129,-0.1395607283830661,0.3095918875683904,0.170031159583273,0.1696051850120359
2025-05-26 15:33:51.133,-0.1301619362404146,0.3221307361523181,0.1919688003159129,0.174914462280263
2025-05-26 15:33:51.137,-0.1120528149652429,0.3309043048152236,0.2188514902602482,0.1728767109841116
2025-05-26 15:33:51.141,-0.0972018579107693,0.3381518967993904,0.2409500393056843,0.1640187790017929
2025-05-26 15:33:51.145,-0.0939158189624916,0.3479278635507999,0.2540120450121623,0.1538159339158746
2025-05-26 15:33:51.149,-0.0975092619975623,0.3604618518122078,0.2629525902448573,0.1477696771388005
2025-05-26 15:33:51.152,-0.0949166068702206,0.3745008827165666,0.2795842762828883,0.1520387450509027
2025-05-26 15:33:51.156,-0.0803732301030111,0.3917258813597793,0.3113526517000876,0.1684151027914218
2025-05-26 15:33:51.160,-0.0619324466511778,0.4104695462135324,0.3485371000126193,0.1853206978135056
2025-05-26 15:33:51.168,-0.0489501006180797,0.4219744625201908,0.3730243623590011,0.1871085850858752
2025-05-26 15:33:51.172,-0.0394313081832726,0.4234499696132605,0.3840186618933452,0.175708417717453
2025-05-26 15:33:51.176,-0.026074425552206,0.42599475445826,0.3999203293761903,0.168124074154806
2025-05-26 15:33:51.180,-0.0098685767610113,0.4378961990216174,0.4280276227377606,0.1693333072440369
2025-05-26 15:33:51.184,0.0003704425640137,0.4493566857138695,0.4497271287618559,0.165627990720049
2025-05-26 15:33:51.188,5.218827023638524e-05,0.4461098718838664,0.4461620606446911,0.1506408783932448
2025-05-26 15:33:51.191,-0.0066919637648865,0.4301777599378001,0.4234857966703157,0.138360581660505
2025-05-26 15:33:51.195,-0.0145929785106181,0.4145402415293416,0.3999472635231972,0.1403996106135316
2025-05-26 15:33:51.199,-0.0238656674260992,0.4035032065289504,0.3796375396143014,0.1474600760463915
2025-05-26 15:33:51.203,-0.0368828203792291,0.3913601108595808,0.3544772909985849,0.1440020493138399
2025-05-26 15:33:51.207,-0.0508598292688453,0.3757397654172495,0.3248799366735355,0.1282948787316369
2025-05-26 15:33:51.211,-0.0586654676716537,0.359228045733568,0.3005625785941804,0.1098515349581843
2025-05-26 15:33:51.215,-0.0584704694451698,0.3414101867259811,0.2829397178201802,0.0959016562744477
2025-05-26 15:33:51.219,-0.0574362814235187,0.3205132639188632,0.2630769830416443,0.0852409814142973
2025-05-26 15:33:51.223,-0.0622808284107711,0.2994582922674602,0.2371774644099658,0.0717571140138982
2025-05-26 15:33:51.227,-0.0714600675553178,0.2825467334563072,0.2110866664614236,0.0535871448577558
2025-05-26 15:33:51.231,-0.0800254035663027,0.2699677311242837,0.1899423281255683,0.038359457667998
2025-05-26 15:33:51.234,-0.0862571302203275,0.2593627350673515,0.1731056054216212,0.0344425051816271
2025-05-26 15:33:51.238,-0.0907653795505732,0.2483895780509885,0.1576241990820116,0.037457443437075
2025-05-26 15:33:51.242,-0.0944247017198156,0.2349110506374178,0.1404863495063047,0.034143244474028
2025-05-26 15:33:51.246,-0.0982682858242623,0.2196948352773653,0.1214265500489155,0.0216267024307028
2025-05-26 15:33:51.250,-0.1013570703926057,0.2081588526579658,0.1068017828681786,0.0119234437759018
2025-05-26 15:33:51.254,-0.1004049005709175,0.2038530952762081,0.10344819531508,0.0120928710417604
2025-05-26 15:33:51.258,-0.0952245612268427,0.2016549502101904,0.1064303896001574,0.0129558443304133
2025-05-26 15:33:51.262,-0.0910601638242241,0.1935248422526469,0.1024646790522496,0.0063634376479284
2025-05-26 15:33:51.266,-0.0917236936503602,0.1800027980376608,0.0882791050180734,-0.0006584741867658
2025-05-26 15:33:51.270,-0.0941158233512453,0.1702287704365515,0.0761129477229936,-0.00016589490785
2025-05-26 15:33:51.274,-0.0924663305763162,0.170299934018889,0.0778336040871926,0.0026866991147199
2025-05-26 15:33:51.277,-0.0846943773528512,0.1762501528639173,0.091555776162593,0.000926842261337
2025-05-26 15:33:51.281,-0.0739544602732438,0.180177445517876,0.1062229859029909,-0.0022350330917957
2025-05-26 15:33:51.285,-0.0674858223680205,0.1793640505288566,0.1118782288259879,-0.0019090669803115
2025-05-26 15:33:51.289,-0.0717443513272541,0.1764062877423186,0.1046619370870147,-0.0006846195560494
