Timestamp,ECG_test1_ECGtoHR_LA_RA_CAL,Lead I (LA-RA),Lead II (LL-LA),Lead III (LL-RA),Vx-RL
2025-03-08 13:18:13.779,60.11741682974559,-0.058984470082627,-0.0145287973129004,-0.0735129072821736,0.0157506234648483
2025-03-08 13:18:13.781,60.11741682974559,-0.0599466297240808,-0.0154250142074988,-0.0753712845088404,0.0136948307953455
2025-03-08 13:18:13.783,60.11741682974559,-0.0603391286513922,-0.0158977609262932,-0.0762365308630932,0.0120258928500116
2025-03-08 13:18:13.785,60.11741682974559,-0.06023085606995,-0.0161949188921759,-0.0764254169657677,0.0112277340048449
2025-03-08 13:18:13.787,60.11741682974559,-0.0597992312441051,-0.0165951838786907,-0.076394057844911,0.0117156596736551
2025-03-08 13:18:13.789,60.11741682974559,-0.0592126574448081,-0.0172679482949346,-0.0764802491733439,0.0134450387412754
2025-03-08 13:18:13.791,60.11741682974559,-0.0585809097351187,-0.018189220586055,-0.0767697744584119,0.0158484703300526
2025-03-08 13:18:13.793,60.11741682974559,-0.0579789767077468,-0.0191448981173035,-0.0771235196640984,0.0180729729311932
2025-03-08 13:18:13.795,60.11741682974559,-0.0574916060074154,-0.0198292922408438,-0.0773205437971916,0.0193168951105718
2025-03-08 13:18:13.797,60.11741682974559,-0.057235997795916,-0.0199936576790542,-0.0772293017506321,0.0191165361852917
2025-03-08 13:18:13.799,60.11741682974559,-0.0573508448756211,-0.0195671724096407,-0.0769176643076595,0.0175210579267128
2025-03-08 13:18:13.801,60.11741682974559,-0.0579499360157085,-0.0186935498556921,-0.0766431336564053,0.0150935520593217
2025-03-08 13:18:13.802,60.11741682974559,-0.0590504424316121,-0.0176766823489669,-0.076726773334583,0.0126842293543097
2025-03-08 13:18:13.804,60.11741682974559,-0.0605171577210756,-0.0168707619799944,-0.0773875690202576,0.011057406808321
2025-03-08 13:18:13.806,60.11741682974559,-0.0620767010914904,-0.0165650569959777,-0.0786414081620708,0.0106075010490422
2025-03-08 13:18:13.808,60.11741682974559,-0.0634133461367946,-0.0169016551215854,-0.0803146520798268,0.0113485460135434
2025-03-08 13:18:13.810,60.11741682974559,-0.0642931607899377,-0.0178396686010493,-0.0821324809584502,0.0131226310540491
2025-03-08 13:18:13.812,60.11741682974559,-0.0646427264698085,-0.0191594272932681,-0.0838018060862271,0.0158047840482739
2025-03-08 13:18:13.814,60.11741682974559,-0.064542228813203,-0.0205003285408328,-0.085042210450683,0.0193177461495463
2025-03-08 13:18:13.816,60.11741682974559,-0.0641377342052357,-0.0214430212490987,-0.0855804093441043,0.0234284152806619
2025-03-08 13:18:13.818,60.11741682974559,-0.0635185352745865,-0.0216496936850521,-0.085167883656741,0.0275002332176852
2025-03-08 13:18:13.820,60.11741682974559,-0.0626405545692753,-0.0210368774689412,-0.0836770875467688,0.0305092684470349
2025-03-08 13:18:13.822,60.11741682974559,-0.0613673408785108,-0.019888153824651,-0.081255151017291,0.0314923424128827
2025-03-08 13:18:13.824,60.11741682974559,-0.0596218429481285,-0.0187900758611138,-0.0784115759178979,0.0301984879274162
2025-03-08 13:18:13.826,60.11741682974559,-0.0575438679768419,-0.0183667045429509,-0.0759102304139733,0.027433633755537
2025-03-08 13:18:13.828,60.11741682974559,-0.0555146022693152,-0.0189569655446618,-0.07447122649295,0.0247506094857955
2025-03-08 13:18:13.830,60.11741682974559,-0.05398676440443,-0.0204578511535921,-0.0744442750316179,0.0236298864125787
2025-03-08 13:18:13.832,60.11741682974559,-0.0532068919579402,-0.0224362078684047,-0.075642760112261,0.0246882851084647
2025-03-08 13:18:13.834,60.11741682974559,-0.0530229331827569,-0.0243965683615861,-0.0774191626617326,0.0274210464348013
2025-03-08 13:18:13.836,60.11741682974559,-0.0529362882367554,-0.0259927661215811,-0.0789287163206753,0.0305824069210199
2025-03-08 13:18:13.838,60.11741682974559,-0.0523848745487191,-0.0270688171842631,-0.0794533545435323,0.032887534223326
2025-03-08 13:18:13.840,60.11741682974559,-0.0510603202654422,-0.0275832530624158,-0.0786432369798389,0.0335959036311115
2025-03-08 13:18:13.842,60.11741682974559,-0.0490353668113185,-0.0275325380482928,-0.0765675693410124,0.0327295681641169
2025-03-08 13:18:13.844,60.11741682974559,-0.0466407236760439,-0.0269250889295823,-0.0735654779064539,0.0309384590286385
2025-03-08 13:18:13.845,60.11741682974559,-0.0442243480158042,-0.0257969631014839,-0.0700209772359081,0.0291535859257331
2025-03-08 13:18:13.847,60.11741682974559,-0.0419780224749858,-0.0242584471090294,-0.0662361365296485,0.0281957881047164
2025-03-08 13:18:13.849,60.11741682974559,-0.0399224422511954,-0.0225425829145529,-0.0624646929559296,0.0284976784984095
2025-03-08 13:18:13.851,60.11741682974559,-0.038013913718877,-0.0209820680798349,-0.0589956504528309,0.0300147900911983
2025-03-08 13:18:13.853,60.11741682974559,-0.0362601609813527,-0.0198734276238427,-0.0561332581370623,0.0322697424729576
2025-03-08 13:18:13.855,60.11741682974559,-0.0347457453964721,-0.0193094636088088,-0.0540548794181424,0.034437947107667
2025-03-08 13:18:13.857,60.11741682974559,-0.0335609237694711,-0.0191270339479059,-0.0526876290037314,0.035495371881757
2025-03-08 13:18:13.859,60.11741682974559,-0.0327216332020179,-0.0190284543655479,-0.0517497597139478,0.0345358061359045
2025-03-08 13:18:13.861,60.11741682974559,-0.0321654976288904,-0.0187801392964054,-0.0509453099199057,0.0312401192969383
2025-03-08 13:18:13.863,60.11741682974559,-0.0318150299298459,-0.0183306992782097,-0.0501454030477479,0.0262154148891929
2025-03-08 13:18:13.865,60.11741682974559,-0.0316243246966386,-0.0177736291116576,-0.0493976285016634,0.0208491870812258
2025-03-08 13:18:13.867,60.11741682974559,-0.0315492400301167,-0.0172171164180303,-0.0487660320131725,0.0166509354998557
2025-03-08 13:18:13.869,60.11741682974559,-0.0314714219204474,-0.0166878021954317,-0.0481589005731161,0.014509826954495
2025-03-08 13:18:13.871,60.11741682974559,-0.0311721005236629,-0.0161414112153999,-0.0473131891034088,0.0143959845947519
2025-03-08 13:18:13.873,60.11741682974559,-0.0304238242236119,-0.015549108187305,-0.0459726106857918,0.0156623548765084
2025-03-08 13:18:13.875,60.11741682974559,-0.0291552373678743,-0.0149731551526422,-0.044128071697245,0.0176217811094319
2025-03-08 13:18:13.877,60.11741682974559,-0.0275501170082347,-0.0145680746045612,-0.042117871675645,0.0199068555174169
2025-03-08 13:18:13.879,60.11741682974559,-0.0259761597181178,-0.0145011488713786,-0.0404769895241748,0.0223861642484177
2025-03-08 13:18:13.881,60.11741682974559,-0.0247754881270625,-0.0148351648090855,-0.0396103347378707,0.0248362746237914
2025-03-08 13:18:13.883,60.11741682974559,-0.0240575879451975,-0.0154409500882109,-0.0394982207106949,0.0267592587022523
2025-03-08 13:18:13.885,60.11741682974559,-0.0236354319940031,-0.0159999706589899,-0.0396350862252483,0.0275565965816209
2025-03-08 13:18:13.886,60.11741682974559,-0.0231512215043442,-0.0161171666703099,-0.0392680726644613,0.0269309833035347
2025-03-08 13:18:13.888,60.11741682974559,-0.0223127594465622,-0.0155040426747571,-0.0378164875449239,0.0251947701643734
2025-03-08 13:18:13.890,60.11741682974559,-0.0210866833507347,-0.0141401034554388,-0.0352264731666402,0.0232485804522194
2025-03-08 13:18:13.892,60.11741682974559,-0.0197246108391402,-0.0123160294296816,-0.0320403275552375,0.0222309727312959
2025-03-08 13:18:13.894,60.11741682974559,-0.018608667911654,-0.0105205973113672,-0.0291289534163523,0.0230195059345255
2025-03-08 13:18:13.896,59.53488372093023,-0.0180177035014722,-0.0092213131776126,-0.0272387057621182,0.0258099379806246
2025-03-08 13:18:13.898,59.53488372093023,-0.017966315256476,-0.0086484723313486,-0.0266144775545533,0.0299658325456254
2025-03-08 13:18:13.900,59.53488372093023,-0.0182198734832643,-0.0086914960515355,-0.0269110603947006,0.034247049461118
2025-03-08 13:18:13.902,59.53488372093023,-0.0184641048745855,-0.0089629768084663,-0.0274267734579958,0.0373661214958185
2025-03-08 13:18:13.904,59.53488372093023,-0.0185011926734997,-0.0090050161733948,-0.0275059015619165,0.0386047797436469
2025-03-08 13:18:13.906,59.53488372093023,-0.0183392386745686,-0.00853720303667,-0.0268761353834254,0.0381112757736211
2025-03-08 13:18:13.908,59.53488372093023,-0.01813015582122,-0.0076223014960284,-0.0257521519480811,0.0366743168333361
2025-03-08 13:18:13.910,59.53488372093023,-0.0180193396830419,-0.0066715240345776,-0.0246905592926223,0.0351424034878322
2025-03-08 13:18:13.912,59.53488372093023,-0.0180254900719465,-0.0062831604757251,-0.0243083470437911,0.0338928757405432
2025-03-08 13:18:13.914,59.53488372093023,-0.0180344408215976,-0.0069655745453526,-0.0249997127643247,0.0326668226650707
2025-03-08 13:18:13.916,59.53488372093023,-0.0178971920433636,-0.0088444224507632,-0.0267413127866383,0.0308193245480924
2025-03-08 13:18:13.918,59.53488372093023,-0.017550433149569,-0.0114948384694031,-0.0290449708183766,0.027818530138755
2025-03-08 13:18:13.920,59.53488372093023,-0.0170771187168177,-0.0140274278742237,-0.03110424672245,0.0237256635408007
2025-03-08 13:18:13.922,59.53488372093023,-0.0166734153576906,-0.0154463788954059,-0.0321194953437536,0.0193679019637885
2025-03-08 13:18:13.924,59.53488372093023,-0.0165447068256206,-0.0151212913698772,-0.0316657002621611,0.0160251088422731
2025-03-08 13:18:13.926,59.53488372093023,-0.0167937226323787,-0.0131064102232575,-0.0298998358967184,0.0147433726362368
2025-03-08 13:18:13.927,59.53488372093023,-0.0173691796463456,-0.0101223290668687,-0.0274912127096852,0.0156972308099366
2025-03-08 13:18:13.929,59.53488372093023,-0.0181060699237536,-0.0072313574116613,-0.0253371322602641,0.0180469598693317
2025-03-08 13:18:13.931,59.53488372093023,-0.0188332563824694,-0.0054006954011983,-0.0242336576154979,0.0204097131549978
2025-03-08 13:18:13.933,59.53488372093023,-0.0194830126294903,-0.0051530190535361,-0.0246357384171848,0.02164537687691
2025-03-08 13:18:13.935,59.53488372093023,-0.0201302348251145,-0.006413043092276,-0.0265429855690889,0.0214529840295765
2025-03-08 13:18:13.937,59.53488372093023,-0.0209319993654795,-0.0085675766656304,-0.0294992846288021,0.0204060702086014
2025-03-08 13:18:13.939,59.53488372093023,-0.022012878938319,-0.0106982000791471,-0.0327107885895296,0.0194436823677608
2025-03-08 13:18:13.941,59.53488372093023,-0.0233755696208736,-0.0119164983576572,-0.0352917785396818,0.0192032357273944
2025-03-08 13:18:13.943,59.53488372093023,-0.024877163065838,-0.0117142669853079,-0.0365911415952922,0.0196436134833922
2025-03-08 13:18:13.945,59.53488372093023,-0.026267388018635,-0.010208953292343,-0.0364760538141671,0.0201481469140949
2025-03-08 13:18:13.947,59.53488372093023,-0.0272853686082468,-0.0081436459287165,-0.0354287279691563,0.0199688973776023
2025-03-08 13:18:13.949,59.53488372093023,-0.0277999013044619,-0.0065750549404464,-0.034374670584916,0.0187008528064112
2025-03-08 13:18:13.951,59.53488372093023,-0.0279193185259376,-0.0063637392835086,-0.0342827730556992,0.0165051844182368
2025-03-08 13:18:13.953,59.53488372093023,-0.0279705272579409,-0.0077368414760912,-0.035707084905803,0.0139787394373362
2025-03-08 13:18:13.955,59.53488372093023,-0.0283275218856835,-0.010179538556981,-0.0385067775710077,0.0117948651891345
2025-03-08 13:18:13.957,59.53488372093023,-0.0291975225682162,-0.0127195186257146,-0.041916759306685,0.0103772070944897
2025-03-08 13:18:13.959,59.53488372093023,-0.0305158015673922,-0.0144286414276664,-0.0449441621032473,0.0098032290813919
2025-03-08 13:18:13.961,59.53488372093023,-0.032012710753744,-0.0148448479250965,-0.0468572787711929,0.0099252706797032
2025-03-08 13:18:13.963,59.53488372093023,-0.0333888154873993,-0.0141002727724897,-0.0474888093082537,0.0105460042486411
2025-03-08 13:18:13.965,59.53488372093023,-0.0344773753685873,-0.0127528881348117,-0.0472299854764677,0.0115145839846699
2025-03-08 13:18:13.967,59.53488372093023,-0.0353034434186396,-0.0114855225303505,-0.0467886888276298,0.0127252707566816
2025-03-08 13:18:13.969,59.53488372093023,-0.0360199304322116,-0.0108498459148922,-0.0468695001337643,0.0140515978551494
2025-03-08 13:18:13.970,59.53488372093023,-0.0367790376167556,-0.0111318591044513,-0.0479106214387545,0.0152503915784682
2025-03-08 13:18:13.972,59.53488372093023,-0.03764020919539,-0.0123159232659675,-0.0499558581418703,0.0159152775826043
2025-03-08 13:18:13.974,59.53488372093023,-0.0385752927115463,-0.014104163943833,-0.0526791833243738,0.015588929649921
2025-03-08 13:18:13.976,59.53488372093023,-0.0395392198215896,-0.0159868117221823,-0.0555257592075835,0.0140254956617577
2025-03-08 13:18:13.978,59.53488372093023,-0.0405276172474836,-0.0173805513849191,-0.0579078972748991,0.0114110721126837
2025-03-08 13:18:13.980,59.53488372093023,-0.0415760300613951,-0.0178187799498586,-0.0593945396014844,0.0083374088187192
2025-03-08 13:18:13.982,59.53488372093023,-0.0427151583095854,-0.0171289245635421,-0.0598438133801614,0.0055288606756401
2025-03-08 13:18:13.984,59.53488372093023,-0.0439276235621968,-0.0155262453133836,-0.0594536002832782,0.0035256953054515
2025-03-08 13:18:13.986,59.53488372093023,-0.0451376139670185,-0.0135905557791155,-0.058727902060658,0.0025126614932603
2025-03-08 13:18:13.988,59.53488372093023,-0.0462273277188629,-0.012121722066835,-0.0583487830321289,0.002296768213019
2025-03-08 13:18:13.990,59.53488372093023,-0.0470632504081154,-0.0118836799735436,-0.0589466645914091,0.0023448354660509
2025-03-08 13:18:13.992,59.53488372093023,-0.0475398170442415,-0.0132932184755965,-0.0608327707150095,0.0019014399093646
2025-03-08 13:18:13.994,59.53488372093023,-0.0476502151296515,-0.016184690598691,-0.0638346419106292,0.0002962859716235
2025-03-08 13:18:13.996,59.53488372093023,-0.0475486487147804,-0.0197976745257106,-0.0673460603899676,-0.0026072574415762
2025-03-08 13:18:13.998,59.53488372093023,-0.0475371434848,-0.023036219534667,-0.0705731011037936,-0.0061393352362624
2025-03-08 13:18:14.000,59.53488372093023,-0.0479502006808442,-0.0248919671070517,-0.0728419067774339,-0.0090558894751028
2025-03-08 13:18:14.002,59.53488372093023,-0.0489927472905168,-0.0248267400582955,-0.0738192272303283,-0.0102191642562663
2025-03-08 13:18:14.004,59.53488372093023,-0.0506331025779882,-0.0229439645216949,-0.0735768078820555,-0.009243809707889
2025-03-08 13:18:14.006,59.53488372093023,-0.0526200062938696,-0.0199017998678763,-0.0725215478709858,-0.006649320171832
2025-03-08 13:18:14.008,59.53488372093023,-0.0546078860820247,-0.0166360829106066,-0.0712437116586761,-0.0035034935258841
2025-03-08 13:18:14.010,59.53488372093023,-0.0563052400507873,-0.0140185286270653,-0.0703235123195161,-0.0009064488726197
2025-03-08 13:18:14.011,59.53488372093023,-0.0575586723251223,-0.0125829986838612,-0.0701414156242749,0.0003588450816602
2025-03-08 13:18:14.013,59.53488372093023,-0.0583474650561669,-0.0124149709049247,-0.0707621815274961,-6.97519768575888e-05
2025-03-08 13:18:14.015,59.53488372093023,-0.0587346312757266,-0.013220029144372,-0.071954406904632,-0.0021853879372598
2025-03-08 13:18:14.017,59.53488372093023,-0.0588330252742096,-0.0145077669740151,-0.0733405396224218,-0.0057175680842067
2025-03-08 13:18:14.019,59.53488372093023,-0.0587931464142321,-0.015798775290657,-0.0745916699575652,-0.0102331179740416
2025-03-08 13:18:14.021,59.53488372093023,-0.0587733176940449,-0.0167837597877651,-0.0755568266235251,-0.0152133664043665
2025-03-08 13:18:14.023,59.53488372093023,-0.0588754994153619,-0.0173942019628097,-0.076269451435288,-0.0201223185258315
2025-03-08 13:18:14.025,59.53488372093023,-0.0590945153162655,-0.0177643134322227,-0.0768585797496628,-0.0244733526149485
2025-03-08 13:18:14.027,59.53488372093023,-0.0593446773523301,-0.0180977785644853,-0.0774422078783548,-0.0278638837403199
2025-03-08 13:18:14.029,59.53488372093023,-0.059554081520009,-0.018512353344544,-0.0780661877816008,-0.0299834311845195
2025-03-08 13:18:14.031,59.53488372093023,-0.0597350797216466,-0.0189689546981298,-0.0787037882675373,-0.0306817652212113
2025-03-08 13:18:14.033,59.53488372093023,-0.0599631436878131,-0.0193353648657966,-0.0792982632980586,-0.0301235456581515
2025-03-08 13:18:14.035,59.53488372093023,-0.0603029038598114,-0.0195187672711967,-0.0798214267440193,-0.0288701801881105
2025-03-08 13:18:14.037,59.53488372093023,-0.0607706385072489,-0.0195402761776176,-0.0803106711565754,-0.0276961314975111
2025-03-08 13:18:14.039,59.53488372093023,-0.0613612967545155,-0.0194847383665103,-0.080845792463509,-0.0271752461582609
2025-03-08 13:18:14.041,59.53488372093023,-0.0620882343391642,-0.0193828391180772,-0.0814708316976924,-0.0273219280766045
2025-03-08 13:18:14.043,59.53488372093023,-0.0629780195446529,-0.0191475488051348,-0.0821253275163572,-0.0275793029432419
2025-03-08 13:18:14.045,59.53488372093023,-0.0640196985523811,-0.018629674219505,-0.0826491328788885,-0.0272106666098105
2025-03-08 13:18:14.047,59.53488372093023,-0.0651207153168719,-0.017744122783976,-0.0828645991404164,-0.0258619386158758
2025-03-08 13:18:14.049,59.53488372093023,-0.0661194619561116,-0.0165677520849443,-0.0826869759853359,-0.0239213980764663
2025-03-08 13:18:14.051,59.53488372093023,-0.0668530219729068,-0.0153459997527666,-0.0821987845386417,-0.0224122056732541
2025-03-08 13:18:14.053,59.53488372093023,-0.0672343203444065,-0.0144025017279815,-0.0816365857257429,-0.0224578282341339
2025-03-08 13:18:14.054,59.53488372093023,-0.067291483841708,-0.0139899963907549,-0.0812812447179739,-0.0246522365330301
2025-03-08 13:18:14.056,59.53488372093023,-0.0671490303826912,-0.0141602269143669,-0.0813090226293418,-0.0287280685802926
2025-03-08 13:18:14.058,59.53488372093023,-0.0669678030967321,-0.014736915035404,-0.0817044843403526,-0.033698954736501
2025-03-08 13:18:14.060,59.53488372093023,-0.0668915069456678,-0.0154184288688956,-0.0823097029268791,-0.0383305061024065
