Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-08 13:23:47.322,7274,-0.02909391,-0.9803116,0.1398835,0.1362924,15.4459,196.5992,5.666532,2
2025-03-08 13:23:47.333,7275,-0.02854967,-0.981194,0.1335226,0.1364372,14.72812,196.5422,5.485947,2
2025-03-08 13:23:47.345,7276,-0.02794096,-0.9820016,0.1274811,0.1365324,14.04853,196.4848,5.304679,2
2025-03-08 13:23:47.366,7277,-0.0264568,-0.9831924,0.118219,0.136591,13.01678,196.3853,4.964779,2
2025-03-08 13:23:47.378,7278,-0.0254998,-0.9839338,0.1120784,0.1366116,12.33272,196.322,4.744429,2
2025-03-08 13:23:47.387,7279,-0.02455119,-0.9846706,0.105653,0.1365973,11.61647,196.2559,4.521207,2
2025-03-08 13:23:47.399,7280,-0.02390122,-0.9850624,0.1023008,0.1364392,11.24607,196.2036,4.385829,2
2025-03-08 13:23:47.410,7281,-0.02310665,-0.9855134,0.09815974,0.1363609,10.78789,196.1543,4.221654,2
2025-03-08 13:23:47.423,7282,-0.02109184,-0.9868365,0.08412077,0.136502,9.222493,196.0534,3.752095,2
2025-03-08 13:23:47.433,7283,-0.02006246,-0.9874254,0.07731336,0.1364236,8.46518,195.993,3.519247,2
2025-03-08 13:23:47.445,7284,-0.01919148,-0.9878705,0.07209922,0.1361822,7.887144,195.9277,3.331007,2
2025-03-08 13:23:47.455,7285,-0.01770818,-0.9886361,0.06175772,0.1359096,6.736209,195.831,2.989956,2
2025-03-08 13:23:47.466,7286,-0.01700893,-0.9889847,0.05688867,0.1355871,6.194944,195.766,2.82916,2
2025-03-08 13:23:47.478,7287,-0.0161795,-0.9892741,0.05255162,0.1353273,5.715956,195.7118,2.663281,2
2025-03-08 13:23:47.488,7288,-0.01495629,-0.98971,0.04469915,0.1351025,4.843658,195.6479,2.397503,2
2025-03-08 13:23:47.500,7289,-0.01425943,-0.9899271,0.0407932,0.1348225,4.411527,195.5982,2.255049,2
2025-03-08 13:23:47.511,7290,-0.013378,-0.9902083,0.03412925,0.1346998,3.668639,195.5586,2.049431,2
2025-03-08 13:23:47.521,7291,-0.01140232,-0.9906273,0.01993438,0.1346494,2.087429,195.51,1.603217,2
2025-03-08 13:23:47.533,7292,-0.01055261,-0.9907603,0.01395836,0.1344924,1.422243,195.4785,1.413767,2
2025-03-08 13:23:47.544,7293,-0.01003753,-0.9908429,0.009955877,0.1342785,0.9760101,195.4464,1.293173,2
2025-03-08 13:23:47.555,7294,-0.008771454,-0.9909326,0.001180396,0.1340687,-0.0007201714,195.4101,1.014208,2
2025-03-08 13:23:47.566,7295,-0.008027573,-0.9909724,-0.003207124,0.1337878,359.5127,195.374,0.8624831,2
2025-03-08 13:23:47.578,7296,-0.007276754,-0.9909962,-0.007247604,0.1334962,359.0656,195.3383,0.7155898,2
2025-03-08 13:23:47.588,7297,-0.005681841,-0.9908954,-0.01780678,0.1333307,357.8908,195.32,0.3733565,2
2025-03-08 13:23:47.600,7298,-0.004583456,-0.9907639,-0.02497051,0.1332009,357.0938,195.3106,0.1394114,2
2025-03-08 13:23:47.611,7299,-0.003609061,-0.9905622,-0.03214471,0.1331935,356.2936,195.319,359.9189,2
2025-03-08 13:23:47.623,7300,-0.001901925,-0.9900293,-0.04580995,0.1331913,354.7666,195.3465,359.5146,2
2025-03-08 13:23:47.634,7301,-0.0009934036,-0.989623,-0.05388166,0.1332006,353.8628,195.3698,359.2861,2
2025-03-08 13:23:47.645,7302,0.0001623772,-0.9890657,-0.06350215,0.1331045,352.7862,195.3919,359.0051,2
2025-03-08 13:23:47.655,7303,0.001365072,-0.9883392,-0.07403076,0.1330541,351.6064,195.4298,358.7027,2
2025-03-08 13:23:47.666,7304,0.001601735,-0.988188,-0.07620389,0.132948,351.3625,195.4274,358.6422,2
2025-03-08 13:23:47.678,7305,0.00171888,-0.9880447,-0.07830045,0.1327929,351.1254,195.4182,358.597,2
2025-03-08 13:23:47.688,7306,0.002091233,-0.9876818,-0.08303909,0.1326087,350.5912,195.4189,358.4809,2
2025-03-08 13:23:47.699,7307,0.002156122,-0.987518,-0.08528431,0.1324024,350.3361,195.4048,358.4397,2
2025-03-08 13:23:47.711,7308,0.002600252,-0.9872734,-0.08840199,0.1321736,349.9873,195.3958,358.3414,2
2025-03-08 13:23:47.721,7309,0.003634972,-0.9865407,-0.09651061,0.1319478,349.0785,195.4181,358.095,2
2025-03-08 13:23:47.732,7310,0.004162227,-0.986202,-0.1003906,0.1315691,348.6434,195.3992,357.976,2
2025-03-08 13:23:47.744,7311,0.004518888,-0.9860412,-0.1024035,0.1312092,348.4185,195.3716,357.9066,2
2025-03-08 13:23:47.755,7312,0.005256366,-0.9856802,-0.1063626,0.1307441,347.977,195.3472,357.7631,2
2025-03-08 13:23:47.766,7313,0.005716853,-0.9854871,-0.108635,0.1303114,347.7237,195.3148,357.6785,2
2025-03-08 13:23:47.778,7314,0.006087407,-0.9852529,-0.1112446,0.1298637,347.4303,195.2819,357.599,2
2025-03-08 13:23:47.788,7315,0.006877598,-0.9847181,-0.1162467,0.1294979,346.8701,195.2794,357.4309,2
2025-03-08 13:23:47.799,7316,0.007388067,-0.9844946,-0.1185924,0.1290424,346.6087,195.2473,357.3396,2
2025-03-08 13:23:47.811,7317,0.008235227,-0.9841017,-0.1222264,0.1285958,346.205,195.2299,357.188,2
2025-03-08 13:23:47.821,7318,0.009674286,-0.9830988,-0.1304996,0.128036,345.2791,195.2421,356.892,2
2025-03-08 13:23:47.833,7319,0.01046868,-0.9826847,-0.1339988,0.1275374,344.8892,195.2209,356.7487,2
2025-03-08 13:23:47.844,7320,0.01103097,-0.9825102,-0.1356276,0.1271115,344.7099,195.1914,356.6626,2
2025-03-08 13:23:47.855,7321,0.01153244,-0.9820116,-0.1393131,0.1269344,344.2949,195.207,356.5449,2
2025-03-08 13:23:47.866,7322,0.0117649,-0.9817226,-0.141289,0.1269642,344.0722,195.2301,356.4837,2
2025-03-08 13:23:47.877,7323,0.01204889,-0.9814181,-0.1432422,0.1271025,343.8533,195.2672,356.415,2
2025-03-08 13:23:47.889,7324,0.01291445,-0.980678,-0.148103,0.1271592,343.3097,195.3294,356.2292,2
2025-03-08 13:23:47.899,7325,0.01359423,-0.9800049,-0.1521877,0.1274548,342.853,195.4123,356.0732,2
2025-03-08 13:23:47.910,7326,0.01424882,-0.979346,-0.1561368,0.1276716,342.4111,195.4859,355.9227,2
2025-03-08 13:23:47.922,7327,0.01516535,-0.9783168,-0.1622702,0.127808,341.7221,195.5777,355.7027,2
2025-03-08 13:23:47.933,7328,0.01554831,-0.97795,-0.1643619,0.1278958,341.4883,195.6161,355.618,2
2025-03-08 13:23:47.944,7329,0.01591988,-0.9775233,-0.1667819,0.127979,341.2166,195.6576,355.5284,2
2025-03-08 13:23:47.954,7330,0.01678329,-0.9767005,-0.1715083,0.1279047,340.6869,195.7147,355.3408,2
2025-03-08 13:23:47.965,7331,0.01726694,-0.9764326,-0.1730517,0.1278066,340.5167,195.729,355.2568,2
2025-03-08 13:23:47.977,7332,0.01770975,-0.9761049,-0.1748863,0.127752,340.3125,195.7513,355.1712,2
2025-03-08 13:23:47.987,7333,0.01861169,-0.9749182,-0.1813738,0.127639,339.5801,195.829,354.9441,2
2025-03-08 13:23:47.999,7334,0.0190663,-0.974236,-0.1850837,0.1274559,339.1593,195.8596,354.8229,2
2025-03-08 13:23:48.010,7335,0.0194891,-0.9735008,-0.1889656,0.1273135,338.7183,195.8979,354.7007,2
2025-03-08 13:23:48.021,7336,0.02008375,-0.9727563,-0.1928433,0.1270966,338.2798,195.9324,354.5587,2
2025-03-08 13:23:48.033,7337,0.02023654,-0.972491,-0.1942257,0.1269972,338.1224,195.941,354.5156,2
2025-03-08 13:23:48.045,7338,0.0202567,-0.9722299,-0.1956135,0.126863,337.9619,195.9426,354.489,2
2025-03-08 13:23:48.055,7339,0.02112894,-0.9708639,-0.2023295,0.1266481,337.1999,196.0237,354.2552,2
2025-03-08 13:23:48.065,7340,0.02138617,-0.9701794,-0.2057636,0.1263176,336.8056,196.0353,354.1629,2
2025-03-08 13:23:48.077,7341,0.02152417,-0.9695345,-0.2089602,0.1259977,336.4366,196.0429,354.0892,2
2025-03-08 13:23:48.088,7342,0.02217532,-0.968466,-0.2140726,0.1255185,335.8531,196.0716,353.9173,2
2025-03-08 13:23:48.099,7343,0.02255011,-0.9680322,-0.2163046,0.1249705,335.5975,196.0453,353.8398,2
2025-03-08 13:23:48.111,7344,0.02298011,-0.9675747,-0.2186111,0.1244204,335.3341,196.0218,353.7541,2
2025-03-08 13:23:48.122,7345,0.02353858,-0.9666653,-0.2227841,0.1239819,334.857,196.0438,353.61,2
2025-03-08 13:23:48.132,7346,0.02359579,-0.9663513,-0.2243451,0.1236042,334.6746,196.0218,353.5804,2
2025-03-08 13:23:48.144,7347,0.02367011,-0.9660361,-0.2258548,0.1233033,334.4987,196.0092,353.5476,2
2025-03-08 13:23:48.155,7348,0.0238791,-0.9652045,-0.2295611,0.12293,334.0698,196.0252,353.4532,2
2025-03-08 13:23:48.165,7349,0.02401171,-0.9648052,-0.231409,0.1225731,333.8551,196.013,353.4074,2
2025-03-08 13:23:48.177,7350,0.02440337,-0.9640527,-0.2347329,0.1220968,333.4723,196.0169,353.301,2
2025-03-08 13:23:48.188,7351,0.02542202,-0.962209,-0.2423702,0.121509,332.5972,196.0973,353.0242,2
2025-03-08 13:23:48.198,7352,0.02585515,-0.9614649,-0.2454872,0.1210488,332.2383,196.1046,352.9146,2
2025-03-08 13:23:48.210,7353,0.02612296,-0.9610754,-0.2471973,0.1206045,332.0404,196.0858,352.8566,2
2025-03-08 13:23:48.221,7354,0.02649128,-0.9601712,-0.2508289,0.1202276,331.6206,196.1122,352.74,2
2025-03-08 13:23:48.233,7355,0.02654183,-0.9596676,-0.2528055,0.1200958,331.3901,196.1319,352.6925,2
2025-03-08 13:23:48.243,7356,0.0267456,-0.9590666,-0.2551704,0.1198507,331.1159,196.1492,352.6202,2
2025-03-08 13:23:48.255,7357,0.02723873,-0.9577372,-0.2601762,0.1196078,330.5381,196.2251,352.4491,2
2025-03-08 13:23:48.265,7358,0.02747653,-0.9571387,-0.2623972,0.119493,330.2818,196.2595,352.3703,2
2025-03-08 13:23:48.277,7359,0.02787051,-0.9562371,-0.2656864,0.1193515,329.903,196.3165,352.2466,2
2025-03-08 13:23:48.288,7360,0.02869404,-0.9541116,-0.2733158,0.1189376,329.0211,196.4402,351.9697,2
2025-03-08 13:23:48.299,7361,0.0291127,-0.9531485,-0.276677,0.1187878,328.6334,196.5033,351.8376,2
2025-03-08 13:23:48.310,7362,0.02952901,-0.9522774,-0.2796681,0.118667,328.289,196.5639,351.713,2
2025-03-08 13:23:48.321,7363,0.03038074,-0.9503812,-0.2861376,0.1182292,327.541,196.6748,351.4528,2
2025-03-08 13:23:48.332,7364,0.03075484,-0.9496415,-0.2887025,0.1178396,327.2429,196.6934,351.3519,2
2025-03-08 13:23:48.344,7365,0.03078278,-0.9491674,-0.2904344,0.1173953,327.0358,196.6742,351.3195,2
2025-03-08 13:23:48.354,7366,0.03113472,-0.9480168,-0.2943718,0.1167911,326.5735,196.6958,351.1923,2
2025-03-08 13:23:48.365,7367,0.03128003,-0.9476306,-0.2958709,0.1160956,326.3932,196.6434,351.1605,2
2025-03-08 13:23:48.377,7368,0.03136794,-0.9472502,-0.2973444,0.1154108,326.215,196.5896,351.1366,2
2025-03-08 13:23:48.388,7369,0.03183034,-0.9459493,-0.3016624,0.1147462,325.708,196.619,350.9855,2
2025-03-08 13:23:48.398,7370,0.03218948,-0.9452382,-0.3040265,0.1142653,325.431,196.6247,350.8931,2
2025-03-08 13:23:48.409,7371,0.03243269,-0.944557,-0.3062493,0.1138943,325.1694,196.6378,350.8147,2
2025-03-08 13:23:48.421,7372,0.03302364,-0.9428707,-0.3114983,0.11346,324.5557,196.7311,350.6071,2
2025-03-08 13:23:48.432,7373,0.03327616,-0.9417917,-0.3148487,0.1130997,324.1605,196.7764,350.4929,2
2025-03-08 13:23:48.444,7374,0.03372027,-0.9405749,-0.3185973,0.1125949,323.7197,196.822,350.3466,2
2025-03-08 13:23:48.455,7375,0.03473857,-0.9382387,-0.3254963,0.1120435,322.9148,196.9718,350.0292,2
2025-03-08 13:23:48.465,7376,0.03519438,-0.9377045,-0.3271037,0.111692,322.7286,196.9872,349.935,2
2025-03-08 13:23:48.477,7377,0.03583261,-0.9371411,-0.3287426,0.1114048,322.5425,197.0209,349.812,2
2025-03-08 13:23:48.487,7378,0.03666842,-0.935774,-0.3325996,0.1111768,322.0973,197.1342,349.5895,2
2025-03-08 13:23:48.499,7379,0.03704125,-0.9352442,-0.334108,0.1109878,321.9228,197.1678,349.5002,2
2025-03-08 13:23:48.510,7380,0.03727975,-0.9346303,-0.335785,0.1110181,321.7282,197.2308,349.413,2
2025-03-08 13:23:48.521,7381,0.03837245,-0.9320277,-0.3429245,0.1107021,320.8957,197.4478,349.0462,2
2025-03-08 13:23:48.532,7382,0.03911506,-0.9308156,-0.3462002,0.1104446,320.5164,197.547,348.847,2
2025-03-08 13:23:48.543,7383,0.03961464,-0.9298744,-0.3487701,0.1101088,320.2156,197.6038,348.7074,2
2025-03-08 13:23:48.554,7384,0.04037029,-0.9279751,-0.3538221,0.1097394,319.6229,197.7495,348.446,2
2025-03-08 13:23:48.565,7385,0.04080436,-0.9273502,-0.3555185,0.1093765,319.4241,197.775,348.3443,2
2025-03-08 13:23:48.576,7386,0.04124352,-0.9267313,-0.3571631,0.1090996,319.2327,197.8119,348.2388,2
2025-03-08 13:23:48.586,7387,0.04213258,-0.9245263,-0.3628947,0.1085526,318.5578,197.972,347.9347,2
2025-03-08 13:23:48.598,7388,0.04265933,-0.923523,-0.3654813,0.1082078,318.2541,198.0394,347.7828,2
2025-03-08 13:23:48.611,7389,0.04332406,-0.9224953,-0.3681094,0.1078016,317.947,198.1084,347.6117,2
2025-03-08 13:23:48.620,7390,0.04400614,-0.9209443,-0.3720236,0.1073479,317.4854,198.2198,347.3895,2
2025-03-08 13:23:48.631,7391,0.04431051,-0.9204715,-0.3732501,0.1070197,317.3399,198.2335,347.3167,2
2025-03-08 13:23:48.643,7392,0.04459069,-0.9201125,-0.3742154,0.1066194,317.2242,198.2261,347.2613,2
2025-03-08 13:23:48.653,7393,0.04511511,-0.9188285,-0.3774245,0.1061585,316.8431,198.3071,347.0853,2
2025-03-08 13:23:48.665,7394,0.04517699,-0.9183846,-0.3786124,0.1057436,316.696,198.2946,347.0526,2
2025-03-08 13:23:48.676,7395,0.04548144,-0.9174153,-0.3810428,0.1052958,316.4039,198.3385,346.9366,2
2025-03-08 13:23:48.686,7396,0.04631522,-0.9146032,-0.387841,0.104572,315.5927,198.545,346.5771,2
2025-03-08 13:23:48.699,7397,0.0466521,-0.9137442,-0.389943,0.1041141,315.3397,198.5812,346.4663,2
2025-03-08 13:23:48.708,7398,0.04671945,-0.9143685,-0.3885469,0.1038223,315.5049,198.4858,346.5332,2
2025-03-08 13:23:48.720,7399,0.04691757,-0.915152,-0.386759,0.1035059,315.7193,198.3795,346.5982,2
2025-03-08 13:23:48.731,7400,0.04679282,-0.9162868,-0.3841103,0.1033843,316.0337,198.2506,346.7331,2
2025-03-08 13:23:48.742,7401,0.04656904,-0.9171435,-0.3821366,0.1032034,316.264,198.1352,346.8566,2
2025-03-08 13:23:48.753,7402,0.04639355,-0.9182689,-0.379521,0.1029268,316.5711,197.9856,347.003,2
2025-03-08 13:23:48.764,7403,0.04615058,-0.91969,-0.3761509,0.1027198,316.9683,197.8168,347.1825,2
2025-03-08 13:23:48.776,7404,0.04586826,-0.9211437,-0.3726943,0.1024187,317.3737,197.6322,347.3731,2
2025-03-08 13:23:48.787,7405,0.04538256,-0.9230604,-0.368053,0.1021626,317.9177,197.4055,347.6307,2
2025-03-08 13:23:48.798,7406,0.04535786,-0.9243236,-0.3649776,0.1017834,318.2807,197.2442,347.7676,2
2025-03-08 13:23:48.810,7407,0.04517853,-0.9257528,-0.3614977,0.1012926,318.6877,197.0479,347.9442,2
2025-03-08 13:23:48.821,7408,0.04498044,-0.9273691,-0.3574845,0.1008376,319.1585,196.8418,348.1368,2
2025-03-08 13:23:48.832,7409,0.04496571,-0.9288474,-0.3537822,0.1002953,319.594,196.6464,348.2938,2
2025-03-08 13:23:48.843,7410,0.04497867,-0.9303368,-0.3500065,0.09972914,320.0382,196.45,348.4472,2
2025-03-08 13:23:48.854,7411,0.0450345,-0.9321719,-0.3452235,0.09923838,320.604,196.2394,348.6201,2
2025-03-08 13:23:48.866,7412,0.0451013,-0.9338266,-0.3408849,0.09864777,321.1152,196.0329,348.7779,2
2025-03-08 13:23:48.877,7413,0.04512995,-0.9352828,-0.3370063,0.09816423,321.5719,195.8562,348.9177,2
2025-03-08 13:23:48.888,7414,0.04482112,-0.9370438,-0.3322319,0.09778605,322.1304,195.6568,349.1222,2
2025-03-08 13:23:48.898,7415,0.04442227,-0.9381818,-0.3291342,0.09753141,322.4893,195.5197,349.2797,2
2025-03-08 13:23:48.910,7416,0.04389871,-0.9393055,-0.326037,0.09735591,322.8467,195.3899,349.4484,2
2025-03-08 13:23:48.921,7417,0.04334217,-0.9407684,-0.3219519,0.09707496,323.3197,195.2213,349.652,2
2025-03-08 13:23:48.931,7418,0.04298593,-0.9420404,-0.3183575,0.09675058,323.7369,195.0712,349.814,2
2025-03-08 13:23:48.943,7419,0.04270738,-0.9433503,-0.3146479,0.09624577,324.1669,194.8999,349.974,2
2025-03-08 13:23:48.954,7420,0.04252104,-0.9452555,-0.3090529,0.09576304,324.8216,194.6936,350.1676,2
2025-03-08 13:23:48.965,7421,0.04243705,-0.9469234,-0.3040687,0.0952758,325.4049,194.5098,350.3274,2
2025-03-08 13:23:48.977,7422,0.04241374,-0.9483456,-0.2996974,0.09499134,325.9182,194.3727,350.452,2
2025-03-08 13:23:48.988,7423,0.04210089,-0.9495938,-0.2958115,0.09484057,326.3708,194.255,350.5947,2
2025-03-08 13:23:48.998,7424,0.04170284,-0.9503744,-0.2933306,0.09490409,326.6582,194.1945,350.7043,2
2025-03-08 13:23:49.010,7425,0.04114475,-0.9511744,-0.2908841,0.09466314,326.9362,194.0897,350.8448,2
2025-03-08 13:23:49.021,7426,0.04069113,-0.9524623,-0.2867906,0.09439953,327.4095,193.9534,351.0099,2
2025-03-08 13:23:49.031,7427,0.04050364,-0.9533734,-0.2839639,0.09382662,327.7343,193.8145,351.1208,2
2025-03-08 13:23:49.043,7428,0.04058651,-0.9543669,-0.2807735,0.09328964,328.106,193.6843,351.2023,2
2025-03-08 13:23:49.054,7429,0.04058674,-0.9559193,-0.2755287,0.09303408,328.7204,193.5496,351.3279,2
2025-03-08 13:23:49.066,7430,0.04055915,-0.9571373,-0.2712771,0.09301679,329.2193,193.466,351.4245,2
2025-03-08 13:23:49.077,7431,0.04038467,-0.9583073,-0.2671379,0.09302572,329.7027,193.3847,351.5348,2
2025-03-08 13:23:49.088,7432,0.0399209,-0.9593356,-0.2633771,0.09335016,330.1401,193.3426,351.6616,2
2025-03-08 13:23:49.108,7433,0.03921748,-0.959884,-0.2613526,0.09370051,330.3707,193.328,351.7809,2
2025-03-08 13:23:49.117,7434,0.03890366,-0.9609852,-0.2573431,0.09364115,330.8354,193.2403,351.9047,2
2025-03-08 13:23:49.126,7435,0.03864136,-0.9620108,-0.253584,0.09347368,331.2704,193.1465,352.0189,2
2025-03-08 13:23:49.143,7436,0.03877584,-0.9625469,-0.2516939,0.09300741,331.4894,193.06,352.0546,2
2025-03-08 13:23:49.153,7437,0.03875818,-0.9633793,-0.2485887,0.09274736,331.85,192.9752,352.1261,2
2025-03-08 13:23:49.165,7438,0.03870001,-0.9640084,-0.2462047,0.09259275,332.1266,192.9151,352.1844,2
2025-03-08 13:23:49.177,7439,0.03848848,-0.9650374,-0.2422745,0.0923299,332.5806,192.8128,352.2942,2
2025-03-08 13:23:49.188,7440,0.03805954,-0.9658933,-0.2389016,0.09234586,332.9687,192.7493,352.4106,2
2025-03-08 13:23:49.198,7441,0.03773862,-0.9663988,-0.2368927,0.09236402,333.1989,192.7113,352.4872,2
2025-03-08 13:23:49.210,7442,0.03721762,-0.9668922,-0.2349885,0.09227669,333.4135,192.6563,352.5895,2
2025-03-08 13:23:49.221,7443,0.03672022,-0.9676413,-0.2319966,0.09219396,333.7552,192.5872,352.708,2
2025-03-08 13:23:49.232,7444,0.0365437,-0.9681157,-0.2301121,0.09200555,333.971,192.5311,352.7692,2
2025-03-08 13:23:49.243,7445,0.03636797,-0.9685597,-0.228322,0.09186181,334.1762,192.4823,352.8269,2
2025-03-08 13:23:49.254,7446,0.03598251,-0.9694256,-0.224672,0.09187964,334.5963,192.4219,352.9384,2
2025-03-08 13:23:49.265,7447,0.03549845,-0.9699831,-0.2223025,0.09194802,334.8663,192.3841,353.0373,2
2025-03-08 13:23:49.277,7448,0.03505258,-0.970549,-0.2198844,0.09196118,335.142,192.3405,353.1334,2
2025-03-08 13:23:49.288,7449,0.03431237,-0.9714742,-0.2158421,0.09204841,335.6032,192.2774,353.2905,2
2025-03-08 13:23:49.299,7450,0.0338072,-0.972061,-0.2132853,0.09199914,335.8936,192.2247,353.3965,2
2025-03-08 13:23:49.310,7451,0.03331545,-0.9725701,-0.2110723,0.09190392,336.1439,192.1718,353.4957,2
2025-03-08 13:23:49.321,7452,0.03275182,-0.9734881,-0.2069306,0.09180497,336.617,192.0932,353.6347,2
2025-03-08 13:23:49.332,7453,0.03228963,-0.9739288,-0.2050196,0.09158123,336.8316,192.0308,353.7274,2
2025-03-08 13:23:49.344,7454,0.03187956,-0.9743838,-0.2030608,0.09124865,337.0517,191.9563,353.8168,2
2025-03-08 13:23:49.354,7455,0.03119029,-0.9751532,-0.1995848,0.09093702,337.4445,191.8603,353.9628,2
2025-03-08 13:23:49.365,7456,0.03066333,-0.9755715,-0.1977612,0.09061281,337.6475,191.7871,354.0627,2
2025-03-08 13:23:49.377,7457,0.03020729,-0.9759493,-0.1961624,0.09017156,337.8247,191.7044,354.153,2
2025-03-08 13:23:49.388,7458,0.0295276,-0.9767174,-0.192498,0.08997726,338.2401,191.6241,354.2951,2
2025-03-08 13:23:49.398,7459,0.02877772,-0.9772243,-0.1900435,0.08993464,338.5152,191.5751,354.4232,2
2025-03-08 13:23:49.410,7460,0.02826274,-0.9776275,-0.1879697,0.09007379,338.7501,191.5583,354.5127,2
2025-03-08 13:23:49.421,7461,0.02779279,-0.9781101,-0.1854323,0.09023952,339.0391,191.5414,354.6028,2
2025-03-08 13:23:49.432,7462,0.02750768,-0.9782938,-0.184469,0.09030966,339.1476,191.5337,354.6495,2
2025-03-08 13:23:49.444,7463,0.02722892,-0.978519,-0.1833162,0.09030271,339.2777,191.5149,354.6999,2
2025-03-08 13:23:49.454,7464,0.02693251,-0.9793568,-0.1787481,0.09046545,339.8033,191.4822,354.7979,2
2025-03-08 13:23:49.466,7465,0.02656677,-0.9798945,-0.175829,0.09047256,340.1365,191.4467,354.8832,2
2025-03-08 13:23:49.477,7466,0.02604856,-0.9803845,-0.1731197,0.09053978,340.4438,191.4181,354.982,2
2025-03-08 13:23:49.488,7467,0.0255299,-0.9811113,-0.1689744,0.09064624,340.917,191.3815,355.0996,2
2025-03-08 13:23:49.499,7468,0.02531873,-0.9814612,-0.1669573,0.09065578,341.1475,191.3599,355.1525,2
2025-03-08 13:23:49.510,7469,0.02535542,-0.9818278,-0.1647644,0.0906871,341.4011,191.3444,355.1778,2
2025-03-08 13:23:49.521,7470,0.02522906,-0.982347,-0.1616298,0.09073973,341.7614,191.3203,355.2347,2
2025-03-08 13:23:49.532,7471,0.0253775,-0.9826035,-0.1600375,0.09074357,341.9467,191.3094,355.2388,2
2025-03-08 13:23:49.544,7472,0.02536009,-0.9828651,-0.1584299,0.09073706,342.1318,191.2942,355.2628,2
2025-03-08 13:23:49.554,7473,0.02520242,-0.9833078,-0.1556862,0.0907332,342.4462,191.2671,355.3185,2
2025-03-08 13:23:49.565,7474,0.02519524,-0.9835388,-0.1542433,0.09069597,342.6122,191.2502,355.3394,2
2025-03-08 13:23:49.578,7475,0.02519705,-0.984006,-0.1512115,0.09073348,342.9615,191.229,355.379,2
2025-03-08 13:23:49.588,7476,0.02482516,-0.9848825,-0.1454096,0.09080952,343.6255,191.184,355.4981,2
2025-03-08 13:23:49.600,7477,0.02458628,-0.9851718,-0.1434191,0.09090178,343.8523,191.175,355.5506,2
2025-03-08 13:23:49.610,7478,0.02418386,-0.985671,-0.1399783,0.090961,344.2437,191.1484,355.6416,2
2025-03-08 13:23:49.621,7479,0.02392772,-0.9859601,-0.1378872,0.09109095,344.4819,191.1436,355.6965,2
2025-03-08 13:23:49.632,7480,0.02346902,-0.9863912,-0.1347435,0.09124736,344.8387,191.1311,355.7881,2
2025-03-08 13:23:49.644,7481,0.02312962,-0.9867938,-0.1317367,0.09137076,345.1809,191.1183,355.8642,2
2025-03-08 13:23:49.654,7482,0.02251823,-0.9875121,-0.1262423,0.09152026,345.8058,191.0877,356.0027,2
2025-03-08 13:23:49.665,7483,0.0222913,-0.9878929,-0.1233404,0.09142309,346.136,191.053,356.0668,2
2025-03-08 13:23:49.677,7484,0.02191817,-0.988246,-0.1206554,0.09127968,346.4395,191.0128,356.1456,2
2025-03-08 13:23:49.688,7485,0.0213149,-0.9888597,-0.115746,0.09113231,346.9955,190.9553,356.278,2
2025-03-08 13:23:49.699,7486,0.02115253,-0.9890922,-0.1138986,0.09097453,347.205,190.9229,356.3214,2
2025-03-08 13:23:49.710,7487,0.02095954,-0.9892642,-0.112555,0.09082155,347.3564,190.8941,356.362,2
2025-03-08 13:23:49.720,7488,0.02077407,-0.9895674,-0.1098995,0.09081335,347.6588,190.8745,356.4155,2
2025-03-08 13:23:49.732,7489,0.02052061,-0.9898905,-0.1069921,0.09082189,347.9893,190.8548,356.4796,2
2025-03-08 13:23:49.743,7490,0.02009568,-0.9902287,-0.1038542,0.09087209,348.3445,190.8372,356.5654,2
2025-03-08 13:23:49.754,7491,0.01925435,-0.9908996,-0.09731784,0.09097557,349.0845,190.8031,356.7384,2
