timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMS,Condition
2025-07-14 17:35:31.853,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:31.861,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:31.869,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:31.877,0,0,-1.0,-1.0,0.5504379,0.6921977,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:31.886,0,0,-1.0,-1.0,0.5504379,0.6921977,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:31.894,0,0,-1.0,-1.0,0.5504379,0.6921977,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:31.902,0,0,-1.0,-1.0,0.5504379,0.6921977,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:31.910,0,0,-1.0,-1.0,0.5504379,0.6921977,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:31.919,0,0,-1.0,-1.0,0.5504379,0.6921977,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:31.927,0,0,-1.0,-1.0,0.5504379,0.6921977,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:31.935,0,0,-1.0,-1.0,0.5504379,0.6921977,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:31.943,0,0,-1.0,-1.0,0.5504379,0.6921977,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:31.952,0,0,-1.0,-1.0,0.5504379,0.6921977,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:31.960,0,0,-1.0,-1.0,0.5504379,0.6921977,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:31.968,0,0,-1.0,-1.0,0.5504379,0.6921977,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:31.976,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:31.984,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:31.993,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.002,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.018,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.027,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.035,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.043,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.051,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.059,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.067,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.076,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.084,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.093,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.101,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.110,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.118,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.126,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.134,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.143,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.151,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.160,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.168,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.176,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.184,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.192,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.200,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.209,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.217,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.225,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.234,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.242,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.250,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.259,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.268,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.276,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.284,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.292,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.300,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.309,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.317,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.326,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.334,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.343,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.351,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.359,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.367,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.375,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.385,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.395,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.405,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.415,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.425,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.434,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.442,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.450,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.458,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.466,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.474,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.482,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.491,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.500,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.510,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.519,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.528,0,0,-1.0,-1.0,-1.0,-1.0,0.5088327,0.5715065,0.0,0.0,0.0,0.0,0.0,0.0,5.0,NB
2025-07-14 17:35:32.536,0,0,-1.0,-1.0,-1.0,-1.0,0.5088327,0.5715065,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.544,0,0,-1.0,-1.0,-1.0,-1.0,0.5088327,0.5715065,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.552,0,0,-1.0,-1.0,-1.0,-1.0,0.5088327,0.5715065,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.560,0,0,-1.0,-1.0,0.5385254,0.6023319,0.5234331,0.5614161,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.568,0,0,-1.0,-1.0,0.5385254,0.6023319,0.5234331,0.5614161,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.576,0,0,-1.0,-1.0,0.5385254,0.6023319,0.5234331,0.5614161,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.585,0,0,-1.0,-1.0,0.5385254,0.6023319,0.5234331,0.5614161,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.593,0,0,-1.0,-1.0,0.5385254,0.6023319,0.5234331,0.5614161,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.601,0,0,-1.0,-1.0,0.5385254,0.6023319,0.5234331,0.5614161,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.610,0,0,-1.0,-1.0,0.5385254,0.6023319,0.5234331,0.5614161,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.618,0,0,-1.0,-1.0,0.5385254,0.6023319,0.5234331,0.5614161,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.626,0,0,-1.0,-1.0,0.5385254,0.6023319,0.5234331,0.5614161,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.635,0,0,-1.0,-1.0,0.5385254,0.6023319,0.5234331,0.5614161,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.643,0,0,-1.0,-1.0,0.5385254,0.6023319,0.5234331,0.5614161,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.651,0,0,-1.0,-1.0,0.5385254,0.6023319,0.5234331,0.5614161,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.659,0,0,-1.0,-1.0,0.5385254,0.6023319,0.5234331,0.5614161,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.667,0,0,-1.0,-1.0,0.5385254,0.6023319,0.5234331,0.5614161,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.676,0,0,-1.0,-1.0,0.5385254,0.6023319,0.5234331,0.5614161,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.684,0,0,-1.0,-1.0,0.5385254,0.6023319,0.5234331,0.5614161,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.692,0,0,-1.0,-1.0,0.5385254,0.6023319,0.5234331,0.5614161,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.700,0,0,-1.0,-1.0,0.5385254,0.6023319,0.5234331,0.5614161,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.710,0,0,-1.0,-1.0,-1.0,-1.0,0.5202116,0.5656779,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.718,0,0,-1.0,-1.0,-1.0,-1.0,0.5202116,0.5656779,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.726,0,0,-1.0,-1.0,-1.0,-1.0,0.5202116,0.5656779,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.734,0,0,-1.0,-1.0,-1.0,-1.0,0.5202116,0.5656779,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.742,0,0,-1.0,-1.0,-1.0,-1.0,0.5202116,0.5656779,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.750,0,0,-1.0,-1.0,-1.0,-1.0,0.5202116,0.5656779,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.759,0,0,-1.0,-1.0,-1.0,-1.0,0.5202116,0.5656779,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.767,0,0,-1.0,-1.0,-1.0,-1.0,0.5202116,0.5656779,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.775,0,0,-1.0,-1.0,-1.0,-1.0,0.5202116,0.5656779,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.783,0,0,-1.0,-1.0,-1.0,-1.0,0.5202116,0.5656779,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.791,0,0,-1.0,-1.0,-1.0,-1.0,0.5202116,0.5656779,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.799,0,0,-1.0,-1.0,-1.0,-1.0,0.5202116,0.5656779,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.807,0,0,-1.0,-1.0,-1.0,-1.0,0.5202116,0.5656779,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.816,0,0,-1.0,-1.0,-1.0,-1.0,0.5202116,0.5656779,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.824,0,0,-1.0,-1.0,0.5318118,0.5953285,0.521096,0.5616596,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.832,0,0,-1.0,-1.0,0.5318118,0.5953285,0.521096,0.5616596,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.840,0,0,-1.0,-1.0,0.5318118,0.5953285,0.521096,0.5616596,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.848,0,0,-1.0,-1.0,0.5318118,0.5953285,0.521096,0.5616596,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.856,0,0,-1.0,-1.0,0.5318118,0.5953285,0.521096,0.5616596,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.866,0,0,-1.0,-1.0,0.5318118,0.5953285,0.521096,0.5616596,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.875,0,0,-1.0,-1.0,0.5318118,0.5953285,0.521096,0.5616596,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.883,0,0,-1.0,-1.0,0.5318118,0.5953285,0.521096,0.5616596,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.891,0,0,-1.0,-1.0,-1.0,-1.0,0.5194405,0.5667372,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.899,0,0,-1.0,-1.0,-1.0,-1.0,0.5194405,0.5667372,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.908,0,0,-1.0,-1.0,-1.0,-1.0,0.5194405,0.5667372,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.917,0,0,-1.0,-1.0,-1.0,-1.0,0.5194405,0.5667372,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.926,0,0,-1.0,-1.0,-1.0,-1.0,0.5194405,0.5667372,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.935,0,0,-1.0,-1.0,-1.0,-1.0,0.5174871,0.5650316,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.943,0,0,-1.0,-1.0,-1.0,-1.0,0.5174871,0.5650316,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.951,0,0,-1.0,-1.0,-1.0,-1.0,0.5174871,0.5650316,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.960,0,0,-1.0,-1.0,-1.0,-1.0,0.5174871,0.5650316,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.968,0,0,-1.0,-1.0,-1.0,-1.0,0.5174871,0.5650316,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.977,0,0,-1.0,-1.0,-1.0,-1.0,0.5174871,0.5650316,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.986,0,0,-1.0,-1.0,-1.0,-1.0,0.5174871,0.5650316,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:32.995,0,0,-1.0,-1.0,-1.0,-1.0,0.5174871,0.5650316,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.003,0,0,-1.0,-1.0,-1.0,-1.0,0.5174871,0.5650316,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.011,0,0,-1.0,-1.0,-1.0,-1.0,0.5174871,0.5650316,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.019,0,0,-1.0,-1.0,-1.0,-1.0,0.5174871,0.5650316,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.027,0,0,-1.0,-1.0,-1.0,-1.0,0.5174871,0.5650316,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.036,0,0,-1.0,-1.0,-1.0,-1.0,0.5174871,0.5650316,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.044,0,0,-1.0,-1.0,-1.0,-1.0,0.5174871,0.5650316,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.052,0,0,-1.0,-1.0,-1.0,-1.0,0.5174871,0.5650316,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.060,0,0,-1.0,-1.0,-1.0,-1.0,0.5174871,0.5650316,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.068,0,0,-1.0,-1.0,-1.0,-1.0,0.5174871,0.5650316,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.078,0,0,-1.0,-1.0,-1.0,-1.0,0.5194989,0.5673597,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.086,0,0,-1.0,-1.0,-1.0,-1.0,0.5194989,0.5673597,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.095,0,0,-1.0,-1.0,-1.0,-1.0,0.5194989,0.5673597,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.103,0,0,-1.0,-1.0,-1.0,-1.0,0.5194989,0.5673597,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.111,0,0,-1.0,-1.0,-1.0,-1.0,0.5194989,0.5673597,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.119,0,0,-1.0,-1.0,-1.0,-1.0,0.5194989,0.5673597,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.127,0,0,-1.0,-1.0,-1.0,-1.0,0.5194989,0.5673597,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.135,0,0,-1.0,-1.0,-1.0,-1.0,0.5194989,0.5673597,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.143,0,0,-1.0,-1.0,-1.0,-1.0,0.5194989,0.5673597,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.152,0,0,-1.0,-1.0,-1.0,-1.0,0.5194989,0.5673597,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.161,0,0,-1.0,-1.0,-1.0,-1.0,0.5194989,0.5673597,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.170,0,0,-1.0,-1.0,-1.0,-1.0,0.5194989,0.5673597,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.178,0,0,-1.0,-1.0,-1.0,-1.0,0.5194989,0.5673597,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.186,0,0,-1.0,-1.0,-1.0,-1.0,0.51645,0.563874,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.194,0,0,-1.0,-1.0,-1.0,-1.0,0.51645,0.563874,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.203,0,0,-1.0,-1.0,-1.0,-1.0,0.51645,0.563874,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.212,0,0,-1.0,-1.0,-1.0,-1.0,0.51645,0.563874,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.220,0,0,-1.0,-1.0,-1.0,-1.0,0.51645,0.563874,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.229,0,0,-1.0,-1.0,-1.0,-1.0,0.51645,0.563874,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.237,0,0,-1.0,-1.0,-1.0,-1.0,0.51645,0.563874,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.246,0,0,-1.0,-1.0,-1.0,-1.0,0.51645,0.563874,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.254,0,0,-1.0,-1.0,-1.0,-1.0,0.5191309,0.567809,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.263,0,0,-1.0,-1.0,-1.0,-1.0,0.5191309,0.567809,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
2025-07-14 17:35:33.272,0,0,-1.0,-1.0,-1.0,-1.0,0.5191309,0.567809,0.0,0.0,0.0,0.0,0.0,0.0,7.0,NB
