Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-07-09 21:57:02.009,3830,-0.01763655,-0.990538,-0.1360652,0.003130898,344.3556,180.0835,2.028621,3,DB
2025-07-09 21:57:02.053,3831,-0.0173835,-0.9882259,-0.1519654,0.003751425,342.5134,180.128,1.99584,3,DB
2025-07-09 21:57:02.097,3832,-0.01674583,-0.9866363,-0.1620189,0.004277433,341.3461,180.1823,1.914798,3,DB
2025-07-09 21:57:02.141,3833,-0.0162644,-0.9837994,-0.1784761,0.004532819,339.4321,180.1905,1.859714,3,DB
2025-07-09 21:57:02.186,3834,-0.01550334,-0.9817438,-0.1895159,0.004772258,338.1449,180.2157,1.767794,3,DB
2025-07-09 21:57:02.220,3835,-0.0150219,-0.9788703,-0.2038675,0.005058522,336.4673,180.2361,1.709219,3,DB
2025-07-09 21:57:02.264,3836,-0.01554398,-0.9754607,-0.2195631,0.005195826,334.6268,180.2099,1.778601,3,DB
2025-07-09 21:57:02.309,3837,-0.01575664,-0.9726177,-0.2318181,0.005187474,333.1855,180.1788,1.813622,3,DB
2025-07-09 21:57:02.353,3838,-0.01543867,-0.9676742,-0.2516807,0.005054426,330.8403,180.1319,1.793768,3,DB
2025-07-09 21:57:02.397,3839,-0.01534025,-0.9644539,-0.2637535,0.005266268,329.4082,180.1375,1.784888,3,DB
2025-07-09 21:57:02.431,3840,-0.014777,-0.9619231,-0.2728658,0.005475808,328.3241,180.1663,1.713028,3,DB
2025-07-09 21:57:02.475,3841,-0.01314096,-0.9622179,-0.2718877,0.00641677,328.4395,180.3499,1.466004,3,DB
2025-07-09 21:57:02.520,3842,-0.01218576,-0.9635299,-0.2671906,0.008424045,328.996,180.6499,1.268909,3,DB
2025-07-09 21:57:02.564,3843,-0.01191705,-0.9668258,-0.2549652,0.009942512,330.4455,180.8661,1.183917,3,DB
2025-07-09 21:57:02.609,3844,-0.01208449,-0.9673765,-0.2527655,0.01210102,330.7034,181.1369,1.134236,3,DB
2025-07-09 21:57:02.643,3845,-0.01330596,-0.9647938,-0.2622462,0.01493682,329.5741,181.4515,1.18554,3,DB
2025-07-09 21:57:02.696,3846,-0.01432389,-0.9675781,-0.2515407,0.01774657,330.8381,181.7808,1.233017,3,DB
2025-07-09 21:57:02.732,3847,-0.01136528,-0.9654657,-0.2596297,0.0184206,329.8844,181.9655,0.8200718,3,DB
2025-07-09 21:57:02.775,3848,-0.009643064,-0.9641055,-0.2647715,0.01743373,329.2781,181.9005,0.6239824,3,DB
2025-07-09 21:57:02.819,3849,-0.00996582,-0.9632171,-0.2681237,0.01495056,328.8808,181.5701,0.7483516,3,DB
2025-07-09 21:57:02.865,3850,-0.009713151,-0.9607388,-0.2769817,0.01296416,327.8278,181.3221,0.7772285,3,DB
2025-07-09 21:57:02.909,3851,-0.009319477,-0.9600002,-0.2796124,0.01139824,327.5157,181.1326,0.7824454,3,DB
2025-07-09 21:57:02.943,3852,-0.01238155,-0.9568664,-0.2900661,0.01073716,326.2635,180.9209,1.203466,3,DB
2025-07-09 21:57:02.986,3853,-0.01544606,-0.9613509,-0.2746885,0.01060824,328.0977,180.8039,1.611217,3,DB
2025-07-09 21:57:03.020,3854,-0.01184662,-0.959938,-0.2797281,0.01145683,327.499,181.0441,1.109762,3,DB
2025-07-09 21:57:03.064,3855,-0.01126596,-0.9607292,-0.2770863,0.009789534,327.8167,180.8508,1.098257,3,DB
2025-07-09 21:57:03.108,3856,-0.01263211,-0.9623876,-0.2712578,0.008372505,328.5119,180.6223,1.328573,3,DB
2025-07-09 21:57:03.155,3857,-0.01225621,-0.9641937,-0.2647895,0.008187067,329.2817,180.6196,1.286331,3,DB
2025-07-09 21:57:03.186,3858,-0.01160891,-0.9663365,-0.2568607,0.009050136,330.2222,180.761,1.174239,3,DB
2025-07-09 21:57:03.231,3859,-0.01064011,-0.9674425,-0.252618,0.01123732,330.7234,181.0751,0.9794161,3,DB
2025-07-09 21:57:03.275,3860,-0.01048136,-0.9684477,-0.2486897,0.01236992,331.1875,181.2259,0.9252422,3,DB
2025-07-09 21:57:03.307,3861,-0.01070941,-0.969536,-0.2443357,0.01362156,331.7008,181.3784,0.91821,3,DB
2025-07-09 21:57:03.352,3862,-0.01070397,-0.970889,-0.238818,0.01504145,332.351,181.5587,0.8797352,3,DB
2025-07-09 21:57:03.396,3863,-0.01074413,-0.972638,-0.2315696,0.01534989,333.2052,181.5974,0.8852602,3,DB
2025-07-09 21:57:03.441,3864,-0.01086765,-0.9740643,-0.225512,0.01500661,333.9183,181.5525,0.9188484,3,DB
2025-07-09 21:57:03.475,3865,-0.01097935,-0.9752511,-0.2203681,0.01424519,334.5235,181.4565,0.9607401,3,DB
2025-07-09 21:57:03.530,3866,-0.01131831,-0.9768573,-0.213154,0.01369142,335.3703,181.382,1.025934,3,DB
2025-07-09 21:57:03.563,3867,-0.01154359,-0.9790039,-0.2030797,0.01330064,336.5506,181.3338,1.074283,3,DB
2025-07-09 21:57:03.608,3868,-0.01179536,-0.9801394,-0.1975283,0.01306245,337.1998,181.302,1.116435,3,DB
2025-07-09 21:57:03.651,3869,-0.01191939,-0.9825944,-0.1849667,0.01239594,338.6669,181.2273,1.158823,3,DB
2025-07-09 21:57:03.699,3870,-0.01122296,-0.9838585,-0.1781982,0.01192471,339.4569,181.1911,1.09125,3,DB
2025-07-09 21:57:03.730,3871,-0.01154531,-0.985612,-0.1682314,0.01157573,340.6165,181.1501,1.145823,3,DB
2025-07-09 21:57:03.775,3872,-0.01116562,-0.9869934,-0.1599373,0.01181509,341.5801,181.1929,1.102872,3,DB
2025-07-09 21:57:03.819,3873,-0.01243131,-0.9882137,-0.1520243,0.01296625,342.4951,181.3127,1.239336,3,DB
2025-07-09 21:57:03.863,3874,-0.01279994,-0.9888134,-0.1479267,0.01422044,342.9679,181.4585,1.264879,3,DB
2025-07-09 21:57:03.909,3875,-0.01341045,-0.9900664,-0.1392137,0.01443994,343.9755,181.4821,1.343421,3,DB
2025-07-09 21:57:03.952,3876,-0.01354362,-0.9921913,-0.1232781,0.01325384,345.8188,181.3571,1.395287,3,DB
2025-07-09 21:57:03.996,3877,-0.01384462,-0.993714,-0.1104816,0.01160917,347.2971,181.1755,1.465556,3,DB
2025-07-09 21:57:04.041,3878,-0.01429017,-0.9946187,-0.1020468,0.01078112,348.2698,181.0844,1.534883,3,DB
2025-07-09 21:57:04.085,3879,-0.01517371,-0.9958,-0.08971965,0.01012802,349.6889,181.0162,1.654291,3,DB
2025-07-09 21:57:04.132,3880,-0.01547106,-0.996509,-0.08145107,0.00983038,350.64,180.9914,1.69776,3,DB
2025-07-09 21:57:04.185,3881,-0.01585515,-0.9981157,-0.05863287,0.008715693,353.2625,180.8966,1.767367,3,DB
2025-07-09 21:57:04.241,3882,-0.01570133,-0.9989325,-0.04272863,0.007859076,355.0887,180.8258,1.765599,3,DB
2025-07-09 21:57:04.285,3883,-0.01584915,-0.9997219,-0.01595051,0.007115306,358.1595,180.7866,1.803896,3,DB
2025-07-09 21:57:04.330,3884,-0.01523605,-0.99986,-0.001115844,0.006844897,359.8602,180.7823,1.745078,3,DB
2025-07-09 21:57:04.375,3885,-0.0152212,-0.9992903,0.03395702,0.005879235,3.881138,180.7342,1.7702,3,DB
2025-07-09 21:57:04.418,3886,-0.01519616,-0.998423,0.05378043,0.005350298,6.155581,180.7099,1.782138,3,DB
2025-07-09 21:57:04.475,3887,-0.01551943,-0.9965867,0.08092602,0.005042824,9.273248,180.7294,1.843496,3,DB
2025-07-09 21:57:04.519,3888,-0.01313525,-0.993866,0.1097708,0.002920934,12.59853,180.5102,1.570709,3,DB
2025-07-09 21:57:04.563,3889,-0.005802862,-0.9927056,0.1204005,-0.002404356,13.8318,179.8008,0.6456725,3,DB
2025-07-09 21:57:04.609,3890,-9.277835e-05,-0.9917076,0.1283543,-0.006447376,14.74875,179.2437,359.9128,3,DB
2025-07-09 21:57:04.654,3891,0.009522744,-0.9891824,0.1458296,-0.01271336,16.75393,178.3286,358.6507,3,DB
2025-07-09 21:57:04.697,3892,0.01910419,-0.9861385,0.1638611,-0.01776668,18.81422,177.4992,357.3659,3,DB
2025-07-09 21:57:04.741,3893,0.02697732,-0.9830073,0.1803354,-0.02117293,20.69539,176.853,356.2812,3,DB
2025-07-09 21:57:04.785,3894,0.03705538,-0.978191,0.2029853,-0.02380293,23.28797,176.154,354.8683,3,DB
2025-07-09 21:57:04.831,3895,0.04394181,-0.9742798,0.2196154,-0.02484149,25.19818,175.7088,353.8756,3,DB
2025-07-09 21:57:04.874,3896,0.05772878,-0.965266,0.2535794,-0.02503244,29.12083,174.9036,351.8303,3,DB
2025-07-09 21:57:04.918,3897,0.06991813,-0.9561374,0.283536,-0.02281244,32.61617,174.3263,349.9741,3,DB
2025-07-09 21:57:04.974,3898,0.0797628,-0.9496017,0.3025466,-0.01898199,34.85973,174.1023,348.5442,3,DB
2025-07-09 21:57:05.021,3899,0.09256151,-0.9397831,0.3288127,-0.01106253,38.02297,174.0497,346.6981,3,DB
2025-07-09 21:57:05.066,3900,0.09991854,-0.9338246,0.3434878,-0.002043641,39.87436,174.5824,345.8189,3,DB
2025-07-09 21:57:05.120,3901,0.1061477,-0.9294956,0.3531361,0.008102424,41.16251,175.4359,345.2556,3,DB
2025-07-09 21:57:05.165,3902,0.119774,-0.9214002,0.3691196,0.02065687,43.24835,176.0358,343.6152,3,DB
2025-07-09 21:57:05.209,3903,0.1299181,-0.917106,0.3756833,0.03000411,44.17712,176.5961,342.4924,3,DB
2025-07-09 21:57:05.264,3904,0.138968,-0.9148391,0.3771861,0.03857716,44.49532,177.2479,341.5992,3,DB
2025-07-09 21:57:05.321,3905,0.1440933,-0.9142217,0.3757045,0.04777263,44.48493,178.3194,341.3989,3,DB
2025-07-09 21:57:05.375,3906,0.1487476,-0.9157374,0.368296,0.06047689,43.82963,180.095,341.5857,3,DB
2025-07-09 21:57:05.420,3907,0.1536182,-0.9164184,0.3630038,0.06933477,43.36383,181.2257,341.4554,3,DB
2025-07-09 21:57:05.476,3908,0.1583555,-0.9187534,0.3537505,0.07534276,42.36729,182.0482,341.2351,3,DB
2025-07-09 21:57:05.521,3909,0.1662468,-0.9191995,0.3475973,0.08130551,41.76339,182.6047,340.4904,3,DB
2025-07-09 21:57:05.565,3910,0.1700981,-0.9211614,0.339967,0.08337244,40.89629,182.8773,340.1487,3,DB
2025-07-09 21:57:05.620,3911,0.173839,-0.9243658,0.3284152,0.08643965,39.58367,183.3936,339.9199,3,DB
2025-07-09 21:57:05.662,3912,0.1777835,-0.9265614,0.3186311,0.09138776,38.53237,184.1095,339.7137,3,DB
2025-07-09 21:57:05.719,3913,0.1796315,-0.9285074,0.3109832,0.09432089,37.6898,184.5976,339.6713,3,DB
2025-07-09 21:57:05.764,3914,0.1822826,-0.9302403,0.3025388,0.09948251,36.80798,185.3599,339.6111,3,DB
2025-07-09 21:57:05.819,3915,0.1827578,-0.9326163,0.2938959,0.1022351,35.84204,185.8958,339.7336,3,DB
2025-07-09 21:57:05.863,3916,0.1832698,-0.9354923,0.282221,0.1077865,34.57879,186.8515,339.9663,3,DB
2025-07-09 21:57:05.919,3917,0.1826039,-0.9396122,0.2653122,0.1157345,32.74139,188.2433,340.4299,3,DB
2025-07-09 21:57:05.963,3918,0.1826905,-0.9412909,0.2554089,0.1239443,31.74334,189.4764,340.7326,3,DB
2025-07-09 21:57:06.009,3919,0.1771549,-0.9438128,0.2425962,0.1377716,30.44723,191.6514,341.9193,3,DB
2025-07-09 21:57:06.064,3920,0.1713076,-0.9455517,0.2289599,0.1554454,29.09405,194.2787,343.1852,3,DB
2025-07-09 21:57:06.109,3921,0.1670295,-0.9459387,0.2213626,0.1682258,28.35858,196.119,344.0703,3,DB
2025-07-09 21:57:06.153,3922,0.1607801,-0.9460999,0.2089883,0.188066,27.12428,198.9247,345.3152,3,DB
2025-07-09 21:57:06.196,3923,0.1614478,-0.9457749,0.2012618,0.1973282,26.38579,200.128,345.3902,3,DB
2025-07-09 21:57:06.254,3924,0.1610912,-0.9453903,0.1943901,0.2061539,25.71966,201.2931,345.5745,3,DB
2025-07-09 21:57:06.298,3925,0.1546675,-0.9446664,0.1813414,0.2253863,24.35153,203.9438,346.6424,3,DB
2025-07-09 21:57:06.342,3926,0.1502899,-0.9430411,0.175052,0.2396736,23.716,205.8661,347.4111,3,DB
2025-07-09 21:57:06.385,3927,0.1456224,-0.9408372,0.1668441,0.2564815,22.87022,208.1027,348.1994,3,DB
2025-07-09 21:57:06.441,3928,0.1413877,-0.9380126,0.1569717,0.2747763,21.8503,210.5016,348.8817,3,DB
2025-07-09 21:57:06.486,3929,0.1387154,-0.9336503,0.1450685,0.2966657,20.68259,213.3057,349.3468,3,DB
2025-07-09 21:57:06.530,3930,0.1375312,-0.9289283,0.1341525,0.3165133,19.65142,215.8186,349.5638,3,DB
2025-07-09 21:57:06.574,3931,0.1371073,-0.9229625,0.1226445,0.3380833,18.6085,218.5367,349.6566,3,DB
2025-07-09 21:57:06.630,3932,0.13805,-0.9167297,0.1138626,0.3571894,17.90156,220.9329,349.6007,3,DB
2025-07-09 21:57:06.675,3933,0.136099,-0.909106,0.09597477,0.3818277,16.16683,224.0773,349.5524,3,DB
2025-07-09 21:57:06.731,3934,0.1321171,-0.8987107,0.07352619,0.4116531,13.94145,227.9323,349.4959,3,DB
2025-07-09 21:57:06.764,3935,0.1304689,-0.8878154,0.0538282,0.4380234,12.11508,231.3631,349.1224,3,DB
2025-07-09 21:57:06.820,3936,0.1286145,-0.8801735,0.04485166,0.4546885,11.29809,233.5583,349.0888,3,DB
2025-07-09 21:57:06.863,3937,0.131352,-0.8643187,0.02654484,0.4847632,9.975995,237.5397,348.2048,3,DB
2025-07-09 21:57:06.908,3938,0.1335424,-0.8535179,0.01496612,0.503438,9.207381,240.0607,347.5451,3,DB
2025-07-09 21:57:06.953,3939,0.1394281,-0.8319736,-0.00800677,0.5369503,7.840108,244.7079,345.944,3,DB
2025-07-09 21:57:06.985,3940,0.1463571,-0.8158159,-0.02472064,0.5589392,7.081116,247.8628,344.426,3,DB
2025-07-09 21:57:07.031,3941,0.1502534,-0.8073502,-0.03061329,0.5698004,6.995859,249.4272,343.7647,3,DB
2025-07-09 21:57:07.074,3942,0.157786,-0.7894686,-0.04886691,0.5911472,6.280255,252.6563,342.0154,3,DB
2025-07-09 21:57:07.130,3943,0.1638262,-0.7707705,-0.0722755,0.611433,5.101586,255.9473,339.9839,3,DB
2025-07-09 21:57:07.175,3944,0.1688557,-0.7530924,-0.09622959,0.6285535,3.860654,258.9447,337.9044,3,DB
2025-07-09 21:57:07.219,3945,0.1744293,-0.7342014,-0.1185262,0.6453484,2.928583,262.0021,335.8172,3,DB
2025-07-09 21:57:07.264,3946,0.1802716,-0.7129365,-0.1402852,0.6629812,2.235362,265.3186,333.6793,3,DB
2025-07-09 21:57:07.310,3947,0.1837574,-0.6983044,-0.1539096,0.6744748,1.886975,267.5461,332.3218,3,DB
2025-07-09 21:57:07.354,3948,0.1878761,-0.674841,-0.1768181,0.6913955,1.21162,271.0651,330.1199,3,DB
2025-07-09 21:57:07.398,3949,0.1905579,-0.6526019,-0.1990861,0.7058067,0.5240451,274.3357,328.0099,3,DB
2025-07-09 21:57:07.441,3950,0.191721,-0.6400526,-0.2121955,0.7131263,0.1037114,276.1512,326.7654,3,DB
2025-07-09 21:57:07.498,3951,0.1923776,-0.6199711,-0.2322842,0.7243416,359.4657,279.0479,324.8956,3,DB
2025-07-09 21:57:07.543,3952,0.191892,-0.5997216,-0.2518537,0.7349023,358.8517,281.9504,323.0972,3,DB
2025-07-09 21:57:07.588,3953,0.1897853,-0.5795217,-0.2710937,0.7447446,358.1934,284.8565,321.386,3,DB
2025-07-09 21:57:07.632,3954,0.1797537,-0.5632949,-0.2759446,0.7577876,357.7967,287.5175,321.5974,3,DB
2025-07-09 21:57:07.675,3955,0.1670833,-0.5492723,-0.2719338,0.7722921,357.6699,289.9407,322.8379,3,DB
2025-07-09 21:57:07.721,3956,0.1580727,-0.5393589,-0.2681123,0.7824455,357.6014,291.6252,323.8004,3,DB
2025-07-09 21:57:07.765,3957,0.1454941,-0.5237665,-0.2630631,0.797056,357.4992,294.1665,325.0887,3,DB
2025-07-09 21:57:07.809,3958,0.1353051,-0.5122433,-0.2592864,0.8075085,357.2995,296.0456,326.0831,3,DB
2025-07-09 21:57:07.864,3959,0.1176794,-0.488251,-0.251498,0.827352,357.0845,299.7467,327.8757,3,DB
2025-07-09 21:57:07.908,3960,0.1103958,-0.4774613,-0.2480517,0.8356519,356.9983,301.3592,328.6205,3,DB
2025-07-09 21:57:07.952,3961,0.09362499,-0.4522219,-0.2417887,0.8533863,356.624,305.0616,330.1176,3,DB
2025-07-09 21:57:07.996,3962,0.08254915,-0.4353251,-0.2377091,0.8643912,356.3161,307.4893,331.0649,3,DB
2025-07-09 21:57:08.041,3963,0.06918076,-0.4131173,-0.2331727,0.8775982,355.9154,310.5981,332.1206,3,DB
2025-07-09 21:57:08.086,3964,0.05980354,-0.3960173,-0.230184,0.8869101,355.6279,312.9351,332.8062,3,DB
2025-07-09 21:57:08.131,3965,0.05087776,-0.3777648,-0.2275006,0.8960742,355.371,315.376,333.4093,3,DB
2025-07-09 21:57:08.186,3966,0.03791142,-0.3506315,-0.2242666,0.908474,354.9292,318.9548,334.1656,3,DB
2025-07-09 21:57:08.220,3967,0.02584071,-0.3257336,-0.223221,0.9183694,354.3784,322.2099,334.6025,3,DB
2025-07-09 21:57:08.275,3968,0.01854921,-0.3114287,-0.2229289,0.9235643,353.9965,324.0742,334.8072,3,DB
2025-07-09 21:57:08.320,3969,0.0008046404,-0.2762281,-0.2256954,0.9342159,352.9241,328.6382,334.8252,3,DB
2025-07-09 21:57:08.362,3970,-0.009878345,-0.2528253,-0.2278554,0.9402467,352.3112,331.6272,334.7019,3,DB
2025-07-09 21:57:08.408,3971,-0.01922942,-0.2330725,-0.2308058,0.9444768,351.7257,334.1559,334.4366,3,DB
2025-07-09 21:57:08.452,3972,-0.03638808,-0.1978448,-0.2372989,0.9503803,350.6154,338.6753,333.7318,3,DB
2025-07-09 21:57:08.496,3973,-0.04792175,-0.1755922,-0.2415973,0.9531536,349.8516,341.5468,333.2061,3,DB
2025-07-09 21:57:08.542,3974,-0.05512216,-0.1603906,-0.2455733,0.9544266,349.3974,343.5047,332.6828,3,DB
2025-07-09 21:57:08.574,3975,-0.06608804,-0.1385754,-0.251902,0.9554972,348.6905,346.3432,331.8204,3,DB
2025-07-09 21:57:08.620,3976,-0.07798765,-0.1142449,-0.2594943,0.9557871,347.9731,349.5192,330.728,3,DB
2025-07-09 21:57:08.663,3977,-0.08514415,-0.09955755,-0.2643461,0.9554895,347.5643,351.4469,330.0043,3,DB
2025-07-09 21:57:08.708,3978,-0.09831997,-0.07598247,-0.272542,0.9540865,346.7601,354.6125,328.7409,3,DB
2025-07-09 21:57:08.741,3979,-0.1117042,-0.05387954,-0.2808075,0.9517176,345.9433,357.6473,327.4124,3,DB
2025-07-09 21:57:08.786,3980,-0.1189621,-0.04291888,-0.2852092,0.9500853,345.4911,359.1895,326.6844,3,DB
2025-07-09 21:57:08.831,3981,-0.1304413,-0.02508362,-0.2928321,0.9468926,344.8279,1.71542,325.4025,3,DB
2025-07-09 21:57:08.875,3982,-0.1461249,-0.001668312,-0.3025298,0.9418708,343.9622,5.09025,323.6683,3,DB
2025-07-09 21:57:08.908,3983,-0.1590317,0.01642162,-0.3104146,0.9370604,343.2708,7.771989,322.1991,3,DB
2025-07-09 21:57:08.954,3984,-0.1676444,0.02818237,-0.3153865,0.9336127,342.8273,9.54127,321.2248,3,DB
2025-07-09 21:57:09.000,3985,-0.1772896,0.03955099,-0.3204413,0.929689,342.2839,11.33119,320.1928,3,DB
2025-07-09 21:57:09.033,3986,-0.1907739,0.05552935,-0.3285401,0.9233544,341.5899,13.89795,318.5647,3,DB
2025-07-09 21:57:09.078,3987,-0.1976323,0.0660788,-0.330303,0.9205841,341.3236,15.44057,317.9702,3,DB
2025-07-09 21:57:09.123,3988,-0.2149336,0.09846941,-0.3231398,0.9163449,340.715,19.77682,317.7578,3,DB
2025-07-09 21:57:09.170,3989,-0.2277145,0.1240629,-0.315507,0.9128034,340.2795,23.15656,317.7861,3,DB
2025-07-09 21:57:09.214,3990,-0.2469086,0.1688491,-0.300454,0.9056786,339.7708,28.95186,318.0203,3,DB
2025-07-09 21:57:09.258,3991,-0.2563669,0.1964401,-0.2896728,0.9009869,339.6252,32.41461,318.3741,3,DB
2025-07-09 21:57:09.293,3992,-0.2672182,0.2323325,-0.2746648,0.8939662,339.5041,36.8827,318.9416,3,DB
2025-07-09 21:57:09.336,3993,-0.2725764,0.2588664,-0.2627518,0.8886236,339.6105,40.06347,319.5531,3,DB
2025-07-09 21:57:09.382,3994,-0.2800011,0.2976984,-0.2438416,0.8794979,339.6754,44.75165,320.5671,3,DB
2025-07-09 21:57:09.430,3995,-0.2830637,0.329052,-0.2279373,0.8715758,339.9148,48.42845,321.5811,3,DB
2025-07-09 21:57:09.473,3996,-0.2863465,0.3747006,-0.2032628,0.8580731,340.1787,53.83056,323.2089,3,DB
2025-07-09 21:57:09.516,3997,-0.2860577,0.4043876,-0.1866476,0.8484131,340.4619,57.28911,324.4403,3,DB
2025-07-09 21:57:09.561,3998,-0.2842086,0.4304405,-0.1712725,0.8394119,340.75,60.2905,325.6862,3,DB
2025-07-09 21:57:09.606,3999,-0.2804919,0.4513506,-0.1582024,0.8322133,341.092,62.61049,326.9085,3,DB
2025-07-09 21:57:09.650,4000,-0.2741948,0.479067,-0.1397038,0.8220675,341.5209,65.67828,328.723,3,DB
2025-07-09 21:57:09.695,4001,-0.2646705,0.510904,-0.1175697,0.8093852,342.0428,69.19711,331.0298,3,DB
2025-07-09 21:57:09.739,4002,-0.2591578,0.5329919,-0.1036266,0.7987607,342.3293,71.80533,332.3751,3,DB
2025-07-09 21:57:09.773,4003,-0.2531183,0.5505462,-0.09197439,0.7901714,342.618,73.83692,333.6183,3,DB
2025-07-09 21:57:09.816,4004,-0.244157,0.5705585,-0.07808854,0.780226,343.029,76.10408,335.2476,3,DB
2025-07-09 21:57:09.859,4005,-0.2384913,0.5812688,-0.07084496,0.7747449,343.3108,77.30542,336.1685,3,DB
2025-07-09 21:57:09.905,4006,-0.2317892,0.5966481,-0.05885435,0.7660426,343.4477,79.14197,337.504,3,DB
2025-07-09 21:57:09.949,4007,-0.2263187,0.6041579,-0.05269832,0.7622311,343.6599,79.9447,338.365,3,DB
2025-07-09 21:57:09.993,4008,-0.2168522,0.6215866,-0.04080773,0.7516251,344.023,82.0353,339.8654,3,DB
2025-07-09 21:57:10.038,4009,-0.2102736,0.6305856,-0.03436055,0.7463018,344.3047,83.06185,340.808,3,DB
2025-07-09 21:57:10.085,4010,-0.2038694,0.6376966,-0.02942145,0.7422364,344.6262,83.83431,341.6417,3,DB
2025-07-09 21:57:10.127,4011,-0.1980821,0.6453412,-0.0240411,0.7373741,344.8651,84.73397,342.4477,3,DB
2025-07-09 21:57:10.171,4012,-0.1902375,0.656607,-0.01743175,0.7296391,345.2431,86.12482,343.4621,3,DB
2025-07-09 21:57:10.216,4013,-0.1857364,0.6618201,-0.01414255,0.7261518,345.4618,86.74318,344.0261,3,DB
2025-07-09 21:57:10.261,4014,-0.1800454,0.6673589,-0.01127711,0.7225571,345.8102,87.37322,344.6519,3,DB
2025-07-09 21:57:10.305,4015,-0.174588,0.6706957,-0.008968661,0.7208371,346.133,87.67574,345.2537,3,DB
2025-07-09 21:57:10.349,4016,-0.1682537,0.6751364,-0.005953617,0.7182244,346.488,88.12796,345.9688,3,DB
2025-07-09 21:57:10.394,4017,-0.1603959,0.6802,-0.001477245,0.7152616,346.8536,88.63468,346.9239,3,DB
2025-07-09 21:57:10.437,4018,-0.1550293,0.6810316,0.0008031549,0.7156547,347.1154,88.57018,347.559,3,DB
2025-07-09 21:57:10.483,4019,-0.1507875,0.6812811,0.001136226,0.7163227,347.4335,88.45955,347.9461,3,DB
2025-07-09 21:57:10.530,4020,-0.1485337,0.6816534,0.00128116,0.7164392,347.6093,88.44097,348.1443,3,DB
2025-07-09 21:57:10.570,4021,-0.1444724,0.6862285,0.00216638,0.7128913,347.9386,89.03693,348.4865,3,DB
2025-07-09 21:57:10.615,4022,-0.1414789,0.685416,0.00379958,0.7142649,348.0349,88.80645,348.8895,3,DB
2025-07-09 21:57:10.670,4023,-0.1393068,0.6804785,0.01188296,0.7193064,347.4917,87.94043,349.823,3,DB
2025-07-09 21:57:10.715,4024,-0.1345378,0.6824642,0.01143032,0.7183395,347.9427,88.10817,350.1549,3,DB
2025-07-09 21:57:10.760,4025,-0.1308154,0.682017,0.01043779,0.7194661,348.3185,87.92367,350.3939,3,DB
2025-07-09 21:57:10.793,4026,-0.1290554,0.6828963,0.009229949,0.7189664,348.5695,88.0124,350.4279,3,DB
2025-07-09 21:57:10.837,4027,-0.1262465,0.6854861,0.007537275,0.7170175,348.9669,88.34534,350.4837,3,DB
2025-07-09 21:57:10.893,4028,-0.1236144,0.6878904,0.008053232,0.7151655,349.1704,88.65509,350.7105,3,DB
2025-07-09 21:57:10.938,4029,-0.119236,0.6945919,0.0086635,0.7094014,349.5599,89.61256,351.0292,3,DB
2025-07-09 21:57:10.981,4030,-0.1169283,0.6971644,0.008393534,0.7072619,349.799,89.96627,351.1649,3,DB
2025-07-09 21:57:11.026,4031,-0.1144784,0.7000815,0.007417987,0.7047878,350.1103,90.37447,351.2518,3,DB
2025-07-09 21:57:11.071,4032,-0.1138491,0.7020264,0.007210753,0.7029549,350.2014,90.67478,351.2613,3,DB
2025-07-09 21:57:11.116,4033,-0.1123385,0.7064717,0.005922126,0.6987439,350.4819,91.36212,351.2252,3,DB
2025-07-09 21:57:11.160,4034,-0.1112538,0.7088516,0.005798098,0.6965045,350.6075,91.72483,351.2756,3,DB
2025-07-09 21:57:11.204,4035,-0.1117127,0.7105868,0.00350513,0.6946759,350.7821,92.02194,351.0306,3,DB
2025-07-09 21:57:11.248,4036,-0.1131532,0.7110442,0.001396703,0.6939819,350.8489,92.13469,350.7336,3,DB
2025-07-09 21:57:11.282,4037,-0.1153195,0.7119058,-0.004182335,0.6927295,351.1519,92.33265,350.0938,3,DB
2025-07-09 21:57:11.328,4038,-0.1159353,0.7120022,-0.006501441,0.6925098,351.2969,92.36418,349.8559,3,DB
2025-07-09 21:57:11.371,4039,-0.1181471,0.7130084,-0.01258192,0.6910155,351.643,92.58828,349.1719,3,DB
2025-07-09 21:57:11.415,4040,-0.1193654,0.7133832,-0.0169491,0.6903254,351.9163,92.68198,348.7172,3,DB
2025-07-09 21:57:11.460,4041,-0.1211195,0.7136669,-0.02123656,0.6896077,352.1409,92.77624,348.2241,3,DB
2025-07-09 21:57:11.517,4042,-0.1244464,0.7141038,-0.02564636,0.6884122,352.258,92.94228,347.5841,3,DB
2025-07-09 21:57:11.568,4043,-0.1264643,0.7155651,-0.03037819,0.6863313,352.5236,93.24088,347.0209,3,DB
2025-07-09 21:57:11.586,4044,-0.128523,0.7173529,-0.03595585,0.6838084,352.8664,93.59549,346.3855,3,DB
