Timestamp,ECG_test1_ECGtoHR_LA_RA_CAL,Lead I (LA-RA),Lead II (LL-LA),Lead III (LL-RA),Vx-RL
2025-03-08 14:59:20.491,83.2520325203252,-0.088012705595395,0.006608175200786,-0.0814043494016444,-1.5842815617635847e-08
2025-03-08 14:59:20.493,83.2520325203252,-0.0914606954397401,0.0045970482975947,-0.0868634664192906,-1.7947129715256124e-08
2025-03-08 14:59:20.495,83.2520325203252,-0.0942665127965862,0.0025727709293509,-0.0916935613776642,-2.00520956100652e-08
2025-03-08 14:59:20.497,83.2520325203252,-0.0959944983417184,0.0010284058213917,-0.0949659122351118,-2.2157589844464277e-08
2025-03-08 14:59:20.499,83.2520325203252,-0.0966841998607585,0.0005910530385905,-0.0960929667366849,-2.42634848262588e-08
2025-03-08 14:59:20.501,83.2520325203252,-0.0968203335023187,0.001793836866518,-0.0950263167733214,-2.6369647916772992e-08
2025-03-08 14:59:20.503,83.2520325203252,-0.0971370077490232,0.0047713741841925,-0.0923654539654658,-2.8475941668955616e-08
2025-03-08 14:59:20.505,83.2520325203252,-0.0983435345664047,0.0090900397817576,-0.0892533154855587,-3.058222531975927e-08
2025-03-08 14:59:20.507,83.2520325203252,-0.1008533855004187,0.0138331705151076,-0.0870200360026934,-3.2688357158748565e-08
2025-03-08 14:59:20.509,83.2520325203252,-0.1045801630149393,0.0179048012482388,-0.0866751830889817,-3.47941970180104e-08
2025-03-08 14:59:20.511,83.2520325203252,-0.1088799270066343,0.0204191339193997,-0.088460614682908,-3.689960802591462e-08
2025-03-08 14:59:20.513,83.2520325203252,-0.1127185105230406,0.0210106191125873,-0.0917077132461708,-3.900445706767725e-08
2025-03-08 14:59:20.515,83.2520325203252,-0.1150575886844989,0.0199328532242123,-0.0951245575195114,-4.1108613994221406e-08
2025-03-08 14:59:20.517,83.2520325203252,-0.1153134791003623,0.0179256295242865,-0.097387671868502,-4.321195014633817e-08
2025-03-08 14:59:20.518,83.2520325203252,-0.1136622959554873,0.0159432733679044,-0.0977188451446285,-4.5314336942395145e-08
2025-03-08 14:59:20.520,83.2520325203252,-0.1110163868545616,0.0148628591362015,-0.0961533505775059,-4.7415645197293536e-08
2025-03-08 14:59:20.522,83.2520325203252,-0.1086491992178772,0.015251009090454,-0.0933980133139628,-4.9515745611374914e-08
2025-03-08 14:59:20.524,83.2520325203252,-0.1076251734300087,0.0172358763496223,-0.090389120596229,-5.161451039889747e-08
2025-03-08 14:59:20.526,83.2520325203252,-0.108318340486731,0.0205129723109845,-0.087805192000843,-5.371181537286845e-08
2025-03-08 14:59:20.528,83.2520325203252,-0.1102861047393642,0.0244798725548649,-0.0858060562895886,-5.580754142168806e-08
2025-03-08 14:59:20.530,83.2520325203252,-0.1125699845397969,0.0284527512309848,-0.0841170576722757,-5.790157463695802e-08
2025-03-08 14:59:20.532,83.2520325203252,-0.1142316556715898,0.0318962087752591,-0.0823352715161273,-5.999380520757414e-08
2025-03-08 14:59:20.534,83.2520325203252,-0.1147888973573508,0.0345967436195068,-0.0801919786325676,-6.208412588732529e-08
2025-03-08 14:59:20.536,84.62809917355372,-0.1143045625461534,0.0367083856712763,-0.0775960020740636,-6.417243084142662e-08
2025-03-08 14:59:20.538,84.62809917355372,-0.1131438872695023,0.0386147452772644,-0.0745289675217255,-6.625861509161167e-08
2025-03-08 14:59:20.540,84.62809917355372,-0.1116478645200337,0.0406377490352521,-0.0710099413551584,-6.83425741999238e-08
2025-03-08 14:59:20.542,84.62809917355372,-0.109979002041104,0.042759680635043,-0.0672191476100107,-7.042420374637633e-08
2025-03-08 14:59:20.544,84.62809917355372,-0.1081890317394855,0.044576333368908,-0.0636125248897362,-7.250339853292057e-08
2025-03-08 14:59:20.546,84.62809917355372,-0.1063563434641286,0.0455584845309451,-0.0607976857499854,-7.458005187414693e-08
2025-03-08 14:59:20.548,84.62809917355372,-0.1046332491258428,0.0454547991472744,-0.0591782770862998,-7.665405544971833e-08
2025-03-08 14:59:20.550,84.62809917355372,-0.1031831625482558,0.0445452774902322,-0.0586377124639473,-7.872529994418925e-08
2025-03-08 14:59:20.552,84.62809917355372,-0.102093277716258,0.0435671828111208,-0.0585259226258758,-8.079367628248033e-08
2025-03-08 14:59:20.554,84.62809917355372,-0.1013364372031379,0.0433707599002242,-0.0579655053556269,-8.285907690114182e-08
2025-03-08 14:59:20.556,84.62809917355372,-0.1007905768461413,0.0445177239692265,-0.0562726812717159,-8.492139636117914e-08
2025-03-08 14:59:20.558,84.62809917355372,-0.1002843103569858,0.0470283932293927,-0.0532557458652279,-8.698053088937953e-08
2025-03-08 14:59:20.560,84.62809917355372,-0.0996366167096423,0.0503754346097777,-0.0492610111750683,-8.903637711407708e-08
2025-03-08 14:59:20.561,84.62809917355372,-0.0986782896875377,0.053704852870219,-0.0449732662248174,-9.108883091514561e-08
2025-03-08 14:59:20.563,84.62809917355372,-0.0972642104464009,0.0561806982292161,-0.041083341956112,-9.313778737039945e-08
2025-03-08 14:59:20.565,84.62809917355372,-0.0952915988620077,0.0573067264204489,-0.03798470251568,-9.518314209978735e-08
2025-03-08 14:59:20.567,84.62809917355372,-0.0927283638079097,0.0570919902791568,-0.0356362039430918,-9.722479334500765e-08
2025-03-08 14:59:20.569,84.62809917355372,-0.0896462874757403,0.0560111435606498,-0.0336349746721107,-9.926264358212083e-08
2025-03-08 14:59:20.571,84.62809917355372,-0.08625756226114,0.0548173369025255,-0.0314400564573081,-1.0129659974547094e-07
2025-03-08 14:59:20.573,84.62809917355372,-0.082952865523524,0.0543118680428043,-0.0286408289196617,-1.0332657201449648e-07
2025-03-08 14:59:20.575,84.62809917355372,-0.0803081855165692,0.0551406283258628,-0.0251673889729312,-1.053524718948812e-07
2025-03-08 14:59:20.577,84.62809917355372,-0.0789841070756749,0.0576337008661304,-0.0213502383452588,-1.073742104597698e-07
2025-03-08 14:59:20.579,84.62809917355372,-0.0794625217751519,0.0616863263242376,-0.0177760279550298,-1.0939169717746433e-07
2025-03-08 14:59:20.581,84.62809917355372,-0.0816923570979932,0.0667025575363103,-0.0149896324465515,-1.114048392100484e-07
2025-03-08 14:59:20.583,84.62809917355372,-0.0848608971107078,0.0716633430135915,-0.0131973873645714,-1.1341354072293161e-07
2025-03-08 14:59:20.585,84.62809917355372,-0.0875245851167987,0.0753896211389466,-0.0121347976161201,-1.1541770172351623e-07
2025-03-08 14:59:20.587,84.62809917355372,-0.0881584995195144,0.0769886212611806,-0.0111697122472219,-1.1741721637350093e-07
2025-03-08 14:59:20.589,84.62809917355372,-0.0858967055763392,0.07630945577183,-0.0095870841273935,-1.1941197139479876e-07
2025-03-08 14:59:20.591,84.62809917355372,-0.0810367270290743,0.0741293549724879,-0.0069072067129304,-1.2140184552181982e-07
2025-03-08 14:59:20.593,84.62809917355372,-0.0749655025066083,0.0718933068013646,-0.0030720307158145,-1.2338671058083238e-07
2025-03-08 14:59:20.595,84.62809917355372,-0.0695142930106663,0.0711046169875471,0.0015904885767457,-1.2536643396919508e-07
2025-03-08 14:59:20.597,84.62809917355372,-0.066099019862158,0.072689585976516,0.0065907302914652,-1.2734088164653145e-07
2025-03-08 14:59:20.599,84.62809917355372,-0.0650986315649844,0.0766531000538386,0.0115546322304607,-1.2930992061515102e-07
2025-03-08 14:59:20.601,84.62809917355372,-0.0657600730329858,0.0821412461056928,0.0163813363957783,-1.3127342023327873e-07
2025-03-08 14:59:20.602,84.62809917355372,-0.0666408801148885,0.087809084766356,0.0211683675960943,-1.3323125226361298e-07
2025-03-08 14:59:20.604,84.62809917355372,-0.0663427892726003,0.092287028631852,0.0259444019678417,-1.3518328997315665e-07
2025-03-08 14:59:20.606,84.62809917355372,-0.0641615432467942,0.0945685429288311,0.0304071619744291,-1.371294067289745e-07
2025-03-08 14:59:20.608,84.62809917355372,-0.0603555218421615,0.0942464940225991,0.0338911341387184,-1.3906947449471744e-07
2025-03-08 14:59:20.610,84.62809917355372,-0.0559697292764259,0.0916035956108252,0.0356340279072465,-1.4100336263579638e-07
2025-03-08 14:59:20.612,84.62809917355372,-0.0523702181461518,0.0875480194421342,0.0351779624223002,-1.4293093750342628e-07
2025-03-08 14:59:20.614,84.62809917355372,-0.0507148870248024,0.0833414194096492,0.0326266930254482,-1.448520631646843e-07
2025-03-08 14:59:20.616,84.62809917355372,-0.0515386136323045,0.0801281374657898,0.0285896839938589,-1.4676660328112414e-07
2025-03-08 14:59:20.618,84.62809917355372,-0.0545666889957065,0.0784489204823214,0.0238823912171528,-1.4867442371858066e-07
2025-03-08 14:59:20.620,84.62809917355372,-0.0588144723046279,0.0780294764844588,0.0192151635512461,-1.505753951859946e-07
2025-03-08 14:59:20.622,84.62809917355372,-0.0629479255620715,0.0780105509350411,0.0150627844382861,-1.524693951097728e-07
2025-03-08 14:59:20.624,84.62809917355372,-0.0657840135772379,0.0774984723739461,0.0117146175596816,-1.5435630818658086e-07
2025-03-08 14:59:20.626,84.62809917355372,-0.066752343095836,0.0760994016970115,0.0093472170091123,-1.562360256424988e-07
2025-03-08 14:59:20.628,84.62809917355372,-0.0661358407868854,0.0741208108414079,0.0079851280214276,-1.5810844381576813e-07
2025-03-08 14:59:20.630,84.62809917355372,-0.0649564587007573,0.0723423491247584,0.0073860478737115,-1.5997346290308105e-07
2025-03-08 14:59:20.632,84.62809917355372,-0.0644891997745241,0.0715125382441684,0.007023495376829,-1.618309864680798e-07
2025-03-08 14:59:20.634,84.62809917355372,-0.0655751554849241,0.0718658918275853,0.0062908927491308,-1.6368092172258668e-07
2025-03-08 14:59:20.636,84.62809917355372,-0.068079078382421,0.0729161748628097,0.0048372524760992,-1.6552317999452288e-07
2025-03-08 14:59:20.638,84.62809917355372,-0.0708472023079387,0.0736177657056335,0.0027707190744135,-1.6735767663334525e-07
2025-03-08 14:59:20.640,84.62809917355372,-0.0722778971989941,0.0728146199231869,0.0005368781252244,-1.691843300011639e-07
2025-03-08 14:59:20.642,84.62809917355372,-0.0712302398701814,0.0697911045746215,-0.0014389802025687,-1.7100305977644987e-07
2025-03-08 14:59:20.644,84.62809917355372,-0.0677397159741285,0.06469740814474,-0.0030421531404473,-1.7281378509376945e-07
2025-03-08 14:59:20.645,84.62809917355372,-0.0631029286039687,0.0586344569630265,-0.0044683174687276,-1.74616423022043e-07
2025-03-08 14:59:20.647,84.62809917355372,-0.0592729873994098,0.0532876839405256,-0.0059851498741633,-1.7641088779284837e-07
2025-03-08 14:59:20.649,84.62809917355372,-0.05789681044625,0.0502164691646164,-0.0076801882740517,-1.7819709108716562e-07
2025-03-08 14:59:20.651,84.62809917355372,-0.0595067149339071,0.0501393232234942,-0.0093672391907665,-1.7997494342671185e-07
2025-03-08 14:59:20.653,84.62809917355372,-0.063301186455095,0.0526121306092109,-0.0106889036907498,-1.8174435628742894e-07
2025-03-08 14:59:20.655,84.62809917355372,-0.0676367601925084,0.0562767827049307,-0.0113598256043907,-1.8350524423600565e-07
2025-03-08 14:59:20.657,84.62809917355372,-0.0709263942060618,0.0595072388387675,-0.0114190037459263,-1.8525752647826805e-07
2025-03-08 14:59:20.659,84.62809917355372,-0.0723875554296292,0.0610801512969688,-0.0113072528552499,-1.870011276449765e-07
2025-03-08 14:59:20.661,84.62809917355372,-0.0722299234120177,0.0605664596327656,-0.0116633129812046,-1.8873597805675912e-07
2025-03-08 14:59:20.663,84.62809917355372,-0.0712915041286845,0.058348973115623,-0.0129423808140185,-1.904620138016523e-07
2025-03-08 14:59:20.665,84.62809917355372,-0.0704680192907005,0.0553490901845546,-0.015118779546581,-1.921791767584083e-07
2025-03-08 14:59:20.667,84.62809917355372,-0.0703098469270948,0.0526334969810519,-0.0176762009635408,-1.938874144789261e-07
2025-03-08 14:59:20.669,84.62809917355372,-0.0709380049220806,0.0510612249697707,-0.0198766314116636,-1.9558667979828436e-07
2025-03-08 14:59:20.671,84.62809917355372,-0.0721783779445467,0.0510415846720586,-0.0211366450355212,-1.9727693016415621e-07
2025-03-08 14:59:20.673,84.62809917355372,-0.073725245130846,0.0524001720516096,-0.0213249250785638,-1.9895812684323105e-07
2025-03-08 14:59:20.675,84.62809917355372,-0.0752343231549902,0.0543803241525471,-0.0208538512800783,-2.0063023417544609e-07
2025-03-08 14:59:20.677,84.62809917355372,-0.0763688758979473,0.0558652789032489,-0.0205034496838767,-2.0229321884725934e-07
2025-03-08 14:59:20.679,84.62809917355372,-0.0768571540317511,0.0558290198026759,-0.0210279874872136,-2.0394704897165795e-07
2025-03-08 14:59:20.681,84.62809917355372,-0.0765754475678303,0.0538201382395697,-0.0227551632551873,-2.0559169280336586e-07
2025-03-08 14:59:20.683,84.62809917355372,-0.0756237556105987,0.0501777246768486,-0.0254458855181322,-2.0722711715070485e-07
2025-03-08 14:59:20.685,84.62809917355372,-0.0743429655805433,0.0458287158389066,-0.0285141048647245,-2.088532858326384e-07
2025-03-08 14:59:20.686,84.62809917355372,-0.0732302837235092,0.0418021805368384,-0.0314279586828268,-2.104701586658635e-07
2025-03-08 14:59:20.688,84.62809917355372,-0.0727539004747508,0.038769638427008,-0.0339841177911129,-2.1207769128067786e-07
2025-03-08 14:59:20.690,84.62809917355372,-0.0731381817876597,0.0368655005510525,-0.0362725372087322,-2.136758356691845e-07
2025-03-08 14:59:20.692,84.62809917355372,-0.0742281275269336,0.0358300759086974,-0.0383979079204833,-2.15264541103344e-07
2025-03-08 14:59:20.694,84.62809917355372,-0.0755129427580638,0.035308434598238,-0.0402043649629554,-2.168437551056761e-07
2025-03-08 14:59:20.696,84.62809917355372,-0.0763262523525907,0.0350740133172838,-0.0412520964915675,-2.184134243795978e-07
2025-03-08 14:59:20.698,84.62809917355372,-0.0761707853452163,0.0350595874622036,-0.04111105604643,-2.199734957931331e-07
2025-03-08 14:59:20.700,84.62809917355372,-0.0750324298716818,0.0352546589810923,-0.0397776296875741,-2.2152391754465527e-07
2025-03-08 14:59:20.702,84.62809917355372,-0.0734958699544312,0.0356088537393432,-0.0378868754816121,-2.230646404963184e-07
2025-03-08 14:59:20.704,84.62809917355372,-0.0725387289178014,0.0360212503407227,-0.036517338143803,-2.2459561942295974e-07
2025-03-08 14:59:20.706,84.62809917355372,-0.0730633080088898,0.03638717618476,-0.0366759916053382,-2.261168138060829e-07
2025-03-08 14:59:20.708,84.62809917355372,-0.0754006554439057,0.0366343168113745,-0.0387661986721825,-2.2762818797301438e-07
2025-03-08 14:59:20.710,84.62809917355372,-0.0790613495232317,0.036732697593824,-0.04232851237968,-2.2912971072023677e-07
2025-03-08 14:59:20.712,84.62809917355372,-0.082880948228182,0.0367180486963308,-0.0461627605748258,-2.3062135474810034e-07
2025-03-08 14:59:20.714,84.62809917355372,-0.0854898871081461,0.036744888149886,-0.0487448607113816,-2.3210309611262166e-07
2025-03-08 14:59:20.716,84.62809917355372,-0.0858584649478408,0.0371224377016029,-0.0487358897010002,-2.33574913633333e-07
2025-03-08 14:59:20.718,84.62809917355372,-0.0836448991752301,0.0382650333607538,-0.0453797288406248,-2.3503678808889533e-07
2025-03-08 14:59:20.720,84.62809917355372,-0.0792246402919046,0.0405251088307183,-0.0386993948744854,-2.3648870118729605e-07
2025-03-08 14:59:20.722,84.62809917355372,-0.0734765247931289,0.0439490970231917,-0.0295272914282048,-2.379306345157573e-07
2025-03-08 14:59:20.724,84.62809917355372,-0.0674828386059006,0.0480772065309355,-0.0194054959521887,-2.393625687230653e-07
2025-03-08 14:59:20.726,84.62809917355372,-0.0622445452002521,0.051930329558668,-0.0103140798413931,-2.407844829992992e-07
2025-03-08 14:59:20.727,84.62809917355372,-0.0584484424228163,0.0542402276614797,-0.004208079462891,-2.4219635461786405e-07
2025-03-08 14:59:20.729,84.62809917355372,-0.0563319455575519,0.0538466110712584,-0.0024851998510353,-2.4359815817686924e-07
2025-03-08 14:59:20.731,84.62809917355372,-0.055705616457418,0.0501208452679924,-0.0055846372775051,-2.4498986443601297e-07
2025-03-08 14:59:20.733,84.62809917355372,-0.0561321051422405,0.0432959366306893,-0.0128360352514367,-2.463714391739205e-07
2025-03-08 14:59:20.735,84.62809917355372,-0.057160515119211,0.034609701568937,-0.0225506807769951,-2.4774284291405136e-07
2025-03-08 14:59:20.737,84.62809917355372,-0.0584744636961705,0.0261666325395075,-0.0323076986981752,-2.491040323263915e-07
2025-03-08 14:59:20.739,84.62809917355372,-0.0598713614043297,0.0204498217437242,-0.0394214074268512,-2.504549635026581e-07
2025-03-08 14:59:20.741,84.62809917355372,-0.0611119817833944,0.0195386702949027,-0.0415731795168112,-2.517955963650625e-07
2025-03-08 14:59:20.743,84.62809917355372,-0.0617852000048614,0.0242911352097876,-0.0374939332289412,-2.5312589868310506e-07
2025-03-08 14:59:20.745,84.62809917355372,-0.0613474514330157,0.0338838775279801,-0.0274634429181412,-2.544458480107197e-07
2025-03-08 14:59:20.747,84.62809917355372,-0.0593893426766518,0.0460043460900043,-0.0133848662926169,-2.5575543053197973e-07
2025-03-08 14:59:20.749,84.62809917355372,-0.056001848597202,0.0576609457082167,0.0016592267161799,-2.5705463710536944e-07
2025-03-08 14:59:20.751,84.62809917355372,-0.0519877512052746,0.0662399343039669,0.0142523121322488,-2.583434580281603e-07
2025-03-08 14:59:20.753,84.62809917355372,-0.0487126439141118,0.0703331351915529,0.0216206199071727,-2.596218784436595e-07
2025-03-08 14:59:20.755,84.62809917355372,-0.0476077117629331,0.0700399727627951,0.0224323893567806,-2.608898757570626e-07
2025-03-08 14:59:20.757,84.62809917355372,-0.0495642495975519,0.0667445781446527,0.0171804566593421,-2.6214741940741857e-07
2025-03-08 14:59:20.759,84.62809917355372,-0.0545255918940343,0.0625619596760538,0.0080364955635612,-2.633944723967917e-07
2025-03-08 14:59:20.761,84.62809917355372,-0.0614609407325513,0.0596548270636932,-0.0018059863703458,-2.646309934000068e-07
2025-03-08 14:59:20.763,84.62809917355372,-0.0687159543557742,0.0595538618102431,-0.0091619658681561,-2.6585693820945604e-07
2025-03-08 14:59:20.765,84.62809917355372,-0.0745970069746285,0.0626178417355218,-0.0119790392361222,-2.670722597515916e-07
2025-03-08 14:59:20.767,84.62809917355372,-0.07798498350174,0.0678415704164792,-0.0101432877004254,-2.682769067956851e-07
2025-03-08 14:59:20.769,84.62809917355372,-0.0787584608740817,0.0731965917995212,-0.0055617441745785,-2.694708223111888e-07
2025-03-08 14:59:20.770,84.62809917355372,-0.0778341725567351,0.0764640957917511,-0.0013699522102105,-2.706539426855274e-07
2025-03-08 14:59:20.772,84.62809917355372,-0.0767494044421181,0.0762128403485595,-0.0005364398090928,-2.718261985701137e-07
2025-03-08 14:59:20.774,84.62809917355372,-0.0769273791798988,0.0724342316836829,-0.0044930235068027,-2.729875173884379e-07
2025-03-08 14:59:20.776,84.62809917355372,-0.0789864060585262,0.0664949972134306,-0.0124912852574509,-2.741378269889962e-07
