Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-08 15:05:51.892,21220,0.0569835,-0.01253743,-0.001704545,-0.9982951,353.4647,1.432561,0.1138661,5
2025-03-08 15:05:51.914,21221,0.05706731,-0.01322654,-0.001857667,-0.9982811,353.4548,1.510918,0.1268398,5
2025-03-08 15:05:51.928,21222,0.05707103,-0.01358115,-0.001958991,-0.9982759,353.4541,1.55109,0.1361658,5
2025-03-08 15:05:51.942,21223,0.0572055,-0.01426586,-0.002060608,-0.9982584,353.4384,1.629282,0.1431383,5
2025-03-08 15:05:51.957,21224,0.05731026,-0.01456915,-0.002147743,-0.9982479,353.4262,1.663642,0.1509953,5
2025-03-08 15:05:51.971,21225,0.05741984,-0.01491076,-0.002188892,-0.9982364,353.4135,1.702718,0.1532878,5
2025-03-08 15:05:51.991,21226,0.05771551,-0.01537366,-0.002317642,-0.9982121,353.3793,1.75519,0.1645279,5
2025-03-08 15:05:52.006,21227,0.05773875,-0.01555751,-0.002296403,-0.9982079,353.3766,1.77651,0.160816,5
2025-03-08 15:05:52.019,21228,0.0578023,-0.0159068,-0.002336958,-0.9981987,353.3692,1.816475,0.1630429,5
2025-03-08 15:05:52.033,21229,0.0579019,-0.01603739,-0.002387516,-0.9981906,353.3577,1.831184,0.1678115,5
2025-03-08 15:05:52.047,21230,0.05804218,-0.01621326,-0.002526652,-0.9981794,353.3413,1.850518,0.1823998,5
2025-03-08 15:05:52.069,21231,0.05804996,-0.01641172,-0.002756571,-0.9981751,353.3399,1.871838,0.2075329,5
2025-03-08 15:05:52.082,21232,0.05794432,-0.01643268,-0.002898197,-0.9981804,353.3518,1.873304,0.2238988,5
2025-03-08 15:05:52.096,21233,0.05763502,-0.01656903,-0.003015161,-0.9981958,353.387,1.888234,0.2370363,5
2025-03-08 15:05:52.111,21234,0.05723544,-0.01657291,-0.002947412,-0.9982189,353.433,1.889137,0.2299596,5
2025-03-08 15:05:52.126,21235,0.05668262,-0.01659424,-0.002762859,-0.9982506,353.4968,1.892809,0.2096103,5
2025-03-08 15:05:52.147,21236,0.05622056,-0.01663068,-0.002588496,-0.9982766,353.5502,1.898134,0.1901711,5
2025-03-08 15:05:52.161,21237,0.05606139,-0.01670159,-0.002562392,-0.9982845,353.5685,1.906465,0.1870082,5
2025-03-08 15:05:52.175,21238,0.0557376,-0.01673576,-0.002588262,-0.9983019,353.6056,1.910224,0.1903818,5
2025-03-08 15:05:52.189,21239,0.05553979,-0.01672103,-0.002667582,-0.998313,353.6281,1.908015,0.1999833,5
2025-03-08 15:05:52.202,21240,0.05531528,-0.01668414,-0.002711448,-0.9983259,353.6538,1.903486,0.2056946,5
2025-03-08 15:05:52.225,21241,0.05496447,-0.01664749,-0.002967827,-0.9983452,353.6936,1.89764,0.2361009,5
2025-03-08 15:05:52.239,21242,0.0550065,-0.01657792,-0.003047364,-0.9983438,353.6886,1.889125,0.245618,5
2025-03-08 15:05:52.252,21243,0.05497211,-0.01650108,-0.002916362,-0.9983473,353.6928,1.88111,0.2310916,5
2025-03-08 15:05:52.266,21244,0.054986,-0.01649106,-0.002687015,-0.9983473,353.6917,1.881411,0.2047314,5
2025-03-08 15:05:52.280,21245,0.05486707,-0.01635531,-0.002532236,-0.9983566,353.7056,1.86676,0.1879988,5
2025-03-08 15:05:52.302,21246,0.05449636,-0.01616128,-0.002708345,-0.9983795,353.7479,1.843311,0.2101768,5
2025-03-08 15:05:52.316,21247,0.05447745,-0.01608426,-0.002627374,-0.998382,353.7502,1.834953,0.2013766,5
2025-03-08 15:05:52.329,21248,0.05451092,-0.01590246,-0.002439191,-0.9983836,353.7468,1.815207,0.1808003,5
2025-03-08 15:05:52.342,21249,0.05498729,-0.01589795,-0.002309886,-0.9983579,353.6923,1.815517,0.1650841,5
2025-03-08 15:05:52.359,21250,0.05535942,-0.01593045,-0.002244455,-0.998337,353.6497,1.819689,0.156671,5
2025-03-08 15:05:52.380,21251,0.05580271,-0.01594892,-0.002200734,-0.9983121,353.5989,1.822118,0.1507139,5
2025-03-08 15:05:52.394,21252,0.05594622,-0.01593669,-0.002204825,-0.9983042,353.5825,1.820691,0.1510028,5
2025-03-08 15:05:52.407,21253,0.05619187,-0.01582767,-0.002041074,-0.9982925,353.5546,1.809212,0.1324114,5
2025-03-08 15:05:52.420,21254,0.05644196,-0.01580659,-0.001992401,-0.9982789,353.526,1.807119,0.1264927,5
2025-03-08 15:05:52.435,21255,0.0567461,-0.01574122,-0.001919719,-0.9982628,353.4912,1.800091,0.1180029,5
2025-03-08 15:05:52.459,21256,0.05706365,-0.01548273,-0.001921653,-0.9982487,353.4548,1.770336,0.1193558,5
2025-03-08 15:05:52.472,21257,0.05725699,-0.01528033,-0.002011343,-0.9982406,353.4325,1.746448,0.1306783,5
2025-03-08 15:05:52.488,21258,0.05764212,-0.01486572,-0.002053145,-0.9982246,353.3883,1.698443,0.1375779,5
2025-03-08 15:05:52.501,21259,0.05774912,-0.01460163,-0.001996886,-0.9982224,353.3761,1.668406,0.1326781,5
2025-03-08 15:05:52.525,21260,0.05797968,-0.01405844,-0.001757586,-0.9982172,353.3501,1.607453,0.1083707,5
2025-03-08 15:05:52.547,21261,0.0582471,-0.01368662,-0.001751861,-0.9982069,353.3195,1.564682,0.1097809,5
2025-03-08 15:05:52.561,21262,0.05830249,-0.01359497,-0.001759077,-0.9982049,353.3131,1.554081,0.1111421,5
2025-03-08 15:05:52.575,21263,0.05837089,-0.01330842,-0.001777092,-0.9982048,353.3053,1.520956,0.1150411,5
2025-03-08 15:05:52.588,21264,0.05841633,-0.01317045,-0.001873207,-0.9982038,353.2999,1.504418,0.1269721,5
2025-03-08 15:05:52.602,21265,0.05834192,-0.01308499,-0.001845731,-0.9982092,353.3085,1.494755,0.124495,5
2025-03-08 15:05:52.625,21266,0.05837521,-0.0128453,-0.001891328,-0.9982104,353.3047,1.466839,0.1313118,5
2025-03-08 15:05:52.638,21267,0.05843009,-0.01269976,-0.001810885,-0.9982092,353.2985,1.450619,0.1229481,5
2025-03-08 15:05:52.651,21268,0.05860666,-0.01245062,-0.001764194,-0.998202,353.2783,1.422243,0.119,5
2025-03-08 15:05:52.665,21269,0.05868969,-0.01236295,-0.001731641,-0.9981983,353.2689,1.412369,0.1157266,5
2025-03-08 15:05:52.680,21270,0.05884543,-0.01228367,-0.001705511,-0.9981902,353.251,1.403421,0.1130356,5
2025-03-08 15:05:52.702,21271,0.0590551,-0.01214858,-0.00162135,-0.9981796,353.2271,1.388443,0.1039684,5
2025-03-08 15:05:52.716,21272,0.05927816,-0.01213983,-0.001543646,-0.9981666,353.2016,1.38798,0.09476767,5
2025-03-08 15:05:52.729,21273,0.05945273,-0.01208931,-0.001639487,-0.9981567,353.1814,1.381513,0.1059124,5
2025-03-08 15:05:52.743,21274,0.05947,-0.01205262,-0.001727526,-0.9981559,353.1793,1.376683,0.1162822,5
2025-03-08 15:05:52.757,21275,0.0595533,-0.0120064,-0.00182629,-0.9981514,353.1696,1.370683,0.1278628,5
2025-03-08 15:05:52.769,21276,0.05941573,-0.01199807,-0.001809991,-0.9981596,353.1855,1.369831,0.1262304,5
2025-03-08 15:05:52.792,21277,0.0594933,-0.01192448,-0.001766419,-0.998156,353.1766,1.361654,0.1216105,5
2025-03-08 15:05:52.806,21278,0.05950958,-0.01186523,-0.001732938,-0.9981558,353.1748,1.355058,0.1181386,5
2025-03-08 15:05:52.819,21279,0.05961858,-0.01184301,-0.001698114,-0.9981496,353.1623,1.352743,0.1141324,5
2025-03-08 15:05:52.833,21280,0.05960151,-0.01181055,-0.001739601,-0.9981509,353.1642,1.348717,0.1191581,5
2025-03-08 15:05:52.847,21281,0.05967277,-0.01174457,-0.001847052,-0.9981472,353.1559,1.340377,0.1318951,5
2025-03-08 15:05:52.869,21282,0.05965955,-0.01150977,-0.002055511,-0.9981504,353.1572,1.311889,0.1575446,5
2025-03-08 15:05:52.882,21283,0.05965433,-0.01140915,-0.002181821,-0.9981515,353.1577,1.299426,0.1727955,5
2025-03-08 15:05:52.895,21284,0.05972432,-0.01128188,-0.002238941,-0.9981487,353.1496,1.284368,0.1801632,5
2025-03-08 15:05:52.910,21285,0.05954441,-0.01123525,-0.001805303,-0.9981609,353.1708,1.28198,0.1307585,5
2025-03-08 15:05:52.925,21286,0.05940143,-0.01119819,-0.001747891,-0.9981699,353.1873,1.278102,0.1245817,5
2025-03-08 15:05:52.947,21287,0.05883013,-0.01103218,-0.00186956,-0.9982054,353.2527,1.258136,0.1404514,5
2025-03-08 15:05:52.962,21288,0.05857186,-0.01094767,-0.00183498,-0.9982216,353.2824,1.248634,0.1373633,5
2025-03-08 15:05:52.976,21289,0.05845497,-0.01088166,-0.001660522,-0.9982294,353.2961,1.242205,0.1178606,5
2025-03-08 15:05:52.990,21290,0.05867396,-0.01095605,-0.001459537,-0.9982161,353.2712,1.252141,0.09393595,5
2025-03-08 15:05:53.004,21291,0.05909307,-0.01108638,-0.001375816,-0.99819,353.2231,1.26775,0.08287846,5
2025-03-08 15:05:53.025,21292,0.0595657,-0.01116384,-0.00132486,-0.9981611,353.1689,1.277056,0.07587599,5
2025-03-08 15:05:53.039,21293,0.05969817,-0.01131336,-0.001292035,-0.9981516,353.1538,1.294521,0.07089447,5
2025-03-08 15:05:53.052,21294,0.05972942,-0.01149926,-0.001116491,-0.9981478,353.1504,1.317152,0.04934919,5
2025-03-08 15:05:53.066,21295,0.05959902,-0.01158172,-0.001027748,-0.9981548,353.1655,1.327248,0.03873131,5
2025-03-08 15:05:53.080,21296,0.05951928,-0.01175079,-0.0008488257,-0.9981577,353.1749,1.347947,0.01706483,5
2025-03-08 15:05:53.102,21297,0.05955066,-0.01194397,-0.0005817551,-0.9981537,353.1717,1.372043,359.9849,5
2025-03-08 15:05:53.117,21298,0.0596946,-0.0119583,-0.000462645,-0.998145,353.1553,1.374541,359.9709,5
2025-03-08 15:05:53.132,21299,0.06010679,-0.0120289,-3.429764e-05,-0.9981195,353.1086,1.385727,359.9205,5
2025-03-08 15:05:53.146,21300,0.06042406,-0.01216073,0.0002662566,-0.9980988,353.0726,1.403093,359.8845,5
2025-03-08 15:05:53.170,21301,0.06090973,-0.01219901,0.0005890903,-0.9980687,353.0173,1.409914,359.8463,5
2025-03-08 15:05:53.191,21302,0.06104521,-0.01235215,0.0007537134,-0.9980584,353.002,1.428766,359.8261,5
2025-03-08 15:05:53.205,21303,0.06119067,-0.01235729,0.0008845428,-0.9980493,352.9855,1.430334,359.8108,5
2025-03-08 15:05:53.218,21304,0.06135001,-0.01257802,0.001124865,-0.9980366,352.9676,1.457533,359.7813,5
2025-03-08 15:05:53.232,21305,0.06159505,-0.01299709,0.001530885,-0.9980155,352.9402,1.508819,359.7311,5
2025-03-08 15:05:53.245,21306,0.06175514,-0.01330347,0.001816929,-0.9980011,352.9223,1.546244,359.6957,5
2025-03-08 15:05:53.259,21307,0.06187519,-0.01363396,0.002179962,-0.9979885,352.9092,1.586989,359.6514,5
2025-03-08 15:05:53.280,21308,0.06209094,-0.01425746,0.002362529,-0.997966,352.8849,1.660286,359.6255,5
2025-03-08 15:05:53.318,21309,0.06225195,-0.0144988,0.002237003,-0.9979527,352.8664,1.6873,359.6379,5
2025-03-08 15:05:53.332,21310,0.06268449,-0.01534776,0.002642507,-0.997912,352.8177,1.788353,359.5843,5
2025-03-08 15:05:53.347,21311,0.06263986,-0.0154658,0.002911047,-0.9979122,352.8234,1.803873,359.5526,5
2025-03-08 15:05:53.369,21312,0.06252562,-0.01580721,0.003451918,-0.9979123,352.8377,1.847054,359.488,5
2025-03-08 15:05:53.382,21313,0.0623714,-0.01604708,0.003889929,-0.9979165,352.8563,1.877741,359.4361,5
2025-03-08 15:05:53.396,21314,0.06225559,-0.01610681,0.004044811,-0.9979222,352.8699,1.885644,359.4181,5
2025-03-08 15:05:53.410,21315,0.06228326,-0.0161781,0.00413592,-0.9979189,352.867,1.894539,359.407,5
2025-03-08 15:05:53.424,21316,0.06231082,-0.01616595,0.004215001,-0.997917,352.864,1.89373,359.3979,5
2025-03-08 15:05:53.447,21317,0.06225191,-0.01627841,0.004415206,-0.997918,352.8712,1.908081,359.3741,5
2025-03-08 15:05:53.469,21318,0.06206165,-0.01634821,0.004791818,-0.997927,352.8938,1.918655,359.3306,5
2025-03-08 15:05:53.482,21319,0.06188434,-0.016352,0.005164949,-0.9979361,352.9149,1.921592,359.2879,5
2025-03-08 15:05:53.495,21320,0.06162465,-0.01639234,0.005468027,-0.9979498,352.9453,1.928144,359.2533,5
2025-03-08 15:05:53.509,21321,0.06159053,-0.01660939,0.005851883,-0.9979462,352.9501,1.955851,359.2076,5
2025-03-08 15:05:53.523,21322,0.06163894,-0.01677789,0.00607754,-0.9979391,352.9451,1.976926,359.1803,5
2025-03-08 15:05:53.536,21323,0.06171954,-0.01694278,0.006356167,-0.9979295,352.9366,1.997999,359.1468,5
2025-03-08 15:05:53.559,21324,0.06172512,-0.01734908,0.007006602,-0.9979179,352.9376,2.049461,359.069,5
2025-03-08 15:05:53.572,21325,0.06150069,-0.017502,0.007274669,-0.9979271,352.9641,2.068717,359.0375,5
2025-03-08 15:05:53.586,21326,0.06120033,-0.01788401,0.007742025,-0.9979354,352.9999,2.115667,358.9816,5
2025-03-08 15:05:53.599,21327,0.06082416,-0.01811653,0.008252884,-0.9979501,353.0444,2.145555,358.922,5
2025-03-08 15:05:53.614,21328,0.06061757,-0.01833262,0.008677291,-0.9979551,353.0693,2.173139,358.872,5
2025-03-08 15:05:53.635,21329,0.06052051,-0.01880982,0.009398033,-0.9979455,353.0826,2.23301,358.7859,5
2025-03-08 15:05:53.648,21330,0.06075616,-0.01913582,0.009662694,-0.9979225,353.0565,2.272781,358.7526,5
2025-03-08 15:05:53.662,21331,0.06088805,-0.01935221,0.009960482,-0.9979073,353.0424,2.300006,358.7164,5
2025-03-08 15:05:53.675,21332,0.06114358,-0.01978727,0.0106932,-0.9978756,353.0153,2.355701,358.6283,5
2025-03-08 15:05:53.688,21333,0.06126723,-0.02010337,0.01114946,-0.9978567,353.0027,2.395551,358.5732,5
2025-03-08 15:05:53.702,21334,0.06133856,-0.02037814,0.01160496,-0.9978416,352.996,2.430554,358.5186,5
2025-03-08 15:05:53.715,21335,0.06117596,-0.02073933,0.0120663,-0.9978387,353.0163,2.47513,358.4633,5
2025-03-08 15:05:53.735,21336,0.06100528,-0.02148888,0.01272398,-0.997825,353.0387,2.565804,358.3828,5
2025-03-08 15:05:53.748,21337,0.06119525,-0.0217351,0.0129897,-0.9978046,353.018,2.596416,358.3499,5
2025-03-08 15:05:53.762,21338,0.06142402,-0.02206078,0.01321241,-0.9977806,352.9929,2.635977,358.3213,5
2025-03-08 15:05:53.775,21339,0.06199479,-0.0226434,0.01354895,-0.9977276,352.9293,2.706682,358.2767,5
2025-03-08 15:05:53.789,21340,0.06225748,-0.02288182,0.01386197,-0.9977016,352.9004,2.736948,358.2382,5
2025-03-08 15:05:53.802,21341,0.06244743,-0.02317476,0.01409874,-0.9976797,352.8798,2.772816,358.2082,5
2025-03-08 15:05:53.816,21342,0.06257507,-0.02345763,0.01414498,-0.9976644,352.8658,2.806032,358.2005,5
2025-03-08 15:05:53.835,21343,0.06247639,-0.02387487,0.0145028,-0.9976555,352.8789,2.856481,358.1565,5
2025-03-08 15:05:53.849,21344,0.06240607,-0.02414241,0.01467887,-0.9976509,352.8879,2.888427,358.1346,5
2025-03-08 15:05:53.862,21345,0.06238347,-0.02443784,0.0148775,-0.9976422,352.8917,2.923852,358.1096,5
2025-03-08 15:05:53.876,21346,0.06244435,-0.02485986,0.01524593,-0.9976224,352.8866,2.975277,358.0639,5
2025-03-08 15:05:53.889,21347,0.06274135,-0.02512235,0.01537253,-0.9975953,352.8534,3.00714,358.0465,5
2025-03-08 15:05:53.903,21348,0.06297346,-0.02536868,0.01555665,-0.9975715,352.8278,3.037414,358.0227,5
2025-03-08 15:05:53.925,21349,0.06320053,-0.02594515,0.01572439,-0.9975397,352.8034,3.105634,357.9985,5
2025-03-08 15:05:53.939,21350,0.06335491,-0.02626245,0.01587596,-0.9975193,352.7868,3.143692,357.9782,5
2025-03-08 15:05:53.952,21351,0.06327777,-0.02655566,0.01585743,-0.9975167,352.7962,3.177176,357.9785,5
2025-03-08 15:05:53.965,21352,0.06337339,-0.02702492,0.01572325,-0.9975001,352.7857,3.230541,357.9902,5
2025-03-08 15:05:53.980,21353,0.06326626,-0.02732053,0.01568338,-0.9974995,352.7985,3.264075,357.993,5
2025-03-08 15:05:54.002,21354,0.06341454,-0.02749122,0.01514901,-0.9974936,352.7801,3.280236,358.0528,5
2025-03-08 15:05:54.017,21355,0.06346226,-0.02758642,0.01501396,-0.99749,352.7744,3.290345,358.0675,5
2025-03-08 15:05:54.030,21356,0.06355583,-0.02782068,0.01479842,-0.9974808,352.7633,3.31601,358.0903,5
2025-03-08 15:05:54.043,21357,0.06332605,-0.02771962,0.01457923,-0.9975014,352.7888,3.302227,358.1171,5
2025-03-08 15:05:54.057,21358,0.06317922,-0.02749793,0.01446292,-0.9975186,352.8048,3.275483,358.1327,5
2025-03-08 15:05:54.080,21359,0.06321024,-0.02708813,0.01408997,-0.9975331,352.7993,3.225602,358.1785,5
2025-03-08 15:05:54.093,21360,0.06320028,-0.02687018,0.01394896,-0.9975416,352.7996,3.199428,358.1964,5
2025-03-08 15:05:54.107,21361,0.06324005,-0.02660487,0.01388768,-0.997547,352.7944,3.168481,358.2052,5
2025-03-08 15:05:54.121,21362,0.06327164,-0.02624433,0.01375951,-0.9975564,352.7897,3.12605,358.2225,5
2025-03-08 15:05:54.135,21363,0.06327337,-0.02610214,0.01352127,-0.9975632,352.7885,3.10793,358.251,5
2025-03-08 15:05:54.148,21364,0.06404176,-0.02595093,0.01342786,-0.9975195,352.6998,3.091471,358.2603,5
2025-03-08 15:05:54.169,21365,0.06518838,-0.02568896,0.01329412,-0.9974539,352.5673,3.06273,358.2738,5
2025-03-08 15:05:54.182,21366,0.06873322,-0.0256137,0.01346158,-0.9972155,352.1608,3.063038,358.2433,5
2025-03-08 15:05:54.195,21367,0.07145354,-0.02556241,0.01351492,-0.9970249,351.8485,3.063578,358.2284,5
2025-03-08 15:05:54.207,21368,0.07195013,-0.02544612,0.01331596,-0.9969948,351.7907,3.04961,358.2507,5
2025-03-08 15:05:54.222,21369,0.07370129,-0.02551171,0.01332199,-0.996865,351.5897,3.061132,358.2436,5
2025-03-08 15:05:54.235,21370,0.07521753,-0.02555618,0.01354259,-0.9967478,351.4163,3.071584,358.2126,5
2025-03-08 15:05:54.258,21371,0.07629845,-0.02574868,0.01376466,-0.9966576,351.2932,3.098262,358.1816,5
2025-03-08 15:05:54.271,21372,0.08038758,-0.02586956,0.01391641,-0.9963309,350.8242,3.123243,358.1488,5
2025-03-08 15:05:54.285,21373,0.08194888,-0.02605706,0.01399166,-0.9961978,350.6453,3.149403,358.1329,5
2025-03-08 15:05:54.298,21374,0.08516753,-0.02634871,0.01392028,-0.995921,350.2758,3.190341,358.127,5
2025-03-08 15:05:54.311,21375,0.08835445,-0.02647967,0.01413673,-0.9956368,349.9103,3.215628,358.0891,5
2025-03-08 15:05:54.325,21376,0.08933568,-0.02661375,0.01423906,-0.9955442,349.7981,3.234721,358.0723,5
2025-03-08 15:05:54.346,21377,0.09128521,-0.02699848,0.01413513,-0.9953585,349.5743,3.283271,358.0732,5
2025-03-08 15:05:54.360,21378,0.09427561,-0.02710809,0.01442161,-0.9950727,349.2316,3.306887,358.0276,5
2025-03-08 15:05:54.374,21379,0.09723284,-0.02724227,0.01445637,-0.9947839,348.8917,3.330766,358.0109,5
2025-03-08 15:05:54.387,21380,0.09903909,-0.02747214,0.01431485,-0.9946014,348.6839,3.360763,358.0178,5
2025-03-08 15:05:54.400,21381,0.09981272,-0.02739264,0.01453177,-0.9945231,348.5954,3.356129,357.9905,5
2025-03-08 15:05:54.414,21382,0.1021242,-0.0273155,0.01456487,-0.9942901,348.3293,3.35391,357.9787,5
2025-03-08 15:05:54.436,21383,0.1043289,-0.02693687,0.01475755,-0.9940686,348.0753,3.31828,357.9523,5
2025-03-08 15:05:54.449,21384,0.1061859,-0.02670964,0.01474611,-0.9938782,347.861,3.296888,357.9493,5
2025-03-08 15:05:54.462,21385,0.107746,-0.02646526,0.01489424,-0.9937146,347.6813,3.274667,357.9291,5
2025-03-08 15:05:54.476,21386,0.1080863,-0.02608553,0.01504976,-0.9936854,347.6418,3.233305,357.9145,5
2025-03-08 15:05:54.489,21387,0.1097653,-0.0259138,0.01523881,-0.993503,347.4486,3.220505,357.8882,5
2025-03-08 15:05:54.502,21388,0.1128112,-0.02568891,0.01533785,-0.993166,347.0975,3.204424,357.868,5
2025-03-08 15:05:54.524,21389,0.1142216,-0.02556663,0.01513933,-0.9930109,346.9341,3.191637,357.8875,5
2025-03-08 15:05:54.537,21390,0.1167275,-0.0255977,0.01516693,-0.9927184,346.6453,3.203029,357.8743,5
2025-03-08 15:05:54.549,21391,0.1178869,-0.02570262,0.01518524,-0.9925783,346.5119,3.219011,357.8663,5
2025-03-08 15:05:54.563,21392,0.1206303,-0.02585482,0.01519286,-0.9922446,346.1958,3.245196,357.8526,5
2025-03-08 15:05:54.577,21393,0.1217251,-0.02604307,0.01516904,-0.9921064,346.0699,3.270247,357.8484,5
2025-03-08 15:05:54.591,21394,0.1242039,-0.02613178,0.01520292,-0.9917962,345.7841,3.288754,357.8334,5
2025-03-08 15:05:54.614,21395,0.1265717,-0.02637322,0.01489066,-0.9914952,345.5104,3.319811,357.857,5
2025-03-08 15:05:54.627,21396,0.129126,-0.02631513,0.01478523,-0.9911688,345.215,3.319332,357.86,5
2025-03-08 15:05:54.640,21397,0.1298861,-0.02625829,0.01471509,-0.9910721,345.1268,3.313945,357.866,5
2025-03-08 15:05:54.654,21398,0.1328852,-0.02618054,0.01459143,-0.9906783,344.7798,3.312253,357.8697,5
2025-03-08 15:05:54.667,21399,0.1346646,-0.02599856,0.01449229,-0.9904442,344.5735,3.294838,357.877,5
2025-03-08 15:05:54.680,21400,0.1371666,-0.02571474,0.01453901,-0.9901075,344.2839,3.270024,357.866,5
2025-03-08 15:05:54.702,21401,0.139316,-0.02541208,0.01432902,-0.9898182,344.034,3.237663,357.8871,5
2025-03-08 15:05:54.716,21402,0.1410203,-0.02512869,0.01438003,-0.9895834,343.8365,3.210436,357.879,5
2025-03-08 15:05:54.729,21403,0.1436244,-0.02491236,0.0143552,-0.9892146,343.5347,3.19273,357.8752,5
2025-03-08 15:05:54.742,21404,0.1456003,-0.02466246,0.01400278,-0.9889371,343.3043,3.163368,357.9133,5
2025-03-08 15:05:54.754,21405,0.1482548,-0.02446597,0.01385381,-0.9885496,342.9961,3.145883,357.9238,5
2025-03-08 15:05:54.768,21406,0.1490772,-0.02452406,0.01391271,-0.9884236,342.9012,3.15643,357.9125,5
2025-03-08 15:05:54.791,21407,0.1505336,-0.02463374,0.01385394,-0.988201,342.7326,3.173049,357.9117,5
2025-03-08 15:05:54.805,21408,0.1545553,-0.02464243,0.01394936,-0.9875783,342.2669,3.188876,357.8839,5
2025-03-08 15:05:54.818,21409,0.1560413,-0.02461863,0.01373295,-0.9873484,342.0939,3.186885,357.9041,5
2025-03-08 15:05:54.830,21410,0.157458,-0.02457639,0.01332137,-0.98713,341.9282,3.178725,357.9481,5
2025-03-08 15:05:54.844,21411,0.1587659,-0.02452043,0.01344744,-0.9869203,341.7768,3.178708,357.9288,5
2025-03-08 15:05:54.858,21412,0.1603141,-0.02446334,0.01349222,-0.9866707,341.5973,3.177843,357.9182,5
2025-03-08 15:05:54.880,21413,0.1636233,-0.02440403,0.01347269,-0.9861291,341.2131,3.181357,357.9081,5
2025-03-08 15:05:54.893,21414,0.1663878,-0.02435333,0.01340012,-0.9856687,340.8918,3.183117,357.9063,5
2025-03-08 15:05:54.907,21415,0.1671709,-0.02425529,0.01332079,-0.9855397,340.8004,3.172423,357.9146,5
2025-03-08 15:05:54.920,21416,0.1695319,-0.02412462,0.01313279,-0.985142,340.5252,3.160884,357.9299,5
2025-03-08 15:05:54.933,21417,0.1706792,-0.02406165,0.01310408,-0.9849458,340.3917,3.156607,357.9299,5
2025-03-08 15:05:54.948,21418,0.1731671,-0.02389043,0.01325426,-0.9845136,340.1026,3.147648,357.9051,5
2025-03-08 15:05:54.969,21419,0.1763404,-0.02374655,0.01312916,-0.9839553,339.7328,3.138586,357.91,5
2025-03-08 15:05:54.982,21420,0.1787958,-0.02366846,0.01318499,-0.9835132,339.4471,3.138896,357.8946,5
2025-03-08 15:05:54.995,21421,0.1806898,-0.02359361,0.01308269,-0.9831702,339.2261,3.134236,357.9006,5
2025-03-08 15:05:55.009,21422,0.1816825,-0.02352057,0.01282686,-0.9829924,339.1096,3.123215,357.9289,5
2025-03-08 15:05:55.022,21423,0.1836152,-0.02357596,0.01285702,-0.9826314,338.8847,3.137314,357.9159,5
