Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-08 13:58:43.991,3982,-0.006998321,-0.03175228,-0.01126294,0.9994079,359.1575,356.3698,358.7354,1.0
2025-03-08 13:58:44.016,3983,-0.00705154,-0.02979812,-0.01231636,0.9994552,359.1503,356.5948,358.6132,1.0
2025-03-08 13:58:44.037,3984,-0.007344802,-0.027974,-0.01334772,0.9994926,359.116,356.8052,358.4944,1.0
2025-03-08 13:58:44.052,3985,-0.00774745,-0.02635045,-0.01476079,0.9995139,359.068,356.9933,358.3323,1.0
2025-03-08 13:58:44.069,3986,-0.008174428,-0.02587925,-0.01547672,0.9995119,359.0178,357.0487,358.2511,1.0
2025-03-08 13:58:44.093,3987,-0.008131673,-0.02470904,-0.01630112,0.9995288,359.0224,357.1835,358.1553,1.0
2025-03-08 13:58:44.116,3988,-0.008200955,-0.02365453,-0.01688145,0.9995441,359.0149,357.3051,358.088,1.0
2025-03-08 13:58:44.131,3989,-0.0089559,-0.02253371,-0.01802306,0.9995436,358.9276,357.4362,357.958,1.0
2025-03-08 13:58:44.146,3990,-0.009474184,-0.02219195,-0.01882691,0.9995317,358.8669,357.4773,357.8668,1.0
2025-03-08 13:58:44.170,3991,-0.01041082,-0.02164425,-0.01957331,0.99952,358.7589,357.543,357.7829,1.0
2025-03-08 13:58:44.193,3992,-0.01109226,-0.02151095,-0.0197357,0.9995123,358.6808,357.5599,357.7657,1.0
2025-03-08 13:58:44.210,3993,-0.01139582,-0.02151322,-0.02033531,0.9994968,358.6445,357.5612,357.6978,1.0
2025-03-08 13:58:44.226,3994,-0.01148903,-0.0216859,-0.02094171,0.9994795,358.632,357.5424,357.6287,1.0
2025-03-08 13:58:44.249,3995,-0.01102798,-0.02182651,-0.02220237,0.9994544,358.6813,357.5269,357.4833,1.0
2025-03-08 13:58:44.271,3996,-0.01084867,-0.02164359,-0.02326332,0.9994363,358.6997,357.5488,357.361,1.0
2025-03-08 13:58:44.287,3997,-0.01064529,-0.02158392,-0.02402131,0.9994218,358.7213,357.5561,357.2736,1.0
2025-03-08 13:58:44.303,3998,-0.01088959,-0.02153033,-0.02407244,0.9994191,358.6934,357.5629,357.2682,1.0
2025-03-08 13:58:44.327,3999,-0.01109999,-0.02139704,-0.02462614,0.9994062,358.6683,357.5795,357.2051,1.0
2025-03-08 13:58:44.349,4000,-0.01174976,-0.02118753,-0.0253896,0.9993841,358.5926,357.6064,357.1188,1.0
2025-03-08 13:58:44.364,4001,-0.01229738,-0.02113325,-0.02627741,0.9993557,358.5279,357.6154,357.0182,1.0
2025-03-08 13:58:44.379,4002,-0.01246672,-0.0212217,-0.02656088,0.9993442,358.5076,357.6062,356.9862,1.0
2025-03-08 13:58:44.395,4003,-0.01264996,-0.02135159,-0.02691781,0.9993296,358.4854,357.5924,356.946,1.0
2025-03-08 13:58:44.418,4004,-0.01269746,-0.02114144,-0.02779057,0.9993096,358.4785,357.618,356.8457,1.0
2025-03-08 13:58:44.435,4005,-0.0125718,-0.02072903,-0.02820242,0.9993083,358.4932,357.6654,356.7976,1.0
2025-03-08 13:58:44.449,4006,-0.01268285,-0.02034132,-0.02823146,0.999314,358.4817,357.7103,356.7939,1.0
2025-03-08 13:58:44.471,4007,-0.01260616,-0.01974767,-0.02852761,0.9993185,358.4917,357.7785,356.7589,1.0
2025-03-08 13:58:44.493,4008,-0.01219275,-0.0190818,-0.02905787,0.9993213,358.5401,357.8543,356.6962,1.0
2025-03-08 13:58:44.508,4009,-0.01204815,-0.01871328,-0.02908761,0.9993291,358.5578,357.8961,356.692,1.0
2025-03-08 13:58:44.525,4010,-0.01182862,-0.01826211,-0.02902212,0.999342,358.5846,357.947,356.6984,1.0
2025-03-08 13:58:44.549,4011,-0.01141127,-0.01807643,-0.02864131,0.9993612,358.6337,357.9664,356.741,1.0
2025-03-08 13:58:44.571,4012,-0.01112053,-0.0181169,-0.02857278,0.9993658,358.6671,357.9607,356.7484,1.0
2025-03-08 13:58:44.586,4013,-0.01120148,-0.01804406,-0.02878928,0.99936,358.6576,357.9696,356.7236,1.0
2025-03-08 13:58:44.601,4014,-0.0114309,-0.01825158,-0.0288833,0.9993509,358.6304,357.9467,356.7135,1.0
2025-03-08 13:58:44.617,4015,-0.01127191,-0.01846189,-0.02888673,0.9993487,358.6479,357.9221,356.7131,1.0
2025-03-08 13:58:44.637,4016,-0.01098013,-0.01889522,-0.02856348,0.9993532,358.6806,357.8711,356.7502,1.0
2025-03-08 13:58:44.653,4017,-0.01093308,-0.01918183,-0.02847272,0.9993508,358.6853,357.838,356.7608,1.0
2025-03-08 13:58:44.668,4018,-0.01080957,-0.01949566,-0.02846207,0.9993463,358.6984,357.8016,356.7622,1.0
2025-03-08 13:58:44.693,4019,-0.01058433,-0.01989168,-0.0286425,0.9993358,358.7225,357.7557,356.7415,1.0
2025-03-08 13:58:44.715,4020,-0.009962635,-0.02023134,-0.02853259,0.9993385,358.7929,357.7147,356.7532,1.0
2025-03-08 13:58:44.731,4021,-0.009341305,-0.02053256,-0.02876438,0.9993317,358.8625,357.6784,356.7256,1.0
2025-03-08 13:58:44.747,4022,-0.008957209,-0.0205097,-0.02892955,0.999331,358.9062,357.68,356.7058,1.0
2025-03-08 13:58:44.770,4023,-0.008386632,-0.02028236,-0.02936082,0.999328,358.9713,357.7046,356.6548,1.0
2025-03-08 13:58:44.793,4024,-0.008240243,-0.02010515,-0.02951199,0.9993283,358.9883,357.7246,356.637,1.0
2025-03-08 13:58:44.807,4025,-0.008330537,-0.02005037,-0.02946165,0.9993301,358.9783,357.7311,356.6429,1.0
2025-03-08 13:58:44.823,4026,-0.008479113,-0.01999046,-0.02937062,0.9993328,358.9617,357.7384,356.6536,1.0
2025-03-08 13:58:44.839,4027,-0.00819164,-0.02001364,-0.02936261,0.9993349,358.9945,357.7347,356.6539,1.0
2025-03-08 13:58:44.859,4028,-0.007969676,-0.02014371,-0.02944602,0.9993317,359.0193,357.7192,356.644,1.0
2025-03-08 13:58:44.881,4029,-0.007362807,-0.02029699,-0.02986142,0.9993209,359.0874,357.7,356.5952,1.0
2025-03-08 13:58:44.897,4030,-0.007122734,-0.02033783,-0.02995657,0.999319,359.1145,357.6946,356.5837,1.0
2025-03-08 13:58:44.912,4031,-0.006461503,-0.02039344,-0.03005565,0.9993194,359.1898,357.6861,356.5709,1.0
2025-03-08 13:58:44.926,4032,-0.006173262,-0.02039462,-0.02987607,0.9993265,359.2232,357.6848,356.5909,1.0
2025-03-08 13:58:44.948,4033,-0.005854281,-0.02028222,-0.0295807,0.9993396,359.2608,357.6964,356.6239,1.0
2025-03-08 13:58:44.963,4034,-0.005623953,-0.02030444,-0.02961046,0.9993395,359.287,357.6931,356.62,1.0
2025-03-08 13:58:44.977,4035,-0.005561376,-0.02017544,-0.02950041,0.9993458,359.2949,357.7076,356.6324,1.0
2025-03-08 13:58:44.992,4036,-0.005208073,-0.02027081,-0.02966755,0.9993408,359.3347,357.6956,356.6125,1.0
2025-03-08 13:58:45.015,4037,-0.004970813,-0.0204179,-0.02950392,0.9993438,359.3617,357.6779,356.6308,1.0
2025-03-08 13:58:45.038,4038,-0.004723413,-0.02082672,-0.02923699,0.9993444,359.3893,357.63,356.6611,1.0
2025-03-08 13:58:45.053,4039,-0.004755469,-0.02098459,-0.0291563,0.9993433,359.3853,357.612,356.6705,1.0
2025-03-08 13:58:45.079,4040,-0.004104422,-0.02113975,-0.02941857,0.9993352,359.4587,357.5922,356.639,1.0
2025-03-08 13:58:45.094,4041,-0.003296012,-0.02128208,-0.02932396,0.999338,359.551,357.5732,356.648,1.0
2025-03-08 13:58:45.115,4042,-0.002328859,-0.02128981,-0.02949926,0.9993354,359.6613,357.5691,356.6255,1.0
2025-03-08 13:58:45.130,4043,-0.001662647,-0.0213247,-0.02941688,0.9993384,359.7377,357.5628,356.6334,1.0
2025-03-08 13:58:45.144,4044,-0.001735998,-0.02130639,-0.02913,0.9993471,359.7301,357.5651,356.6664,1.0
2025-03-08 13:58:45.159,4045,-0.001824075,-0.02127972,-0.02912548,0.9993476,359.7201,357.5685,356.6672,1.0
2025-03-08 13:58:45.182,4046,-0.001898235,-0.02146952,-0.02894507,0.9993487,359.7114,357.5469,356.6881,1.0
2025-03-08 13:58:45.197,4047,-0.001660982,-0.02161807,-0.02907271,0.9993423,359.7378,357.5291,356.6729,1.0
2025-03-08 13:58:45.212,4048,-0.001262346,-0.02166393,-0.02933551,0.9993341,359.7826,357.5226,356.6418,1.0
2025-03-08 13:58:45.238,4049,-0.00105459,-0.02180245,-0.02944254,0.9993282,359.8057,357.5061,356.6291,1.0
2025-03-08 13:58:45.260,4050,-0.0009637455,-0.02195828,-0.02947415,0.999324,359.8155,357.4879,356.6252,1.0
2025-03-08 13:58:45.276,4051,-0.00119351,-0.0220801,-0.02939728,0.9993232,359.7889,357.4747,356.6347,1.0
2025-03-08 13:58:45.291,4052,-0.001058118,-0.02219181,-0.02934271,0.9993225,359.8042,357.4615,356.6406,1.0
2025-03-08 13:58:45.315,4053,-0.000738902,-0.02221455,-0.02912916,0.9993286,359.8412,357.4577,356.6643,1.0
2025-03-08 13:58:45.338,4054,-0.0005304197,-0.02223879,-0.02949415,0.9993175,359.8641,357.4543,356.6219,1.0
2025-03-08 13:58:45.353,4055,-0.0002839992,-0.02217119,-0.02960032,0.999316,359.8923,357.4612,356.6091,1.0
2025-03-08 13:58:45.368,4056,-0.000347996,-0.02223675,-0.02934849,0.9993219,359.8854,357.4539,356.6382,1.0
2025-03-08 13:58:45.383,4057,-0.0002921912,-0.02236827,-0.0291472,0.9993249,359.8918,357.4386,356.6611,1.0
2025-03-08 13:58:45.404,4058,0.0002498422,-0.02253246,-0.02899779,0.9993255,359.9537,357.418,356.6768,1.0
2025-03-08 13:58:45.419,4059,0.0008853581,-0.02258831,-0.02892688,0.9993261,0.026511,357.4095,356.6833,1.0
2025-03-08 13:58:45.434,4060,0.0008715075,-0.02259247,-0.02902783,0.999323,0.02464945,357.4091,356.6718,1.0
2025-03-08 13:58:45.448,4061,0.0008077901,-0.02266549,-0.02897803,0.9993228,0.01723934,357.4009,356.6776,1.0
2025-03-08 13:58:45.471,4062,0.001014488,-0.02279076,-0.02888558,0.9993224,0.04073458,357.3859,356.6877,1.0
2025-03-08 13:58:45.486,4063,0.001266139,-0.02298189,-0.02877827,0.9993209,0.06920185,357.3632,356.6993,1.0
2025-03-08 13:58:45.501,4064,0.001511419,-0.02295499,-0.02886793,0.9993185,0.09714232,357.3654,356.6884,1.0
2025-03-08 13:58:45.525,4065,0.001568573,-0.02310977,-0.02888409,0.9993144,0.1031316,357.3475,356.6864,1.0
2025-03-08 13:58:45.548,4066,0.00174615,-0.02327659,-0.0291691,0.999302,0.1221517,357.3278,356.6532,1.0
2025-03-08 13:58:45.563,4067,0.001915241,-0.02358172,-0.02927275,0.9992915,0.1402123,357.2922,356.6409,1.0
2025-03-08 13:58:45.577,4068,0.001971508,-0.02373797,-0.02934226,0.9992857,0.1459409,357.2741,356.6327,1.0
2025-03-08 13:58:45.591,4069,0.00221462,-0.02393907,-0.02926933,0.9992824,0.1733029,357.2502,356.6404,1.0
2025-03-08 13:58:45.615,4070,0.002772039,-0.02419437,-0.02947865,0.9992688,0.2356919,357.2191,356.6148,1.0
2025-03-08 13:58:45.637,4071,0.003045468,-0.02434226,-0.02930445,0.9992695,0.2669886,357.2013,356.6339,1.0
2025-03-08 13:58:45.651,4072,0.003111856,-0.02437569,-0.02934418,0.9992673,0.2743667,357.1972,356.6292,1.0
2025-03-08 13:58:45.668,4073,0.003287947,-0.02449109,-0.02923305,0.9992672,0.2944544,357.1834,356.6414,1.0
2025-03-08 13:58:45.682,4074,0.00317909,-0.0244754,-0.02915517,0.9992702,0.2822614,357.1856,356.6506,1.0
2025-03-08 13:58:45.703,4075,0.00307508,-0.02459428,-0.02910578,0.9992691,0.2700929,357.1723,356.6566,1.0
2025-03-08 13:58:45.718,4076,0.002923949,-0.02473616,-0.02873616,0.9992768,0.2533641,357.1567,356.6993,1.0
2025-03-08 13:58:45.733,4077,0.002955662,-0.02498975,-0.02857532,0.9992749,0.2566205,357.1276,356.7176,1.0
2025-03-08 13:58:45.747,4078,0.002939744,-0.02516067,-0.02854979,0.9992714,0.2543105,357.108,356.7205,1.0
2025-03-08 13:58:45.770,4079,0.002945131,-0.02539298,-0.02879136,0.9992586,0.25346,357.0813,356.6927,1.0
2025-03-08 13:58:45.792,4080,0.003377022,-0.02556389,-0.02880764,0.9992524,0.302301,357.0603,356.6896,1.0
2025-03-08 13:58:45.807,4081,0.003502818,-0.02559179,-0.02871496,0.999254,0.3168859,357.0567,356.6998,1.0
2025-03-08 13:58:45.822,4082,0.003943233,-0.02568495,-0.02864231,0.999252,0.3672234,357.0446,356.7068,1.0
2025-03-08 13:58:45.837,4083,0.003861183,-0.02558584,-0.02837643,0.9992625,0.3589375,357.0563,356.7375,1.0
2025-03-08 13:58:45.859,4084,0.003998181,-0.0255286,-0.02819049,0.9992687,0.375358,357.0625,356.7585,1.0
2025-03-08 13:58:45.881,4085,0.004045485,-0.02547141,-0.0278837,0.9992785,0.3818595,357.069,356.7935,1.0
2025-03-08 13:58:45.896,4086,0.004121033,-0.02543097,-0.02795665,0.9992772,0.3904268,357.0734,356.7849,1.0
2025-03-08 13:58:45.912,4087,0.004029801,-0.02550003,-0.02797478,0.9992753,0.3797045,357.0658,356.7831,1.0
2025-03-08 13:58:45.925,4088,0.004116828,-0.02563526,-0.0280914,0.9992682,0.3888905,357.05,356.7694,1.0
2025-03-08 13:58:45.947,4089,0.004087238,-0.02586288,-0.02795949,0.9992661,0.3851595,357.024,356.7845,1.0
2025-03-08 13:58:45.970,4090,0.0039209,-0.02602922,-0.02810726,0.9992584,0.3651349,357.0054,356.7681,1.0
2025-03-08 13:58:45.985,4091,0.004004737,-0.02597075,-0.02808627,0.9992602,0.3749866,357.0119,356.7702,1.0
2025-03-08 13:58:46.000,4092,0.003939399,-0.02600635,-0.02799985,0.9992619,0.3676486,357.008,356.7803,1.0
2025-03-08 13:58:46.015,4093,0.00354954,-0.02593621,-0.02794663,0.9992666,0.3233914,357.0173,356.7876,1.0
2025-03-08 13:58:46.037,4094,0.00333005,-0.0258261,-0.02820697,0.9992629,0.2978385,357.0306,356.7585,1.0
2025-03-08 13:58:46.051,4095,0.003260465,-0.02569507,-0.0282771,0.9992646,0.290088,357.0458,356.7507,1.0
2025-03-08 13:58:46.066,4096,0.003161533,-0.02554311,-0.02811969,0.9992732,0.2797157,357.0636,356.7691,1.0
2025-03-08 13:58:46.081,4097,0.003308819,-0.025582,-0.02796803,0.999276,0.2969019,357.0587,356.786,1.0
2025-03-08 13:58:46.103,4098,0.003710763,-0.02554247,-0.02793481,0.9992765,0.3431527,357.062,356.7886,1.0
2025-03-08 13:58:46.125,4099,0.003698142,-0.02553302,-0.02791617,0.9992774,0.3417926,357.0631,356.7908,1.0
2025-03-08 13:58:46.139,4100,0.003700627,-0.02548169,-0.02796925,0.9992772,0.3420863,357.0689,356.7847,1.0
2025-03-08 13:58:46.153,4101,0.003868976,-0.02548167,-0.02803518,0.9992747,0.3611706,357.0684,356.7767,1.0
2025-03-08 13:58:46.169,4102,0.003578095,-0.02547652,-0.02799396,0.9992771,0.3279994,357.0699,356.7823,1.0
2025-03-08 13:58:46.192,4103,0.003975285,-0.02553491,-0.02789817,0.9992768,0.3735748,357.062,356.7921,1.0
2025-03-08 13:58:46.208,4104,0.004189661,-0.02552916,-0.02771306,0.9992812,0.3986854,357.062,356.8126,1.0
2025-03-08 13:58:46.223,4105,0.004288776,-0.0254319,-0.02781036,0.9992806,0.4100601,357.0728,356.8012,1.0
2025-03-08 13:58:46.237,4106,0.004115792,-0.02537847,-0.02782293,0.9992823,0.390386,357.0795,356.8003,1.0
2025-03-08 13:58:46.259,4107,0.003801489,-0.02539907,-0.02806822,0.999276,0.3536123,357.078,356.7731,1.0
2025-03-08 13:58:46.281,4108,0.003671648,-0.02552498,-0.02797566,0.9992759,0.3386098,357.0641,356.7841,1.0
2025-03-08 13:58:46.309,4109,0.004065199,-0.02557767,-0.02811697,0.9992692,0.3830894,357.0567,356.7667,1.0
2025-03-08 13:58:46.324,4110,0.004377974,-0.02558338,-0.0282456,0.9992641,0.4185074,357.055,356.751,1.0
2025-03-08 13:58:46.339,4111,0.004764711,-0.0253111,-0.02844586,0.9992635,0.4630931,357.0848,356.7271,1.0
2025-03-08 13:58:46.359,4112,0.004923819,-0.0249674,-0.02854648,0.9992686,0.482148,357.1236,356.7152,1.0
2025-03-08 13:58:46.373,4113,0.005214965,-0.02460392,-0.02852926,0.9992766,0.5167302,357.1643,356.7165,1.0
2025-03-08 13:58:46.389,4114,0.005280832,-0.02442653,-0.02850881,0.9992811,0.5249127,357.1844,356.7188,1.0
2025-03-08 13:58:46.403,4115,0.005277982,-0.02429908,-0.02837348,0.9992881,0.5253839,357.1991,356.7343,1.0
2025-03-08 13:58:46.426,4116,0.005292887,-0.02418687,-0.02847078,0.999288,0.5271857,357.2119,356.7232,1.0
2025-03-08 13:58:46.448,4117,0.005450161,-0.02413308,-0.02837164,0.9992913,0.5456479,357.2176,356.7342,1.0
2025-03-08 13:58:46.462,4118,0.005362077,-0.02415524,-0.02844915,0.999289,0.5352728,357.2153,356.7255,1.0
2025-03-08 13:58:46.477,4119,0.005449293,-0.02411716,-0.0283082,0.9992935,0.5457769,357.2194,356.7415,1.0
2025-03-08 13:58:46.493,4120,0.005304938,-0.02434344,-0.02824386,0.9992906,0.5286897,357.194,356.7491,1.0
2025-03-08 13:58:46.516,4121,0.005582688,-0.02452677,-0.02869044,0.9992719,0.5586357,357.1718,356.697,1.0
2025-03-08 13:58:46.530,4122,0.005648417,-0.02469303,-0.0286892,0.9992675,0.5656167,357.1526,356.6969,1.0
2025-03-08 13:58:46.546,4123,0.005845563,-0.02474744,-0.02869232,0.9992649,0.588003,357.1457,356.6959,1.0
2025-03-08 13:58:46.559,4124,0.005944001,-0.02481373,-0.02850758,0.999268,0.5995848,357.1379,356.7168,1.0
2025-03-08 13:58:46.581,4125,0.006027767,-0.0248731,-0.02837206,0.9992698,0.6093709,357.1309,356.732,1.0
2025-03-08 13:58:46.596,4126,0.005983358,-0.02482262,-0.02820849,0.999276,0.604919,357.1369,356.7509,1.0
2025-03-08 13:58:46.611,4127,0.005958525,-0.02478926,-0.02808753,0.9992804,0.6025298,357.1409,356.7649,1.0
2025-03-08 13:58:46.625,4128,0.005787795,-0.02472777,-0.02788306,0.9992886,0.5837615,357.1486,356.7888,1.0
2025-03-08 13:58:46.648,4129,0.005874267,-0.0248468,-0.02764782,0.9992917,0.5939553,357.1348,356.8155,1.0
2025-03-08 13:58:46.669,4130,0.005862726,-0.02489675,-0.02774421,0.9992878,0.5921978,357.1291,356.8045,1.0
2025-03-08 13:58:46.684,4131,0.005900035,-0.02497115,-0.02801288,0.9992783,0.5954584,357.1203,356.7735,1.0
2025-03-08 13:58:46.699,4132,0.005974637,-0.02508155,-0.0278277,0.9992802,0.6041809,357.1075,356.7945,1.0
2025-03-08 13:58:46.715,4133,0.006082451,-0.02519776,-0.02772662,0.9992795,0.6164478,357.0939,356.8057,1.0
2025-03-08 13:58:46.737,4134,0.006452793,-0.02538537,-0.02763698,0.9992749,0.6585193,357.0713,356.8147,1.0
2025-03-08 13:58:46.751,4135,0.006593505,-0.025499,-0.02750481,0.9992747,0.6746592,357.0579,356.8294,1.0
2025-03-08 13:58:46.766,4136,0.006288132,-0.02557806,-0.02761354,0.9992716,0.6391191,357.0497,356.8177,1.0
2025-03-08 13:58:46.781,4137,0.005945919,-0.0257036,-0.02757849,0.9992715,0.5996366,357.0365,356.8227,1.0
2025-03-08 13:58:46.803,4138,0.005734319,-0.02586572,-0.02761445,0.9992676,0.5747839,357.0185,356.8192,1.0
2025-03-08 13:58:46.817,4139,0.005696652,-0.02601593,-0.02740569,0.9992697,0.5706189,357.0016,356.8431,1.0
2025-03-08 13:58:46.831,4140,0.005913598,-0.02627167,-0.02711332,0.9992697,0.5955393,356.9717,356.8758,1.0
2025-03-08 13:58:46.846,4141,0.006103286,-0.02640738,-0.02707863,0.9992658,0.6169419,356.9556,356.8791,1.0
2025-03-08 13:58:46.870,4142,0.006097381,-0.02688123,-0.02695517,0.9992566,0.6151692,356.9014,356.893,1.0
2025-03-08 13:58:46.892,4143,0.006065307,-0.02751471,-0.02712079,0.9992351,0.6090022,356.8288,356.8737,1.0
2025-03-08 13:58:46.906,4144,0.006079075,-0.0277848,-0.02721039,0.9992251,0.6094472,356.7978,356.8633,1.0
2025-03-08 13:58:46.921,4145,0.005968717,-0.0282155,-0.02730319,0.9992112,0.5951574,356.7487,356.8527,1.0
2025-03-08 13:58:46.936,4146,0.005899446,-0.02832454,-0.0272922,0.9992088,0.5869182,356.7364,356.8541,1.0
2025-03-08 13:58:46.959,4147,0.005873164,-0.02848391,-0.0272963,0.9992043,0.5833939,356.7183,356.8536,1.0
2025-03-08 13:58:46.973,4148,0.005699718,-0.0286561,-0.02723988,0.999202,0.5631784,356.6991,356.8606,1.0
2025-03-08 13:58:46.987,4149,0.005919618,-0.02860922,-0.02710209,0.9992058,0.5889589,356.7039,356.8757,1.0
2025-03-08 13:58:47.001,4150,0.005901107,-0.02858224,-0.02707164,0.9992074,0.5870241,356.707,356.8792,1.0
2025-03-08 13:58:47.027,4151,0.005855863,-0.02829628,-0.02701725,0.9992174,0.5829135,356.74,356.8858,1.0
2025-03-08 13:58:47.047,4152,0.005750043,-0.02811518,-0.02700499,0.9992234,0.5714005,356.761,356.8877,1.0
2025-03-08 13:58:47.062,4153,0.005704769,-0.02799723,-0.02696311,0.9992281,0.5667188,356.7747,356.8927,1.0
2025-03-08 13:58:47.076,4154,0.005709325,-0.02799083,-0.02686642,0.9992308,0.5675722,356.7755,356.9037,1.0
2025-03-08 13:58:47.095,4155,0.005822749,-0.02816076,-0.02692079,0.999224,0.5798569,356.7556,356.897,1.0
2025-03-08 13:58:47.116,4156,0.005726104,-0.02841822,-0.02697488,0.9992158,0.5678145,356.7264,356.891,1.0
2025-03-08 13:58:47.133,4157,0.005690554,-0.02856248,-0.02695799,0.9992124,0.5633508,356.71,356.893,1.0
2025-03-08 13:58:47.147,4158,0.005629437,-0.02871171,-0.02702525,0.9992066,0.5556664,356.6931,356.8854,1.0
2025-03-08 13:58:47.161,4159,0.005590429,-0.02882453,-0.02696882,0.9992051,0.5510358,356.6803,356.8919,1.0
2025-03-08 13:58:47.184,4160,0.005543762,-0.02901243,-0.02659652,0.9992099,0.5463523,356.6591,356.9346,1.0
2025-03-08 13:58:47.206,4161,0.005636086,-0.02913836,-0.02644723,0.9992097,0.5570385,356.6445,356.9514,1.0
2025-03-08 13:58:47.220,4162,0.00538166,-0.02912196,-0.02628925,0.9992157,0.5284859,356.6472,356.9703,1.0
2025-03-08 13:58:47.235,4163,0.005420679,-0.02924763,-0.02640835,0.9992087,0.5321716,356.6326,356.9565,1.0
2025-03-08 13:58:47.253,4164,0.005472829,-0.02918248,-0.02629196,0.9992133,0.5387326,356.64,356.9697,1.0
2025-03-08 13:58:47.273,4165,0.005424773,-0.02922604,-0.02600849,0.9992197,0.534052,356.6353,357.0023,1.0
2025-03-08 13:58:47.296,4166,0.005262265,-0.02929305,-0.02609668,0.9992164,0.5149459,356.6281,356.9927,1.0
2025-03-08 13:58:47.312,4167,0.005256021,-0.02927827,-0.02635261,0.9992101,0.5134127,356.6297,356.9634,1.0
2025-03-08 13:58:47.327,4168,0.005352055,-0.02916325,-0.02655413,0.9992077,0.5240814,356.6424,356.9401,1.0
2025-03-08 13:58:47.353,4169,0.005505116,-0.02909413,-0.0264373,0.9992119,0.5422104,356.65,356.953,1.0
2025-03-08 13:58:47.373,4170,0.005747975,-0.02903864,-0.02636151,0.9992142,0.5704411,356.6556,356.9609,1.0
2025-03-08 13:58:47.389,4171,0.005612017,-0.02889487,-0.02628684,0.9992211,0.555559,356.6725,356.97,1.0
2025-03-08 13:58:47.402,4172,0.005661467,-0.02872095,-0.02633101,0.9992247,0.5616022,356.6923,356.9648,1.0
2025-03-08 13:58:47.416,4173,0.005401114,-0.02863256,-0.02640575,0.9992266,0.5318125,356.7032,356.9572,1.0
2025-03-08 13:58:47.441,4174,0.005175491,-0.02858816,-0.02629623,0.9992321,0.5064732,356.709,356.9705,1.0
2025-03-08 13:58:47.463,4175,0.005011735,-0.0286,-0.02644316,0.9992287,0.4872026,356.7081,356.9542,1.0
2025-03-08 13:58:47.477,4176,0.005057057,-0.02868706,-0.02650627,0.9992242,0.4919185,356.6979,356.9468,1.0
2025-03-08 13:58:47.492,4177,0.005092555,-0.02871007,-0.02660833,0.9992207,0.4955756,356.6952,356.935,1.0
2025-03-08 13:58:47.506,4178,0.00539991,-0.02876555,-0.02658959,0.9992179,0.5306607,356.6878,356.936,1.0
2025-03-08 13:58:47.533,4179,0.005667177,-0.02858839,-0.0266395,0.9992203,0.5616426,356.7073,356.9295,1.0
2025-03-08 13:58:47.549,4180,0.005961125,-0.02839708,-0.02657761,0.9992257,0.596091,356.7283,356.9358,1.0
2025-03-08 13:58:47.563,4181,0.005824824,-0.02820913,-0.02662283,0.9992306,0.580913,356.7503,356.9312,1.0
2025-03-08 13:58:47.586,4182,0.005728835,-0.02779316,-0.02677702,0.9992386,0.5707046,356.7982,356.914,1.0
2025-03-08 13:58:47.609,4183,0.005798729,-0.0272957,-0.02682676,0.9992507,0.580087,356.8549,356.9084,1.0
2025-03-08 13:58:47.623,4184,0.00585108,-0.0271583,-0.02688246,0.9992526,0.5863323,356.8705,356.9019,1.0
2025-03-08 13:58:47.638,4185,0.00600175,-0.02689646,-0.02684615,0.9992597,0.6045092,356.9,356.9058,1.0
2025-03-08 13:58:47.653,4186,0.005956338,-0.02691745,-0.02698262,0.9992557,0.5988207,356.8977,356.8903,1.0
2025-03-08 13:58:47.675,4187,0.006046963,-0.02682683,-0.02707846,0.9992551,0.6091835,356.9077,356.879,1.0
2025-03-08 13:58:47.697,4188,0.005871644,-0.02686136,-0.02743645,0.9992453,0.5878916,356.9041,356.8385,1.0
2025-03-08 13:58:47.712,4189,0.005729226,-0.02679813,-0.02752487,0.9992455,0.5715106,356.9118,356.8289,1.0
