Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-10 13:17:32.739,1531,-0.6278905,-0.0009487662,0.7197554,-0.2961501,21.91714,283.1783,207.2735,3.0
2025-03-10 13:17:32.749,1532,-0.6232517,0.007518498,0.7145292,-0.3177248,22.6624,283.9846,210.1452,3.0
2025-03-10 13:17:32.759,1533,-0.621348,0.01083232,0.7128554,-0.3250338,22.85961,284.3013,211.1654,3.0
2025-03-10 13:17:32.772,1534,-0.6197968,0.01358008,0.7115856,-0.3306262,22.98657,284.5538,211.9655,3.0
2025-03-10 13:17:32.800,1535,-0.6168308,0.01887399,0.70883,-0.3416488,23.24864,285.0338,213.5378,3.0
2025-03-10 13:17:32.816,1536,-0.6123117,0.02702767,0.7040703,-0.3586489,23.65016,285.7529,215.9774,3.0
2025-03-10 13:17:32.827,1537,-0.6079785,0.03512361,0.6988215,-0.3752028,24.02531,286.4246,218.3819,3.0
2025-03-10 13:17:32.840,1538,-0.6055228,0.03941463,0.6963311,-0.3832909,24.16033,286.7911,219.5951,3.0
2025-03-10 13:17:32.851,1539,-0.6006823,0.04863546,0.6893914,-0.4019394,24.57084,287.5102,222.3465,3.0
2025-03-10 13:17:32.862,1540,-0.5972088,0.05501051,0.685034,-0.413575,24.74705,287.9995,224.1288,3.0
2025-03-10 13:17:32.874,1541,-0.5937485,0.06141804,0.680343,-0.4252341,24.9226,288.475,225.9264,3.0
2025-03-10 13:17:32.885,1542,-0.5898896,0.06860137,0.6748766,-0.438025,25.09863,288.988,227.9229,3.0
2025-03-10 13:17:32.897,1543,-0.5878822,0.07171436,0.6731709,-0.4428236,25.09397,289.2454,228.715,3.0
2025-03-10 13:17:32.917,1544,-0.5831084,0.07936177,0.6683111,-0.4550238,25.12406,289.8459,230.712,3.0
2025-03-10 13:17:32.928,1545,-0.5766628,0.09182097,0.6570627,-0.4767576,25.41632,290.6183,234.1843,3.0
2025-03-10 13:17:32.939,1546,-0.5733688,0.09820851,0.6511536,-0.4874448,25.53571,290.9895,235.9283,3.0
2025-03-10 13:17:32.950,1547,-0.5697773,0.1045426,0.6450362,-0.4983504,25.66,291.3971,237.7165,3.0
2025-03-10 13:17:32.972,1548,-0.5676823,0.1082627,0.6422089,-0.503571,25.6379,291.6103,238.6241,3.0
2025-03-10 13:17:32.983,1549,-0.5609657,0.1211503,0.6283401,-0.5251942,25.91164,292.298,242.2369,3.0
2025-03-10 13:17:32.993,1550,-0.5589947,0.125568,0.623127,-0.5324196,26.02413,292.4746,243.4596,3.0
2025-03-10 13:17:33.005,1551,-0.5571346,0.1295297,0.6178984,-0.5394672,26.1702,292.6516,244.6403,3.0
2025-03-10 13:17:33.016,1552,-0.553892,0.1353052,0.6105329,-0.549678,26.3407,292.9743,246.3782,3.0
2025-03-10 13:17:33.026,1553,-0.5523876,0.1380525,0.6066651,-0.5547676,26.4483,293.124,247.2422,3.0
2025-03-10 13:17:33.050,1554,-0.5494467,0.1428699,0.599555,-0.5641192,26.65326,293.4312,248.8331,3.0
2025-03-10 13:17:33.060,1555,-0.5406666,0.1573237,0.5784152,-0.5902244,27.14425,294.2765,253.4305,3.0
2025-03-10 13:17:33.072,1556,-0.5394433,0.1595429,0.5742281,-0.5948188,27.29126,294.3981,254.2334,3.0
2025-03-10 13:17:33.082,1557,-0.5364858,0.1642918,0.5661493,-0.6038761,27.51071,294.6833,255.859,3.0
2025-03-10 13:17:33.093,1558,-0.5351664,0.1664979,0.562004,-0.6082985,27.64143,294.8122,256.6529,3.0
2025-03-10 13:17:33.117,1559,-0.5341623,0.1681528,0.5575554,-0.6128029,27.85032,294.9374,257.4319,3.0
2025-03-10 13:17:33.128,1560,-0.5266008,0.1778378,0.540863,-0.6312945,28.19725,295.6954,260.8807,3.0
2025-03-10 13:17:33.138,1561,-0.5240775,0.1808822,0.53448,-0.6379309,28.37852,295.968,262.1181,3.0
2025-03-10 13:17:33.149,1562,-0.5188139,0.1866274,0.5231649,-0.649847,28.62177,296.5242,264.3947,3.0
2025-03-10 13:17:33.159,1563,-0.5164877,0.189034,0.5176982,-0.6553591,28.76673,296.7839,265.4498,3.0
2025-03-10 13:17:33.172,1564,-0.5141354,0.1912605,0.5123661,-0.6607311,28.90898,297.0551,266.4825,3.0
2025-03-10 13:17:33.193,1565,-0.5099956,0.1946227,0.5034071,-0.669782,29.15821,297.5605,268.2264,3.0
2025-03-10 13:17:33.204,1566,-0.5064625,0.1972069,0.4969807,-0.676473,29.28803,297.9815,269.541,3.0
2025-03-10 13:17:33.215,1567,-0.4999794,0.2016596,0.4854456,-0.6882563,29.50098,298.7561,271.8914,3.0
2025-03-10 13:17:33.226,1568,-0.4963512,0.2039841,0.4787357,-0.6948658,29.63585,299.2009,273.2249,3.0
2025-03-10 13:17:33.238,1569,-0.493438,0.2058434,0.4732534,-0.7001278,29.74278,299.5563,274.3,3.0
2025-03-10 13:17:33.259,1570,-0.4901324,0.20746,0.4671037,-0.7060771,29.88969,299.9976,275.5048,3.0
2025-03-10 13:17:33.271,1571,-0.4867505,0.2091067,0.4612173,-0.7117774,30.0019,300.4358,276.6778,3.0
2025-03-10 13:17:33.282,1572,-0.4835877,0.2105582,0.4555624,-0.717127,30.11537,300.8533,277.7877,3.0
2025-03-10 13:17:33.293,1573,-0.4810584,0.2114698,0.4511484,-0.7213382,30.21213,301.205,278.6585,3.0
2025-03-10 13:17:33.304,1574,-0.4775187,0.2126277,0.4452841,-0.7269716,30.32641,301.6971,279.8322,3.0
2025-03-10 13:17:33.315,1575,-0.4707556,0.2148334,0.4340921,-0.7374281,30.51619,302.6259,282.054,3.0
2025-03-10 13:17:33.338,1576,-0.4679717,0.2151432,0.4303426,-0.7412971,30.57338,303.0404,282.8592,3.0
2025-03-10 13:17:33.348,1577,-0.46028,0.2166394,0.4191289,-0.7520244,30.70939,304.1321,285.1672,3.0
2025-03-10 13:17:33.358,1578,-0.4583519,0.2168063,0.4160484,-0.7548593,30.76903,304.4305,285.7779,3.0
2025-03-10 13:17:33.371,1579,-0.4565378,0.2169139,0.4135985,-0.7572702,30.79809,304.7037,286.2953,3.0
2025-03-10 13:17:33.381,1580,-0.4524849,0.2172383,0.4082416,-0.7624986,30.84161,305.2991,287.4308,3.0
2025-03-10 13:17:33.405,1581,-0.4497931,0.2168901,0.4044613,-0.7661958,30.91808,305.7549,288.217,3.0
2025-03-10 13:17:33.415,1582,-0.4414309,0.2168288,0.393707,-0.7766074,30.99096,307.0287,290.5037,3.0
2025-03-10 13:17:33.426,1583,-0.4395489,0.2163575,0.3913679,-0.778985,31.02774,307.358,291.0117,3.0
2025-03-10 13:17:33.437,1584,-0.4376448,0.2156918,0.3890235,-0.7814122,31.07392,307.7097,291.5249,3.0
2025-03-10 13:17:33.449,1585,-0.4358962,0.2152508,0.3866999,-0.7836614,31.11215,308.0187,292.014,3.0
2025-03-10 13:17:33.460,1586,-0.4278227,0.2138409,0.3789466,-0.7922369,31.05129,309.2878,293.8742,3.0
2025-03-10 13:17:33.482,1587,-0.4238914,0.212024,0.374754,-0.7968197,31.10555,310.0313,294.8449,3.0
2025-03-10 13:17:33.493,1588,-0.4188343,0.2105485,0.3698995,-0.8021357,31.07503,310.8747,296.0032,3.0
2025-03-10 13:17:33.504,1589,-0.4175544,0.2096358,0.3683878,-0.8037361,31.11467,311.1534,296.341,3.0
2025-03-10 13:17:33.515,1590,-0.4103944,0.2054538,0.3621599,-0.8112987,31.13729,312.5429,297.9241,3.0
2025-03-10 13:17:33.526,1591,-0.4059286,0.2017702,0.3580158,-0.8162939,31.21428,313.5292,298.9592,3.0
2025-03-10 13:17:33.549,1592,-0.4018891,0.196622,0.3537848,-0.8213777,31.40484,314.6337,299.9915,3.0
2025-03-10 13:17:33.560,1593,-0.3943613,0.189083,0.3458927,-0.8301115,31.59575,316.4614,301.8659,3.0
2025-03-10 13:17:33.571,1594,-0.39203,0.1860257,0.3429872,-0.8331068,31.70842,317.1213,302.5196,3.0
2025-03-10 13:17:33.581,1595,-0.3871227,0.1805301,0.3372929,-0.8389152,31.85309,318.3906,303.8178,3.0
2025-03-10 13:17:33.605,1596,-0.3833049,0.1742426,0.3322339,-0.8440011,32.08933,319.6253,304.9546,3.0
2025-03-10 13:17:33.615,1597,-0.3690961,0.1612824,0.3167208,-0.8587456,32.1242,322.9045,308.4746,3.0
2025-03-10 13:17:33.638,1598,-0.3671845,0.1554519,0.3127594,-0.8620859,32.40163,323.8798,309.295,3.0
2025-03-10 13:17:33.649,1599,-0.3584107,0.1469998,0.3029697,-0.8707137,32.34888,325.9382,311.4744,3.0
2025-03-10 13:17:33.661,1600,-0.3553829,0.1424178,0.2988318,-0.8741395,32.42468,326.8658,312.3658,3.0
2025-03-10 13:17:33.673,1601,-0.3526221,0.1377463,0.2947441,-0.8773881,32.51857,327.7799,313.2322,3.0
2025-03-10 13:17:33.700,1602,-0.3470065,0.1282501,0.2863285,-0.8838295,32.67995,329.6403,315.0032,3.0
2025-03-10 13:17:33.715,1603,-0.3311421,0.1131013,0.2681927,-0.8975667,32.26109,333.2472,318.8592,3.0
2025-03-10 13:17:33.727,1604,-0.3253509,0.1071201,0.261243,-0.9024547,32.09064,334.6048,320.2953,3.0
2025-03-10 13:17:33.740,1605,-0.3233141,0.1011444,0.2572376,-0.9050232,32.22038,335.6056,321.1213,3.0
2025-03-10 13:17:33.760,1606,-0.3181043,0.0962032,0.2516156,-0.9089799,31.99791,336.735,322.2986,3.0
2025-03-10 13:17:33.784,1607,-0.3128442,0.08930641,0.2452917,-0.9132278,31.84235,338.1192,323.6183,3.0
2025-03-10 13:17:33.793,1608,-0.2967444,0.07614015,0.2280596,-0.924194,30.91526,341.2278,327.0422,3.0
2025-03-10 13:17:33.807,1609,-0.2929099,0.07272209,0.2242853,-0.926613,30.67763,341.9726,327.8038,3.0
2025-03-10 13:17:33.826,1610,-0.2851711,0.06743365,0.2167553,-0.9312076,30.12404,343.2541,329.2569,3.0
2025-03-10 13:17:33.848,1611,-0.2779244,0.06103227,0.2094515,-0.9355017,29.63223,344.6144,330.6675,3.0
2025-03-10 13:17:33.861,1612,-0.2695196,0.05442148,0.2015454,-0.9400942,29.00008,346.0423,332.1728,3.0
2025-03-10 13:17:33.874,1613,-0.2664998,0.05247767,0.1990633,-0.9415933,28.74917,346.4828,332.6463,3.0
2025-03-10 13:17:33.887,1614,-0.260709,0.04929227,0.1936475,-0.9445115,28.25486,347.2711,333.6109,3.0
2025-03-10 13:17:33.904,1615,-0.2499389,0.04413973,0.1840152,-0.9495898,27.28611,348.5901,335.2878,3.0
2025-03-10 13:17:33.927,1616,-0.2410591,0.03842055,0.1753695,-0.9537611,26.50974,349.8409,336.7636,3.0
2025-03-10 13:17:33.940,1617,-0.2368833,0.03595847,0.1710243,-0.9556906,26.13416,350.3976,337.4745,3.0
2025-03-10 13:17:33.952,1618,-0.2321396,0.03240048,0.1661988,-0.9578308,25.71728,351.11,338.2794,3.0
2025-03-10 13:17:33.970,1619,-0.2282903,0.03043848,0.1622618,-0.9594938,25.3539,351.569,338.9031,3.0
2025-03-10 13:17:33.992,1620,-0.2203869,0.02623343,0.1544666,-0.962747,24.59801,352.5053,340.1337,3.0
2025-03-10 13:17:34.005,1621,-0.2043744,0.01981036,0.141065,-0.9684729,22.97148,354.013,342.2079,3.0
2025-03-10 13:17:34.018,1622,-0.1953488,0.01545407,0.1330182,-0.9715484,22.05338,354.9243,343.4181,3.0
2025-03-10 13:17:34.031,1623,-0.1925436,0.01425664,0.1304744,-0.9724713,21.76286,355.184,343.7904,3.0
2025-03-10 13:17:34.048,1624,-0.1869312,0.01240477,0.1257281,-0.9742154,21.16796,355.6227,344.4743,3.0
2025-03-10 13:17:34.071,1625,-0.1810911,0.01062703,0.1207647,-0.9759659,20.54302,356.0514,345.1765,3.0
2025-03-10 13:17:34.083,1626,-0.1658748,0.0064268,0.1100527,-0.9799657,18.88614,357.025,346.6898,3.0
2025-03-10 13:17:34.096,1627,-0.1602191,0.004679948,0.1056346,-0.9814018,18.26967,357.4025,347.2953,3.0
2025-03-10 13:17:34.108,1628,-0.1533501,0.003222864,0.1010907,-0.9829823,17.50741,357.756,347.911,3.0
2025-03-10 13:17:34.126,1629,-0.150385,0.00282374,0.09888227,-0.9836662,17.17545,357.8828,348.1996,3.0
2025-03-10 13:17:34.148,1630,-0.1410588,0.001689382,0.09326913,-0.9855967,16.1253,358.2318,348.9377,3.0
2025-03-10 13:17:34.160,1631,-0.1279195,-0.001041768,0.08514288,-0.9881228,14.65378,358.8318,350.0002,3.0
2025-03-10 13:17:34.174,1632,-0.1222206,-0.001328249,0.0819216,-0.9891155,14.0045,358.9726,350.4046,3.0
2025-03-10 13:17:34.187,1633,-0.1118073,-0.003111903,0.07600943,-0.990814,12.82849,359.3636,351.1548,3.0
2025-03-10 13:17:34.203,1634,-0.1041221,-0.004277362,0.0715435,-0.9919789,11.95749,359.6245,351.7104,3.0
2025-03-10 13:17:34.225,1635,-0.1010218,-0.004271524,0.06956582,-0.9924401,11.6019,359.6738,351.9476,3.0
2025-03-10 13:17:34.238,1636,-0.09097211,-0.005858451,0.06416322,-0.9937671,10.46075,-0.001762724,352.6114,3.0
2025-03-10 13:17:34.250,1637,-0.08152439,-0.006885663,0.05945839,-0.9948726,9.382901,0.2326455,353.1787,3.0
2025-03-10 13:17:34.271,1638,-0.07528931,-0.007623744,0.05627641,-0.9955434,8.671296,0.3886428,353.5587,3.0
2025-03-10 13:17:34.282,1639,-0.06270373,-0.00961302,0.05027038,-0.9967191,7.236341,0.7426841,354.2723,3.0
2025-03-10 13:17:34.304,1640,-0.05177319,-0.01045854,0.04555639,-0.9975645,5.98379,0.9303754,354.8192,3.0
2025-03-10 13:17:34.316,1641,-0.0376452,-0.01219056,0.0395176,-0.9984353,4.366499,1.227935,355.5137,3.0
2025-03-10 13:17:34.330,1642,-0.03415509,-0.01227004,0.03792004,-0.9986216,3.964971,1.258803,355.6943,3.0
2025-03-10 13:17:34.348,1643,-0.02677189,-0.01288177,0.03536626,-0.9989329,3.118303,1.368224,355.9819,3.0
2025-03-10 13:17:34.370,1644,-0.01987972,-0.01310484,0.03297102,-0.9991728,2.326315,1.426675,356.249,3.0
2025-03-10 13:17:34.384,1645,-0.007527262,-0.01362444,0.02874102,-0.9994658,0.9070094,1.535997,356.7178,3.0
2025-03-10 13:17:34.398,1646,0.007430151,-0.01418216,0.02346678,-0.9995965,359.187,1.644871,357.2986,3.0
2025-03-10 13:17:34.411,1647,0.01565576,-0.0141395,0.0207784,-0.9995616,358.2402,1.657847,357.5928,3.0
2025-03-10 13:17:34.426,1648,0.01962532,-0.01408105,0.01938497,-0.9995204,357.7829,1.657862,357.7458,3.0
2025-03-10 13:17:34.449,1649,0.03214068,-0.01375358,0.01536729,-0.9992707,356.3414,1.635047,358.1857,3.0
2025-03-10 13:17:34.462,1650,0.04869191,-0.01375552,0.0105623,-0.9986634,354.4357,1.641049,358.7083,3.0
2025-03-10 13:17:34.476,1651,0.05734156,-0.01342523,0.009751749,-0.9982168,353.4416,1.610502,358.7883,3.0
2025-03-10 13:17:34.490,1652,0.06131842,-0.01322922,0.009596573,-0.9979845,352.9846,1.592457,358.8005,3.0
2025-03-10 13:17:34.504,1653,0.07826892,-0.01284778,0.009718698,-0.9968023,351.0375,1.57412,358.7594,3.0
2025-03-10 13:17:34.525,1654,0.09827752,-0.01234611,0.01019969,-0.9950303,348.7362,1.552689,358.6723,3.0
2025-03-10 13:17:34.539,1655,0.1089629,-0.01202195,0.01036022,-0.9939193,347.5052,1.535135,358.6375,3.0
2025-03-10 13:17:34.554,1656,0.1228632,-0.01164603,0.01057617,-0.9922991,345.9016,1.519092,358.5909,3.0
2025-03-10 13:17:34.570,1657,0.1408558,-0.011425,0.01083732,-0.989905,343.8221,1.531747,358.5278,3.0
2025-03-10 13:17:34.592,1658,0.1517016,-0.01132011,0.01125979,-0.9882975,342.5666,1.549082,358.457,3.0
2025-03-10 13:17:34.607,1659,0.1608295,-0.01144813,0.0115304,-0.9868486,341.5085,1.589359,358.4024,3.0
2025-03-10 13:17:34.620,1660,0.169447,-0.01135984,0.01180211,-0.9854032,340.5078,1.604034,358.3521,3.0
2025-03-10 13:17:34.637,1661,0.1740848,-0.01145852,0.01194164,-0.9845917,339.9688,1.629839,358.3224,3.0
2025-03-10 13:17:34.659,1662,0.1851303,-0.01154932,0.01212847,-0.9825713,338.683,1.672322,358.2708,3.0
2025-03-10 13:17:34.672,1663,0.2026283,-0.01149791,0.01259298,-0.9791073,336.6404,1.723984,358.1698,3.0
2025-03-10 13:17:34.685,1664,0.2178088,-0.01149637,0.01312265,-0.9758356,334.8627,1.782123,358.0618,3.0
2025-03-10 13:17:34.698,1665,0.223943,-0.01150679,0.01345091,-0.9744415,334.1428,1.81171,358.0024,3.0
2025-03-10 13:17:34.714,1666,0.2289357,-0.01169966,0.01376573,-0.973274,333.5567,1.86098,357.9421,3.0
2025-03-10 13:17:34.736,1667,0.2339821,-0.01188714,0.01405233,-0.9720667,332.9635,1.90993,357.8843,3.0
2025-03-10 13:17:34.750,1668,0.2469593,-0.0119049,0.01437918,-0.9688461,331.4328,1.968631,357.7982,3.0
2025-03-10 13:17:34.763,1669,0.2585854,-0.01198422,0.01474919,-0.9658016,330.0575,2.035414,357.7058,3.0
2025-03-10 13:17:34.776,1670,0.2649855,-0.0121614,0.01488417,-0.9640609,329.2987,2.088603,357.6575,3.0
2025-03-10 13:17:34.792,1671,0.2681948,-0.01206343,0.01498199,-0.9631729,328.9173,2.092769,357.6356,3.0
2025-03-10 13:17:34.814,1672,0.2768173,-0.01198716,0.01530517,-0.9607261,327.8915,2.131638,357.5611,3.0
2025-03-10 13:17:34.827,1673,0.2891755,-0.01180451,0.01557816,-0.9570767,326.416,2.174212,357.4788,3.0
2025-03-10 13:17:34.840,1674,0.2916234,-0.01174028,0.0157877,-0.9563309,326.1234,2.18565,357.4427,3.0
2025-03-10 13:17:34.852,1675,0.2987222,-0.01167556,0.01586188,-0.954137,325.2726,2.214435,357.4027,3.0
2025-03-10 13:17:34.869,1676,0.304452,-0.01156038,0.01571053,-0.952328,324.5837,2.221114,357.4005,3.0
2025-03-10 13:17:34.892,1677,0.3155527,-0.01139278,0.01586424,-0.9487071,323.2466,2.262392,357.3323,3.0
2025-03-10 13:17:34.904,1678,0.3240752,-0.01123716,0.01597669,-0.9458297,322.2164,2.292366,357.28,3.0
2025-03-10 13:17:34.918,1679,0.3340982,-0.01094105,0.01607225,-0.9423379,321.0004,2.312639,357.2267,3.0
2025-03-10 13:17:34.930,1680,0.3391635,-0.01087425,0.01612761,-0.9405264,320.3844,2.335709,357.1939,3.0
2025-03-10 13:17:34.942,1681,0.3481444,-0.01076523,0.0160658,-0.9372414,319.2889,2.371523,357.1559,3.0
2025-03-10 13:17:34.957,1682,0.3526834,-0.01067532,0.01589608,-0.9355469,318.7333,2.377976,357.1576,3.0
2025-03-10 13:17:34.980,1683,0.3610153,-0.01067492,0.01566932,-0.9323672,317.7116,2.418711,357.1388,3.0
2025-03-10 13:17:34.992,1684,0.3686242,-0.0106131,0.01557109,-0.9293876,316.7755,2.454567,357.1077,3.0
2025-03-10 13:17:35.004,1685,0.3709031,-0.0105682,0.01556611,-0.928481,316.4945,2.463175,357.0961,3.0
2025-03-10 13:17:35.016,1686,0.3814045,-0.01038404,0.0157529,-0.9242158,315.1969,2.521117,357.0077,3.0
2025-03-10 13:17:35.029,1687,0.3869875,-0.01046199,0.0159157,-0.9218883,314.5053,2.584419,356.9381,3.0
2025-03-10 13:17:35.047,1688,0.394521,-0.01044143,0.01617981,-0.9186853,313.5692,2.657071,356.8422,3.0
2025-03-10 13:17:35.069,1689,0.4001636,-0.01049424,0.01673911,-0.9162307,312.8672,2.748945,356.7075,3.0
2025-03-10 13:17:35.081,1690,0.4059543,-0.01050079,0.01704083,-0.9136742,312.1439,2.821053,356.6111,3.0
2025-03-10 13:17:35.092,1691,0.4128217,-0.01055748,0.01725726,-0.9105873,311.2834,2.908258,356.5116,3.0
2025-03-10 13:17:35.105,1692,0.417035,-0.01067708,0.01725817,-0.9086639,310.7539,2.967726,356.4634,3.0
2025-03-10 13:17:35.115,1693,0.4255625,-0.01078837,0.01747085,-0.904696,309.6791,3.087565,356.3368,3.0
2025-03-10 13:17:35.124,1694,0.4300286,-0.01101736,0.01760039,-0.9025766,309.1152,3.182592,356.2513,3.0
2025-03-10 13:17:35.134,1695,0.4358827,-0.0112801,0.01784065,-0.8997561,308.3742,3.310735,356.1264,3.0
2025-03-10 13:17:35.144,1696,0.4416046,-0.0116222,0.01838901,-0.8969461,307.6494,3.481221,355.9395,3.0
2025-03-10 13:17:35.155,1697,0.4472802,-0.01184322,0.01875857,-0.8941188,306.9273,3.622413,355.7868,3.0
2025-03-10 13:17:35.166,1698,0.4531072,-0.01228822,0.01931974,-0.8911621,306.1856,3.827343,355.5733,3.0
2025-03-10 13:17:35.178,1699,0.4557026,-0.01297844,0.01984394,-0.8898163,305.8583,4.031432,355.3839,3.0
2025-03-10 13:17:35.188,1700,0.4614376,-0.013726,0.02037277,-0.8868327,305.1272,4.300451,355.1346,3.0
2025-03-10 13:17:35.200,1701,0.4640307,-0.01484243,0.02082418,-0.8854501,304.8016,4.5837,354.9084,3.0
2025-03-10 13:17:35.210,1702,0.4679551,-0.01593444,0.0214247,-0.8833489,304.3047,4.90638,354.6281,3.0
2025-03-10 13:17:35.221,1703,0.4725614,-0.01765162,0.02217072,-0.8808421,303.7241,5.379504,354.2379,3.0
2025-03-10 13:17:35.233,1704,0.4821308,-0.01950034,0.02311237,-0.8755773,302.5008,6.028968,353.6662,3.0
2025-03-10 13:17:35.244,1705,0.4867551,-0.02153614,0.02402804,-0.8729424,301.9204,6.623911,353.1661,3.0
2025-03-10 13:17:35.255,1706,0.4915388,-0.02318691,0.02461981,-0.8701988,301.3141,7.135369,352.744,3.0
2025-03-10 13:17:35.265,1707,0.5010768,-0.02462365,0.0254388,-0.8646783,300.0844,7.805279,352.1263,3.0
2025-03-10 13:17:35.277,1708,0.5056075,-0.02584531,0.02588215,-0.861988,299.5045,8.25708,351.7398,3.0
2025-03-10 13:17:35.288,1709,0.509633,-0.02667449,0.02644902,-0.8595715,298.988,8.641494,351.3774,3.0
2025-03-10 13:17:35.299,1710,0.5166363,-0.02726544,0.02710832,-0.8553414,298.0762,9.126679,350.8864,3.0
2025-03-10 13:17:35.313,1711,0.520297,-0.02763535,0.02793491,-0.853081,297.6046,9.467625,350.5074,3.0
2025-03-10 13:17:35.321,1712,0.5270623,-0.02825723,0.02888576,-0.8488656,296.7247,10.04295,349.9047,3.0
2025-03-10 13:17:35.332,1713,0.5326805,-0.02806511,0.02946488,-0.8453376,295.9814,10.3678,349.5158,3.0
2025-03-10 13:17:35.342,1714,0.5400771,-0.02798611,0.0302153,-0.8406073,295.0018,10.86786,348.9471,3.0
2025-03-10 13:17:35.354,1715,0.547621,-0.02803412,0.03075793,-0.8356911,293.9981,11.42223,348.3521,3.0
2025-03-10 13:17:35.365,1716,0.5575448,-0.02772273,0.03128908,-0.8290938,292.6642,12.11327,347.592,3.0
2025-03-10 13:17:35.376,1717,0.5615237,-0.02751498,0.03142818,-0.8264058,292.1252,12.38385,347.2931,3.0
2025-03-10 13:17:35.387,1718,0.565375,-0.0271615,0.03164016,-0.8237795,291.6011,12.63502,346.9955,3.0
2025-03-10 13:17:35.398,1719,0.5800675,-0.02629471,0.03229565,-0.8135033,289.597,13.84296,345.6636,3.0
2025-03-10 13:17:35.410,1720,0.5874155,-0.02583031,0.03261551,-0.8082156,288.5887,14.54762,344.8953,3.0
2025-03-10 13:17:35.421,1721,0.5938596,-0.02511778,0.03291658,-0.8035027,287.6962,15.15363,344.2068,3.0
2025-03-10 13:17:35.433,1722,0.6052808,-0.02400848,0.03325104,-0.7949549,286.1071,16.42002,342.8236,3.0
2025-03-10 13:17:35.444,1723,0.6110136,-0.02308851,0.03336182,-0.7905798,285.2974,17.03166,342.1284,3.0
2025-03-10 13:17:35.454,1724,0.6166444,-0.02248166,0.03359492,-0.7862034,284.5097,17.84621,341.246,3.0
2025-03-10 13:17:35.465,1725,0.6251451,-0.02148868,0.03388927,-0.7794764,283.3158,19.23345,339.7549,3.0
2025-03-10 13:17:35.476,1726,0.6293483,-0.02080765,0.03411282,-0.7760956,282.7223,19.97606,338.9391,3.0
2025-03-10 13:17:35.487,1727,0.632312,-0.02307726,0.03613378,-0.7735267,282.4319,22.2161,336.7197,3.0
2025-03-10 13:17:35.498,1728,0.6380244,-0.02787367,0.03989178,-0.7684771,281.933,26.96067,332.0602,3.0
2025-03-10 13:17:35.509,1729,0.6410352,-0.02990855,0.04138672,-0.7658111,281.6646,29.2756,329.7895,3.0
2025-03-10 13:17:35.520,1730,0.642819,-0.03203395,0.04276615,-0.7641522,281.5692,31.21618,327.9098,3.0
2025-03-10 13:17:35.532,1731,0.6444067,-0.03634775,0.04553632,-0.7624601,281.6616,34.37172,324.8799,3.0
2025-03-10 13:17:35.543,1732,0.6450328,-0.0384537,0.04680286,-0.7617504,281.7323,35.80628,323.5136,3.0
2025-03-10 13:17:35.554,1733,0.6458635,-0.04198239,0.04897219,-0.7607231,281.8929,38.09013,321.3404,3.0
2025-03-10 13:17:35.565,1734,0.6482248,-0.05022387,0.05418007,-0.7578568,282.2906,43.43954,316.238,3.0
2025-03-10 13:17:35.576,1735,0.6494828,-0.05425533,0.05647885,-0.7563325,282.4933,45.93216,313.8866,3.0
2025-03-10 13:17:35.587,1736,0.6504429,-0.05799732,0.05856862,-0.7550696,282.7179,48.06635,311.8871,3.0
2025-03-10 13:17:35.598,1737,0.651611,-0.06461088,0.06254312,-0.7532046,283.2171,51.46017,308.7085,3.0
2025-03-10 13:17:35.609,1738,0.6521835,-0.06808384,0.06470665,-0.7522197,283.5026,53.14565,307.1299,3.0
2025-03-10 13:17:35.621,1739,0.6528665,-0.0712999,0.06671932,-0.7511527,283.7624,54.73153,305.6423,3.0
2025-03-10 13:17:35.632,1740,0.6546111,-0.07998897,0.07186703,-0.748279,284.4957,58.66456,301.9988,3.0
2025-03-10 13:17:35.642,1741,0.6553996,-0.08565645,0.07550252,-0.7466016,285.0477,60.90886,299.9211,3.0
2025-03-10 13:17:35.655,1742,0.6570234,-0.09102627,0.07883868,-0.7441902,285.5177,63.33354,297.6631,3.0
2025-03-10 13:17:35.665,1743,0.658383,-0.09691419,0.0822529,-0.7418721,286.069,65.61509,295.5847,3.0
2025-03-10 13:17:35.676,1744,0.6591641,-0.09945337,0.08378313,-0.7406703,286.3049,66.66117,294.6216,3.0
2025-03-10 13:17:35.688,1745,0.6595801,-0.1020639,0.08535882,-0.7397643,286.5758,67.52148,293.8464,3.0
2025-03-10 13:17:35.698,1746,0.6606628,-0.1071331,0.08834672,-0.7377278,287.0891,69.25356,292.2858,3.0
2025-03-10 13:17:35.709,1747,0.661334,-0.1106408,0.09035463,-0.7363642,287.4514,70.36129,291.3018,3.0
