timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMS,Condition
2025-07-22 15:07:37.054,1,1,3.342773,3.301529,0.4672766,0.61321,0.5242146,0.5554034,0.06535339,-0.08821106,0.9939423,0.1019897,-0.1154022,0.9880676,2.0,MB
2025-07-22 15:07:37.062,1,1,3.342773,3.301529,0.4672766,0.61321,0.5242146,0.5554034,0.06535339,-0.08821106,0.9939423,0.1019897,-0.1154022,0.9880676,2.0,MB
2025-07-22 15:07:37.070,1,1,3.345779,3.302872,0.4674818,0.6128446,0.524097,0.5553153,0.06416321,-0.08613586,0.9942017,0.1024323,-0.115448,0.9880066,2.0,MB
2025-07-22 15:07:37.078,1,1,3.345779,3.302872,0.4674818,0.6128446,0.524097,0.5553153,0.06416321,-0.08613586,0.9942017,0.1024323,-0.115448,0.9880066,2.0,MB
2025-07-22 15:07:37.086,1,1,3.345779,3.302872,0.4674818,0.6128446,0.524097,0.5553153,0.06416321,-0.08613586,0.9942017,0.1024323,-0.115448,0.9880066,2.0,MB
2025-07-22 15:07:37.094,1,1,3.345779,3.302872,0.4674818,0.6128446,0.524097,0.5553153,0.06416321,-0.08613586,0.9942017,0.1024323,-0.115448,0.9880066,2.0,MB
2025-07-22 15:07:37.102,1,1,3.345779,3.302872,0.4674818,0.6128446,0.524097,0.5553153,0.06416321,-0.08613586,0.9942017,0.1024323,-0.115448,0.9880066,2.0,MB
2025-07-22 15:07:37.110,1,1,3.345779,3.302872,0.4674818,0.6128446,0.524097,0.5553153,0.06416321,-0.08613586,0.9942017,0.1024323,-0.115448,0.9880066,2.0,MB
2025-07-22 15:07:37.118,1,1,3.345779,3.302872,0.4674818,0.6128446,0.524097,0.5553153,0.06416321,-0.08613586,0.9942017,0.1024323,-0.115448,0.9880066,2.0,MB
2025-07-22 15:07:37.126,1,1,3.345779,3.302872,0.4674818,0.6128446,0.524097,0.5553153,0.06416321,-0.08613586,0.9942017,0.1024323,-0.115448,0.9880066,2.0,MB
2025-07-22 15:07:37.134,1,1,3.345779,3.302872,0.4674818,0.6128446,0.524097,0.5553153,0.06416321,-0.08613586,0.9942017,0.1024323,-0.115448,0.9880066,2.0,MB
2025-07-22 15:07:37.142,1,1,3.345779,3.302872,0.4674818,0.6128446,0.524097,0.5553153,0.06416321,-0.08613586,0.9942017,0.1024323,-0.115448,0.9880066,2.0,MB
2025-07-22 15:07:37.150,1,1,3.361343,3.378464,0.4718532,0.6126425,0.529823,0.5562171,0.05776978,-0.09013367,0.9942474,0.09085083,-0.1242371,0.9880829,2.0,MB
2025-07-22 15:07:37.159,1,1,3.360519,3.350433,0.4857454,0.6134774,0.5461758,0.5570028,0.01055908,-0.1031189,0.9945984,0.02835083,-0.1298523,0.9911194,2.0,MB
2025-07-22 15:07:37.169,1,1,3.360519,3.350433,0.4857454,0.6134774,0.5461758,0.5570028,0.01055908,-0.1031189,0.9945984,0.02835083,-0.1298523,0.9911194,2.0,MB
2025-07-22 15:07:37.177,1,1,3.360519,3.350433,0.4857454,0.6134774,0.5461758,0.5570028,0.01055908,-0.1031189,0.9945984,0.02835083,-0.1298523,0.9911194,2.0,MB
2025-07-22 15:07:37.185,1,1,3.360519,3.350433,0.4857454,0.6134774,0.5461758,0.5570028,0.01055908,-0.1031189,0.9945984,0.02835083,-0.1298523,0.9911194,2.0,MB
2025-07-22 15:07:37.193,1,1,3.360519,3.350433,0.4857454,0.6134774,0.5461758,0.5570028,0.01055908,-0.1031189,0.9945984,0.02835083,-0.1298523,0.9911194,2.0,MB
2025-07-22 15:07:37.203,1,1,3.360519,3.350433,0.4857454,0.6134774,0.5461758,0.5570028,0.01055908,-0.1031189,0.9945984,0.02835083,-0.1298523,0.9911194,2.0,MB
2025-07-22 15:07:37.212,1,1,3.360519,3.350433,0.4857454,0.6134774,0.5461758,0.5570028,0.01055908,-0.1031189,0.9945984,0.02835083,-0.1298523,0.9911194,2.0,MB
2025-07-22 15:07:37.221,1,1,3.360519,3.350433,0.4857454,0.6134774,0.5461758,0.5570028,0.01055908,-0.1031189,0.9945984,0.02835083,-0.1298523,0.9911194,2.0,MB
2025-07-22 15:07:37.230,1,1,3.360519,3.350433,0.4857454,0.6134774,0.5461758,0.5570028,0.01055908,-0.1031189,0.9945984,0.02835083,-0.1298523,0.9911194,2.0,MB
2025-07-22 15:07:37.239,1,1,3.360519,3.350433,0.4857454,0.6134774,0.5461758,0.5570028,0.01055908,-0.1031189,0.9945984,0.02835083,-0.1298523,0.9911194,2.0,MB
2025-07-22 15:07:37.248,1,1,3.367813,3.316483,0.4982191,0.6141444,0.5590536,0.5558696,-0.02828979,-0.1027527,0.9942932,-0.009902954,-0.1290436,0.9915771,2.0,MB
2025-07-22 15:07:37.256,1,1,3.367813,3.316483,0.4982191,0.6141444,0.5590536,0.5558696,-0.02828979,-0.1027527,0.9942932,-0.009902954,-0.1290436,0.9915771,2.0,MB
2025-07-22 15:07:37.264,1,1,3.367813,3.316483,0.4982191,0.6141444,0.5590536,0.5558696,-0.02828979,-0.1027527,0.9942932,-0.009902954,-0.1290436,0.9915771,2.0,MB
2025-07-22 15:07:37.272,1,1,3.367813,3.316483,0.4982191,0.6141444,0.5590536,0.5558696,-0.02828979,-0.1027527,0.9942932,-0.009902954,-0.1290436,0.9915771,2.0,MB
2025-07-22 15:07:37.280,1,1,3.325928,3.223816,0.5070678,0.6171855,0.56194,0.5581103,-0.05859375,-0.1250305,0.9904175,-0.01196289,-0.1488953,0.9887695,2.0,MB
2025-07-22 15:07:37.288,1,1,3.325928,3.223816,0.5070678,0.6171855,0.56194,0.5581103,-0.05859375,-0.1250305,0.9904175,-0.01196289,-0.1488953,0.9887695,2.0,MB
2025-07-22 15:07:37.296,1,1,3.325928,3.223816,0.5070678,0.6171855,0.56194,0.5581103,-0.05859375,-0.1250305,0.9904175,-0.01196289,-0.1488953,0.9887695,2.0,MB
2025-07-22 15:07:37.304,1,1,3.325928,3.223816,0.5070678,0.6171855,0.56194,0.5581103,-0.05859375,-0.1250305,0.9904175,-0.01196289,-0.1488953,0.9887695,2.0,MB
2025-07-22 15:07:37.313,1,1,3.325928,3.223816,0.5070678,0.6171855,0.56194,0.5581103,-0.05859375,-0.1250305,0.9904175,-0.01196289,-0.1488953,0.9887695,2.0,MB
2025-07-22 15:07:37.323,1,1,3.121262,3.26239,0.5102243,0.6224019,0.558606,0.5558324,-0.05674744,-0.1706543,0.9836884,0.002563477,-0.1529541,0.9882202,2.0,MB
2025-07-22 15:07:37.331,1,1,3.121262,3.26239,0.5102243,0.6224019,0.558606,0.5558324,-0.05674744,-0.1706543,0.9836884,0.002563477,-0.1529541,0.9882202,2.0,MB
2025-07-22 15:07:37.339,1,1,3.121262,3.26239,0.5102243,0.6224019,0.558606,0.5558324,-0.05674744,-0.1706543,0.9836884,0.002563477,-0.1529541,0.9882202,2.0,MB
2025-07-22 15:07:37.348,1,1,3.121262,3.26239,0.5102243,0.6224019,0.558606,0.5558324,-0.05674744,-0.1706543,0.9836884,0.002563477,-0.1529541,0.9882202,2.0,MB
2025-07-22 15:07:37.358,1,1,3.121262,3.26239,0.5102243,0.6224019,0.558606,0.5558324,-0.05674744,-0.1706543,0.9836884,0.002563477,-0.1529541,0.9882202,2.0,MB
2025-07-22 15:07:37.367,1,1,3.121262,3.26239,0.5102243,0.6224019,0.558606,0.5558324,-0.05674744,-0.1706543,0.9836884,0.002563477,-0.1529541,0.9882202,2.0,MB
2025-07-22 15:07:37.376,0,0,-1.0,-1.0,0.513694,0.630137,0.5540158,0.569977,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.385,0,0,-1.0,-1.0,0.513694,0.630137,0.5540158,0.569977,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.394,0,0,-1.0,-1.0,0.513694,0.630137,0.5540158,0.569977,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.403,0,0,-1.0,-1.0,0.513694,0.630137,0.5540158,0.569977,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.413,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.421,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.429,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.437,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.446,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.454,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.463,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.471,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.479,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.487,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.495,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.503,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.511,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.519,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.528,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.536,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.545,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.562,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.572,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.581,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.591,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.599,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.607,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.615,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.623,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.631,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.640,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.648,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.656,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.665,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.674,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.683,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.693,0,0,-1.0,-1.0,0.5066645,0.6212823,0.5685834,0.5707165,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.701,0,0,-1.0,-1.0,0.5066645,0.6212823,0.5685834,0.5707165,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.709,0,0,-1.0,-1.0,0.5066645,0.6212823,0.5685834,0.5707165,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.717,0,0,-1.0,-1.0,0.5066645,0.6212823,0.5685834,0.5707165,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.725,0,0,-1.0,-1.0,0.5099105,0.6215775,0.5677812,0.5614023,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.733,0,0,-1.0,-1.0,0.5099105,0.6215775,0.5677812,0.5614023,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.742,0,0,-1.0,-1.0,0.5099105,0.6215775,0.5677812,0.5614023,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.751,0,0,-1.0,-1.0,0.5099105,0.6215775,0.5677812,0.5614023,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.760,0,0,-1.0,-1.0,0.5099105,0.6215775,0.5677812,0.5614023,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.769,0,0,-1.0,-1.0,0.5099105,0.6215775,0.5677812,0.5614023,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.777,0,0,-1.0,-1.0,0.5107694,0.6170703,0.5629981,0.5587044,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.785,0,0,-1.0,-1.0,0.5107694,0.6170703,0.5629981,0.5587044,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.793,0,0,-1.0,-1.0,0.5107694,0.6170703,0.5629981,0.5587044,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.801,0,0,-1.0,-1.0,0.5107694,0.6170703,0.5629981,0.5587044,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.809,0,0,-1.0,-1.0,0.5121371,0.6235477,0.5644764,0.5595149,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.817,0,0,-1.0,-1.0,0.5121371,0.6235477,0.5644764,0.5595149,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.825,0,0,-1.0,-1.0,0.5121371,0.6235477,0.5644764,0.5595149,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.833,0,0,-1.0,-1.0,0.5121371,0.6235477,0.5644764,0.5595149,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.842,0,0,-1.0,-1.0,0.5100331,0.6216118,0.5644447,0.5600515,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.852,0,0,-1.0,-1.0,0.5100331,0.6216118,0.5644447,0.5600515,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.860,0,0,-1.0,-1.0,0.5100331,0.6216118,0.5644447,0.5600515,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.868,0,0,-1.0,-1.0,0.5100331,0.6216118,0.5644447,0.5600515,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.876,0,0,-1.0,-1.0,0.5100331,0.6216118,0.5644447,0.5600515,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.884,0,0,-1.0,-1.0,0.5100331,0.6216118,0.5644447,0.5600515,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.892,0,0,-1.0,-1.0,0.5100331,0.6216118,0.5644447,0.5600515,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.900,0,0,-1.0,-1.0,0.5100331,0.6216118,0.5644447,0.5600515,0.0,0.0,0.0,0.0,0.0,0.0,2.0,MB
2025-07-22 15:07:37.908,1,1,3.24263,3.174973,0.5102516,0.6204917,0.5636612,0.5590355,-0.06370544,-0.1526337,0.9862213,-0.010849,-0.1657562,0.9860992,2.0,MB
2025-07-22 15:07:37.916,1,1,3.24263,3.174973,0.5102516,0.6204917,0.5636612,0.5590355,-0.06370544,-0.1526337,0.9862213,-0.010849,-0.1657562,0.9860992,2.0,MB
2025-07-22 15:07:37.924,1,1,3.24263,3.174973,0.5102516,0.6204917,0.5636612,0.5590355,-0.06370544,-0.1526337,0.9862213,-0.010849,-0.1657562,0.9860992,2.0,MB
2025-07-22 15:07:37.932,1,1,3.281754,3.1138,0.5106936,0.6206747,0.5633804,0.5606518,-0.06684875,-0.1479797,0.9867249,-0.01034546,-0.1707611,0.9852448,2.0,MB
2025-07-22 15:07:37.940,1,1,3.281754,3.1138,0.5106936,0.6206747,0.5633804,0.5606518,-0.06684875,-0.1479797,0.9867249,-0.01034546,-0.1707611,0.9852448,2.0,MB
2025-07-22 15:07:37.948,1,1,3.281754,3.1138,0.5106936,0.6206747,0.5633804,0.5606518,-0.06684875,-0.1479797,0.9867249,-0.01034546,-0.1707611,0.9852448,2.0,MB
2025-07-22 15:07:37.956,1,1,3.281754,3.1138,0.5106936,0.6206747,0.5633804,0.5606518,-0.06684875,-0.1479797,0.9867249,-0.01034546,-0.1707611,0.9852448,2.0,MB
2025-07-22 15:07:37.964,1,1,3.281754,3.1138,0.5106936,0.6206747,0.5633804,0.5606518,-0.06684875,-0.1479797,0.9867249,-0.01034546,-0.1707611,0.9852448,2.0,MB
2025-07-22 15:07:37.972,1,1,3.281754,3.1138,0.5106936,0.6206747,0.5633804,0.5606518,-0.06684875,-0.1479797,0.9867249,-0.01034546,-0.1707611,0.9852448,2.0,MB
2025-07-22 15:07:37.980,1,1,3.281754,3.1138,0.5106936,0.6206747,0.5633804,0.5606518,-0.06684875,-0.1479797,0.9867249,-0.01034546,-0.1707611,0.9852448,2.0,MB
2025-07-22 15:07:37.988,1,1,3.281754,3.1138,0.5106936,0.6206747,0.5633804,0.5606518,-0.06684875,-0.1479797,0.9867249,-0.01034546,-0.1707611,0.9852448,2.0,MB
2025-07-22 15:07:37.997,1,1,3.281754,3.1138,0.5106936,0.6206747,0.5633804,0.5606518,-0.06684875,-0.1479797,0.9867249,-0.01034546,-0.1707611,0.9852448,2.0,MB
2025-07-22 15:07:38.005,1,1,3.273865,3.081055,0.5097616,0.6193092,0.5640744,0.5585282,-0.05899048,-0.1298523,0.9897614,-0.01107788,-0.1549072,0.987854,2.0,MB
2025-07-22 15:07:38.013,1,1,3.273865,3.081055,0.5097616,0.6193092,0.5640744,0.5585282,-0.05899048,-0.1298523,0.9897614,-0.01107788,-0.1549072,0.987854,2.0,MB
2025-07-22 15:07:38.022,1,1,3.273865,3.081055,0.5097616,0.6193092,0.5640744,0.5585282,-0.05899048,-0.1298523,0.9897614,-0.01107788,-0.1549072,0.987854,2.0,MB
2025-07-22 15:07:38.030,1,1,3.381454,3.206451,0.5107077,0.6199575,0.5655223,0.5580232,-0.06614685,-0.1309509,0.9891663,-0.01742554,-0.1490631,0.9886627,2.0,MB
2025-07-22 15:07:38.038,1,1,3.381454,3.206451,0.5107077,0.6199575,0.5655223,0.5580232,-0.06614685,-0.1309509,0.9891663,-0.01742554,-0.1490631,0.9886627,2.0,MB
2025-07-22 15:07:38.047,1,1,3.381454,3.206451,0.5107077,0.6199575,0.5655223,0.5580232,-0.06614685,-0.1309509,0.9891663,-0.01742554,-0.1490631,0.9886627,2.0,MB
2025-07-22 15:07:38.057,1,1,3.381454,3.206451,0.5107077,0.6199575,0.5655223,0.5580232,-0.06614685,-0.1309509,0.9891663,-0.01742554,-0.1490631,0.9886627,2.0,MB
2025-07-22 15:07:38.065,1,1,3.381454,3.206451,0.5107077,0.6199575,0.5655223,0.5580232,-0.06614685,-0.1309509,0.9891663,-0.01742554,-0.1490631,0.9886627,2.0,MB
2025-07-22 15:07:38.073,1,1,3.381454,3.206451,0.5107077,0.6199575,0.5655223,0.5580232,-0.06614685,-0.1309509,0.9891663,-0.01742554,-0.1490631,0.9886627,2.0,MB
2025-07-22 15:07:38.081,1,1,3.381454,3.206451,0.5107077,0.6199575,0.5655223,0.5580232,-0.06614685,-0.1309509,0.9891663,-0.01742554,-0.1490631,0.9886627,2.0,MB
2025-07-22 15:07:38.090,1,1,3.361313,3.258591,0.5110005,0.6187334,0.5643816,0.5579738,-0.06784058,-0.1212616,0.9902954,-0.02416992,-0.1568451,0.9873199,2.0,MB
2025-07-22 15:07:38.098,1,1,3.361313,3.258591,0.5110005,0.6187334,0.5643816,0.5579738,-0.06784058,-0.1212616,0.9902954,-0.02416992,-0.1568451,0.9873199,2.0,MB
2025-07-22 15:07:38.106,1,1,3.361313,3.258591,0.5110005,0.6187334,0.5643816,0.5579738,-0.06784058,-0.1212616,0.9902954,-0.02416992,-0.1568451,0.9873199,2.0,MB
2025-07-22 15:07:38.114,1,1,3.361313,3.258591,0.5110005,0.6187334,0.5643816,0.5579738,-0.06784058,-0.1212616,0.9902954,-0.02416992,-0.1568451,0.9873199,2.0,MB
2025-07-22 15:07:38.122,1,1,3.355591,3.245483,0.5107439,0.6192936,0.5639616,0.5581268,-0.0657959,-0.1230011,0.9902191,-0.02378845,-0.1616364,0.986557,2.0,MB
2025-07-22 15:07:38.130,1,1,3.355591,3.245483,0.5107439,0.6192936,0.5639616,0.5581268,-0.0657959,-0.1230011,0.9902191,-0.02378845,-0.1616364,0.986557,2.0,MB
2025-07-22 15:07:38.138,1,1,3.355591,3.245483,0.5107439,0.6192936,0.5639616,0.5581268,-0.0657959,-0.1230011,0.9902191,-0.02378845,-0.1616364,0.986557,2.0,MB
2025-07-22 15:07:38.146,1,1,3.355591,3.245483,0.5107439,0.6192936,0.5639616,0.5581268,-0.0657959,-0.1230011,0.9902191,-0.02378845,-0.1616364,0.986557,2.0,MB
2025-07-22 15:07:38.154,1,1,3.322754,3.182114,0.5106443,0.6181257,0.5648947,0.5589381,-0.06408691,-0.1141052,0.991394,-0.02124023,-0.1419983,0.989624,2.0,MB
2025-07-22 15:07:38.163,1,1,3.322754,3.182114,0.5106443,0.6181257,0.5648947,0.5589381,-0.06408691,-0.1141052,0.991394,-0.02124023,-0.1419983,0.989624,2.0,MB
2025-07-22 15:07:38.172,1,1,3.322754,3.182114,0.5106443,0.6181257,0.5648947,0.5589381,-0.06408691,-0.1141052,0.991394,-0.02124023,-0.1419983,0.989624,2.0,MB
2025-07-22 15:07:38.182,1,1,3.322754,3.182114,0.5106443,0.6181257,0.5648947,0.5589381,-0.06408691,-0.1141052,0.991394,-0.02124023,-0.1419983,0.989624,2.0,MB
2025-07-22 15:07:38.190,1,1,3.322754,3.182114,0.5106443,0.6181257,0.5648947,0.5589381,-0.06408691,-0.1141052,0.991394,-0.02124023,-0.1419983,0.989624,2.0,MB
2025-07-22 15:07:38.198,1,1,3.322754,3.182114,0.5106443,0.6181257,0.5648947,0.5589381,-0.06408691,-0.1141052,0.991394,-0.02124023,-0.1419983,0.989624,2.0,MB
2025-07-22 15:07:38.208,1,1,3.314072,3.177963,0.5101593,0.6183686,0.5655921,0.5592498,-0.06253052,-0.114151,0.9914856,-0.0241394,-0.1426697,0.9894714,2.0,MB
2025-07-22 15:07:38.217,1,1,3.314072,3.177963,0.5101593,0.6183686,0.5655921,0.5592498,-0.06253052,-0.114151,0.9914856,-0.0241394,-0.1426697,0.9894714,2.0,MB
2025-07-22 15:07:38.227,1,1,3.314072,3.177963,0.5101593,0.6183686,0.5655921,0.5592498,-0.06253052,-0.114151,0.9914856,-0.0241394,-0.1426697,0.9894714,2.0,MB
2025-07-22 15:07:38.235,1,1,3.314072,3.177963,0.5101593,0.6183686,0.5655921,0.5592498,-0.06253052,-0.114151,0.9914856,-0.0241394,-0.1426697,0.9894714,2.0,MB
2025-07-22 15:07:38.243,1,1,3.29483,3.115555,0.5106153,0.6186191,0.5650969,0.5591771,-0.06852722,-0.1141357,0.9910889,-0.02049255,-0.1409302,0.9897919,2.0,MB
2025-07-22 15:07:38.251,1,1,3.29483,3.115555,0.5106153,0.6186191,0.5650969,0.5591771,-0.06852722,-0.1141357,0.9910889,-0.02049255,-0.1409302,0.9897919,2.0,MB
2025-07-22 15:07:38.259,1,1,3.29483,3.115555,0.5106153,0.6186191,0.5650969,0.5591771,-0.06852722,-0.1141357,0.9910889,-0.02049255,-0.1409302,0.9897919,2.0,MB
2025-07-22 15:07:38.267,1,1,3.29483,3.115555,0.5106153,0.6186191,0.5650969,0.5591771,-0.06852722,-0.1141357,0.9910889,-0.02049255,-0.1409302,0.9897919,2.0,MB
2025-07-22 15:07:38.275,1,1,3.29483,3.115555,0.5106153,0.6186191,0.5650969,0.5591771,-0.06852722,-0.1141357,0.9910889,-0.02049255,-0.1409302,0.9897919,2.0,MB
2025-07-22 15:07:38.283,1,1,3.29483,3.115555,0.5106153,0.6186191,0.5650969,0.5591771,-0.06852722,-0.1141357,0.9910889,-0.02049255,-0.1409302,0.9897919,2.0,MB
2025-07-22 15:07:38.291,1,1,3.29483,3.115555,0.5106153,0.6186191,0.5650969,0.5591771,-0.06852722,-0.1141357,0.9910889,-0.02049255,-0.1409302,0.9897919,2.0,MB
2025-07-22 15:07:38.299,1,1,3.29483,3.115555,0.5106153,0.6186191,0.5650969,0.5591771,-0.06852722,-0.1141357,0.9910889,-0.02049255,-0.1409302,0.9897919,2.0,MB
2025-07-22 15:07:38.308,1,1,3.29483,3.115555,0.5106153,0.6186191,0.5650969,0.5591771,-0.06852722,-0.1141357,0.9910889,-0.02049255,-0.1409302,0.9897919,2.0,MB
2025-07-22 15:07:38.316,1,1,3.29483,3.115555,0.5106153,0.6186191,0.5650969,0.5591771,-0.06852722,-0.1141357,0.9910889,-0.02049255,-0.1409302,0.9897919,2.0,MB
