timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMS,Condition
2025-07-10 19:44:41.754,1,1,2.69278,2.59314,0.3524302,0.5681382,0.5249298,0.5121526,-0.08381653,-0.4437714,0.8921967,-0.02134705,-0.4021759,0.9152985,2.0,NB
2025-07-10 19:44:41.762,1,1,2.707596,2.448059,0.3477065,0.5642939,0.5219028,0.5136002,-0.0663147,-0.4335632,0.8986664,-0.01947021,-0.4208527,0.9069061,2.0,NB
2025-07-10 19:44:41.770,1,1,2.707596,2.448059,0.3477065,0.5642939,0.5219028,0.5136002,-0.0663147,-0.4335632,0.8986664,-0.01947021,-0.4208527,0.9069061,2.0,NB
2025-07-10 19:44:41.780,1,1,2.707596,2.448059,0.3477065,0.5642939,0.5219028,0.5136002,-0.0663147,-0.4335632,0.8986664,-0.01947021,-0.4208527,0.9069061,2.0,NB
2025-07-10 19:44:41.788,1,1,2.707596,2.448059,0.3477065,0.5642939,0.5219028,0.5136002,-0.0663147,-0.4335632,0.8986664,-0.01947021,-0.4208527,0.9069061,2.0,NB
2025-07-10 19:44:41.801,1,1,2.702332,2.4104,0.3434283,0.5607073,0.5193639,0.5117754,-0.05886841,-0.421524,0.904892,-0.02644348,-0.404892,0.9139709,2.0,NB
2025-07-10 19:44:41.809,1,1,2.702332,2.4104,0.3434283,0.5607073,0.5193639,0.5117754,-0.05886841,-0.421524,0.904892,-0.02644348,-0.404892,0.9139709,2.0,NB
2025-07-10 19:44:41.817,1,1,2.702332,2.4104,0.3434283,0.5607073,0.5193639,0.5117754,-0.05886841,-0.421524,0.904892,-0.02644348,-0.404892,0.9139709,2.0,NB
2025-07-10 19:44:41.825,1,1,2.852509,2.521927,0.3404054,0.5562737,0.5163264,0.5052887,-0.04786682,-0.408493,0.911499,-0.02354431,-0.3781281,0.9254456,2.0,NB
2025-07-10 19:44:41.833,1,1,2.852509,2.521927,0.3404054,0.5562737,0.5163264,0.5052887,-0.04786682,-0.408493,0.911499,-0.02354431,-0.3781281,0.9254456,2.0,NB
2025-07-10 19:44:41.841,1,1,2.852509,2.521927,0.3404054,0.5562737,0.5163264,0.5052887,-0.04786682,-0.408493,0.911499,-0.02354431,-0.3781281,0.9254456,2.0,NB
2025-07-10 19:44:41.850,1,1,2.852509,2.521927,0.3404054,0.5562737,0.5163264,0.5052887,-0.04786682,-0.408493,0.911499,-0.02354431,-0.3781281,0.9254456,2.0,NB
2025-07-10 19:44:41.858,1,1,2.810318,2.577988,0.3363361,0.5557835,0.5121124,0.5004635,-0.03581238,-0.4146881,0.9092407,-0.01237488,-0.3626404,0.931839,2.0,NB
2025-07-10 19:44:41.866,1,1,2.810318,2.577988,0.3363361,0.5557835,0.5121124,0.5004635,-0.03581238,-0.4146881,0.9092407,-0.01237488,-0.3626404,0.931839,2.0,NB
2025-07-10 19:44:41.874,1,1,2.810318,2.577988,0.3363361,0.5557835,0.5121124,0.5004635,-0.03581238,-0.4146881,0.9092407,-0.01237488,-0.3626404,0.931839,2.0,NB
2025-07-10 19:44:41.883,1,1,2.810318,2.577988,0.3363361,0.5557835,0.5121124,0.5004635,-0.03581238,-0.4146881,0.9092407,-0.01237488,-0.3626404,0.931839,2.0,NB
2025-07-10 19:44:41.891,1,1,2.792801,2.766846,0.3355138,0.5522003,0.5066716,0.4920491,-0.04003906,-0.3935699,0.9184113,0.005233765,-0.327301,0.9449005,2.0,NB
2025-07-10 19:44:41.899,1,1,2.792801,2.766846,0.3355138,0.5522003,0.5066716,0.4920491,-0.04003906,-0.3935699,0.9184113,0.005233765,-0.327301,0.9449005,2.0,NB
2025-07-10 19:44:41.907,1,1,2.792801,2.766846,0.3355138,0.5522003,0.5066716,0.4920491,-0.04003906,-0.3935699,0.9184113,0.005233765,-0.327301,0.9449005,2.0,NB
2025-07-10 19:44:41.915,1,1,2.792801,2.766846,0.3355138,0.5522003,0.5066716,0.4920491,-0.04003906,-0.3935699,0.9184113,0.005233765,-0.327301,0.9449005,2.0,NB
2025-07-10 19:44:41.923,1,1,2.792801,2.766846,0.3355138,0.5522003,0.5066716,0.4920491,-0.04003906,-0.3935699,0.9184113,0.005233765,-0.327301,0.9449005,2.0,NB
2025-07-10 19:44:41.931,1,1,2.792801,2.766846,0.3355138,0.5522003,0.5066716,0.4920491,-0.04003906,-0.3935699,0.9184113,0.005233765,-0.327301,0.9449005,2.0,NB
2025-07-10 19:44:41.939,1,1,2.755646,2.805496,0.3318777,0.5470045,0.5017119,0.4853197,-0.0269928,-0.3774109,0.9256439,0.02079773,-0.2949524,0.9552765,2.0,NB
2025-07-10 19:44:41.947,1,1,2.755646,2.805496,0.3318777,0.5470045,0.5017119,0.4853197,-0.0269928,-0.3774109,0.9256439,0.02079773,-0.2949524,0.9552765,2.0,NB
2025-07-10 19:44:41.955,1,1,2.755646,2.805496,0.3318777,0.5470045,0.5017119,0.4853197,-0.0269928,-0.3774109,0.9256439,0.02079773,-0.2949524,0.9552765,2.0,NB
2025-07-10 19:44:41.963,1,1,2.755646,2.805496,0.3318777,0.5470045,0.5017119,0.4853197,-0.0269928,-0.3774109,0.9256439,0.02079773,-0.2949524,0.9552765,2.0,NB
2025-07-10 19:44:41.971,1,1,2.755646,2.805496,0.3318777,0.5470045,0.5017119,0.4853197,-0.0269928,-0.3774109,0.9256439,0.02079773,-0.2949524,0.9552765,2.0,NB
2025-07-10 19:44:41.988,1,1,2.845245,2.867371,0.3305745,0.5429823,0.4990164,0.4828811,-0.02709961,-0.3679199,0.9294434,0.02828979,-0.2918854,0.9560242,2.0,NB
2025-07-10 19:44:41.996,1,1,2.845245,2.867371,0.3305745,0.5429823,0.4990164,0.4828811,-0.02709961,-0.3679199,0.9294434,0.02828979,-0.2918854,0.9560242,2.0,NB
2025-07-10 19:44:42.004,1,1,2.85202,2.71434,0.3277197,0.5401223,0.4973787,0.4817294,-0.01470947,-0.3631287,0.9316101,0.02740479,-0.2999878,0.953537,2.0,NB
2025-07-10 19:44:42.013,1,1,2.85202,2.71434,0.3277197,0.5401223,0.4973787,0.4817294,-0.01470947,-0.3631287,0.9316101,0.02740479,-0.2999878,0.953537,2.0,NB
2025-07-10 19:44:42.021,1,1,2.790512,2.702484,0.3249036,0.5366538,0.4974721,0.4838953,-0.003219604,-0.3684692,0.9296265,0.02124023,-0.3241272,0.9457703,2.0,NB
2025-07-10 19:44:42.030,1,1,2.790512,2.702484,0.3249036,0.5366538,0.4974721,0.4838953,-0.003219604,-0.3684692,0.9296265,0.02124023,-0.3241272,0.9457703,2.0,NB
2025-07-10 19:44:42.040,1,1,2.790512,2.702484,0.3249036,0.5366538,0.4974721,0.4838953,-0.003219604,-0.3684692,0.9296265,0.02124023,-0.3241272,0.9457703,2.0,NB
2025-07-10 19:44:42.048,1,1,2.790512,2.702484,0.3249036,0.5366538,0.4974721,0.4838953,-0.003219604,-0.3684692,0.9296265,0.02124023,-0.3241272,0.9457703,2.0,NB
2025-07-10 19:44:42.056,1,1,2.790512,2.702484,0.3249036,0.5366538,0.4974721,0.4838953,-0.003219604,-0.3684692,0.9296265,0.02124023,-0.3241272,0.9457703,2.0,NB
2025-07-10 19:44:42.064,1,1,2.790512,2.702484,0.3249036,0.5366538,0.4974721,0.4838953,-0.003219604,-0.3684692,0.9296265,0.02124023,-0.3241272,0.9457703,2.0,NB
2025-07-10 19:44:42.072,1,1,2.822891,2.670609,0.3233995,0.5301746,0.4928122,0.4759288,0.0005187988,-0.3365173,0.9416656,0.03926086,-0.2945099,0.954834,2.0,NB
2025-07-10 19:44:42.080,1,1,2.822891,2.670609,0.3233995,0.5301746,0.4928122,0.4759288,0.0005187988,-0.3365173,0.9416656,0.03926086,-0.2945099,0.954834,2.0,NB
2025-07-10 19:44:42.088,1,1,2.822891,2.670609,0.3233995,0.5301746,0.4928122,0.4759288,0.0005187988,-0.3365173,0.9416656,0.03926086,-0.2945099,0.954834,2.0,NB
2025-07-10 19:44:42.097,1,1,2.822891,2.670609,0.3233995,0.5301746,0.4928122,0.4759288,0.0005187988,-0.3365173,0.9416656,0.03926086,-0.2945099,0.954834,2.0,NB
2025-07-10 19:44:42.106,1,1,2.863861,2.747482,0.3227423,0.5253018,0.4933122,0.4705844,0.005767822,-0.3107147,0.95047,0.03253174,-0.2744598,0.9610443,2.0,NB
2025-07-10 19:44:42.114,1,1,2.863861,2.747482,0.3227423,0.5253018,0.4933122,0.4705844,0.005767822,-0.3107147,0.95047,0.03253174,-0.2744598,0.9610443,2.0,NB
2025-07-10 19:44:42.122,1,1,2.863861,2.747482,0.3227423,0.5253018,0.4933122,0.4705844,0.005767822,-0.3107147,0.95047,0.03253174,-0.2744598,0.9610443,2.0,NB
2025-07-10 19:44:42.130,1,1,2.863861,2.747482,0.3227423,0.5253018,0.4933122,0.4705844,0.005767822,-0.3107147,0.95047,0.03253174,-0.2744598,0.9610443,2.0,NB
2025-07-10 19:44:42.138,1,1,2.806946,2.53392,0.3209094,0.5202181,0.4878242,0.474455,0.01396179,-0.2935944,0.9558258,0.05323792,-0.3049622,0.9508667,2.0,NB
2025-07-10 19:44:42.146,1,1,2.806946,2.53392,0.3209094,0.5202181,0.4878242,0.474455,0.01396179,-0.2935944,0.9558258,0.05323792,-0.3049622,0.9508667,2.0,NB
2025-07-10 19:44:42.154,1,1,2.806946,2.53392,0.3209094,0.5202181,0.4878242,0.474455,0.01396179,-0.2935944,0.9558258,0.05323792,-0.3049622,0.9508667,2.0,NB
2025-07-10 19:44:42.162,1,1,2.806946,2.53392,0.3209094,0.5202181,0.4878242,0.474455,0.01396179,-0.2935944,0.9558258,0.05323792,-0.3049622,0.9508667,2.0,NB
2025-07-10 19:44:42.170,1,1,2.806946,2.53392,0.3209094,0.5202181,0.4878242,0.474455,0.01396179,-0.2935944,0.9558258,0.05323792,-0.3049622,0.9508667,2.0,NB
2025-07-10 19:44:42.178,1,1,2.806946,2.53392,0.3209094,0.5202181,0.4878242,0.474455,0.01396179,-0.2935944,0.9558258,0.05323792,-0.3049622,0.9508667,2.0,NB
2025-07-10 19:44:42.186,1,1,2.809372,2.669052,0.3190941,0.51977,0.4873854,0.4701191,0.02111816,-0.2964172,0.9548187,0.05407715,-0.2858582,0.9567413,2.0,NB
2025-07-10 19:44:42.194,1,1,2.809372,2.669052,0.3190941,0.51977,0.4873854,0.4701191,0.02111816,-0.2964172,0.9548187,0.05407715,-0.2858582,0.9567413,2.0,NB
2025-07-10 19:44:42.203,1,1,2.809372,2.669052,0.3190941,0.51977,0.4873854,0.4701191,0.02111816,-0.2964172,0.9548187,0.05407715,-0.2858582,0.9567413,2.0,NB
2025-07-10 19:44:42.212,1,1,2.827087,2.748764,0.3234805,0.5202883,0.4907171,0.4681618,0.01078796,-0.2962494,0.9550323,0.03843689,-0.2732086,0.9611816,2.0,NB
2025-07-10 19:44:42.221,1,1,2.827087,2.748764,0.3234805,0.5202883,0.4907171,0.4681618,0.01078796,-0.2962494,0.9550323,0.03843689,-0.2732086,0.9611816,2.0,NB
2025-07-10 19:44:42.229,1,1,2.827087,2.748764,0.3234805,0.5202883,0.4907171,0.4681618,0.01078796,-0.2962494,0.9550323,0.03843689,-0.2732086,0.9611816,2.0,NB
2025-07-10 19:44:42.237,1,1,2.827087,2.748764,0.3234805,0.5202883,0.4907171,0.4681618,0.01078796,-0.2962494,0.9550323,0.03843689,-0.2732086,0.9611816,2.0,NB
2025-07-10 19:44:42.245,1,1,2.827087,2.748764,0.3234805,0.5202883,0.4907171,0.4681618,0.01078796,-0.2962494,0.9550323,0.03843689,-0.2732086,0.9611816,2.0,NB
2025-07-10 19:44:42.253,1,1,2.808167,2.831741,0.334242,0.5271413,0.4999545,0.475077,-0.01852417,-0.3262024,0.9451141,0.006866455,-0.2976685,0.9546356,2.0,NB
2025-07-10 19:44:42.261,1,1,2.808167,2.831741,0.334242,0.5271413,0.4999545,0.475077,-0.01852417,-0.3262024,0.9451141,0.006866455,-0.2976685,0.9546356,2.0,NB
2025-07-10 19:44:42.269,1,1,2.808167,2.831741,0.334242,0.5271413,0.4999545,0.475077,-0.01852417,-0.3262024,0.9451141,0.006866455,-0.2976685,0.9546356,2.0,NB
2025-07-10 19:44:42.277,1,1,2.808167,2.831741,0.334242,0.5271413,0.4999545,0.475077,-0.01852417,-0.3262024,0.9451141,0.006866455,-0.2976685,0.9546356,2.0,NB
2025-07-10 19:44:42.285,1,1,2.732895,2.766663,0.3386336,0.534626,0.5023468,0.4786876,-0.02720642,-0.3527832,0.9353027,0.0001373291,-0.3048096,0.9524078,2.0,NB
2025-07-10 19:44:42.294,1,1,2.732895,2.766663,0.3386336,0.534626,0.5023468,0.4786876,-0.02720642,-0.3527832,0.9353027,0.0001373291,-0.3048096,0.9524078,2.0,NB
2025-07-10 19:44:42.302,1,1,2.732895,2.766663,0.3386336,0.534626,0.5023468,0.4786876,-0.02720642,-0.3527832,0.9353027,0.0001373291,-0.3048096,0.9524078,2.0,NB
2025-07-10 19:44:42.322,1,1,2.732895,2.766663,0.3386336,0.534626,0.5023468,0.4786876,-0.02720642,-0.3527832,0.9353027,0.0001373291,-0.3048096,0.9524078,2.0,NB
2025-07-10 19:44:42.331,1,1,2.848007,2.744308,0.339458,0.534803,0.502641,0.4798554,-0.0304718,-0.3554382,0.9341888,0.0002593994,-0.3099213,0.9507446,2.0,NB
2025-07-10 19:44:42.339,1,1,2.848007,2.744308,0.339458,0.534803,0.502641,0.4798554,-0.0304718,-0.3554382,0.9341888,0.0002593994,-0.3099213,0.9507446,2.0,NB
2025-07-10 19:44:42.348,1,1,2.899811,2.77417,0.3378106,0.5304623,0.5038289,0.4787234,-0.02731323,-0.3393707,0.9402466,-0.002792358,-0.308197,0.9513092,2.0,NB
2025-07-10 19:44:42.356,1,1,2.899811,2.77417,0.3378106,0.5304623,0.5038289,0.4787234,-0.02731323,-0.3393707,0.9402466,-0.002792358,-0.308197,0.9513092,2.0,NB
2025-07-10 19:44:42.364,1,1,2.899811,2.77417,0.3378106,0.5304623,0.5038289,0.4787234,-0.02731323,-0.3393707,0.9402466,-0.002792358,-0.308197,0.9513092,2.0,NB
2025-07-10 19:44:42.372,1,1,2.899811,2.77417,0.3378106,0.5304623,0.5038289,0.4787234,-0.02731323,-0.3393707,0.9402466,-0.002792358,-0.308197,0.9513092,2.0,NB
2025-07-10 19:44:42.381,1,1,2.762329,2.829193,0.3374335,0.531127,0.5010071,0.4730884,-0.02603149,-0.3481903,0.9370575,0.01512146,-0.2846527,0.9584961,2.0,NB
2025-07-10 19:44:42.389,1,1,2.762329,2.829193,0.3374335,0.531127,0.5010071,0.4730884,-0.02603149,-0.3481903,0.9370575,0.01512146,-0.2846527,0.9584961,2.0,NB
2025-07-10 19:44:42.398,1,1,2.762329,2.829193,0.3374335,0.531127,0.5010071,0.4730884,-0.02603149,-0.3481903,0.9370575,0.01512146,-0.2846527,0.9584961,2.0,NB
2025-07-10 19:44:42.406,1,1,2.762329,2.829193,0.3374335,0.531127,0.5010071,0.4730884,-0.02603149,-0.3481903,0.9370575,0.01512146,-0.2846527,0.9584961,2.0,NB
2025-07-10 19:44:42.415,1,1,2.783447,2.789185,0.3373568,0.5269838,0.5015228,0.4707717,-0.02600098,-0.3327789,0.9426422,0.01197815,-0.2797089,0.9600067,2.0,NB
2025-07-10 19:44:42.423,1,1,2.783447,2.789185,0.3373568,0.5269838,0.5015228,0.4707717,-0.02600098,-0.3327789,0.9426422,0.01197815,-0.2797089,0.9600067,2.0,NB
2025-07-10 19:44:42.432,1,1,2.783447,2.789185,0.3373568,0.5269838,0.5015228,0.4707717,-0.02600098,-0.3327789,0.9426422,0.01197815,-0.2797089,0.9600067,2.0,NB
2025-07-10 19:44:42.442,1,1,2.783447,2.789185,0.3373568,0.5269838,0.5015228,0.4707717,-0.02600098,-0.3327789,0.9426422,0.01197815,-0.2797089,0.9600067,2.0,NB
2025-07-10 19:44:42.452,1,1,2.910049,2.894531,0.337568,0.5236346,0.5017159,0.4708388,-0.02877808,-0.3238525,0.9456635,0.01185608,-0.2878571,0.9575958,2.0,NB
2025-07-10 19:44:42.462,1,1,2.910049,2.894531,0.337568,0.5236346,0.5017159,0.4708388,-0.02877808,-0.3238525,0.9456635,0.01185608,-0.2878571,0.9575958,2.0,NB
2025-07-10 19:44:42.471,1,1,2.910049,2.894531,0.337568,0.5236346,0.5017159,0.4708388,-0.02877808,-0.3238525,0.9456635,0.01185608,-0.2878571,0.9575958,2.0,NB
2025-07-10 19:44:42.480,1,1,2.789536,2.844482,0.3368549,0.5215585,0.5024341,0.4683125,-0.02360535,-0.3177185,0.947876,0.004577637,-0.279007,0.9602661,2.0,NB
2025-07-10 19:44:42.490,1,1,2.789536,2.844482,0.3368549,0.5215585,0.5024341,0.4683125,-0.02360535,-0.3177185,0.947876,0.004577637,-0.279007,0.9602661,2.0,NB
2025-07-10 19:44:42.498,1,1,2.789536,2.844482,0.3368549,0.5215585,0.5024341,0.4683125,-0.02360535,-0.3177185,0.947876,0.004577637,-0.279007,0.9602661,2.0,NB
2025-07-10 19:44:42.506,1,1,2.789536,2.844482,0.3368549,0.5215585,0.5024341,0.4683125,-0.02360535,-0.3177185,0.947876,0.004577637,-0.279007,0.9602661,2.0,NB
2025-07-10 19:44:42.514,1,1,2.789536,2.844482,0.3368549,0.5215585,0.5024341,0.4683125,-0.02360535,-0.3177185,0.947876,0.004577637,-0.279007,0.9602661,2.0,NB
2025-07-10 19:44:42.522,1,1,2.789536,2.844482,0.3368549,0.5215585,0.5024341,0.4683125,-0.02360535,-0.3177185,0.947876,0.004577637,-0.279007,0.9602661,2.0,NB
2025-07-10 19:44:42.533,1,1,2.821747,2.930222,0.3373169,0.5196346,0.4993672,0.4638105,-0.02464294,-0.3135223,0.9492493,0.02363586,-0.2606506,0.9651337,2.0,NB
2025-07-10 19:44:42.543,1,1,2.821747,2.930222,0.3373169,0.5196346,0.4993672,0.4638105,-0.02464294,-0.3135223,0.9492493,0.02363586,-0.2606506,0.9651337,2.0,NB
2025-07-10 19:44:42.552,1,1,2.784164,2.818497,0.3367852,0.5173631,0.5004984,0.4654738,-0.02023315,-0.3057556,0.951889,0.01580811,-0.2754517,0.9611816,2.0,NB
2025-07-10 19:44:42.560,1,1,2.784164,2.818497,0.3367852,0.5173631,0.5004984,0.4654738,-0.02023315,-0.3057556,0.951889,0.01580811,-0.2754517,0.9611816,2.0,NB
2025-07-10 19:44:42.568,1,1,2.784164,2.818497,0.3367852,0.5173631,0.5004984,0.4654738,-0.02023315,-0.3057556,0.951889,0.01580811,-0.2754517,0.9611816,2.0,NB
2025-07-10 19:44:42.576,1,1,2.784164,2.818497,0.3367852,0.5173631,0.5004984,0.4654738,-0.02023315,-0.3057556,0.951889,0.01580811,-0.2754517,0.9611816,2.0,NB
2025-07-10 19:44:42.584,1,1,2.784164,2.818497,0.3367852,0.5173631,0.5004984,0.4654738,-0.02023315,-0.3057556,0.951889,0.01580811,-0.2754517,0.9611816,2.0,NB
2025-07-10 19:44:42.592,1,1,2.923248,2.740112,0.3357148,0.516525,0.4995834,0.4652376,-0.01589966,-0.3061371,0.9518433,0.01968384,-0.2729492,0.9618225,2.0,NB
2025-07-10 19:44:42.600,1,1,2.923248,2.740112,0.3357148,0.516525,0.4995834,0.4652376,-0.01589966,-0.3061371,0.9518433,0.01968384,-0.2729492,0.9618225,2.0,NB
2025-07-10 19:44:42.608,1,1,2.923248,2.740112,0.3357148,0.516525,0.4995834,0.4652376,-0.01589966,-0.3061371,0.9518433,0.01968384,-0.2729492,0.9618225,2.0,NB
2025-07-10 19:44:42.616,1,1,2.923248,2.740112,0.3357148,0.516525,0.4995834,0.4652376,-0.01589966,-0.3061371,0.9518433,0.01968384,-0.2729492,0.9618225,2.0,NB
2025-07-10 19:44:42.626,1,1,2.92334,2.809952,0.3362824,0.5133644,0.500869,0.4634608,-0.01873779,-0.2941589,0.9555664,0.01519775,-0.2682495,0.9632263,2.0,NB
2025-07-10 19:44:42.634,1,1,2.92334,2.809952,0.3362824,0.5133644,0.500869,0.4634608,-0.01873779,-0.2941589,0.9555664,0.01519775,-0.2682495,0.9632263,2.0,NB
2025-07-10 19:44:42.642,1,1,2.92334,2.809952,0.3362824,0.5133644,0.500869,0.4634608,-0.01873779,-0.2941589,0.9555664,0.01519775,-0.2682495,0.9632263,2.0,NB
2025-07-10 19:44:42.650,1,1,2.92334,2.809952,0.3362824,0.5133644,0.500869,0.4634608,-0.01873779,-0.2941589,0.9555664,0.01519775,-0.2682495,0.9632263,2.0,NB
2025-07-10 19:44:42.660,1,1,2.907547,2.820404,0.3366177,0.513502,0.5000063,0.461192,-0.01911926,-0.3000336,0.9537354,0.01853943,-0.2580566,0.9659424,2.0,NB
2025-07-10 19:44:42.668,1,1,2.907547,2.820404,0.3366177,0.513502,0.5000063,0.461192,-0.01911926,-0.3000336,0.9537354,0.01853943,-0.2580566,0.9659424,2.0,NB
2025-07-10 19:44:42.676,1,1,2.907547,2.820404,0.3366177,0.513502,0.5000063,0.461192,-0.01911926,-0.3000336,0.9537354,0.01853943,-0.2580566,0.9659424,2.0,NB
2025-07-10 19:44:42.684,1,1,2.907547,2.820404,0.3366177,0.513502,0.5000063,0.461192,-0.01911926,-0.3000336,0.9537354,0.01853943,-0.2580566,0.9659424,2.0,NB
2025-07-10 19:44:42.692,1,1,2.829834,2.846329,0.3365231,0.5117285,0.4994413,0.4591787,-0.02250671,-0.2815247,0.9592743,0.02407837,-0.2465515,0.9688263,2.0,NB
2025-07-10 19:44:42.702,1,1,2.829834,2.846329,0.3365231,0.5117285,0.4994413,0.4591787,-0.02250671,-0.2815247,0.9592743,0.02407837,-0.2465515,0.9688263,2.0,NB
2025-07-10 19:44:42.711,1,1,2.829834,2.846329,0.3365231,0.5117285,0.4994413,0.4591787,-0.02250671,-0.2815247,0.9592743,0.02407837,-0.2465515,0.9688263,2.0,NB
2025-07-10 19:44:42.721,1,1,2.829834,2.846329,0.3365231,0.5117285,0.4994413,0.4591787,-0.02250671,-0.2815247,0.9592743,0.02407837,-0.2465515,0.9688263,2.0,NB
2025-07-10 19:44:42.729,1,1,2.932266,2.909241,0.3369766,0.5099865,0.5007524,0.4574831,-0.02059937,-0.2788391,0.9601135,0.01701355,-0.2397308,0.9706879,2.0,NB
2025-07-10 19:44:42.737,1,1,2.932266,2.909241,0.3369766,0.5099865,0.5007524,0.4574831,-0.02059937,-0.2788391,0.9601135,0.01701355,-0.2397308,0.9706879,2.0,NB
2025-07-10 19:44:42.746,1,1,2.932266,2.909241,0.3369766,0.5099865,0.5007524,0.4574831,-0.02059937,-0.2788391,0.9601135,0.01701355,-0.2397308,0.9706879,2.0,NB
2025-07-10 19:44:42.755,1,1,2.932266,2.909241,0.3369766,0.5099865,0.5007524,0.4574831,-0.02059937,-0.2788391,0.9601135,0.01701355,-0.2397308,0.9706879,2.0,NB
2025-07-10 19:44:42.763,1,1,2.827972,2.864578,0.3373298,0.5089971,0.5011069,0.459247,-0.02058411,-0.2782593,0.9602814,0.01695251,-0.2514038,0.9677277,2.0,NB
2025-07-10 19:44:42.771,1,1,2.827972,2.864578,0.3373298,0.5089971,0.5011069,0.459247,-0.02058411,-0.2782593,0.9602814,0.01695251,-0.2514038,0.9677277,2.0,NB
2025-07-10 19:44:42.779,1,1,2.827972,2.864578,0.3373298,0.5089971,0.5011069,0.459247,-0.02058411,-0.2782593,0.9602814,0.01695251,-0.2514038,0.9677277,2.0,NB
2025-07-10 19:44:42.788,1,1,2.827972,2.864578,0.3373298,0.5089971,0.5011069,0.459247,-0.02058411,-0.2782593,0.9602814,0.01695251,-0.2514038,0.9677277,2.0,NB
2025-07-10 19:44:42.796,1,1,2.977127,2.755814,0.3374621,0.5068741,0.5014251,0.4598946,-0.01835632,-0.2591705,0.9656525,0.01582336,-0.2569122,0.9662933,2.0,NB
2025-07-10 19:44:42.804,1,1,2.977127,2.755814,0.3374621,0.5068741,0.5014251,0.4598946,-0.01835632,-0.2591705,0.9656525,0.01582336,-0.2569122,0.9662933,2.0,NB
2025-07-10 19:44:42.812,1,1,2.977127,2.755814,0.3374621,0.5068741,0.5014251,0.4598946,-0.01835632,-0.2591705,0.9656525,0.01582336,-0.2569122,0.9662933,2.0,NB
2025-07-10 19:44:42.820,1,1,2.977127,2.755814,0.3374621,0.5068741,0.5014251,0.4598946,-0.01835632,-0.2591705,0.9656525,0.01582336,-0.2569122,0.9662933,2.0,NB
2025-07-10 19:44:42.828,1,1,2.977127,2.755814,0.3374621,0.5068741,0.5014251,0.4598946,-0.01835632,-0.2591705,0.9656525,0.01582336,-0.2569122,0.9662933,2.0,NB
2025-07-10 19:44:42.837,1,1,2.937607,2.863281,0.3371898,0.5073176,0.5016637,0.4581929,-0.01870728,-0.2724915,0.9619598,0.01551819,-0.2494202,0.9682617,2.0,NB
2025-07-10 19:44:42.855,1,1,2.937607,2.863281,0.3371898,0.5073176,0.5016637,0.4581929,-0.01870728,-0.2724915,0.9619598,0.01551819,-0.2494202,0.9682617,2.0,NB
2025-07-10 19:44:42.864,1,1,2.937607,2.863281,0.3371898,0.5073176,0.5016637,0.4581929,-0.01870728,-0.2724915,0.9619598,0.01551819,-0.2494202,0.9682617,2.0,NB
2025-07-10 19:44:42.872,1,1,2.936157,2.88826,0.3383144,0.5055845,0.5020551,0.4560384,-0.02389526,-0.2638855,0.9642487,0.01274109,-0.2389679,0.970932,2.0,NB
2025-07-10 19:44:42.880,1,1,2.936157,2.88826,0.3383144,0.5055845,0.5020551,0.4560384,-0.02389526,-0.2638855,0.9642487,0.01274109,-0.2389679,0.970932,2.0,NB
2025-07-10 19:44:42.888,1,1,2.936157,2.88826,0.3383144,0.5055845,0.5020551,0.4560384,-0.02389526,-0.2638855,0.9642487,0.01274109,-0.2389679,0.970932,2.0,NB
2025-07-10 19:44:42.896,1,1,2.936157,2.88826,0.3383144,0.5055845,0.5020551,0.4560384,-0.02389526,-0.2638855,0.9642487,0.01274109,-0.2389679,0.970932,2.0,NB
2025-07-10 19:44:42.905,1,1,2.936157,2.88826,0.3383144,0.5055845,0.5020551,0.4560384,-0.02389526,-0.2638855,0.9642487,0.01274109,-0.2389679,0.970932,2.0,NB
2025-07-10 19:44:42.913,1,1,2.936157,2.88826,0.3383144,0.5055845,0.5020551,0.4560384,-0.02389526,-0.2638855,0.9642487,0.01274109,-0.2389679,0.970932,2.0,NB
2025-07-10 19:44:42.921,1,1,2.936157,2.88826,0.3383144,0.5055845,0.5020551,0.4560384,-0.02389526,-0.2638855,0.9642487,0.01274109,-0.2389679,0.970932,2.0,NB
2025-07-10 19:44:42.929,1,1,2.936157,2.88826,0.3383144,0.5055845,0.5020551,0.4560384,-0.02389526,-0.2638855,0.9642487,0.01274109,-0.2389679,0.970932,2.0,NB
2025-07-10 19:44:42.937,1,1,2.936157,2.88826,0.3383144,0.5055845,0.5020551,0.4560384,-0.02389526,-0.2638855,0.9642487,0.01274109,-0.2389679,0.970932,2.0,NB
2025-07-10 19:44:42.945,1,1,2.969498,2.880096,0.3375033,0.5041935,0.5028013,0.4580649,-0.01878357,-0.2577972,0.9660034,0.01115417,-0.2539215,0.9671478,2.0,NB
2025-07-10 19:44:42.953,1,1,2.969498,2.880096,0.3375033,0.5041935,0.5028013,0.4580649,-0.01878357,-0.2577972,0.9660034,0.01115417,-0.2539215,0.9671478,2.0,NB
