Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-06 16:10:44.408,13196,0.01913833,0.8874656,0.2768544,-0.3679544,329.6367,228.1275,348.6526,0.0
2025-03-06 16:10:44.421,13197,0.02136391,0.8856613,0.2781866,-0.3711606,329.4283,228.5717,348.7032,0.0
2025-03-06 16:10:44.431,13198,0.0259861,0.8817766,0.2809798,-0.3779489,328.9915,229.5198,348.794,0.0
2025-03-06 16:10:44.443,13199,0.02747682,0.8805548,0.281612,-0.3802144,328.8792,229.8263,348.8358,0.0
2025-03-06 16:10:44.454,13200,0.02840084,0.8796808,0.2822643,-0.3816835,328.7827,230.0374,348.8414,0.0
2025-03-06 16:10:44.463,13201,0.03004538,0.8783398,0.2826372,-0.3843605,328.6946,230.3874,348.9002,0.0
2025-03-06 16:10:44.475,13202,0.03180376,0.8769547,0.2834491,-0.3867764,328.5506,230.7188,348.9519,0.0
2025-03-06 16:10:44.486,13203,0.03404042,0.8752009,0.2843503,-0.3898844,328.3808,231.1409,349.0233,0.0
2025-03-06 16:10:44.497,13204,0.03798489,0.8720094,0.2856938,-0.3956464,328.1085,231.9179,349.1502,0.0
2025-03-06 16:10:44.508,13205,0.03928503,0.8709208,0.2859508,-0.3977261,328.0398,232.1921,349.1963,0.0
2025-03-06 16:10:44.520,13206,0.04036191,0.8699166,0.286085,-0.3997143,327.9941,232.4538,349.2287,0.0
2025-03-06 16:10:44.530,13207,0.04281956,0.8677946,0.286641,-0.4036534,327.8553,232.9796,349.3079,0.0
2025-03-06 16:10:44.542,13208,0.04375162,0.8668565,0.2868012,-0.4054517,327.8113,233.2207,349.3285,0.0
2025-03-06 16:10:44.554,13209,0.04466607,0.8661425,0.2868526,-0.406839,327.7744,233.3987,349.3713,0.0
2025-03-06 16:10:44.565,13210,0.0465754,0.8646511,0.2870053,-0.4096797,327.6913,233.7653,349.4589,0.0
2025-03-06 16:10:44.575,13211,0.04835289,0.8633099,0.2870449,-0.4122664,327.6231,234.0945,349.5493,0.0
2025-03-06 16:10:44.586,13212,0.04998619,0.8620318,0.2869862,-0.414779,327.5714,234.4127,349.6329,0.0
2025-03-06 16:10:44.597,13213,0.05272411,0.8597158,0.2868407,-0.4193226,327.4919,234.9937,349.7611,0.0
2025-03-06 16:10:44.608,13214,0.05347649,0.8591309,0.2865109,-0.4206498,327.5006,235.151,349.8137,0.0
2025-03-06 16:10:44.620,13215,0.05424115,0.8584825,0.286407,-0.4219445,327.4847,235.3145,349.8525,0.0
2025-03-06 16:10:44.632,13216,0.05572673,0.8572143,0.2862616,-0.4244202,327.4471,235.63,349.9252,0.0
2025-03-06 16:10:44.641,13217,0.05637937,0.85656,0.2862751,-0.4256443,327.424,235.7924,349.9456,0.0
2025-03-06 16:10:44.653,13218,0.05715353,0.8560231,0.2860152,-0.4267942,327.4214,235.9279,350.0024,0.0
2025-03-06 16:10:44.663,13219,0.05886962,0.8544971,0.2850668,-0.4302397,327.4637,236.3409,350.1179,0.0
2025-03-06 16:10:44.675,13220,0.05973854,0.8536808,0.2845635,-0.4320696,327.4881,236.5617,350.1743,0.0
2025-03-06 16:10:44.686,13221,0.06067392,0.8527446,0.2842901,-0.433964,327.4854,236.8021,350.2183,0.0
2025-03-06 16:10:44.696,13222,0.06282119,0.8509042,0.282925,-0.438143,327.552,237.2943,350.3806,0.0
2025-03-06 16:10:44.709,13223,0.06374637,0.8499542,0.2820031,-0.4404415,327.62,237.5632,350.4543,0.0
2025-03-06 16:10:44.719,13224,0.06443793,0.8490144,0.2811544,-0.4426903,327.6927,237.8343,350.4991,0.0
2025-03-06 16:10:44.730,13225,0.06618576,0.8472673,0.2796492,-0.4467149,327.7911,238.3098,350.6342,0.0
2025-03-06 16:10:44.742,13226,0.06683408,0.846536,0.2786672,-0.4486144,327.8749,238.5253,350.6991,0.0
2025-03-06 16:10:44.753,13227,0.06741343,0.8458591,0.2777045,-0.450398,327.9592,238.7267,350.76,0.0
2025-03-06 16:10:44.763,13228,0.06856425,0.8447475,0.2765587,-0.4530078,328.0375,239.0281,350.8626,0.0
2025-03-06 16:10:44.775,13229,0.069087,0.844284,0.2759126,-0.4541849,328.0854,239.1579,350.919,0.0
2025-03-06 16:10:44.787,13230,0.06944747,0.8438616,0.2753424,-0.4552596,328.134,239.2801,350.9564,0.0
2025-03-06 16:10:44.797,13231,0.07070753,0.8425429,0.2731029,-0.458843,328.3258,239.6704,351.113,0.0
2025-03-06 16:10:44.808,13232,0.07133745,0.8418449,0.2719643,-0.4606994,328.4237,239.8748,351.1903,0.0
2025-03-06 16:10:44.819,13233,0.0719466,0.841206,0.2708118,-0.4624474,328.5228,240.0633,351.271,0.0
2025-03-06 16:10:44.830,13234,0.07269898,0.8402409,0.2688324,-0.4652307,328.7072,240.3619,351.3873,0.0
2025-03-06 16:10:44.843,13235,0.07324812,0.8397235,0.2679404,-0.4665913,328.7787,240.5081,351.4581,0.0
2025-03-06 16:10:44.853,13236,0.07372446,0.8392256,0.2668402,-0.4680403,328.8761,240.6591,351.5333,0.0
2025-03-06 16:10:44.864,13237,0.07427456,0.8385082,0.2650596,-0.4702457,329.0451,240.888,351.6371,0.0
2025-03-06 16:10:44.875,13238,0.07458875,0.8382046,0.263914,-0.4713803,329.153,240.9945,351.7114,0.0
2025-03-06 16:10:44.887,13239,0.07494947,0.837961,0.2624732,-0.4725592,329.2881,241.0931,351.8112,0.0
2025-03-06 16:10:44.897,13240,0.07549658,0.8374071,0.2604578,-0.4745647,329.4777,241.2832,351.9411,0.0
2025-03-06 16:10:44.908,13241,0.0757615,0.8371568,0.2591632,-0.4756714,329.6025,241.3808,352.0226,0.0
2025-03-06 16:10:44.921,13242,0.07598191,0.8368263,0.2570756,-0.4773479,329.8149,241.5269,352.1365,0.0
2025-03-06 16:10:44.931,13243,0.07668243,0.8360604,0.2529719,-0.4807581,330.2161,241.8281,352.3848,0.0
2025-03-06 16:10:44.942,13244,0.07692646,0.835795,0.2509778,-0.4822235,330.4144,241.9492,352.5028,0.0
2025-03-06 16:10:44.953,13245,0.07685566,0.8357889,0.2493685,-0.4830796,330.5875,242.0045,352.5824,0.0
2025-03-06 16:10:44.963,13246,0.07715077,0.8355888,0.2470361,-0.4845747,330.8163,242.1156,352.73,0.0
2025-03-06 16:10:44.975,13247,0.0772567,0.835534,0.2448637,-0.4857533,331.0374,242.1917,352.8576,0.0
2025-03-06 16:10:44.986,13248,0.07731785,0.8354698,0.2424757,-0.4870504,331.2834,242.2775,352.992,0.0
2025-03-06 16:10:44.997,13249,0.07749532,0.8351303,0.2383665,-0.4896258,331.7043,242.4765,353.2179,0.0
2025-03-06 16:10:45.008,13250,0.07749744,0.835062,0.2360587,-0.4908584,331.9444,242.5601,353.3424,0.0
2025-03-06 16:10:45.020,13251,0.07740261,0.8350368,0.2340843,-0.491861,332.1551,242.6263,353.4406,0.0
2025-03-06 16:10:45.031,13252,0.0770339,0.8350695,0.231605,-0.4930357,332.4338,242.7023,353.541,0.0
2025-03-06 16:10:45.042,13253,0.0768007,0.8351938,0.2303251,-0.4934611,332.5788,242.7163,353.5947,0.0
2025-03-06 16:10:45.053,13254,0.07660276,0.8353035,0.2288655,-0.4939848,332.7402,242.7371,353.6616,0.0
2025-03-06 16:10:45.064,13255,0.07628955,0.8354269,0.2264591,-0.4949327,333.006,242.7843,353.7701,0.0
2025-03-06 16:10:45.076,13256,0.07639343,0.8355253,0.2246525,-0.4955733,333.1843,242.8047,353.889,0.0
2025-03-06 16:10:45.087,13257,0.07656413,0.8355005,0.2224962,-0.4965607,333.3955,242.8615,354.028,0.0
2025-03-06 16:10:45.097,13258,0.07614574,0.8354924,0.2178572,-0.4986912,333.8972,242.9997,354.2449,0.0
2025-03-06 16:10:45.108,13259,0.07616857,0.8356418,0.2165797,-0.4989938,334.0249,242.9952,354.3283,0.0
2025-03-06 16:10:45.120,13260,0.07626451,0.835731,0.2152894,-0.4993878,334.1498,243.0027,354.417,0.0
2025-03-06 16:10:45.130,13261,0.07626303,0.8358153,0.2129628,-0.500244,334.3867,243.0408,354.5539,0.0
2025-03-06 16:10:45.141,13262,0.07613993,0.8359444,0.2113163,-0.5007449,334.561,243.055,354.6414,0.0
2025-03-06 16:10:45.153,13263,0.07609776,0.8360365,0.2099332,-0.501179,334.7036,243.0684,354.7207,0.0
2025-03-06 16:10:45.163,13264,0.07545285,0.8362281,0.2066676,-0.5023128,335.0742,243.1249,354.8481,0.0
2025-03-06 16:10:45.175,13265,0.07488722,0.8364367,0.2043868,-0.5029829,335.3391,243.1495,354.929,0.0
2025-03-06 16:10:45.187,13266,0.07440685,0.8366122,0.2020135,-0.5037208,335.6082,243.1804,355.0227,0.0
2025-03-06 16:10:45.197,13267,0.07351303,0.8368585,0.1975715,-0.5052026,336.1116,243.2549,355.1951,0.0
2025-03-06 16:10:45.209,13268,0.07341064,0.8369967,0.1960919,-0.5055647,336.2664,243.2589,355.2763,0.0
2025-03-06 16:10:45.219,13269,0.07330767,0.8370441,0.1950185,-0.5059164,336.381,243.2752,355.3296,0.0
2025-03-06 16:10:45.230,13270,0.07231136,0.8373575,0.1913366,-0.506946,336.812,243.316,355.4517,0.0
2025-03-06 16:10:45.242,13271,0.07164332,0.8375204,0.1887391,-0.5077448,337.114,243.3559,355.539,0.0
2025-03-06 16:10:45.254,13272,0.07084415,0.8376858,0.1861269,-0.5085477,337.4254,243.3986,355.6138,0.0
2025-03-06 16:10:45.264,13273,0.069987,0.8379191,0.1832812,-0.509315,337.7629,243.4308,355.6996,0.0
2025-03-06 16:10:45.274,13274,0.06963626,0.8379858,0.1821089,-0.5096737,337.9019,243.4504,355.7339,0.0
2025-03-06 16:10:45.286,13275,0.06936724,0.8380571,0.1808884,-0.5100278,338.0407,243.4671,355.7799,0.0
2025-03-06 16:10:45.298,13276,0.06808509,0.8383912,0.1771851,-0.5109504,338.4892,243.5034,355.8763,0.0
2025-03-06 16:10:45.308,13277,0.06738321,0.8385845,0.175081,-0.5114515,338.7421,243.5212,355.9342,0.0
2025-03-06 16:10:45.320,13278,0.06666122,0.83879,0.1728306,-0.5119741,339.0106,243.5389,355.9993,0.0
2025-03-06 16:10:45.330,13279,0.06537664,0.8392224,0.1690793,-0.5126833,339.4622,243.548,356.1034,0.0
2025-03-06 16:10:45.341,13280,0.06470674,0.8393835,0.1675768,-0.5129978,339.6526,243.5582,356.1285,0.0
2025-03-06 16:10:45.353,13281,0.06406918,0.83957,0.1659969,-0.5132859,339.8485,243.5626,356.1627,0.0
2025-03-06 16:10:45.366,13282,0.06208543,0.8402863,0.1606374,-0.5140625,340.5008,243.55,356.3009,0.0
2025-03-06 16:10:45.376,13283,0.06092466,0.8407112,0.1577043,-0.5144145,340.8618,243.5354,356.3702,0.0
2025-03-06 16:10:45.387,13284,0.05979755,0.8410875,0.1549996,-0.5147538,341.198,243.5257,356.4277,0.0
2025-03-06 16:10:45.416,13285,0.05869734,0.841521,0.1520241,-0.5150594,341.559,243.5054,356.5061,0.0
2025-03-06 16:10:45.425,13286,0.05584378,0.842685,0.1443958,-0.515668,342.4851,243.4354,356.7055,0.0
2025-03-06 16:10:45.442,13287,0.05462252,0.8431294,0.1413498,-0.5159165,342.8596,243.4115,356.776,0.0
2025-03-06 16:10:45.454,13288,0.0531732,0.8436764,0.1375489,-0.5162008,343.3222,243.3792,356.8712,0.0
2025-03-06 16:10:45.464,13289,0.0517957,0.8441359,0.1343895,-0.5164217,343.7169,243.3534,356.933,0.0
2025-03-06 16:10:45.475,13290,0.05083771,0.8444381,0.1322059,-0.5165867,343.9901,243.3382,356.9745,0.0
2025-03-06 16:10:45.488,13291,0.04978813,0.8446913,0.1300461,-0.5168232,344.2666,243.3347,357.0038,0.0
2025-03-06 16:10:45.498,13292,0.0481274,0.8453193,0.1255585,-0.517063,344.8086,243.2904,357.1207,0.0
2025-03-06 16:10:45.509,13293,0.0474991,0.8455375,0.1237298,-0.5172053,345.0266,243.279,357.172,0.0
2025-03-06 16:10:45.520,13294,0.04696516,0.8457068,0.1220676,-0.5173723,345.2226,243.2739,357.2215,0.0
2025-03-06 16:10:45.531,13295,0.04557003,0.8462015,0.118582,-0.5174989,345.6495,243.2359,357.3016,0.0
2025-03-06 16:10:45.542,13296,0.04428177,0.8465028,0.1159609,-0.5177117,345.9852,243.2265,357.3358,0.0
2025-03-06 16:10:45.554,13297,0.0429262,0.8468813,0.1134158,-0.5177709,346.3169,243.1987,357.3608,0.0
2025-03-06 16:10:45.564,13298,0.04035699,0.847638,0.1081835,-0.517859,346.9854,243.138,357.4333,0.0
2025-03-06 16:10:45.575,13299,0.03947819,0.8477666,0.1066666,-0.5180305,347.1877,243.1419,357.4386,0.0
2025-03-06 16:10:45.587,13300,0.03862653,0.8480102,0.1048708,-0.5180628,347.4152,243.1223,357.4661,0.0
2025-03-06 16:10:45.598,13301,0.03674418,0.8487336,0.09985789,-0.5180057,348.0198,243.0463,357.5931,0.0
2025-03-06 16:10:45.609,13302,0.0353997,0.8492225,0.09632696,-0.5179665,348.4468,242.9953,357.6798,0.0
2025-03-06 16:10:45.620,13303,0.03409539,0.8497417,0.0929055,-0.5178276,348.8603,242.9338,357.7644,0.0
2025-03-06 16:10:45.631,13304,0.03190116,0.850538,0.08736708,-0.5176242,349.5345,242.8412,357.8915,0.0
2025-03-06 16:10:45.642,13305,0.03084084,0.8509262,0.08485386,-0.5174685,349.8441,242.7924,357.943,0.0
2025-03-06 16:10:45.653,13306,0.02975607,0.8513168,0.08254129,-0.5172637,350.1354,242.7404,357.98,0.0
2025-03-06 16:10:45.664,13307,0.02802476,0.8519996,0.07820521,-0.5169096,350.6634,242.6475,358.0779,0.0
2025-03-06 16:10:45.675,13308,0.02727951,0.8522671,0.07650167,-0.5167634,350.8747,242.6111,358.1097,0.0
2025-03-06 16:10:45.687,13309,0.02651633,0.8525072,0.07478892,-0.5166578,351.0881,242.5805,358.1397,0.0
2025-03-06 16:10:45.698,13310,0.024156,0.8534516,0.06895768,-0.5160251,351.7997,242.4413,358.2668,0.0
2025-03-06 16:10:45.708,13311,0.02292142,0.8539953,0.06545759,-0.5156378,352.216,242.3583,358.36,0.0
2025-03-06 16:10:45.720,13312,0.02164212,0.8544438,0.06222103,-0.5153506,352.6093,242.2932,358.4313,0.0
2025-03-06 16:10:45.731,13313,0.02027552,0.8550025,0.05857807,-0.5149063,353.0474,242.205,358.5191,0.0
2025-03-06 16:10:45.742,13314,0.01956918,0.8552939,0.05684941,-0.5146434,353.2586,242.157,358.5552,0.0
2025-03-06 16:10:45.753,13315,0.01859509,0.8556972,0.05433283,-0.514281,353.563,242.0905,358.6125,0.0
2025-03-06 16:10:45.764,13316,0.0158924,0.8566523,0.04768533,-0.5134401,354.3749,241.9348,358.7484,0.0
2025-03-06 16:10:45.775,13317,0.01441696,0.8570926,0.04428568,-0.5130532,354.7957,241.8634,358.8073,0.0
2025-03-06 16:10:45.786,13318,0.01404324,0.8573091,0.04294473,-0.5128158,354.9493,241.8238,358.8515,0.0
2025-03-06 16:10:45.797,13319,0.01327442,0.857618,0.04040631,-0.5125259,355.244,241.7709,358.9277,0.0
2025-03-06 16:10:45.808,13320,0.01280525,0.8578201,0.03912617,-0.5122989,355.3972,241.734,358.9584,0.0
2025-03-06 16:10:45.820,13321,0.01176237,0.8580019,0.03804892,-0.5121005,355.5644,241.7037,358.9204,0.0
2025-03-06 16:10:45.831,13322,0.01025034,0.8587164,0.03080883,-0.5114217,356.3652,241.5785,359.2015,0.0
2025-03-06 16:10:45.842,13323,0.009511838,0.8590947,0.02713164,-0.5110089,356.7703,241.5087,359.3466,0.0
2025-03-06 16:10:45.853,13324,0.007979467,0.8592679,0.02512475,-0.5108465,357.0577,241.4817,359.314,0.0
2025-03-06 16:10:45.865,13325,0.006405411,0.8590914,0.01774143,-0.511475,357.8775,241.544,359.5905,0.0
2025-03-06 16:10:45.875,13326,0.005736553,0.8590447,0.01417386,-0.5116724,358.2681,241.5626,359.7335,0.0
2025-03-06 16:10:45.887,13327,0.005296535,0.8589815,0.01224891,-0.5118329,358.4835,241.5807,359.8029,0.0
2025-03-06 16:10:45.897,13328,0.004514216,0.8589434,0.008821262,-0.5119749,358.8668,241.595,359.9268,0.0
2025-03-06 16:10:45.908,13329,0.004022005,0.8588755,0.007062573,-0.5121204,359.0688,241.6127,359.9814,0.0
2025-03-06 16:10:45.920,13330,0.003786434,0.8588322,0.005206234,-0.5122168,359.2654,241.6242,0.06706343,0.0
2025-03-06 16:10:45.930,13331,0.003040283,0.8587119,0.001561419,-0.5124477,359.6678,241.6538,0.2074812,0.0
2025-03-06 16:10:45.941,13332,0.002442861,0.8586342,-0.0008718507,-0.5125826,359.9423,241.6721,0.2915703,0.0
2025-03-06 16:10:45.953,13333,0.001849932,0.8585773,-0.003349691,-0.5126702,0.220883,241.6849,0.3787988,0.0
2025-03-06 16:10:45.963,13334,0.000914176,0.8584373,-0.008271054,-0.5128511,0.7599185,241.7141,0.5760642,0.0
2025-03-06 16:10:45.986,13335,2.877787e-05,0.8583479,-0.0113915,-0.512942,1.118841,241.731,0.6725531,0.0
2025-03-06 16:10:45.998,13336,-0.00173936,0.8581166,-0.0212235,-0.5130135,2.189753,241.7656,1.077479,0.0
2025-03-06 16:10:46.009,13337,-0.002106604,0.8580611,-0.02286479,-0.5130343,2.37274,241.7739,1.138123,0.0
2025-03-06 16:10:46.019,13338,-0.002795041,0.8580251,-0.02598588,-0.5129427,2.720306,241.7733,1.254119,0.0
2025-03-06 16:10:46.031,13339,-0.003321091,0.8579269,-0.02896983,-0.5129437,3.044702,241.786,1.378396,0.0
2025-03-06 16:10:46.042,13340,-0.003729757,0.8578468,-0.03241983,-0.5128685,3.408142,241.7925,1.541596,0.0
2025-03-06 16:10:46.053,13341,-0.004314273,0.8577694,-0.03555661,-0.5127856,3.751159,241.7977,1.669086,0.0
2025-03-06 16:10:46.064,13342,-0.005100993,0.8576857,-0.03962042,-0.5126204,4.19743,241.7988,1.83126,0.0
2025-03-06 16:10:46.076,13343,-0.005467839,0.8575926,-0.04094015,-0.5126686,4.348701,241.8131,1.873518,0.0
2025-03-06 16:10:46.086,13344,-0.006081544,0.8575899,-0.04235449,-0.5125514,4.524178,241.8055,1.896256,0.0
2025-03-06 16:10:46.096,13345,-0.006999037,0.8575069,-0.04612181,-0.5123535,4.949144,241.8036,2.028112,0.0
2025-03-06 16:10:46.108,13346,-0.007701159,0.8574518,-0.04803669,-0.5122594,5.17904,241.8036,2.072001,0.0
2025-03-06 16:10:46.119,13347,-0.008244127,0.8573899,-0.04987868,-0.5121788,5.392378,241.8058,2.127366,0.0
2025-03-06 16:10:46.130,13348,-0.009116137,0.8572689,-0.05423384,-0.5119236,5.872752,241.8055,2.298619,0.0
2025-03-06 16:10:46.141,13349,-0.009660685,0.8571876,-0.05713425,-0.5117344,6.190639,241.8044,2.416244,0.0
2025-03-06 16:10:46.153,13350,-0.01018327,0.8570535,-0.05984558,-0.5116389,6.488398,241.8154,2.525595,0.0
2025-03-06 16:10:46.175,13351,-0.01105416,0.8568865,-0.06386163,-0.5114149,6.935438,241.8223,2.677666,0.0
2025-03-06 16:10:46.186,13352,-0.01139,0.8568145,-0.06663387,-0.5111744,7.228705,241.8179,2.808287,0.0
2025-03-06 16:10:46.197,13353,-0.01164422,0.8567864,-0.0693181,-0.510859,7.508811,241.8041,2.941156,0.0
2025-03-06 16:10:46.208,13354,-0.01177467,0.8567276,-0.07073793,-0.5107595,7.656532,241.8063,3.012471,0.0
2025-03-06 16:10:46.219,13355,-0.01183391,0.8566946,-0.07253996,-0.5105609,7.838023,241.8003,3.112884,0.0
2025-03-06 16:10:46.231,13356,-0.01225819,0.8566546,-0.07762624,-0.5098696,8.366112,241.7676,3.3699,0.0
2025-03-06 16:10:46.241,13357,-0.0121976,0.8566049,-0.0800387,-0.5095816,8.601104,241.7602,3.518199,0.0
2025-03-06 16:10:46.253,13358,-0.01222002,0.8566125,-0.08208849,-0.5092418,8.805573,241.7416,3.636,0.0
2025-03-06 16:10:46.264,13359,-0.0126473,0.8566283,-0.08578614,-0.5085951,9.197514,241.7032,3.809942,0.0
2025-03-06 16:10:46.275,13360,-0.01301135,0.8566442,-0.08767299,-0.5082374,9.40632,241.68,3.883958,0.0
2025-03-06 16:10:46.287,13361,-0.01326096,0.8566274,-0.08940275,-0.5079577,9.592617,241.6661,3.960688,0.0
2025-03-06 16:10:46.298,13362,-0.01350703,0.8565971,-0.09167787,-0.5075966,9.832837,241.6499,4.069885,0.0
2025-03-06 16:10:46.309,13363,-0.01357769,0.8566336,-0.09295245,-0.5073012,9.963938,241.6291,4.136658,0.0
2025-03-06 16:10:46.321,13364,-0.01355821,0.8566585,-0.09492657,-0.5068941,10.15923,241.6048,4.253462,0.0
2025-03-06 16:10:46.331,13365,-0.01365491,0.8567089,-0.1001318,-0.5058037,10.68334,241.5408,4.546692,0.0
2025-03-06 16:10:46.354,13366,-0.01395324,0.8566556,-0.1027252,-0.5053654,10.9588,241.5233,4.669374,0.0
2025-03-06 16:10:46.363,13367,-0.01399119,0.8567252,-0.1080021,-0.5041449,11.48804,241.4503,4.971505,0.0
2025-03-06 16:10:46.375,13368,-0.01409435,0.8567228,-0.1095868,-0.5038039,11.65233,241.4321,5.0535,0.0
2025-03-06 16:10:46.387,13369,-0.01418688,0.8566908,-0.1112288,-0.5034958,11.8215,241.4199,5.140552,0.0
2025-03-06 16:10:46.398,13370,-0.01386484,0.8567993,-0.1144793,-0.5025909,12.12869,241.3608,5.359154,0.0
2025-03-06 16:10:46.408,13371,-0.01373736,0.856854,-0.1160572,-0.5021389,12.2797,241.3309,5.462234,0.0
2025-03-06 16:10:46.420,13372,-0.01376221,0.8568721,-0.1175585,-0.5017578,12.43171,241.3084,5.546474,0.0
2025-03-06 16:10:46.431,13373,-0.01355779,0.8569192,-0.1202305,-0.5010496,12.68799,241.2671,5.720808,0.0
2025-03-06 16:10:46.442,13374,-0.01342907,0.8569547,-0.1213396,-0.5007247,12.79207,241.2465,5.797117,0.0
2025-03-06 16:10:46.453,13375,-0.01330049,0.8569748,-0.1224191,-0.5004308,12.89306,241.2297,5.872061,0.0
2025-03-06 16:10:46.463,13376,-0.01330696,0.8570892,-0.1249705,-0.4996035,13.15099,241.1706,6.016196,0.0
2025-03-06 16:10:46.475,13377,-0.01312251,0.8571607,-0.1265935,-0.4990768,13.30414,241.1349,6.126724,0.0
2025-03-06 16:10:46.498,13378,-0.01279469,0.8572032,-0.1283001,-0.4985765,13.45707,241.1062,6.257207,0.0
2025-03-06 16:10:46.509,13379,-0.01212784,0.8575067,-0.1325396,-0.4969595,13.84884,240.9857,6.560688,0.0
2025-03-06 16:10:46.519,13380,-0.01189108,0.8575453,-0.1334576,-0.4966528,13.92805,240.9666,6.63637,0.0
2025-03-06 16:10:46.530,13381,-0.01126503,0.8578264,-0.1361323,-0.4954545,14.16519,240.8704,6.845469,0.0
2025-03-06 16:10:46.541,13382,-0.01078055,0.858009,-0.1382311,-0.4945672,14.35153,240.803,7.009728,0.0
2025-03-06 16:10:46.553,13383,-0.01034965,0.8582038,-0.1401706,-0.4936919,14.52538,240.7339,7.158882,0.0
2025-03-06 16:10:46.564,13384,-0.009634321,0.8585106,-0.1426561,-0.4924596,14.73996,240.6328,7.364472,0.0
2025-03-06 16:10:46.575,13385,-0.009323617,0.8586853,-0.1435589,-0.4918982,14.81603,240.5815,7.442266,0.0
2025-03-06 16:10:46.586,13386,-0.009107762,0.8588759,-0.1441578,-0.4913938,14.86712,240.5298,7.492524,0.0
2025-03-06 16:10:46.600,13387,-0.008673962,0.8592488,-0.1469231,-0.4899287,15.12858,240.4038,7.682923,0.0
2025-03-06 16:10:46.609,13388,-0.008317946,0.8595079,-0.148351,-0.4890494,15.25725,240.3239,7.792269,0.0
2025-03-06 16:10:46.619,13389,-0.00819083,0.8597228,-0.1499047,-0.4881995,15.41155,240.2496,7.886846,0.0
2025-03-06 16:10:46.631,13390,-0.00754655,0.8601257,-0.1521506,-0.4868029,15.6098,240.1244,8.066854,0.0
2025-03-06 16:10:46.642,13391,-0.007079674,0.8603697,-0.1531943,-0.4860511,15.6934,240.0542,8.165489,0.0
2025-03-06 16:10:46.664,13392,-0.006325083,0.8606341,-0.1543642,-0.4852225,15.77381,239.98,8.299684,0.0
2025-03-06 16:10:46.675,13393,-0.004566408,0.8614677,-0.1587264,-0.4823472,16.13375,239.7251,8.697062,0.0
2025-03-06 16:10:46.686,13394,-0.003846376,0.8617154,-0.1600614,-0.481469,16.23386,239.6499,8.83709,0.0
2025-03-06 16:10:46.697,13395,-0.002879755,0.8620771,-0.1619321,-0.4802013,16.3773,239.5399,9.028268,0.0
2025-03-06 16:10:46.709,13396,-0.002559545,0.8622257,-0.1625494,-0.4797275,16.42525,239.4963,9.090405,0.0
2025-03-06 16:10:46.720,13397,-0.002108913,0.8625273,-0.1634653,-0.4788752,16.49946,239.4115,9.177196,0.0
2025-03-06 16:10:46.730,13398,-0.0004486032,0.8632022,-0.1667163,-0.4765372,16.75305,239.2051,9.504621,0.0
2025-03-06 16:10:46.741,13399,0.0002156589,0.863547,-0.168237,-0.4753767,16.87927,239.0993,9.644953,0.0
2025-03-06 16:10:46.753,13400,0.0009473339,0.8638414,-0.1693871,-0.4744316,16.96265,239.013,9.773093,0.0
2025-03-06 16:10:46.763,13401,0.002331187,0.8644211,-0.1716832,-0.4725419,17.13415,238.8405,10.02095,0.0
2025-03-06 16:10:46.775,13402,0.00316007,0.8647138,-0.1726784,-0.4716383,17.19675,238.7572,10.15005,0.0
2025-03-06 16:10:46.797,13403,0.003568616,0.8650284,-0.1733195,-0.4708225,17.24703,238.6709,10.21567,0.0
2025-03-06 16:10:46.809,13404,0.004899914,0.8656686,-0.1754448,-0.4688426,17.40713,238.483,10.44539,0.0
2025-03-06 16:10:46.819,13405,0.005804339,0.8660219,-0.1765991,-0.4677449,17.48448,238.3804,10.58824,0.0
2025-03-06 16:10:46.830,13406,0.007683029,0.866872,-0.1791382,-0.4651706,17.66385,238.1334,10.88774,0.0
2025-03-06 16:10:46.842,13407,0.008497163,0.867229,-0.1804691,-0.463975,17.76605,238.0235,11.03033,0.0
2025-03-06 16:10:46.853,13408,0.008930035,0.867448,-0.1812836,-0.4632392,17.83246,237.9552,11.11077,0.0
2025-03-06 16:10:46.864,13409,0.009887792,0.8678629,-0.1823262,-0.462032,17.89847,237.8369,11.2497,0.0
2025-03-06 16:10:46.874,13410,0.01089652,0.8683134,-0.1832405,-0.4607996,17.94947,237.7122,11.38528,0.0
