Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-05 13:29:10.263,18064,-0.1186958,-0.3670492,0.09984723,-0.9171788,16.91952,42.76451,354.2398,3
2025-03-05 13:29:10.284,18065,-0.1187738,-0.3670942,0.099844,-0.917151,16.92809,42.77079,354.2443,3
2025-03-05 13:29:10.300,18066,-0.1187216,-0.3670917,0.09985512,-0.9171575,16.92291,42.76999,354.2408,3
2025-03-05 13:29:10.316,18067,-0.1186973,-0.3671164,0.09987109,-0.9171491,16.92113,42.77275,354.2385,3
2025-03-05 13:29:10.341,18068,-0.1184987,-0.3670517,0.0998322,-0.9172049,16.89761,42.7638,354.2331,3
2025-03-05 13:29:10.364,18069,-0.1185183,-0.3670208,0.0998075,-0.9172174,16.89849,42.76033,354.2361,3
2025-03-05 13:29:10.380,18070,-0.1185431,-0.3669231,0.09984677,-0.9172491,16.90222,42.74748,354.231,3
2025-03-05 13:29:10.397,18071,-0.1186173,-0.3669458,0.09981839,-0.9172334,16.90918,42.75125,354.2377,3
2025-03-05 13:29:10.418,18072,-0.1187115,-0.366917,0.09975109,-0.9172401,16.91632,42.74911,354.2486,3
2025-03-05 13:29:10.441,18073,-0.1186809,-0.3668942,0.09967279,-0.9172618,16.90955,42.7471,354.2555,3
2025-03-05 13:29:10.457,18074,-0.1186691,-0.366828,0.09968012,-0.9172889,16.90817,42.73849,354.2529,3
2025-03-05 13:29:10.471,18075,-0.1186318,-0.3667519,0.09970141,-0.9173219,16.90456,42.72826,354.2476,3
2025-03-05 13:29:10.497,18076,-0.1186091,-0.366721,0.09968873,-0.9173384,16.90138,42.72437,354.2474,3
2025-03-05 13:29:10.520,18077,-0.1186505,-0.3666785,0.0996616,-0.917353,16.90444,42.71958,354.2513,3
2025-03-05 13:29:10.537,18078,-0.118628,-0.3667394,0.09957645,-0.9173409,16.89878,42.72839,354.261,3
2025-03-05 13:29:10.551,18079,-0.1185409,-0.3667028,0.09960876,-0.9173632,16.89051,42.72272,354.253,3
2025-03-05 13:29:10.577,18080,-0.1186403,-0.3667656,0.09972554,-0.9173126,16.90659,42.72973,354.2455,3
2025-03-05 13:29:10.596,18081,-0.1187495,-0.36677,0.09963768,-0.9173062,16.91469,42.73221,354.2599,3
2025-03-05 13:29:10.612,18082,-0.1188948,-0.3667355,0.09954648,-0.9173112,16.92631,42.73001,354.2755,3
2025-03-05 13:29:10.628,18083,-0.1187858,-0.3667063,0.09950834,-0.9173411,16.91273,42.72612,354.2745,3
2025-03-05 13:29:10.652,18084,-0.1186004,-0.3666778,0.09950255,-0.9173771,16.89228,42.7214,354.2668,3
2025-03-05 13:29:10.674,18085,-0.1184545,-0.3667005,0.09941307,-0.9173965,16.87288,42.7246,354.2709,3
2025-03-05 13:29:10.689,18086,-0.1184443,-0.3666945,0.09935027,-0.9174071,16.86907,42.72464,354.2773,3
2025-03-05 13:29:10.705,18087,-0.1184648,-0.366623,0.09925215,-0.9174437,16.86668,42.71704,354.2876,3
2025-03-05 13:29:10.730,18088,-0.1184162,-0.3667027,0.09921543,-0.9174221,16.86037,42.7274,354.2911,3
2025-03-05 13:29:10.751,18089,-0.1183299,-0.3667081,0.09927192,-0.9174249,16.85348,42.72675,354.2813,3
2025-03-05 13:29:10.766,18090,-0.1184812,-0.3667826,0.09933937,-0.9173684,16.87313,42.73626,354.2817,3
2025-03-05 13:29:10.786,18091,-0.1185746,-0.366724,0.09936008,-0.9173775,16.88375,42.7291,354.2823,3
2025-03-05 13:29:10.807,18092,-0.1187423,-0.3666719,0.09934224,-0.9173785,16.90079,42.72378,354.2904,3
2025-03-05 13:29:10.824,18093,-0.1186509,-0.3666755,0.0994271,-0.9173796,16.89452,42.72248,354.2772,3
2025-03-05 13:29:10.841,18094,-0.1186086,-0.3666891,0.09963894,-0.9173567,16.89901,42.72099,354.2523,3
2025-03-05 13:29:10.862,18095,-0.1186049,-0.3667171,0.09964606,-0.9173453,16.89909,42.72443,354.2519,3
2025-03-05 13:29:10.885,18096,-0.118712,-0.366742,0.09956268,-0.9173306,16.90729,42.72944,354.2661,3
2025-03-05 13:29:10.901,18097,-0.1187407,-0.3667859,0.09958905,-0.9173064,16.91178,42.73485,354.2652,3
2025-03-05 13:29:10.918,18098,-0.1187534,-0.3668245,0.09967213,-0.9172802,16.91691,42.73869,354.2573,3
2025-03-05 13:29:10.941,18099,-0.1185927,-0.3668793,0.09970154,-0.917276,16.90114,42.74424,354.2483,3
2025-03-05 13:29:10.964,18100,-0.1183781,-0.3669481,0.09970095,-0.9172762,16.87837,42.75166,354.2405,3
2025-03-05 13:29:11.003,18101,-0.1180997,-0.3669047,0.09957131,-0.9173435,16.84253,42.74618,354.2422,3
2025-03-05 13:29:11.019,18102,-0.1179344,-0.366869,0.09940187,-0.9173974,16.81727,42.74294,354.2533,3
2025-03-05 13:29:11.041,18103,-0.1177161,-0.3668362,0.0992827,-0.9174515,16.78843,42.73906,354.2565,3
2025-03-05 13:29:11.058,18104,-0.1176772,-0.3667072,0.09919932,-0.9175171,16.7799,42.72353,354.2617,3
2025-03-05 13:29:11.074,18105,-0.1176357,-0.3666732,0.09918741,-0.9175373,16.77469,42.71911,354.2606,3
2025-03-05 13:29:11.096,18106,-0.1177062,-0.3665813,0.09920212,-0.9175634,16.78235,42.70764,354.2603,3
2025-03-05 13:29:11.118,18107,-0.1177469,-0.3664257,0.09916115,-0.9176247,16.78406,42.68866,354.2636,3
2025-03-05 13:29:11.134,18108,-0.1177448,-0.3662962,0.09909349,-0.917684,16.78015,42.67308,354.2685,3
2025-03-05 13:29:11.150,18109,-0.1178227,-0.3662885,0.09905964,-0.9176807,16.78708,42.67307,354.2754,3
2025-03-05 13:29:11.173,18110,-0.1178763,-0.3661874,0.09904087,-0.9177162,16.79146,42.66078,354.2779,3
2025-03-05 13:29:11.197,18111,-0.1177392,-0.3661537,0.09888466,-0.9177641,16.76982,42.6578,354.2887,3
2025-03-05 13:29:11.213,18112,-0.1176721,-0.3661398,0.09871372,-0.9177966,16.75526,42.65797,354.3044,3
2025-03-05 13:29:11.230,18113,-0.1176108,-0.36606,0.09877307,-0.91783,16.75065,42.64661,354.2938,3
2025-03-05 13:29:11.251,18114,-0.1172834,-0.3660831,0.09854079,-0.9178876,16.7056,42.65071,354.306,3
2025-03-05 13:29:11.274,18115,-0.117049,-0.3660818,0.09826546,-0.9179475,16.66863,42.65288,354.3264,3
2025-03-05 13:29:11.290,18116,-0.1167273,-0.3660462,0.09817222,-0.9180127,16.62972,42.64763,354.3225,3
2025-03-05 13:29:11.306,18117,-0.1165807,-0.3659491,0.09833203,-0.918053,16.62004,42.63218,354.2968,3
2025-03-05 13:29:11.329,18118,-0.1164927,-0.3658962,0.09843733,-0.918074,16.61465,42.62347,354.2805,3
2025-03-05 13:29:11.352,18119,-0.1164791,-0.3658121,0.09838838,-0.9181144,16.6106,42.61336,354.2838,3
2025-03-05 13:29:11.367,18120,-0.1162384,-0.365755,0.09827577,-0.9181797,16.57948,42.60617,354.285,3
2025-03-05 13:29:11.382,18121,-0.1161407,-0.3657451,0.09836634,-0.9181863,16.57269,42.60308,354.2707,3
2025-03-05 13:29:11.407,18122,-0.1157979,-0.3657997,0.09843857,-0.9182001,16.53905,42.60697,354.2493,3
2025-03-05 13:29:11.428,18123,-0.1153722,-0.3657878,0.09830078,-0.9182732,16.48717,42.60478,354.2463,3
2025-03-05 13:29:11.444,18124,-0.115084,-0.3657698,0.09828747,-0.9183179,16.45538,42.60095,354.2353,3
2025-03-05 13:29:11.461,18125,-0.1152755,-0.3657744,0.09848576,-0.9182708,16.48447,42.59998,354.2216,3
2025-03-05 13:29:11.484,18126,-0.1154459,-0.3658595,0.09866692,-0.9181961,16.51105,42.60935,354.2103,3
2025-03-05 13:29:11.508,18127,-0.1153126,-0.3659821,0.09869105,-0.9181614,16.49845,42.62381,354.2043,3
2025-03-05 13:29:11.523,18128,-0.1152432,-0.3660213,0.09881258,-0.9181414,16.49635,42.62674,354.1887,3
2025-03-05 13:29:11.538,18129,-0.1151735,-0.366089,0.09876034,-0.9181288,16.48703,42.63564,354.1927,3
2025-03-05 13:29:11.564,18130,-0.1150607,-0.3661263,0.09861308,-0.9181439,16.46887,42.64171,354.2049,3
2025-03-05 13:29:11.584,18131,-0.1149119,-0.3662432,0.09872433,-0.9181039,16.45823,42.65419,354.1885,3
2025-03-05 13:29:11.600,18132,-0.114911,-0.3662601,0.09886201,-0.9180825,16.46407,42.65446,354.1736,3
2025-03-05 13:29:11.615,18133,-0.1148951,-0.3662594,0.09891229,-0.9180793,16.46448,42.6536,354.1674,3
2025-03-05 13:29:11.642,18134,-0.1148092,-0.3661354,0.09882564,-0.9181489,16.45074,42.6385,354.171,3
2025-03-05 13:29:11.662,18135,-0.1139209,-0.366029,0.09912445,-0.9182698,16.36677,42.61579,354.0987,3
2025-03-05 13:29:11.680,18136,-0.1107222,-0.3656314,0.1003313,-0.9186884,16.06972,42.53176,353.824,3
2025-03-05 13:29:11.695,18137,-0.1072005,-0.3653083,0.1016141,-0.9190935,15.74136,42.45687,353.5296,3
2025-03-05 13:29:11.719,18138,-0.1054345,-0.3650304,0.1022566,-0.9193368,15.5758,42.40561,353.3804,3
2025-03-05 13:29:11.739,18139,-0.1028798,-0.3648,0.1033085,-0.9196001,15.34262,42.35276,353.1545,3
2025-03-05 13:29:11.755,18140,-0.1008943,-0.3646915,0.1040124,-0.9197838,15.15711,42.32295,352.993,3
2025-03-05 13:29:11.771,18141,-0.09848623,-0.3644113,0.1049203,-0.9200526,14.93323,42.26841,352.7889,3
2025-03-05 13:29:11.796,18142,-0.09609373,-0.3642598,0.1059052,-0.9202527,14.71523,42.2304,352.5796,3
2025-03-05 13:29:11.818,18143,-0.09204748,-0.3638439,0.1074059,-0.9206569,14.33827,42.1506,352.2419,3
2025-03-05 13:29:11.834,18144,-0.08980346,-0.363683,0.1083693,-0.9208291,14.13524,42.115,352.0417,3
2025-03-05 13:29:11.849,18145,-0.08807497,-0.3634665,0.1089686,-0.9210109,13.97207,42.07829,351.9021,3
2025-03-05 13:29:11.874,18146,-0.08494678,-0.363158,0.1100429,-0.9212986,13.67703,42.02393,351.6521,3
2025-03-05 13:29:11.896,18147,-0.08151446,-0.362736,0.1114343,-0.9216077,13.36132,41.95363,351.3539,3
2025-03-05 13:29:11.913,18148,-0.07873744,-0.3623863,0.1125164,-0.9218552,13.10391,41.89796,351.1179,3
2025-03-05 13:29:11.929,18149,-0.07663064,-0.3621264,0.1134012,-0.9220263,12.91128,41.85674,350.9323,3
2025-03-05 13:29:11.953,18150,-0.07445517,-0.3618925,0.1140093,-0.9222215,12.70001,41.82264,350.7747,3
2025-03-05 13:29:11.978,18151,-0.07196842,-0.3614516,0.1148663,-0.9224855,12.46345,41.76137,350.5749,3
2025-03-05 13:29:11.993,18152,-0.06926546,-0.3610893,0.1157649,-0.9227218,12.20607,41.71108,350.3633,3
2025-03-05 13:29:12.010,18153,-0.06620291,-0.3606346,0.1168953,-0.9229819,11.91856,41.64914,350.1112,3
2025-03-05 13:29:12.030,18154,-0.06470838,-0.3603692,0.1172352,-0.9231483,11.76902,41.61622,350.011,3
2025-03-05 13:29:12.054,18155,-0.06229972,-0.3599697,0.1179419,-0.92338,11.53483,41.56598,349.8327,3
2025-03-05 13:29:12.070,18156,-0.05862432,-0.3593809,0.1193201,-0.9236729,11.18994,41.49122,349.5287,3
2025-03-05 13:29:12.087,18157,-0.05633282,-0.3589367,0.1203699,-0.9238519,10.98177,41.43465,349.3177,3
2025-03-05 13:29:12.110,18158,-0.05441635,-0.3584998,0.1210919,-0.9240422,10.80043,41.38146,349.1579,3
2025-03-05 13:29:12.129,18159,-0.05248441,-0.3581076,0.1216394,-0.9242339,10.61075,41.33615,349.0172,3
2025-03-05 13:29:12.145,18160,-0.0502301,-0.357713,0.1223883,-0.9244131,10.3946,41.29099,348.842,3
2025-03-05 13:29:12.161,18161,-0.04756016,-0.3572366,0.1235666,-0.9245818,10.15033,41.23521,348.6029,3
2025-03-05 13:29:12.185,18162,-0.04462377,-0.3568541,0.1246175,-0.9247349,9.873348,41.19499,348.3687,3
2025-03-05 13:29:12.208,18163,-0.04207392,-0.3565989,0.1254711,-0.9248374,9.63138,41.17134,348.1727,3
2025-03-05 13:29:12.225,18164,-0.04039805,-0.3564815,0.1260269,-0.9248818,9.472798,41.16268,348.0451,3
2025-03-05 13:29:12.242,18165,-0.03793043,-0.3562737,0.1268908,-0.9249482,9.24074,41.14617,347.852,3
2025-03-05 13:29:12.262,18166,-0.03473468,-0.3559635,0.128079,-0.9250295,8.942552,41.12087,347.5941,3
2025-03-05 13:29:12.284,18167,-0.03276144,-0.3556956,0.1288928,-0.9250915,8.760691,41.0962,347.4255,3
2025-03-05 13:29:12.300,18168,-0.03145556,-0.355625,0.1294345,-0.9250883,8.641911,41.0934,347.3146,3
2025-03-05 13:29:12.318,18169,-0.02838151,-0.3551871,0.1306514,-0.9251848,8.356255,41.05505,347.0577,3
2025-03-05 13:29:12.341,18170,-0.02594506,-0.3548593,0.1313641,-0.9252813,8.119866,41.02998,346.8819,3
2025-03-05 13:29:12.357,18171,-0.02407616,-0.354435,0.132384,-0.9253491,7.955313,40.98713,346.6941,3
2025-03-05 13:29:12.373,18172,-0.0209286,-0.3539837,0.1336507,-0.9254162,7.663549,40.95183,346.4294,3
2025-03-05 13:29:12.397,18173,-0.01866508,-0.3534335,0.1346306,-0.9255329,7.453193,40.89953,346.2299,3
2025-03-05 13:29:12.418,18174,-0.01639189,-0.3530113,0.1354595,-0.9256161,7.237506,40.86491,346.0476,3
2025-03-05 13:29:12.434,18175,-0.01412363,-0.3525673,0.1363096,-0.9256979,7.022842,40.82844,345.8633,3
2025-03-05 13:29:12.450,18176,-0.01192002,-0.3521847,0.137213,-0.9257412,6.818141,40.79946,345.6762,3
2025-03-05 13:29:12.476,18177,-0.008930691,-0.3516228,0.1382459,-0.9258347,6.531963,40.75741,345.4434,3
2025-03-05 13:29:12.496,18178,-0.005197771,-0.3510406,0.1397063,-0.925865,6.183325,40.72092,345.1351,3
2025-03-05 13:29:12.511,18179,-0.002610214,-0.3506363,0.1406402,-0.9258878,5.938482,40.69743,344.93,3
2025-03-05 13:29:12.528,18180,-0.0008030459,-0.3503579,0.1411698,-0.9259158,5.762606,40.68283,344.8003,3
2025-03-05 13:29:12.552,18181,0.002466895,-0.3497924,0.1423345,-0.9259484,5.451698,40.64936,344.5427,3
2025-03-05 13:29:12.575,18182,0.005205765,-0.3492967,0.1434202,-0.9259567,5.19535,40.61967,344.315,3
2025-03-05 13:29:12.593,18183,0.007742919,-0.3488232,0.1443105,-0.925979,4.952978,40.59216,344.1166,3
2025-03-05 13:29:12.610,18184,0.009965874,-0.3484668,0.1450597,-0.9259749,4.740366,40.57623,343.9465,3
2025-03-05 13:29:12.629,18185,0.01202934,-0.3480195,0.1458245,-0.9259986,4.543802,40.54781,343.7805,3
2025-03-05 13:29:12.653,18186,0.01673976,-0.3470418,0.1475311,-0.9260219,4.094181,40.49133,343.4064,3
2025-03-05 13:29:12.668,18187,0.02040797,-0.3462886,0.1489138,-0.926009,3.74628,40.45097,343.1094,3
2025-03-05 13:29:12.686,18188,0.02115402,-0.3459716,0.149259,-0.9260551,3.675132,40.42302,343.0414,3
2025-03-05 13:29:12.707,18189,0.02374387,-0.3453594,0.1502967,-0.9260531,3.43043,40.38649,342.8248,3
2025-03-05 13:29:12.751,18190,0.02684005,-0.3447424,0.151552,-0.9259937,3.140542,40.35837,342.5647,3
2025-03-05 13:29:12.767,18191,0.03174668,-0.343755,0.1535107,-0.9258831,2.679709,40.31641,342.156,3
2025-03-05 13:29:12.782,18192,0.03405584,-0.3434361,0.1542604,-0.9257947,2.458729,40.31618,341.9827,3
2025-03-05 13:29:12.809,18193,0.03786777,-0.3426647,0.1557177,-0.9256885,2.09809,40.28786,341.6721,3
2025-03-05 13:29:12.829,18194,0.04119254,-0.3420104,0.1568863,-0.9255912,1.779813,40.26775,341.4123,3
2025-03-05 13:29:12.852,18195,0.0456084,-0.3411153,0.1583987,-0.9254568,1.355015,40.241,341.0715,3
2025-03-05 13:29:12.868,18196,0.04941662,-0.3402243,0.1599258,-0.9253268,0.995177,40.2062,340.7529,3
2025-03-05 13:29:12.883,18197,0.05040985,-0.3399422,0.1604266,-0.92529,0.9043999,40.19152,340.6586,3
2025-03-05 13:29:12.908,18198,0.05241413,-0.3392726,0.1615044,-0.9252369,0.7217759,40.15041,340.4608,3
2025-03-05 13:29:12.929,18199,0.05643956,-0.3383301,0.1629525,-0.9250914,0.3346073,40.119,340.1422,3
2025-03-05 13:29:12.944,18200,0.05993634,-0.3377972,0.1641136,-0.9248608,0.0004973232,40.12846,339.8758,3
2025-03-05 13:29:12.963,18201,0.06329153,-0.337178,0.1653441,-0.9246441,359.6824,40.12661,339.6071,3
2025-03-05 13:29:12.986,18202,0.06746212,-0.3365099,0.1669028,-0.9243125,359.2905,40.13938,339.2696,3
2025-03-05 13:29:13.008,18203,0.07098948,-0.3359206,0.1679904,-0.9240655,358.9494,40.14954,339.0089,3
2025-03-05 13:29:13.024,18204,0.07307052,-0.3354772,0.1687746,-0.9239216,358.7518,40.14521,338.8395,3
2025-03-05 13:29:13.041,18205,0.07575975,-0.3350148,0.1696235,-0.9237173,358.4925,40.15385,338.6382,3
2025-03-05 13:29:13.065,18206,0.08023812,-0.3341644,0.1713575,-0.9233271,358.0717,40.16192,338.2675,3
2025-03-05 13:29:13.086,18207,0.08561116,-0.3330608,0.1732973,-0.9228811,357.5596,40.1663,337.8375,3
2025-03-05 13:29:13.101,18208,0.09026399,-0.3321634,0.1748842,-0.9224617,357.114,40.18111,337.4742,3
2025-03-05 13:29:13.117,18209,0.09113911,-0.3318329,0.1752308,-0.9224289,357.0282,40.16511,337.4011,3
2025-03-05 13:29:13.140,18210,0.09299891,-0.3313734,0.1760297,-0.9222563,356.8543,40.16082,337.2379,3
2025-03-05 13:29:13.164,18211,0.09944268,-0.3300244,0.1787516,-0.921544,356.2561,40.18006,336.6756,3
2025-03-05 13:29:13.179,18212,0.103734,-0.3292016,0.1804436,-0.9210352,355.855,40.20597,336.313,3
2025-03-05 13:29:13.196,18213,0.106313,-0.3288217,0.181227,-0.920723,355.6076,40.23604,336.1199,3
2025-03-05 13:29:13.220,18214,0.1088601,-0.3283114,0.1820944,-0.9204363,355.3637,40.25114,335.919,3
2025-03-05 13:29:13.241,18215,0.1143768,-0.3274026,0.1839044,-0.9197308,354.8381,40.31106,335.4894,3
2025-03-05 13:29:13.258,18216,0.117917,-0.3265658,0.1851767,-0.9193259,354.499,40.3227,335.2019,3
2025-03-05 13:29:13.274,18217,0.1234303,-0.3254257,0.1871769,-0.9186012,353.9762,40.36508,334.7498,3
2025-03-05 13:29:13.299,18218,0.1276907,-0.3244309,0.1885586,-0.9180881,353.5628,40.38734,334.418,3
2025-03-05 13:29:13.319,18219,0.1318947,-0.3235362,0.1900282,-0.9175062,353.1618,40.42356,334.0772,3
2025-03-05 13:29:13.336,18220,0.1365343,-0.3225936,0.1915468,-0.9168434,352.7166,40.47214,333.7109,3
2025-03-05 13:29:13.353,18221,0.1421022,-0.3214239,0.193487,-0.9160003,352.1865,40.53196,333.2566,3
2025-03-05 13:29:13.374,18222,0.1472596,-0.3203946,0.1952608,-0.9151695,351.6967,40.59896,332.8358,3
2025-03-05 13:29:13.396,18223,0.151943,-0.3192774,0.1968459,-0.9144546,351.246,40.64237,332.4564,3
2025-03-05 13:29:13.413,18224,0.1564392,-0.3184597,0.1983045,-0.9136661,350.8185,40.71785,332.0952,3
2025-03-05 13:29:13.429,18225,0.1584681,-0.3178638,0.1990841,-0.9133543,350.6241,40.72718,331.9203,3
2025-03-05 13:29:13.453,18226,0.1634433,-0.3167216,0.2008326,-0.9124912,350.1502,40.79014,331.5051,3
2025-03-05 13:29:13.474,18227,0.1705767,-0.3149616,0.2033446,-0.9112376,349.4683,40.87459,330.9068,3
2025-03-05 13:29:13.491,18228,0.1735379,-0.3142013,0.2044723,-0.9106884,349.188,40.90991,330.6479,3
2025-03-05 13:29:13.509,18229,0.1792874,-0.3127187,0.2066231,-0.9095989,348.6425,40.98258,330.1475,3
2025-03-05 13:29:13.531,18230,0.1844181,-0.3113858,0.2085011,-0.9086013,348.1543,41.05169,329.703,3
2025-03-05 13:29:13.552,18231,0.1890619,-0.3103463,0.2100678,-0.9076412,347.7127,41.13744,329.3113,3
2025-03-05 13:29:13.571,18232,0.193574,-0.3092154,0.211679,-0.9067013,347.284,41.21164,328.9201,3
2025-03-05 13:29:13.587,18233,0.197853,-0.3081966,0.2132261,-0.9057615,346.8804,41.29258,328.5443,3
2025-03-05 13:29:13.609,18234,0.2022964,-0.3070511,0.2148385,-0.9047875,346.4592,41.37049,328.1522,3
2025-03-05 13:29:13.630,18235,0.2083113,-0.3056522,0.2167652,-0.9034358,345.8842,41.49773,327.6447,3
2025-03-05 13:29:13.647,18236,0.2170781,-0.3034962,0.2196511,-0.9013994,345.0473,41.68412,326.89,3
2025-03-05 13:29:13.663,18237,0.2202133,-0.3026938,0.2205697,-0.900684,344.7426,41.74968,326.6311,3
2025-03-05 13:29:13.687,18238,0.2251782,-0.3014345,0.2221971,-0.899478,344.2685,41.86144,326.1988,3
2025-03-05 13:29:13.707,18239,0.2344532,-0.2989646,0.2253786,-0.897138,343.3866,42.07312,325.3682,3
2025-03-05 13:29:13.722,18240,0.2380937,-0.2978723,0.2265752,-0.8962406,343.0344,42.14628,325.0468,3
2025-03-05 13:29:13.739,18241,0.239768,-0.2975717,0.2270169,-0.8957823,342.8753,42.20332,324.9074,3
2025-03-05 13:29:13.763,18242,0.2401525,-0.297625,0.2270138,-0.8956624,342.8388,42.22949,324.8853,3
2025-03-05 13:29:13.785,18243,0.2404538,-0.2976042,0.2271852,-0.8955449,342.8154,42.24515,324.8492,3
2025-03-05 13:29:13.801,18244,0.2405313,-0.2976718,0.2271371,-0.8955139,342.8081,42.25649,324.8492,3
2025-03-05 13:29:13.818,18245,0.2404229,-0.2976692,0.2271498,-0.8955406,342.8193,42.25075,324.8539,3
2025-03-05 13:29:13.840,18246,0.2403825,-0.2978262,0.227011,-0.8955343,342.8232,42.26527,324.8694,3
2025-03-05 13:29:13.865,18247,0.2401673,-0.2977912,0.2271376,-0.8955718,342.8488,42.2518,324.8677,3
2025-03-05 13:29:13.880,18248,0.2401956,-0.2979277,0.2270955,-0.8955294,342.8492,42.26886,324.8687,3
2025-03-05 13:29:13.897,18249,0.2401681,-0.2978791,0.2271145,-0.8955481,342.8509,42.26195,324.8688,3
2025-03-05 13:29:13.917,18250,0.2401481,-0.2978896,0.2269636,-0.8955882,342.8468,42.25995,324.8869,3
2025-03-05 13:29:13.942,18251,0.2401007,-0.2978213,0.2268182,-0.8956606,342.8428,42.24725,324.9072,3
2025-03-05 13:29:13.958,18252,0.2400627,-0.2977455,0.2268355,-0.8956916,342.8445,42.23655,324.9086,3
2025-03-05 13:29:13.976,18253,0.2402154,-0.2977798,0.22671,-0.895671,342.8252,42.24669,324.9137,3
2025-03-05 13:29:13.997,18254,0.2401813,-0.2976423,0.2266935,-0.89573,342.8228,42.22835,324.9197,3
2025-03-05 13:29:14.020,18255,0.2402973,-0.2977319,0.2265024,-0.8957175,342.8063,42.2422,324.9334,3
2025-03-05 13:29:14.037,18256,0.2404418,-0.2977139,0.226427,-0.8957037,342.788,42.24644,324.9341,3
2025-03-05 13:29:14.054,18257,0.2405243,-0.2978467,0.2263371,-0.8956602,342.7808,42.26517,324.9375,3
2025-03-05 13:29:14.075,18258,0.2404789,-0.2978601,0.2262694,-0.895685,342.7829,42.26342,324.9476,3
2025-03-05 13:29:14.097,18259,0.2405703,-0.298002,0.226179,-0.8956361,342.7751,42.28368,324.9504,3
2025-03-05 13:29:14.112,18260,0.2406126,-0.2979937,0.226193,-0.8956239,342.7712,42.2851,324.9465,3
2025-03-05 13:29:14.130,18261,0.2406347,-0.2980561,0.2261459,-0.8956091,342.7692,42.29296,324.9496,3
2025-03-05 13:29:14.152,18262,0.2405009,-0.2980098,0.2261014,-0.8956717,342.779,42.27987,324.963,3
2025-03-05 13:29:14.174,18263,0.2404732,-0.2979029,0.2260962,-0.895716,342.7776,42.26567,324.9669,3
2025-03-05 13:29:14.190,18264,0.2403159,-0.2978503,0.2261516,-0.8957618,342.7937,42.25207,324.9703,3
2025-03-05 13:29:14.205,18265,0.2402912,-0.2978035,0.2261366,-0.8957877,342.7938,42.24503,324.9742,3
2025-03-05 13:29:14.230,18266,0.2402091,-0.2977602,0.2260568,-0.8958443,342.797,42.23447,324.9885,3
2025-03-05 13:29:14.253,18267,0.2401103,-0.2976007,0.226104,-0.8959119,342.803,42.2111,324.9913,3
2025-03-05 13:29:14.269,18268,0.2399741,-0.2976573,0.2260462,-0.8959441,342.8162,42.20994,325.0046,3
2025-03-05 13:29:14.286,18269,0.2398938,-0.2975891,0.2261287,-0.8959674,342.8252,42.1989,325.0009,3
2025-03-05 13:29:14.307,18270,0.2397383,-0.2975645,0.2261511,-0.8960115,342.8408,42.18827,325.0075,3
2025-03-05 13:29:14.330,18271,0.2395491,-0.2976192,0.2260503,-0.8960695,342.8574,42.18353,325.0287,3
2025-03-05 13:29:14.345,18272,0.2395168,-0.2977932,0.2258655,-0.8960668,342.859,42.19983,325.0487,3
2025-03-05 13:29:14.381,18273,0.2396676,-0.2978569,0.225696,-0.8960481,342.839,42.2127,325.0584,3
2025-03-05 13:29:14.397,18274,0.2396415,-0.2978718,0.2254503,-0.896112,342.8316,42.20952,325.0876,3
2025-03-05 13:29:14.418,18275,0.2396777,-0.297965,0.2252266,-0.8961276,342.8218,42.21919,325.1094,3
2025-03-05 13:29:14.434,18276,0.2396273,-0.2979093,0.2249449,-0.8962303,342.8127,42.20585,325.1451,3
2025-03-05 13:29:14.449,18277,0.2395028,-0.2978384,0.224839,-0.8963137,342.818,42.18946,325.1653,3
2025-03-05 13:29:14.474,18278,0.239492,-0.297738,0.2248463,-0.8963482,342.8157,42.17709,325.1667,3
2025-03-05 13:29:14.497,18279,0.2392211,-0.2976147,0.2247935,-0.8964747,342.836,42.14772,325.1899,3
2025-03-05 13:29:14.512,18280,0.2392006,-0.2976781,0.2246647,-0.8964914,342.8348,42.1523,325.2046,3
2025-03-05 13:29:14.527,18281,0.2391396,-0.2976211,0.2245211,-0.8965625,342.8327,42.1403,325.2253,3
