Timestamp,ECG_test1_ECGtoHR_LA_RA_CAL,Lead I (LA-RA),Lead II (LL-LA),Lead III (LL-RA),Vx-RL
2025-03-07 14:05:57.970,88.02292263610315,0.0563804058042518,-0.0537609168831503,0.0026197055964369,1.0713179837759877e-07
2025-03-07 14:05:57.972,88.02292263610315,0.0569576498092286,-0.0557070912566639,0.0012507777360964,1.0787066983613765e-07
2025-03-07 14:05:57.974,88.02292263610315,0.0581068594653709,-0.0589079508625063,-0.0008008697257068,1.0860732415751106e-07
2025-03-07 14:05:57.976,88.02292263610315,0.0597728498060304,-0.0626851849911826,-0.0029121110306667,1.0934168312007333e-07
2025-03-07 14:05:57.978,88.02292263610315,0.0615898054512059,-0.0659560957452712,-0.0043660636479885,1.1007366759528045e-07
2025-03-07 14:05:57.980,88.02292263610315,0.0630588817727991,-0.0677449101870133,-0.0046857992630137,1.108031972691804e-07
2025-03-07 14:05:57.982,88.02292263610315,0.0637721297198333,-0.067625582227723,-0.0038532208427409,1.1153019036533176e-07
2025-03-07 14:05:57.984,88.02292263610315,0.0635953667225737,-0.0659313528665134,-0.0023357519668037,1.122545639939886e-07
2025-03-07 14:05:57.986,88.02292263610315,0.0627414721405322,-0.0636465632759621,-0.0009048544590534,1.1297623542539949e-07
2025-03-07 14:05:57.988,88.02292263610315,0.0616942942836735,-0.0619909652008423,-0.0002964317599632,1.1369512415812801e-07
2025-03-07 14:05:57.990,88.02292263610315,0.0609972571204865,-0.0618506248705186,-0.0008531261291966,1.1441115431545529e-07
2025-03-07 14:05:57.992,88.02292263610315,0.0610014358081012,-0.0633486675171407,-0.0023469876356044,1.1512425667466348e-07
2025-03-07 14:05:57.993,88.02292263610315,0.0617142932029146,-0.0658261543632576,-0.0041116146381751,1.1583436958022626e-07
2025-03-07 14:05:57.995,88.02292263610315,0.0628342767199215,-0.0682563113591122,-0.005421785667604,1.1654143828911828e-07
2025-03-07 14:05:57.997,88.02292263610315,0.0639333777950899,-0.0698238390351521,-0.0058902098179162,1.1724541291762164e-07
2025-03-07 14:05:57.999,88.02292263610315,0.0646703854090698,-0.0703124588781233,-0.005641819597941,1.1794624575484723e-07
2025-03-07 14:05:58.001,88.02292263610315,0.0649269078921672,-0.0701044714000679,-0.0051773071931123,1.1864388893631745e-07
2025-03-07 14:05:58.003,88.02292263610315,0.0648125716591007,-0.069849289038779,-0.0050364586292001,1.1933829322799674e-07
2025-03-07 14:05:58.005,88.02292263610315,0.0645482054386459,-0.0700331811019626,-0.0054847144861634,1.2002940807305645e-07
2025-03-07 14:05:58.007,84.86187845303867,0.0642969571388261,-0.0707033558430856,-0.0064061351094233,1.2071718242186813e-07
2025-03-07 14:05:58.009,84.86187845303867,0.0640447853102062,-0.0714798429554573,-0.0074347916416661,1.2140156560400908e-07
2025-03-07 14:05:58.011,84.86187845303867,0.0636019942170727,-0.0718116619149583,-0.0082093992948119,1.2208250776099868e-07
2025-03-07 14:05:58.013,84.86187845303867,0.0627213764918531,-0.0713096244813677,-0.0085879771963872,1.227599598675883e-07
2025-03-07 14:05:58.015,84.86187845303867,0.0612582552650936,-0.0699759468316019,-0.0087174183918024,1.234338737049534e-07
2025-03-07 14:05:58.017,84.86187845303867,0.0592765396136133,-0.0682263112791321,-0.0089494961151784,1.2410420210503272e-07
2025-03-07 14:05:58.019,84.86187845303867,0.0570442160455394,-0.0667067297463386,-0.0096622357774866,1.2477089945745346e-07
2025-03-07 14:05:58.021,84.86187845303867,0.0549336837702489,-0.0659996012255936,-0.0110656371595984,1.2543392214504194e-07
2025-03-07 14:05:58.023,84.86187845303867,0.0532881436534586,-0.0663530108219835,-0.0130645845018316,1.2609322853974937e-07
2025-03-07 14:05:58.025,84.86187845303867,0.0523032620092519,-0.0675466678567932,-0.0152431208159507,1.267487785227096e-07
2025-03-07 14:05:58.027,84.86187845303867,0.0519458061748382,-0.0689599281858951,-0.0170138346272074,1.2740053294702184e-07
2025-03-07 14:05:58.029,84.86187845303867,0.051938594025915,-0.0698466080833291,-0.0179077243393144,1.280484536317787e-07
2025-03-07 14:05:58.031,84.86187845303867,0.0518540257669266,-0.0697255728520094,-0.017871255051635,1.2869250414518653e-07
2025-03-07 14:05:58.033,84.86187845303867,0.0513120574938669,-0.0686895128319801,-0.0173771610033214,1.293326510348397e-07
2025-03-07 14:05:58.034,84.86187845303867,0.0501867065276526,-0.0674165205390285,-0.0172295173803158,1.2996886479434326e-07
2025-03-07 14:05:58.036,84.86187845303867,0.0486829236688656,-0.0668133946509087,-0.0181301720511629,1.3060111997718345e-07
2025-03-07 14:05:58.038,84.86187845303867,0.0472170768037448,-0.0674672322369095,-0.0202498541954097,1.3122939430020157e-07
2025-03-07 14:05:58.040,84.86187845303867,0.0461711217810805,-0.0692509294562325,-0.0230795041277585,1.3185366702584048e-07
2025-03-07 14:05:58.042,84.86187845303867,0.0456768476412607,-0.0713561365989673,-0.0256789831087317,1.324739172122097e-07
2025-03-07 14:05:58.044,84.86187845303867,0.0455570395659793,-0.0727419128058488,-0.0271845651097396,1.330901224801988e-07
2025-03-07 14:05:58.046,84.86187845303867,0.0454434774764569,-0.072708734660949,-0.0272649468011561,1.3370225874008477e-07
2025-03-07 14:05:58.048,84.86187845303867,0.0449923146684295,-0.0712474920346691,-0.0262548647558435,1.3431030093088446e-07
2025-03-07 14:05:58.050,84.86187845303867,0.0440777302591144,-0.0689917561531097,-0.0249137110716228,1.34914224386562e-07
2025-03-07 14:05:58.052,84.86187845303867,0.0428643559387773,-0.0668564484877756,-0.0239917755144273,1.3551400611357886e-07
2025-03-07 14:05:58.054,84.86187845303867,0.0417174889385558,-0.0655926522863436,-0.0238748440889928,1.3610962527294817e-07
2025-03-07 14:05:58.056,84.86187845303867,0.0409924605894405,-0.0654708934275472,-0.024478111341341,1.3670106266200438e-07
2025-03-07 14:05:58.058,84.86187845303867,0.0408219943784967,-0.0662016909799384,-0.0253793728631368,1.372882997548641e-07
2025-03-07 14:05:58.060,84.86187845303867,0.0410364961032409,-0.0671033462103207,-0.0260665241414337,1.3787131827767608e-07
2025-03-07 14:05:58.062,84.86187845303867,0.0412739783701618,-0.0674499487161882,-0.0261756421839341,1.384501009016443e-07
2025-03-07 14:05:58.064,84.86187845303867,0.0412104151403207,-0.0668584268438721,-0.025647681382754,1.3902463262566298e-07
2025-03-07 14:05:58.066,84.86187845303867,0.0407601446518271,-0.0655245798561691,-0.0247641027552844,1.3959490159876604e-07
2025-03-07 14:05:58.068,84.86187845303867,0.0401169969950822,-0.0641582644501045,-0.0240409328895015,1.4016089824943218e-07
2025-03-07 14:05:58.070,84.86187845303867,0.0396161662152543,-0.0636192611905518,-0.0240027582840388,1.407226126217684e-07
2025-03-07 14:05:58.072,84.86187845303867,0.0395170617262588,-0.0644380515681025,-0.0249206510029139,1.412800310000608e-07
2025-03-07 14:05:58.074,84.86187845303867,0.0398473336596762,-0.0664910919977442,-0.0266434173324995,1.4183313342526578e-07
2025-03-07 14:05:58.076,84.86187845303867,0.0403882828832554,-0.0690229278528166,-0.0286343017965484,1.423818933114417e-07
2025-03-07 14:05:58.077,84.86187845303867,0.0407907756947892,-0.071014913190215,-0.0302237921791564,1.4292627933554392e-07
2025-03-07 14:05:58.079,84.86187845303867,0.0407543804184108,-0.0717070855695375,-0.0309523577351388,1.43466258654958e-07
2025-03-07 14:05:58.081,84.86187845303867,0.0401840634336851,-0.0709934803003166,-0.0308090673977989,1.4400179991776298e-07
2025-03-07 14:05:58.083,84.86187845303867,0.0392472346964212,-0.0694797869428847,-0.0302322007562373,1.4453287480041337e-07
2025-03-07 14:05:58.085,84.86187845303867,0.0382991149417168,-0.068177686302989,-0.0298782178537292,1.4505945770919913e-07
2025-03-07 14:05:58.087,84.86187845303867,0.0377172249266192,-0.0680022893071367,-0.0302847088338513,1.455815242002177e-07
2025-03-07 14:05:58.089,84.86187845303867,0.0377380903920597,-0.0693287746350907,-0.0315903266245776,1.460990491082097e-07
2025-03-07 14:05:58.091,84.86187845303867,0.0383801645791783,-0.0718214903141103,-0.0334409660228113,1.466120052570753e-07
2025-03-07 14:05:58.093,84.86187845303867,0.0394765097604007,-0.0746177898530452,-0.0351409182932312,1.4712036312796805e-07
2025-03-07 14:05:58.095,84.86187845303867,0.0407789000663569,-0.0767860618969036,-0.0360067979824646,1.4762409118787885e-07
2025-03-07 14:05:58.097,84.86187845303867,0.0420742632752078,-0.0778359536130385,-0.0357613244995567,1.4812315605986526e-07
2025-03-07 14:05:58.099,84.86187845303867,0.0432717404446812,-0.0780104384059082,-0.0347383301876947,1.4861752175792013e-07
2025-03-07 14:05:58.101,84.86187845303867,0.0444366528188167,-0.0781846457885249,-0.0337476232893278,1.4910714792590732e-07
2025-03-07 14:05:58.103,84.86187845303867,0.0457504920235153,-0.0793995138961047,-0.0336486502766017,1.495919879505237e-07
2025-03-07 14:05:58.105,84.86187845303867,0.0473955614168672,-0.0822640063511254,-0.0348680713846954,1.500719881893977e-07
2025-03-07 14:05:58.107,84.86187845303867,0.0494196819379751,-0.0865581022052299,-0.0371380447205435,1.505470889639118e-07
2025-03-07 14:05:58.109,84.86187845303867,0.0516784901349138,-0.0912871221408501,-0.0396082544408929,1.5101722685307256e-07
2025-03-07 14:05:58.111,84.86187845303867,0.0539105877766034,-0.0951865573588145,-0.0412755900182055,1.514823371107055e-07
2025-03-07 14:05:58.113,84.86187845303867,0.0558943763701777,-0.09739367059667,-0.0414989127217665,1.5194235525526838e-07
2025-03-07 14:05:58.115,84.86187845303867,0.0575666850652408,-0.0978891941406701,-0.0403221257052207,1.5239721779035496e-07
2025-03-07 14:05:58.117,84.86187845303867,0.0590188455675642,-0.0974620698153991,-0.0384428390724049,1.528468628130325e-07
2025-03-07 14:05:58.118,84.86187845303867,0.0603896828929303,-0.0972505731904561,-0.0368605033360524,1.5329123127020786e-07
2025-03-07 14:05:58.120,84.86187845303867,0.0617508372095256,-0.0981471301176887,-0.0363959041323947,1.537302688066832e-07
2025-03-07 14:05:58.122,84.86187845303867,0.0630650588883079,-0.1003855417101617,-0.0373200921740144,1.541639271875929e-07
2025-03-07 14:05:58.124,84.86187845303867,0.0642234683010068,-0.103487799346379,-0.0392639384724823,1.5459216400797698e-07
2025-03-07 14:05:58.126,84.86187845303867,0.0651158161133342,-0.1065539031372392,-0.0414376925116788,1.550149401000672e-07
2025-03-07 14:05:58.128,84.86187845303867,0.0656934367234814,-0.1087315229712867,-0.0430376898364868,1.5543221521087573e-07
2025-03-07 14:05:58.130,84.86187845303867,0.0660121756911624,-0.1096472865258213,-0.0436347126074991,1.5584394337416368e-07
2025-03-07 14:05:58.132,84.86187845303867,0.0662521713553813,-0.1096169102970971,-0.0433643389904778,1.562500695084155e-07
2025-03-07 14:05:58.134,84.86187845303867,0.0667024097855364,-0.1095414647545724,-0.0428386533531403,1.566505282148769e-07
2025-03-07 14:05:58.136,84.86187845303867,0.0676932064479606,-0.110511792679152,-0.0428181829513953,1.5704524490385652e-07
2025-03-07 14:05:58.138,84.86187845303867,0.0694782973846892,-0.11327432508222,-0.0437956226986706,1.574341386398849e-07
2025-03-07 14:05:58.140,84.86187845303867,0.0721060200669465,-0.1178113032567891,-0.0457048763928453,1.578171257323672e-07
2025-03-07 14:05:58.142,84.86187845303867,0.0753454711426142,-0.1232654399543517,-0.0479195601598553,1.5819412312567424e-07
2025-03-07 14:05:58.144,84.86187845303867,0.0787202531710717,-0.1282748250335395,-0.0495541613584313,1.585650508519817e-07
2025-03-07 14:05:58.146,84.86187845303867,0.0816526282754146,-0.1315754093334731,-0.049922368772296,1.5892983304602598e-07
2025-03-07 14:05:58.148,84.86187845303867,0.0836632606764756,-0.1325877941676099,-0.0489241195352259,1.5928839729608788e-07
2025-03-07 14:05:58.150,84.86187845303867,0.0845404337392825,-0.1316935591058621,-0.0471527098439497,1.5964067244727437e-07
2025-03-07 14:05:58.152,84.86187845303867,0.0844079508195181,-0.1300455511617097,-0.045637183300563,1.5998658537804522e-07
2025-03-07 14:05:58.154,84.86187845303867,0.0836697313881522,-0.1290001046046625,-0.0453299546269978,1.6032605768622977e-07
2025-03-07 14:05:58.156,84.86187845303867,0.0828571307190808,-0.1294678100614388,-0.0466102591174433,1.606590034515494e-07
2025-03-07 14:05:58.158,84.86187845303867,0.0824361867905312,-0.1315154262169158,-0.0490788174693232,1.609853290279432e-07
2025-03-07 14:05:58.159,84.86187845303867,0.0826499993001417,-0.1344033541101158,-0.0517529310713975,1.6130493510486006e-07
2025-03-07 14:05:58.161,84.86187845303867,0.0834662655820726,-0.137016501649959,-0.0535498105804192,1.6161772040959205e-07
2025-03-07 14:05:58.163,84.86187845303867,0.0846525201914069,-0.1384598010805871,-0.0538068537609763,1.61923585945203e-07
2025-03-07 14:05:58.165,84.86187845303867,0.0859282737784737,-0.1385190907485403,-0.0525903883387369,1.622224387752015e-07
2025-03-07 14:05:58.167,84.86187845303867,0.0871007988374177,-0.1377613707599546,-0.0506601418917151,1.6251419478668165e-07
2025-03-07 14:05:58.169,84.86187845303867,0.0881157930825978,-0.1372288080969857,-0.0491125836052655,1.6279878019925097e-07
2025-03-07 14:05:58.171,84.86187845303867,0.0890201079956995,-0.1378815409606473,-0.0488610001087216,1.6307613171770525e-07
2025-03-07 14:05:58.173,84.86187845303867,0.0898892368430229,-0.1400790343644901,-0.0501893630983797,1.6334619532294018e-07
2025-03-07 14:05:58.175,84.86187845303867,0.0907826810653657,-0.1433879507432302,-0.0526048335843996,1.6360892397488733e-07
2025-03-07 14:05:58.177,84.86187845303867,0.0917492587508561,-0.1468315464488803,-0.0550818499083327,1.638642749436421e-07
2025-03-07 14:05:58.179,84.86187845303867,0.0928455858358818,-0.1494281769025597,-0.05658215165595,1.6411220778303957e-07
2025-03-07 14:05:58.181,84.86187845303867,0.0941155770748057,-0.1506908962250187,-0.0565748782663331,1.6435268377525781e-07
2025-03-07 14:05:58.183,84.86187845303867,0.0955282442480394,-0.1508091381624282,-0.0552804517107258,1.6458566697351984e-07
2025-03-07 14:05:58.185,84.86187845303867,0.0969316877235738,-0.1504535682677782,-0.0535214371071888,1.6481112611490948e-07
2025-03-07 14:05:58.187,84.86187845303867,0.0980858548378144,-0.1503675403055585,-0.0522812407768296,1.6502903617548962e-07
2025-03-07 14:05:58.189,84.86187845303867,0.0987796049569034,-0.151001706339094,-0.0522216553241981,1.6523937850921457e-07
2025-03-07 14:05:58.191,84.86187845303867,0.0989700198132545,-0.1523808427839758,-0.0534103754029009,1.6544213927864293e-07
2025-03-07 14:05:58.193,84.86187845303867,0.0988539470339198,-0.1542220942087498,-0.0553676980053358,1.6563730680098417e-07
2025-03-07 14:05:58.195,84.86187845303867,0.0988110680526042,-0.1561698816513952,-0.0573583628431567,1.6582486892915289e-07
2025-03-07 14:05:58.197,84.86187845303867,0.0992328977917224,-0.1579793843896826,-0.0587460343814061,1.6600481140276346e-07
2025-03-07 14:05:58.199,84.86187845303867,0.1003293935797379,-0.159568699669251,-0.0592388525922955,1.661771174369586e-07
2025-03-07 14:05:58.201,84.86187845303867,0.1020232851185081,-0.1609699028291865,-0.0589461630833592,1.6634176810295148e-07
2025-03-07 14:05:58.202,84.86187845303867,0.1039847646921232,-0.1622513907578656,-0.0582661703577154,1.6649874269964713e-07
2025-03-07 14:05:58.204,84.86187845303867,0.1057771217769995,-0.163460530057159,-0.0576829514190206,1.6664801845234056e-07
2025-03-07 14:05:58.206,84.86187845303867,0.107035758118943,-0.1646019414457095,-0.0575657251605441,1.6678956930128096e-07
2025-03-07 14:05:58.208,84.86187845303867,0.1076029377756724,-0.1656473180211148,-0.058043920627195,1.6692336402674977e-07
2025-03-07 14:05:58.210,84.86187845303867,0.1075742540696467,-0.1665588491354029,-0.0589841339374508,1.670493644087578e-07
2025-03-07 14:05:58.212,84.86187845303867,0.1072583239431666,-0.1673078371542083,-0.0600490506430281,1.6716752439302572e-07
2025-03-07 14:05:58.214,84.86187845303867,0.1070799785499534,-0.167891524277066,-0.0608110818917385,1.6727779108433558e-07
2025-03-07 14:05:58.216,84.86187845303867,0.1074502023526295,-0.1683567159174237,-0.0609060486566183,1.67380107732501e-07
2025-03-07 14:05:58.218,84.86187845303867,0.1086028923931179,-0.1687982134956714,-0.0601948552456882,1.674744179600902e-07
2025-03-07 14:05:58.220,84.86187845303867,0.1104137926145562,-0.1692765990698083,-0.0588623396458034,1.6756066982983073e-07
2025-03-07 14:05:58.222,84.86187845303867,0.1122918083572494,-0.169671476389959,-0.0573792001467879,1.676388184542059e-07
2025-03-07 14:05:58.224,84.86187845303867,0.1132856438666867,-0.1695921932029711,-0.0563060802003799,1.6770882662116736e-07
2025-03-07 14:05:58.226,84.86187845303867,0.1124655913671345,-0.1684647655807955,-0.0559987037016614,1.6777066366923985e-07
2025-03-07 14:05:58.228,84.86187845303867,0.1094409314511572,-0.1657778425663486,-0.0563364392219894,1.6782430311806577e-07
2025-03-07 14:05:58.230,84.86187845303867,0.1047233828489729,-0.1613334806769492,-0.0566096246812,1.6786971955826189e-07
2025-03-07 14:05:58.232,84.86187845303867,0.0996847142585734,-0.155341458396729,-0.0556562699413153,1.6790688542260557e-07
2025-03-07 14:05:58.234,84.86187845303867,0.0960711775353246,-0.148326873094388,-0.0522552204949913,1.6793576851095945e-07
2025-03-07 14:05:58.236,84.86187845303867,0.0952958363276043,-0.1409729366335527,-0.0456766244502841,1.6795633123101866e-07
2025-03-07 14:05:58.238,84.86187845303867,0.0978652527479213,-0.1340484726647681,-0.0361827432064751,1.6796853214385278e-07
2025-03-07 14:05:58.240,84.86187845303867,0.103215473447077,-0.1284362299731614,-0.0252202787991787,1.6797232953026358e-07
2025-03-07 14:05:58.242,84.86187845303867,0.1099888206636613,-0.1251051291013845,-0.0151158295249772,1.6796768575136755e-07
2025-03-07 14:05:58.243,84.86187845303867,0.1165443979254228,-0.1248322742097901,-0.0082873961043586,1.6795457076810327e-07
2025-03-07 14:05:58.245,84.86187845303867,0.1214184544488029,-0.1276591357296084,-0.0062401998901495,1.6793296350890954e-07
2025-03-07 14:05:58.247,84.86187845303867,0.1235707193500461,-0.1323606775053648,-0.0087894757276149,1.6790285056196033e-07
2025-03-07 14:05:58.249,84.86187845303867,0.1224503834683917,-0.1363724248107687,-0.0139215580868241,1.6786422256837746e-07
2025-03-07 14:05:58.251,84.86187845303867,0.1180171666782634,-0.1364621294460406,-0.0184444788295853,1.678170694401786e-07
2025-03-07 14:05:58.253,84.86187845303867,0.1107933386937114,-0.1300045770651781,-0.0192107537655644,1.6776137587315698e-07
