Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-07 14:14:32.056,26491,-0.2290231,0.1348577,0.02226974,0.963777,333.4191,16.21616,358.7926,0*
2025-03-07 14:14:32.069,26492,-0.241522,0.1316088,0.0241124,0.961127,331.9259,15.87388,358.8816,0*
2025-03-07 14:14:32.083,26493,-0.2502732,0.1262807,0.02630023,0.9595442,330.8604,15.21182,359.1645,0*
2025-03-07 14:14:32.095,26494,-0.2534875,0.1229505,0.02776988,0.9590914,330.4578,14.76777,359.403,0*
2025-03-07 14:14:32.112,26495,-0.2605553,0.1183951,0.02950737,0.9577177,329.598,14.188,359.6561,0*
2025-03-07 14:14:32.133,26496,-0.2589797,0.112479,0.02811336,0.9588993,329.8016,13.45815,359.712,0*
2025-03-07 14:14:32.145,26497,-0.265323,0.1079714,0.02867466,0.9576658,329.0444,12.90913,359.8415,0*
2025-03-07 14:14:32.159,26498,-0.2764728,0.1020816,0.03122849,0.9550744,327.6913,12.13867,0.2173027,0*
2025-03-07 14:14:32.172,26499,-0.2736482,0.09625897,0.03063999,0.9565105,328.0355,11.37853,0.4006771,0*
2025-03-07 14:14:32.184,26500,-0.2768281,0.09203388,0.03168347,0.9559771,327.6483,10.80876,0.6526242,0*
2025-03-07 14:14:32.197,26501,-0.2764716,0.08892447,0.03125937,0.9563885,327.6976,10.41558,0.7200491,0*
2025-03-07 14:14:32.212,26502,-0.2802036,0.08505464,0.03206278,0.9556274,327.2486,9.899722,0.9275701,0*
2025-03-07 14:14:32.233,26503,-0.2833712,0.07894285,0.03361171,0.9551645,326.8633,9.052953,1.332272,0*
2025-03-07 14:14:32.245,26504,-0.2912188,0.07435542,0.03746404,0.9530265,325.8993,8.325893,1.944779,0*
2025-03-07 14:14:32.257,26505,-0.3003811,0.06974889,0.04244505,0.9503183,324.7717,7.531575,2.720417,0*
2025-03-07 14:14:32.269,26506,-0.3043823,0.06591171,0.04573163,0.9491659,324.2784,6.882068,3.296815,0*
2025-03-07 14:14:32.281,26507,-0.314163,0.06064137,0.05224093,0.9459891,323.0781,5.880528,4.357067,0*
2025-03-07 14:14:32.293,26508,-0.3144644,0.0579667,0.05467437,0.9459191,323.0402,5.405715,4.808252,0*
2025-03-07 14:14:32.305,26509,-0.3148988,0.05541036,0.05762941,0.9457523,322.9854,4.922342,5.325421,0*
2025-03-07 14:14:32.321,26510,-0.3161588,0.05015227,0.06312404,0.9452745,322.8398,3.950162,6.312597,0*
2025-03-07 14:14:32.334,26511,-0.3204368,0.04647539,0.06775127,0.9437003,322.3316,3.208086,7.118295,0*
2025-03-07 14:14:32.355,26512,-0.3219169,0.04166269,0.07328644,0.9430073,322.1754,2.277669,8.107238,0*
2025-03-07 14:14:32.367,26513,-0.33692,0.03359341,0.08434536,0.9371459,320.4201,0.4555976,10.12186,0*
2025-03-07 14:14:32.379,26514,-0.3376961,0.031339,0.08774281,0.9366326,320.3502,359.9587,10.71846,0*
2025-03-07 14:14:32.390,26515,-0.3410826,0.02809889,0.09260556,0.9350389,319.98,359.205,11.60168,0*
2025-03-07 14:14:32.401,26516,-0.3427951,0.02554419,0.09649523,0.934092,319.8093,358.6172,12.30184,0*
2025-03-07 14:14:32.413,26517,-0.3455185,0.02243423,0.1010002,0.9326912,319.5295,357.8947,13.13697,0*
2025-03-07 14:14:32.424,26518,-0.3530828,0.01753254,0.1080611,0.9291654,318.7052,356.6635,14.52487,0*
2025-03-07 14:14:32.435,26519,-0.3564387,0.01492433,0.1123583,0.9274184,318.3569,355.978,15.34572,0*
2025-03-07 14:14:32.448,26520,-0.3669086,0.007903561,0.1223679,0.9221399,317.2644,354.122,17.41942,0*
2025-03-07 14:14:32.461,26521,-0.3717259,0.004285559,0.1283742,0.9194139,316.7927,353.1005,18.63221,0*
2025-03-07 14:14:32.472,26522,-0.377586,-0.0003203899,0.1353622,0.9160273,316.2375,351.816,20.10317,0*
2025-03-07 14:14:32.486,26523,-0.37742,-0.003184419,0.1406816,0.9152885,316.3699,351.0967,21.04598,0*
2025-03-07 14:14:32.498,26524,-0.3823021,-0.007330038,0.1469277,0.9122521,315.9443,349.9255,22.3839,0*
2025-03-07 14:14:32.509,26525,-0.3839303,-0.009634271,0.1507483,0.9109226,315.8486,349.2927,23.14647,0*
2025-03-07 14:14:32.520,26526,-0.3858041,-0.01209388,0.1545341,0.909466,315.7322,348.6246,23.92653,0*
2025-03-07 14:14:32.530,26527,-0.3968846,-0.02067333,0.1661954,0.9024603,314.8079,346.1052,26.6754,0*
2025-03-07 14:14:32.541,26528,-0.4013801,-0.02461715,0.1716444,0.8993478,314.4788,344.9384,27.95967,0*
2025-03-07 14:14:32.552,26529,-0.4036877,-0.02771554,0.1759941,0.8973821,314.3758,344.0796,28.92392,0*
2025-03-07 14:14:32.563,26530,-0.4081578,-0.03224994,0.1819462,0.8940152,314.1052,342.767,30.34873,0*
2025-03-07 14:14:32.574,26531,-0.4100094,-0.03565188,0.1864308,0.8921128,314.0894,341.8718,31.33846,0*
2025-03-07 14:14:32.584,26532,-0.4122395,-0.03943428,0.1916114,0.8898252,314.0668,340.8494,32.48283,0*
2025-03-07 14:14:32.597,26533,-0.4146062,-0.04325818,0.1970306,0.887361,314.0475,339.7928,33.6789,0*
2025-03-07 14:14:32.608,26534,-0.4212811,-0.04943382,0.2056351,0.8819257,313.7183,337.8606,35.80907,0*
2025-03-07 14:14:32.620,26535,-0.4237724,-0.05384494,0.2113448,0.8791196,313.7525,336.6766,37.10884,0*
2025-03-07 14:14:32.629,26536,-0.4315611,-0.0611876,0.220649,0.8725396,313.4391,334.388,39.55467,0*
2025-03-07 14:14:32.640,26537,-0.4351359,-0.06492078,0.2255932,0.8692238,313.3504,333.2299,40.81485,0*
2025-03-07 14:14:32.652,26538,-0.436808,-0.06792159,0.2294269,0.8671499,313.4154,332.4177,41.70344,0*
2025-03-07 14:14:32.663,26539,-0.4419342,-0.07313709,0.235686,0.862437,313.2972,330.8094,43.39758,0*
2025-03-07 14:14:32.674,26540,-0.4440554,-0.07631576,0.2397594,0.8599456,313.3535,329.9095,44.37892,0*
2025-03-07 14:14:32.686,26541,-0.4459552,-0.07933728,0.2440382,0.8574819,313.4417,329.0416,45.36174,0*
2025-03-07 14:14:32.695,26542,-0.4521578,-0.08616132,0.2525564,0.8510846,313.4373,326.9424,47.60969,0*
2025-03-07 14:14:32.708,26543,-0.4566071,-0.09153304,0.2593356,0.8460951,313.5153,325.3259,49.3539,0*
2025-03-07 14:14:32.718,26544,-0.4613528,-0.09654657,0.2658778,0.8409171,313.5661,323.7318,51.08518,0*
2025-03-07 14:14:32.730,26545,-0.4655995,-0.1009525,0.2716178,0.8362116,313.6277,322.3178,52.61976,0*
2025-03-07 14:14:32.741,26546,-0.4725712,-0.1082188,0.2800585,0.8285727,313.7384,320.0403,55.0065,0*
2025-03-07 14:14:32.752,26547,-0.4757216,-0.1117965,0.2849739,0.8246094,313.8752,318.9118,56.2602,0*
2025-03-07 14:14:32.764,26548,-0.4794546,-0.1151172,0.2899963,0.8202279,313.9656,317.7333,57.59357,0*
2025-03-07 14:14:32.774,26549,-0.4853803,-0.1207277,0.2969471,0.8134208,314.1156,315.8726,59.58064,0*
2025-03-07 14:14:32.784,26550,-0.4878011,-0.1233522,0.3010679,0.8100572,314.2733,315.0059,60.58814,0*
2025-03-07 14:14:32.796,26551,-0.490185,-0.1258294,0.3049703,0.8067707,314.4235,314.1756,61.55278,0*
2025-03-07 14:14:32.807,26552,-0.4955287,-0.1312004,0.3112861,0.8002119,314.6532,312.4626,63.36229,0*
2025-03-07 14:14:32.820,26553,-0.4983509,-0.1339846,0.3154368,0.7963633,314.8294,311.5264,64.4295,0*
2025-03-07 14:14:32.829,26554,-0.5090428,-0.1447517,0.3264473,0.7831697,315.3458,308.1931,67.81445,0*
2025-03-07 14:14:32.841,26555,-0.5146663,-0.1496828,0.3325102,0.7759838,315.6369,306.5175,69.60778,0*
2025-03-07 14:14:32.852,26556,-0.5173804,-0.1523984,0.3365705,0.771889,315.8823,305.6267,70.6327,0*
2025-03-07 14:14:32.864,26557,-0.5200188,-0.15505,0.3401386,0.7680144,316.1092,304.7795,71.57515,0*
2025-03-07 14:14:32.874,26558,-0.5259221,-0.160183,0.3460121,0.7602785,316.4614,303.0642,73.37814,0*
2025-03-07 14:14:32.885,26559,-0.5297926,-0.1624767,0.3500164,0.7552548,316.6449,302.0493,74.55689,0*
2025-03-07 14:14:32.897,26560,-0.5336314,-0.1644836,0.353974,0.7502568,316.8214,301.0722,75.71926,0*
2025-03-07 14:14:32.908,26561,-0.5411175,-0.1677282,0.3605249,0.7410001,317.0785,299.2775,77.82587,0*
2025-03-07 14:14:32.918,26562,-0.5440636,-0.1683759,0.3644082,0.7367843,317.2344,298.5878,78.81527,0*
2025-03-07 14:14:32.930,26563,-0.547088,-0.168927,0.3682126,0.732515,317.3827,297.8974,79.80685,0*
2025-03-07 14:14:32.941,26564,-0.5531353,-0.1699691,0.3742578,0.7246262,317.5918,296.5737,81.59345,0*
2025-03-07 14:14:32.952,26565,-0.5554291,-0.170187,0.3775052,0.7211275,317.7337,296.0572,82.39192,0*
2025-03-07 14:14:32.964,26566,-0.5596055,-0.1706805,0.3826225,0.7150596,317.9568,295.1334,83.74731,0*
2025-03-07 14:14:32.978,26567,-0.5615854,-0.1706658,0.385749,0.7118237,318.1001,294.6971,84.47679,0*
2025-03-07 14:14:32.997,26568,-0.5657084,-0.1705985,0.3919035,0.7051823,318.3837,293.8039,85.95229,0*
2025-03-07 14:14:33.008,26569,-0.572439,-0.1708449,0.4010468,0.694469,318.8488,292.3436,88.25339,0*
2025-03-07 14:14:33.020,26570,-0.5765007,-0.1706509,0.4066508,0.6878667,319.1318,291.4915,89.65417,0*
2025-03-07 14:14:33.030,26571,-0.5820875,-0.170345,0.4140823,0.6787435,319.526,290.3321,91.55026,0*
2025-03-07 14:14:33.041,26572,-0.5838097,-0.1698321,0.4174047,0.6753494,319.7012,289.9835,92.26337,0*
2025-03-07 14:14:33.052,26573,-0.5856606,-0.1693237,0.4206519,0.6718507,319.8718,289.6139,92.99071,0*
2025-03-07 14:14:33.064,26574,-0.5875148,-0.1686268,0.4242787,0.6681163,320.0614,289.2499,93.76685,0*
2025-03-07 14:14:33.075,26575,-0.591226,-0.1677497,0.4307248,0.6608996,320.4334,288.5014,95.22063,0*
2025-03-07 14:14:33.086,26576,-0.5936279,-0.1668494,0.4353752,0.6559084,320.6951,288.0328,96.22404,0*
2025-03-07 14:14:33.097,26577,-0.5989916,-0.1653929,0.4447019,0.6450539,321.2692,286.9717,98.33637,0*
2025-03-07 14:14:33.108,26578,-0.6018018,-0.1643541,0.4496987,0.6392132,321.5714,286.4353,99.46241,0*
2025-03-07 14:14:33.119,26579,-0.6045625,-0.1631791,0.4546118,0.6334076,321.866,285.9201,100.5737,0*
2025-03-07 14:14:33.130,26580,-0.6118876,-0.1599209,0.4687873,0.6166502,322.7925,284.5463,103.6782,0*
2025-03-07 14:14:33.141,26581,-0.6157514,-0.1577128,0.4761804,0.6076424,323.2651,283.8582,105.324,0*
2025-03-07 14:14:33.153,26582,-0.6177016,-0.1562023,0.4807475,0.6024348,323.5542,283.5222,106.2683,0*
2025-03-07 14:14:33.163,26583,-0.6208176,-0.1539039,0.4874643,0.5943719,323.9885,282.988,107.7104,0*
2025-03-07 14:14:33.175,26584,-0.6224532,-0.1526387,0.4911825,0.5899097,324.2369,282.7083,108.4957,0*
2025-03-07 14:14:33.186,26585,-0.6259935,-0.1497206,0.4994534,0.5798814,324.799,282.1104,110.2364,0*
2025-03-07 14:14:33.196,26586,-0.6332086,-0.1436227,0.5150437,0.5595977,325.893,280.919,113.6725,0*
2025-03-07 14:14:33.207,26587,-0.6355757,-0.1409772,0.5207055,0.5522997,326.2726,280.5543,114.9007,0*
2025-03-07 14:14:33.219,26588,-0.6375747,-0.1387178,0.5258488,0.5456548,326.6397,280.2422,115.9921,0*
2025-03-07 14:14:33.230,26589,-0.6413676,-0.1342837,0.5354717,0.5328092,327.3407,279.6573,118.0709,0*
2025-03-07 14:14:33.241,26590,-0.6437913,-0.1311141,0.5423409,0.5236492,327.8577,279.2897,119.5196,0*
2025-03-07 14:14:33.253,26591,-0.6462302,-0.128217,0.5486561,0.5147072,328.3624,278.912,120.9042,0*
2025-03-07 14:14:33.263,26592,-0.6508862,-0.1224196,0.5597999,0.497981,329.2564,278.2092,123.475,0*
2025-03-07 14:14:33.274,26593,-0.6528749,-0.1198508,0.5651234,0.4899244,329.7179,277.906,124.6691,0*
2025-03-07 14:14:33.286,26594,-0.6544884,-0.1171972,0.5703158,0.482338,330.1527,277.6738,125.7889,0*
2025-03-07 14:14:33.296,26595,-0.6579723,-0.1111471,0.5812763,0.4656574,331.0815,277.1823,128.2267,0*
2025-03-07 14:14:33.308,26596,-0.6603716,-0.1065711,0.5895097,0.4528031,331.8107,276.8487,130.0575,0*
2025-03-07 14:14:33.319,26597,-0.6630434,-0.102027,0.5971636,0.4397271,332.5314,276.4667,131.8929,0*
2025-03-07 14:14:33.331,26598,-0.6670316,-0.09473303,0.6084076,0.4194458,333.6218,275.9064,134.7022,0*
2025-03-07 14:14:33.341,26599,-0.6686653,-0.09163399,0.6132476,0.4103871,334.1234,275.6756,135.9226,0*
2025-03-07 14:14:33.353,26600,-0.6704016,-0.08870897,0.6177394,0.4013611,334.6245,275.4227,137.1199,0*
2025-03-07 14:14:33.364,26601,-0.6730019,-0.08298407,0.625959,0.3851723,335.5088,275.0664,139.2605,0*
2025-03-07 14:14:33.375,26602,-0.6744906,-0.07974529,0.6303231,0.3760269,336.0009,274.8606,140.4576,0*
2025-03-07 14:14:33.386,26603,-0.6762182,-0.07560194,0.6359991,0.3640314,336.6614,274.6244,141.9995,0*
2025-03-07 14:14:33.397,26604,-0.6795117,-0.06489693,0.6491513,0.3356413,338.1679,274.2074,145.6363,0*
2025-03-07 14:14:33.408,26605,-0.6813616,-0.05933988,0.6554432,0.320343,338.9765,273.9592,147.5536,0*
2025-03-07 14:14:33.420,26606,-0.6826823,-0.05550038,0.6604688,0.3076456,339.7122,273.7735,149.0661,0*
2025-03-07 14:14:33.431,26607,-0.6845971,-0.04852327,0.6683068,0.2869473,340.8508,273.5167,151.5539,0*
2025-03-07 14:14:33.442,26608,-0.6860586,-0.04496413,0.6722635,0.2745249,341.5652,273.2996,152.9927,0*
2025-03-07 14:14:33.454,26609,-0.6874508,-0.04122225,0.6761775,0.2617183,342.2966,273.0944,154.4674,0*
2025-03-07 14:14:33.464,26610,-0.689406,-0.03204833,0.6852607,0.2326166,343.93,272.8265,157.8053,0*
2025-03-07 14:14:33.475,26611,-0.690818,-0.02726757,0.689818,0.2148916,344.9725,272.6144,159.7585,0*
2025-03-07 14:14:33.486,26612,-0.6920331,-0.02320695,0.6932962,0.1997304,345.8618,272.4294,161.4145,0*
2025-03-07 14:14:33.497,26613,-0.6929338,-0.018384,0.6974748,0.1817523,346.9242,272.2952,163.3551,0*
2025-03-07 14:14:33.508,26614,-0.6937912,-0.01611044,0.6995723,0.1702744,347.659,272.1582,164.5286,0*
2025-03-07 14:14:33.520,26615,-0.6945199,-0.01377365,0.7016081,0.1587408,348.3946,272.0421,165.7042,0*
2025-03-07 14:14:33.530,26616,-0.6952779,-0.008938614,0.7049043,0.1400677,349.5038,271.9243,167.6742,0*
2025-03-07 14:14:33.541,26617,-0.6957797,-0.005274177,0.7076356,0.1229432,350.583,271.8429,169.408,0*
2025-03-07 14:14:33.553,26618,-0.6966,-0.001813855,0.7096429,0.1056054,351.6885,271.7079,171.1395,0*
2025-03-07 14:14:33.564,26619,-0.697257,0.004765131,0.7126551,0.07702444,353.4423,271.5931,174.0409,0*
2025-03-07 14:14:33.575,26620,-0.698121,0.006250158,0.7131608,0.06316591,354.4272,271.4495,175.3106,0*
2025-03-07 14:14:33.586,26621,-0.6988288,0.007813878,0.7135388,0.049395,355.4006,271.3311,176.5739,0*
2025-03-07 14:14:33.597,26622,-0.6991544,0.01217099,0.7143587,0.02695925,356.8422,271.2665,178.7663,0*
2025-03-07 14:14:33.608,26623,-0.6996781,0.01310957,0.7141587,0.01601167,357.6427,271.179,179.7405,0*
2025-03-07 14:14:33.620,26624,-0.7001775,0.01400031,0.7138104,0.005503331,358.4131,271.0955,180.6734,0*
2025-03-07 14:14:33.631,26625,-0.7004268,0.01612033,0.7134644,-0.0105449,359.5284,271.0478,182.1566,0*
2025-03-07 14:14:33.643,26626,-0.7009999,0.01686445,0.712664,-0.02061633,0.2788433,270.9529,183.0398,0*
2025-03-07 14:14:33.654,26627,-0.7015195,0.01751214,0.7117721,-0.03073282,1.042269,270.8669,183.9181,0*
2025-03-07 14:14:33.664,26628,-0.7012729,0.01959352,0.7107851,-0.05115829,2.515994,270.8984,185.7566,0*
2025-03-07 14:14:33.674,26629,-0.7015101,0.02033155,0.7094777,-0.06412405,3.503974,270.8577,186.877,0*
2025-03-07 14:14:33.687,26630,-0.7016623,0.02122802,0.7080032,-0.07714318,4.484988,270.8299,188.0161,0*
2025-03-07 14:14:33.698,26631,-0.7014018,0.02227915,0.7062923,-0.09322341,5.699032,270.8683,189.4245,0*
2025-03-07 14:14:33.709,26632,-0.7015751,0.02210231,0.7049138,-0.1019834,6.42702,270.8423,190.1309,0*
2025-03-07 14:14:33.719,26633,-0.701717,0.02225129,0.7035259,-0.1102257,7.08754,270.8197,190.8219,0*
2025-03-07 14:14:33.730,26634,-0.7010422,0.02276411,0.7013122,-0.1272128,8.420302,270.9293,192.2772,0*
2025-03-07 14:14:33.742,26635,-0.7008684,0.02284348,0.699541,-0.137493,9.251534,270.9593,193.1406,0*
2025-03-07 14:14:33.753,26636,-0.7005701,0.02318855,0.6979411,-0.1467727,9.978619,271.0081,193.9464,0*
2025-03-07 14:14:33.763,26637,-0.6995804,0.02376655,0.6945235,-0.1663126,11.51855,271.1722,195.6465,0*
2025-03-07 14:14:33.775,26638,-0.6988973,0.02407183,0.6923273,-0.1778943,12.4348,271.2866,196.6602,0*
2025-03-07 14:14:33.786,26639,-0.6982398,0.02459792,0.6901543,-0.1885295,13.25733,271.396,197.6165,0*
2025-03-07 14:14:33.796,26640,-0.6975559,0.02477774,0.6876863,-0.1997238,14.15574,271.5131,198.5993,0*
2025-03-07 14:14:33.809,26641,-0.6969668,0.02535933,0.6864708,-0.2057968,14.59886,271.61,199.1779,0*
2025-03-07 14:14:33.820,26642,-0.6963564,0.02595353,0.6851845,-0.2119825,15.05017,271.7107,199.7698,0*
2025-03-07 14:14:33.831,26643,-0.6955059,0.02663605,0.6829286,-0.2217449,15.7874,271.8535,200.6861,0*
2025-03-07 14:14:33.854,26644,-0.6942477,0.0279658,0.6809753,-0.2313243,16.44559,272.0601,201.6526,0*
2025-03-07 14:14:33.865,26645,-0.6926071,0.02795023,0.6743973,-0.2543676,18.33995,272.3565,203.7181,0*
2025-03-07 14:14:33.875,26646,-0.6918837,0.02821958,0.6731628,-0.2595239,18.73115,272.4814,204.216,0*
2025-03-07 14:14:33.887,26647,-0.6911858,0.02862077,0.6721275,-0.2639847,19.05352,272.6005,204.6635,0*
2025-03-07 14:14:33.898,26648,-0.6901515,0.02827936,0.6692424,-0.2738723,19.88755,272.7906,205.5521,0*
2025-03-07 14:14:33.909,26649,-0.68924,0.02808321,0.6677195,-0.2798404,20.38037,272.9547,206.1015,0*
2025-03-07 14:14:33.920,26650,-0.6884117,0.02808438,0.6660249,-0.2858525,20.86447,273.1042,206.6713,0*
2025-03-07 14:14:33.931,26651,-0.6868851,0.02775219,0.6630008,-0.2963931,21.73884,273.3845,207.6554,0*
2025-03-07 14:14:33.942,26652,-0.6853533,0.02693806,0.6618877,-0.3024403,22.26537,273.6634,208.1979,0*
2025-03-07 14:14:33.954,26653,-0.6839403,0.02578042,0.6604625,-0.3087889,22.85077,273.9277,208.7437,0*
2025-03-07 14:14:33.965,26654,-0.6816325,0.0249308,0.6581792,-0.3186787,23.67984,274.3531,209.6812,0*
2025-03-07 14:14:33.987,26655,-0.6796502,0.0254413,0.6584305,-0.3223316,23.86875,274.6953,210.1311,0*
2025-03-07 14:14:33.998,26656,-0.6761411,0.02348868,0.6567955,-0.3330188,24.80181,275.3452,211.1238,0*
2025-03-07 14:14:34.009,26657,-0.6747434,0.02285094,0.6564178,-0.3366232,25.10439,275.6021,211.4723,0*
2025-03-07 14:14:34.019,26658,-0.6734515,0.0223178,0.6559487,-0.3401421,25.39522,275.8407,211.819,0*
2025-03-07 14:14:34.031,26659,-0.6685929,0.02017988,0.6533064,-0.3546368,26.60569,276.754,213.2594,0*
2025-03-07 14:14:34.041,26660,-0.6662233,0.01935445,0.6518081,-0.3618264,27.1862,277.2037,214.0042,0*
2025-03-07 14:14:34.054,26661,-0.6643216,0.01915458,0.6506726,-0.3673355,27.58933,277.561,214.6161,0*
2025-03-07 14:14:34.064,26662,-0.6607425,0.01879612,0.6483638,-0.3777443,28.34697,278.2399,215.7884,0*
2025-03-07 14:14:34.076,26663,-0.658929,0.01884817,0.6472028,-0.3828658,28.69621,278.5832,216.391,0*
2025-03-07 14:14:34.086,26664,-0.6574618,0.01884112,0.6458635,-0.3876204,29.03563,278.8676,216.9423,0*
2025-03-07 14:14:34.109,26665,-0.6550638,0.01931162,0.6440271,-0.3946488,29.48304,279.3241,217.8078,0*
2025-03-07 14:14:34.120,26666,-0.6523979,0.01944578,0.6421244,-0.4020888,29.9782,279.8376,218.7135,0*
2025-03-07 14:14:34.131,26667,-0.6495728,0.019952,0.6399535,-0.4100205,30.47348,280.3818,219.7153,0*
2025-03-07 14:14:34.142,26668,-0.6473195,0.02079706,0.6383952,-0.4159287,30.79207,280.8084,220.5072,0*
2025-03-07 14:14:34.152,26669,-0.644333,0.02180367,0.636131,-0.4239072,31.23401,281.3802,221.5753,0*
2025-03-07 14:14:34.165,26670,-0.6387298,0.02290076,0.6316118,-0.438824,32.11708,282.4781,223.5538,0*
2025-03-07 14:14:34.175,26671,-0.6371524,0.0236812,0.6305323,-0.4426119,32.28688,282.7763,224.1024,0*
2025-03-07 14:14:34.186,26672,-0.6355888,0.0243011,0.6295297,-0.4462389,32.45602,283.0738,224.6241,0*
2025-03-07 14:14:34.197,26673,-0.6308253,0.02609854,0.6260316,-0.4576713,33.00718,283.9916,226.2682,0*
2025-03-07 14:14:34.209,26674,-0.6276213,0.02751992,0.6238833,-0.4648698,33.31119,284.601,227.343,0*
2025-03-07 14:14:34.232,26675,-0.6246824,0.02966439,0.6218544,-0.4713695,33.5056,285.1404,228.3762,0*
2025-03-07 14:14:34.242,26676,-0.6162097,0.03368592,0.6146699,-0.4912557,34.33437,286.7733,231.4096,0*
2025-03-07 14:14:34.254,26677,-0.613443,0.03514342,0.6123256,-0.4975039,34.56509,287.3016,232.3942,0*
2025-03-07 14:14:34.265,26678,-0.6083276,0.03798433,0.6075408,-0.5093026,34.99405,288.2826,234.2748,0*
2025-03-07 14:14:34.275,26679,-0.6062971,0.03948494,0.6057339,-0.5137426,35.10849,288.6562,235.0174,0*
2025-03-07 14:14:34.287,26680,-0.6041833,0.04102428,0.6039143,-0.5182349,35.21648,289.0428,235.7755,0*
2025-03-07 14:14:34.298,26681,-0.6001831,0.04399521,0.6000026,-0.5271071,35.44541,289.7798,237.2726,0*
2025-03-07 14:14:34.321,26682,-0.5981978,0.04599985,0.5979921,-0.5314595,35.50827,290.1253,238.0416,0*
2025-03-07 14:14:34.332,26683,-0.5869142,0.05425399,0.5866374,-0.5553783,36.0339,292.1716,242.1943,0*
2025-03-07 14:14:34.343,26684,-0.5825673,0.05788615,0.581633,-0.5647725,36.20662,292.9423,243.87,0*
2025-03-07 14:14:34.353,26685,-0.5794982,0.06019309,0.5783563,-0.5710192,36.31208,293.4848,244.9937,0*
2025-03-07 14:14:34.366,26686,-0.5746499,0.06418051,0.5731738,-0.5806294,36.42314,294.3149,246.7602,0*
2025-03-07 14:14:34.378,26687,-0.5720983,0.06656609,0.5703244,-0.5856643,36.45467,294.7348,247.7057,0*
2025-03-07 14:14:34.399,26688,-0.567116,0.07120568,0.5648702,-0.5951732,36.48557,295.5383,249.5131,0*
2025-03-07 14:14:34.411,26689,-0.5605978,0.07712817,0.5574763,-0.6074551,36.51846,296.5772,251.8685,0*
2025-03-07 14:14:34.422,26690,-0.5532486,0.08390136,0.5486965,-0.6211352,36.52771,297.7178,254.5326,0*
2025-03-07 14:14:34.433,26691,-0.5495539,0.08726259,0.5441219,-0.627939,36.52758,298.2829,255.871,0*
2025-03-07 14:14:34.446,26692,-0.5442061,0.09203665,0.5380612,-0.637071,36.46652,299.0695,257.6985,0*
2025-03-07 14:14:34.458,26693,-0.5325834,0.1022629,0.5240365,-0.6567215,36.32316,300.7377,261.6848,0*
2025-03-07 14:14:34.470,26694,-0.5285555,0.1060055,0.5191608,-0.6632227,36.23027,301.2763,263.0364,0*
2025-03-07 14:14:34.488,26695,-0.5236047,0.1107334,0.5132883,-0.6709036,36.079,301.9055,264.6574,0*
2025-03-07 14:14:34.500,26696,-0.5169063,0.116751,0.5053266,-0.6810449,35.87919,302.7523,266.8096,0*
2025-03-07 14:14:34.520,26697,-0.5107858,0.1222218,0.4982238,-0.6898788,35.65992,303.4894,268.7123,0*
2025-03-07 14:14:34.531,26698,-0.4965579,0.1350756,0.4792624,-0.7109801,35.21262,305.1497,273.3313,0*
2025-03-07 14:14:34.544,26699,-0.4932595,0.1377679,0.4753167,-0.7153944,35.08446,305.5204,274.3128,0*
2025-03-07 14:14:34.555,26700,-0.4861325,0.14407,0.4658902,-0.7251659,34.80685,306.2781,276.5207,0*
2025-03-07 14:14:34.569,26701,-0.4816685,0.147895,0.4601868,-0.730993,34.61602,306.7359,277.8531,0*
