Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-05 15:13:35.590,4180,0.03123821,-0.5725809,0.04678422,-0.8179161,0.1418092,69.97978,353.5518,7.0
2025-03-05 15:13:35.604,4181,0.03134309,-0.5727395,0.04679946,-0.8178002,0.1342462,70.00274,353.5435,7.0
2025-03-05 15:13:35.619,4182,0.03136188,-0.5728135,0.04678709,-0.8177482,0.1322571,70.01322,353.5435,7.0
2025-03-05 15:13:35.641,4183,0.03119425,-0.57283,0.04665175,-0.8177509,0.1391593,70.01425,353.5672,7.0
2025-03-05 15:13:35.655,4184,0.03098304,-0.5727975,0.04669822,-0.817779,0.1617284,70.00808,353.5768,7.0
2025-03-05 15:13:35.670,4185,0.03078893,-0.5727342,0.04675574,-0.8178274,0.1831847,69.99776,353.5841,7.0
2025-03-05 15:13:35.686,4186,0.03055229,-0.5726035,0.0468651,-0.8179215,0.2115073,69.97769,353.5894,7.0
2025-03-05 15:13:35.708,4187,0.03045417,-0.5723898,0.04688065,-0.8180739,0.2200447,69.9471,353.5943,7.0
2025-03-05 15:13:35.723,4188,0.03051398,-0.5722814,0.04694435,-0.8181439,0.2177871,69.9324,353.5844,7.0
2025-03-05 15:13:35.736,4189,0.03052696,-0.5721105,0.04705278,-0.8182566,0.2223659,69.90864,353.5732,7.0
2025-03-05 15:13:35.752,4190,0.03053651,-0.5719872,0.04709405,-0.8183401,0.2232178,69.89149,353.5687,7.0
2025-03-05 15:13:35.776,4191,0.03044984,-0.5719942,0.04720169,-0.8183323,0.2384665,69.89181,353.5643,7.0
2025-03-05 15:13:35.797,4192,0.0303797,-0.5720351,0.04700955,-0.8183174,0.2327214,69.897,353.587,7.0
2025-03-05 15:13:35.811,4193,0.03037698,-0.5721307,0.04694126,-0.8182545,0.2292333,69.91034,353.5936,7.0
2025-03-05 15:13:35.826,4194,0.03038486,-0.5722203,0.04704317,-0.8181857,0.2358987,69.9229,353.5835,7.0
2025-03-05 15:13:35.843,4195,0.03029656,-0.572314,0.04715751,-0.8181168,0.2524207,69.9353,353.5786,7.0
2025-03-05 15:13:35.865,4196,0.03020344,-0.5723475,0.04717361,-0.8180959,0.2624599,69.93928,353.5832,7.0
2025-03-05 15:13:35.880,4197,0.03027583,-0.572413,0.0473303,-0.8180384,0.2665058,69.94894,353.5638,7.0
2025-03-05 15:13:35.895,4198,0.03043431,-0.5724572,0.04747396,-0.8179932,0.2614704,69.95631,353.5398,7.0
2025-03-05 15:13:35.912,4199,0.03057308,-0.5724544,0.04749282,-0.817989,0.2496991,69.95696,353.5289,7.0
2025-03-05 15:13:35.930,4200,0.030818,-0.5725228,0.04736741,-0.8179392,0.219062,69.96839,353.5246,7.0
2025-03-05 15:13:35.945,4201,0.03100019,-0.5725194,0.04733771,-0.8179363,0.2000291,69.96933,353.5154,7.0
2025-03-05 15:13:35.959,4202,0.03101696,-0.5725719,0.04733273,-0.8178992,0.1985459,69.97678,353.5148,7.0
2025-03-05 15:13:35.975,4203,0.0310248,-0.5726214,0.04730905,-0.8178657,0.1966458,69.98376,353.5165,7.0
2025-03-05 15:13:35.997,4204,0.03114871,-0.5727561,0.04721643,-0.817772,0.1800187,70.00352,353.5171,7.0
2025-03-05 15:13:36.011,4205,0.03122556,-0.5729002,0.04711143,-0.8176742,0.1670534,70.02426,353.522,7.0
2025-03-05 15:13:36.026,4206,0.03115672,-0.5729074,0.0470151,-0.8176773,0.1672069,70.02475,353.5356,7.0
2025-03-05 15:13:36.041,4207,0.03110266,-0.5729513,0.04689568,-0.8176554,0.1647459,70.03047,353.5504,7.0
2025-03-05 15:13:36.063,4208,0.0311872,-0.5729198,0.04670513,-0.8176852,0.1440395,70.02673,353.5627,7.0
2025-03-05 15:13:36.087,4209,0.0310636,-0.5728528,0.04687882,-0.817727,0.166516,70.0164,353.5545,7.0
2025-03-05 15:13:36.102,4210,0.0308697,-0.5727861,0.04685704,-0.8177822,0.1827017,70.00561,353.5693,7.0
2025-03-05 15:13:36.116,4211,0.03067218,-0.5726658,0.04685736,-0.8178739,0.2002648,69.9873,353.5822,7.0
2025-03-05 15:13:36.131,4212,0.03057287,-0.5725303,0.04702298,-0.8179629,0.2193988,69.96761,353.5732,7.0
2025-03-05 15:13:36.152,4213,0.0306126,-0.5724258,0.04720499,-0.8180242,0.2268357,69.9533,353.5534,7.0
2025-03-05 15:13:36.175,4214,0.03086339,-0.5724422,0.04724274,-0.8180012,0.2059721,69.95749,353.5334,7.0
2025-03-05 15:13:36.188,4215,0.03095374,-0.5724509,0.04710364,-0.8179996,0.188432,69.95942,353.5405,7.0
2025-03-05 15:13:36.203,4216,0.03109586,-0.5724908,0.04701687,-0.8179712,0.1697339,69.96609,353.5393,7.0
2025-03-05 15:13:36.218,4217,0.03096456,-0.5725717,0.0469294,-0.8179246,0.176903,69.97639,353.5562,7.0
2025-03-05 15:13:36.243,4218,0.03100088,-0.572758,0.04695579,-0.8177913,0.1767069,70.00269,353.5514,7.0
2025-03-05 15:13:36.258,4219,0.03131361,-0.5728624,0.04700771,-0.8177032,0.1516861,70.01968,353.5259,7.0
2025-03-05 15:13:36.273,4220,0.03146748,-0.5729982,0.04691425,-0.8176076,0.1322078,70.03983,353.5246,7.0
2025-03-05 15:13:36.286,4221,0.03154344,-0.5730187,0.04678926,-0.8175974,0.1170309,70.0433,353.5313,7.0
2025-03-05 15:13:36.308,4222,0.0313743,-0.573198,0.04669176,-0.8174838,0.1278438,70.06705,353.5517,7.0
2025-03-05 15:13:36.324,4223,0.03094593,-0.5732296,0.04683594,-0.8174698,0.1776618,70.06816,353.5663,7.0
2025-03-05 15:13:36.338,4224,0.03066939,-0.5732008,0.04693909,-0.8174945,0.2101005,70.06201,353.5749,7.0
2025-03-05 15:13:36.353,4225,0.03063117,-0.5731068,0.0468813,-0.8175651,0.2091317,70.0486,353.5828,7.0
2025-03-05 15:13:36.375,4226,0.03063426,-0.5730132,0.04682117,-0.817634,0.2041497,70.03555,353.5882,7.0
2025-03-05 15:13:36.390,4227,0.03053507,-0.5728956,0.04663396,-0.8177308,0.2001826,70.01838,353.6123,7.0
2025-03-05 15:13:36.405,4228,0.03042725,-0.5727406,0.04665828,-0.8178421,0.2106666,69.99591,353.6171,7.0
2025-03-05 15:13:36.422,4229,0.03043375,-0.5726975,0.04674451,-0.8178671,0.2153988,69.98993,353.6085,7.0
2025-03-05 15:13:36.442,4230,0.0304125,-0.5726142,0.04678417,-0.8179238,0.2193484,69.97813,353.6062,7.0
2025-03-05 15:13:36.456,4231,0.03047165,-0.572589,0.04676894,-0.8179402,0.2126132,69.97507,353.6037,7.0
2025-03-05 15:13:36.486,4232,0.03071126,-0.5727368,0.0466866,-0.8178325,0.1859215,69.99753,353.5957,7.0
2025-03-05 15:13:36.501,4233,0.03070852,-0.5728173,0.04667761,-0.8177768,0.1862148,70.00874,353.5968,7.0
2025-03-05 15:13:36.518,4234,0.03064171,-0.5729195,0.04654425,-0.8177152,0.1844831,70.02253,353.6137,7.0
2025-03-05 15:13:36.543,4235,0.03066676,-0.5730155,0.04629767,-0.817661,0.1666479,70.03616,353.6353,7.0
2025-03-05 15:13:36.558,4236,0.03081377,-0.5730615,0.04621423,-0.8176279,0.1477542,70.04371,353.6335,7.0
2025-03-05 15:13:36.573,4237,0.03105108,-0.5732403,0.04615833,-0.8174968,0.1232615,70.0705,353.6231,7.0
2025-03-05 15:13:36.597,4238,0.03113192,-0.5733503,0.04598442,-0.8174264,0.1050951,70.08649,353.6341,7.0
2025-03-05 15:13:36.620,4239,0.03108874,-0.5734109,0.04600949,-0.8173841,0.1112572,70.09464,353.6346,7.0
2025-03-05 15:13:36.635,4240,0.03108129,-0.5735236,0.04601908,-0.8173047,0.1134621,70.11034,353.6342,7.0
2025-03-05 15:13:36.650,4241,0.03109902,-0.5737027,0.04602678,-0.8171779,0.113704,70.13551,353.6324,7.0
2025-03-05 15:13:36.665,4242,0.03114608,-0.573813,0.04589273,-0.8171062,0.1013208,70.15129,353.6419,7.0
2025-03-05 15:13:36.687,4243,0.03116463,-0.574035,0.04590658,-0.8169488,0.1022254,70.18247,353.6394,7.0
2025-03-05 15:13:36.700,4244,0.03117878,-0.5742313,0.04582022,-0.8168151,0.09672748,70.21004,353.6466,7.0
2025-03-05 15:13:36.715,4245,0.03114764,-0.5743366,0.04576677,-0.8167453,0.09692662,70.22453,353.6537,7.0
2025-03-05 15:13:36.732,4246,0.03134478,-0.5744962,0.04591197,-0.8166174,0.08933187,70.24834,353.627,7.0
2025-03-05 15:13:36.752,4247,0.03140865,-0.5747262,0.04613428,-0.8164404,0.09984248,70.28102,353.602,7.0
2025-03-05 15:13:36.765,4248,0.03135431,-0.574821,0.04613474,-0.8163758,0.1056902,70.29386,353.6055,7.0
2025-03-05 15:13:36.780,4249,0.0313229,-0.5749902,0.04600049,-0.8162655,0.101073,70.31731,353.6202,7.0
2025-03-05 15:13:36.796,4250,0.03134886,-0.5750384,0.0459294,-0.8162345,0.09432624,70.32425,353.6252,7.0
2025-03-05 15:13:36.819,4251,0.03127748,-0.5752746,0.04593655,-0.8160704,0.103305,70.35676,353.6293,7.0
2025-03-05 15:13:36.842,4252,0.03134069,-0.5756109,0.04593131,-0.8158311,0.09967813,70.40434,353.6256,7.0
2025-03-05 15:13:36.857,4253,0.0314295,-0.575817,0.04588657,-0.8156847,0.09003581,70.43389,353.624,7.0
2025-03-05 15:13:36.875,4254,0.03152107,-0.5761582,0.04593022,-0.8154378,0.08704332,70.48238,353.6138,7.0
2025-03-05 15:13:36.896,4255,0.0315104,-0.5765443,0.04590262,-0.8151668,0.08922877,70.53639,353.6172,7.0
2025-03-05 15:13:36.920,4256,0.03150029,-0.5769334,0.04584219,-0.8148952,0.0892055,70.59086,353.6236,7.0
2025-03-05 15:13:36.935,4257,0.03174172,-0.5773553,0.04584809,-0.8145867,0.07038875,70.65188,353.607,7.0
2025-03-05 15:13:36.949,4258,0.03198406,-0.5775777,0.04594741,-0.8144139,0.05614224,70.68495,353.5817,7.0
2025-03-05 15:13:36.964,4259,0.03203233,-0.5778502,0.04599743,-0.8142159,0.05711085,70.72354,353.5738,7.0
2025-03-05 15:13:36.985,4260,0.03181905,-0.5781962,0.0460507,-0.8139756,0.08323997,70.77043,353.583,7.0
2025-03-05 15:13:37.000,4261,0.03157191,-0.5783482,0.04611756,-0.8138734,0.1118954,70.78985,353.5932,7.0
2025-03-05 15:13:37.014,4262,0.03130277,-0.5786094,0.04617158,-0.8136951,0.1425976,70.82445,353.6061,7.0
2025-03-05 15:13:37.031,4263,0.03113613,-0.5787018,0.04612465,-0.8136384,0.1557146,70.83614,353.6216,7.0
2025-03-05 15:13:37.052,4264,0.03118835,-0.5788792,0.04617243,-0.8135075,0.1554216,70.86145,353.6136,7.0
2025-03-05 15:13:37.068,4265,0.03127576,-0.578967,0.04618195,-0.8134412,0.1486071,70.87445,353.607,7.0
2025-03-05 15:13:37.082,4266,0.03123138,-0.5790208,0.04614299,-0.8134068,0.1505666,70.88166,353.6136,7.0
2025-03-05 15:13:37.098,4267,0.03112142,-0.5791062,0.04618501,-0.8133478,0.1642654,70.89281,353.617,7.0
2025-03-05 15:13:37.120,4268,0.03095973,-0.5793136,0.0463424,-0.8131973,0.1914156,70.9207,353.6131,7.0
2025-03-05 15:13:37.135,4269,0.03089877,-0.5796165,0.04651631,-0.8129739,0.2110478,70.96278,353.6009,7.0
2025-03-05 15:13:37.150,4270,0.03096942,-0.5798492,0.04656935,-0.8128021,0.2098401,70.99603,353.5913,7.0
2025-03-05 15:13:37.164,4271,0.03099706,-0.580019,0.04660959,-0.8126776,0.2112879,71.02009,353.5858,7.0
2025-03-05 15:13:37.186,4272,0.03076981,-0.5803278,0.04654276,-0.8124697,0.2303895,71.06178,353.6072,7.0
2025-03-05 15:13:37.199,4273,0.03056061,-0.5806511,0.04643192,-0.8122528,0.2449753,71.10567,353.6317,7.0
2025-03-05 15:13:37.214,4274,0.03061115,-0.5807253,0.04647502,-0.8121954,0.243735,71.11649,353.6243,7.0
2025-03-05 15:13:37.228,4275,0.03083511,-0.5808674,0.04652732,-0.8120824,0.2275279,71.13815,353.6045,7.0
2025-03-05 15:13:37.241,4276,0.03102081,-0.580996,0.04645567,-0.8119875,0.2064995,71.15766,353.5988,7.0
2025-03-05 15:13:37.265,4277,0.03126211,-0.581172,0.04619851,-0.8118668,0.1682903,71.1843,353.6068,7.0
2025-03-05 15:13:37.279,4278,0.0314734,-0.5813561,0.04603229,-0.8117362,0.139006,71.21184,353.6082,7.0
2025-03-05 15:13:37.294,4279,0.03154905,-0.5813667,0.04604735,-0.8117249,0.1330691,71.21391,353.6017,7.0
2025-03-05 15:13:37.308,4280,0.03159549,-0.581503,0.04603741,-0.811626,0.1291643,71.23346,353.5996,7.0
2025-03-05 15:13:37.330,4281,0.0316913,-0.5817426,0.04615581,-0.8114438,0.1300719,71.26791,353.5822,7.0
2025-03-05 15:13:37.344,4282,0.03172646,-0.5818715,0.04615733,-0.81135,0.127927,71.28633,353.5797,7.0
2025-03-05 15:13:37.358,4283,0.03185444,-0.5821258,0.04612677,-0.8111642,0.1160132,71.32314,353.574,7.0
2025-03-05 15:13:37.373,4284,0.03179536,-0.5822065,0.04602404,-0.8111145,0.1152587,71.33405,353.5876,7.0
2025-03-05 15:13:37.387,4285,0.0319487,-0.5823045,0.04592568,-0.8110437,0.09521886,71.34904,353.5865,7.0
2025-03-05 15:13:37.408,4286,0.03212616,-0.5825244,0.04604095,-0.8108722,0.08820873,71.3814,353.5639,7.0
2025-03-05 15:13:37.422,4287,0.03220994,-0.5826325,0.04604702,-0.8107908,0.0817004,71.39729,353.5577,7.0
2025-03-05 15:13:37.435,4288,0.03223181,-0.5828107,0.04609545,-0.8106591,0.08432896,71.42256,353.5518,7.0
2025-03-05 15:13:37.449,4289,0.03210621,-0.5828024,0.04605651,-0.8106722,0.09330512,71.42042,353.5638,7.0
2025-03-05 15:13:37.464,4290,0.03203018,-0.5828544,0.04602006,-0.8106399,0.09832596,71.42715,353.5723,7.0
2025-03-05 15:13:37.486,4291,0.03223335,-0.5829762,0.04575754,-0.8105592,0.06285611,71.44591,353.5832,7.0
2025-03-05 15:13:37.501,4292,0.03234503,-0.5830659,0.04561904,-0.8104979,0.0439258,71.45943,353.5886,7.0
2025-03-05 15:13:37.516,4293,0.0324814,-0.5832105,0.04546154,-0.8103973,0.0218645,71.48089,353.5941,7.0
2025-03-05 15:13:37.530,4294,0.03257456,-0.5832511,0.04531762,-0.8103725,0.00389833,71.48734,353.6013,7.0
2025-03-05 15:13:37.553,4295,0.03270864,-0.5833517,0.04515178,-0.8103039,359.9811,71.50257,353.6078,7.0
2025-03-05 15:13:37.574,4296,0.03315081,-0.5834867,0.04497933,-0.8101983,359.9297,71.52512,353.5941,7.0
2025-03-05 15:13:37.588,4297,0.03343552,-0.5836027,0.04496844,-0.8101035,359.9034,71.54376,353.576,7.0
2025-03-05 15:13:37.603,4298,0.03366297,-0.5837865,0.04488815,-0.8099663,359.8784,71.5715,353.5682,7.0
2025-03-05 15:13:37.616,4299,0.03362076,-0.5838616,0.04489166,-0.8099137,359.8832,71.58175,353.5707,7.0
2025-03-05 15:13:37.630,4300,0.03373902,-0.5839253,0.04484174,-0.8098656,359.8694,71.59169,353.5674,7.0
2025-03-05 15:13:37.652,4301,0.03439233,-0.5840257,0.04452021,-0.8097835,359.7881,71.61115,353.5535,7.0
2025-03-05 15:13:37.666,4302,0.03454151,-0.5840168,0.04444087,-0.8097879,359.7689,71.61111,353.5508,7.0
2025-03-05 15:13:37.680,4303,0.03464595,-0.5840304,0.04434649,-0.8097788,359.753,71.61387,353.5526,7.0
2025-03-05 15:13:37.694,4304,0.03470268,-0.5840823,0.04409367,-0.8097528,359.7311,71.62163,353.5723,7.0
2025-03-05 15:13:37.709,4305,0.0352889,-0.584151,0.04336481,-0.8097172,359.6284,71.63609,353.6007,7.0
2025-03-05 15:13:37.730,4306,0.03635075,-0.5844136,0.04224236,-0.80954,359.4568,71.68187,353.6336,7.0
2025-03-05 15:13:37.744,4307,0.03658737,-0.5844547,0.04212816,-0.8095057,359.4275,71.68964,353.6283,7.0
2025-03-05 15:13:37.758,4308,0.03704722,-0.5845982,0.04174349,-0.8094012,359.3602,71.71375,353.633,7.0
2025-03-05 15:13:37.775,4309,0.03693863,-0.5846522,0.04175746,-0.8093663,359.3716,71.72045,353.6389,7.0
2025-03-05 15:13:37.797,4310,0.03692122,-0.5848094,0.04165564,-0.8092588,359.3676,71.74246,353.6495,7.0
2025-03-05 15:13:37.810,4311,0.03704807,-0.5849878,0.0415135,-0.8091313,359.3477,71.76871,353.654,7.0
2025-03-05 15:13:37.840,4312,0.03725975,-0.5850387,0.04155541,-0.8090827,359.3314,71.77772,353.6358,7.0
2025-03-05 15:13:37.855,4313,0.03802858,-0.585279,0.04108045,-0.8088973,359.2302,71.81822,353.6279,7.0
2025-03-05 15:13:37.870,4314,0.03837104,-0.5854972,0.04062476,-0.8087462,359.1696,71.85191,353.647,7.0
2025-03-05 15:13:37.885,4315,0.03834056,-0.5856071,0.04047544,-0.8086756,359.1632,71.86712,353.6628,7.0
2025-03-05 15:13:37.910,4316,0.03864099,-0.5856064,0.04062608,-0.8086543,359.1455,71.86972,353.6285,7.0
2025-03-05 15:13:37.931,4317,0.03913297,-0.5856542,0.04053666,-0.8086005,359.0944,71.88083,353.6036,7.0
2025-03-05 15:13:37.946,4318,0.0397547,-0.5856039,0.04060087,-0.8086033,359.0409,71.87936,353.5557,7.0
2025-03-05 15:13:37.960,4319,0.03998037,-0.5855788,0.04052331,-0.8086143,359.0146,71.87783,353.5477,7.0
2025-03-05 15:13:37.975,4320,0.04020495,-0.5854554,0.04053691,-0.8086918,358.9937,71.86246,353.5315,7.0
2025-03-05 15:13:37.998,4321,0.04038187,-0.5853141,0.04050616,-0.8087868,358.9742,71.84411,353.5226,7.0
2025-03-05 15:13:38.011,4322,0.04045098,-0.5852344,0.04067177,-0.8088327,358.9783,71.83356,353.5026,7.0
2025-03-05 15:13:38.026,4323,0.04061347,-0.5851609,0.0406881,-0.808877,358.9638,71.82467,353.4902,7.0
2025-03-05 15:13:38.042,4324,0.04095101,-0.5851586,0.04041946,-0.808875,358.9145,71.82738,353.4924,7.0
2025-03-05 15:13:38.064,4325,0.04138582,-0.5852318,0.03995232,-0.8088232,358.8434,71.84158,353.5064,7.0
2025-03-05 15:13:38.078,4326,0.04176768,-0.5853229,0.03951043,-0.8087595,358.7791,71.85782,353.5215,7.0
2025-03-05 15:13:38.094,4327,0.04201098,-0.5853924,0.03953541,-0.8086952,358.7589,71.86996,353.5027,7.0
2025-03-05 15:13:38.108,4328,0.04212476,-0.5854656,0.0397894,-0.8086238,358.766,71.88151,353.4713,7.0
2025-03-05 15:13:38.133,4329,0.04214422,-0.5856248,0.04023207,-0.8084856,358.7953,71.90438,353.4286,7.0
2025-03-05 15:13:38.148,4330,0.04237011,-0.5857203,0.04021453,-0.8084055,358.774,71.92003,353.4149,7.0
2025-03-05 15:13:38.162,4331,0.04264436,-0.5856749,0.03998148,-0.8084355,358.7326,71.91615,353.418,7.0
2025-03-05 15:13:38.186,4332,0.04320722,-0.5856703,0.03946238,-0.8084345,358.6456,71.92065,353.4282,7.0
2025-03-05 15:13:38.208,4333,0.0437491,-0.5856645,0.03915123,-0.8084247,358.5745,71.92496,353.4205,7.0
2025-03-05 15:13:38.222,4334,0.04403267,-0.5856441,0.03884487,-0.8084388,358.5275,71.9247,353.4298,7.0
2025-03-05 15:13:38.236,4335,0.04454134,-0.5855706,0.03818614,-0.8084956,358.4355,71.91895,353.4568,7.0
2025-03-05 15:13:38.249,4336,0.04501475,-0.5855729,0.037706,-0.8084902,358.3595,71.9237,353.4693,7.0
2025-03-05 15:13:38.264,4337,0.04567039,-0.5855656,0.03727524,-0.8084786,358.2698,71.92899,353.465,7.0
2025-03-05 15:13:38.286,4338,0.04680654,-0.5855086,0.03646737,-0.8084919,358.11,71.93194,353.4633,7.0
2025-03-05 15:13:38.300,4339,0.04708451,-0.585507,0.03631369,-0.8084838,358.0739,71.93447,353.4587,7.0
2025-03-05 15:13:38.314,4340,0.04778955,-0.5854896,0.03586349,-0.8084751,357.9783,71.93902,353.4529,7.0
2025-03-05 15:13:38.329,4341,0.04787334,-0.5854279,0.03556893,-0.8085278,357.9502,71.93095,353.4747,7.0
2025-03-05 15:13:38.352,4342,0.04768576,-0.5853098,0.0355624,-0.8086247,357.9662,71.91228,353.4883,7.0
2025-03-05 15:13:38.375,4343,0.04760374,-0.5851632,0.03545531,-0.8087403,357.9654,71.89064,353.5042,7.0
2025-03-05 15:13:38.389,4344,0.0476214,-0.5851126,0.03541055,-0.8087779,357.9603,71.88363,353.5072,7.0
2025-03-05 15:13:38.404,4345,0.04774612,-0.58496,0.03515188,-0.8088922,357.9301,71.86317,353.5232,7.0
2025-03-05 15:13:38.417,4346,0.04777953,-0.5848487,0.03498604,-0.8089779,357.915,71.84766,353.5366,7.0
2025-03-05 15:13:38.432,4347,0.04786707,-0.5846849,0.03494458,-0.8090929,357.9028,71.82541,353.535,7.0
2025-03-05 15:13:38.452,4348,0.04794973,-0.5844266,0.0346319,-0.809288,357.8721,71.78954,353.5591,7.0
2025-03-05 15:13:38.466,4349,0.04810663,-0.5843643,0.03451796,-0.8093286,357.8494,71.78229,353.5593,7.0
2025-03-05 15:13:38.482,4350,0.04821107,-0.5841628,0.0341815,-0.8094822,357.8155,71.75466,353.584,7.0
2025-03-05 15:13:38.496,4351,0.04828231,-0.5841906,0.0338034,-0.8094737,357.7838,71.759,353.6143,7.0
2025-03-05 15:13:38.518,4352,0.04823246,-0.5841874,0.03343552,-0.8094943,357.7636,71.75772,353.6519,7.0
2025-03-05 15:13:38.543,4353,0.0479453,-0.5843616,0.03335564,-0.8093889,357.7862,71.77925,353.6782,7.0
2025-03-05 15:13:38.557,4354,0.04764765,-0.5843873,0.0333115,-0.8093898,357.8109,71.77975,353.7024,7.0
2025-03-05 15:13:38.571,4355,0.04704326,-0.5844527,0.03334053,-0.8093766,357.8693,71.7828,353.7403,7.0
2025-03-05 15:13:38.587,4356,0.04647675,-0.5843127,0.03343534,-0.8095067,357.927,71.75733,353.7702,7.0
2025-03-05 15:13:38.607,4357,0.04573373,-0.5840696,0.03362018,-0.8097166,358.0063,71.71571,353.8037,7.0
2025-03-05 15:13:38.622,4358,0.04561751,-0.5839222,0.03366647,-0.8098274,358.019,71.69378,353.8076,7.0
2025-03-05 15:13:38.638,4359,0.0454959,-0.583504,0.03361532,-0.8101379,358.0237,71.63351,353.8216,7.0
2025-03-05 15:13:38.652,4360,0.04548238,-0.5832103,0.0335845,-0.8103514,358.0206,71.59193,353.8261,7.0
2025-03-05 15:13:38.675,4361,0.04541498,-0.5825295,0.03365493,-0.8108417,358.0264,71.49532,353.8257,7.0
2025-03-05 15:13:38.690,4362,0.04547208,-0.582027,0.03358132,-0.8112024,358.0124,71.42501,353.83,7.0
2025-03-05 15:13:38.705,4363,0.04573373,-0.5817833,0.03353459,-0.8113645,357.9831,71.39324,353.8174,7.0
2025-03-05 15:13:38.719,4364,0.04624997,-0.5815474,0.03334142,-0.8115122,357.9205,71.36504,353.8012,7.0
2025-03-05 15:13:38.740,4365,0.04723234,-0.5812625,0.03252042,-0.8116931,357.7723,71.33418,353.8124,7.0
2025-03-05 15:13:38.755,4366,0.04799518,-0.5812439,0.03199818,-0.8116825,357.6665,71.33891,353.8099,7.0
2025-03-05 15:13:38.769,4367,0.04901018,-0.5810122,0.03121585,-0.8118181,357.5182,71.31613,353.8152,7.0
2025-03-05 15:13:38.783,4368,0.04968878,-0.5810484,0.03073813,-0.8117691,357.4236,71.32793,353.814,7.0
2025-03-05 15:13:38.798,4369,0.05009215,-0.5809858,0.03031109,-0.8118052,357.3572,71.32298,353.8268,7.0
2025-03-05 15:13:38.818,4370,0.05069672,-0.5808961,0.02954089,-0.8118603,357.2489,71.31601,353.8582,7.0
2025-03-05 15:13:38.833,4371,0.05083544,-0.5808458,0.02938408,-0.8118932,357.2252,71.31024,353.8637,7.0
2025-03-05 15:13:38.848,4372,0.05088335,-0.5807604,0.02922016,-0.8119572,357.2091,71.29856,353.8761,7.0
2025-03-05 15:13:38.863,4373,0.05015418,-0.5807829,0.02971686,-0.8119686,357.3102,71.29443,353.8787,7.0
2025-03-05 15:13:38.886,4374,0.04857006,-0.5805614,0.03074772,-0.8121849,357.5244,71.24761,353.8898,7.0
2025-03-05 15:13:38.909,4375,0.04696882,-0.5799971,0.03161747,-0.8126486,357.7269,71.1526,353.9178,7.0
2025-03-05 15:13:38.923,4376,0.04631317,-0.5795029,0.03200581,-0.8130236,357.8101,71.07683,353.9269,7.0
2025-03-05 15:13:38.938,4377,0.04586946,-0.5786725,0.03223448,-0.8136309,357.8604,70.95589,353.9374,7.0
2025-03-05 15:13:38.952,4378,0.04608716,-0.5782689,0.03209841,-0.8139109,357.828,70.90125,353.9366,7.0
2025-03-05 15:13:38.975,4379,0.04635422,-0.5773129,0.03187399,-0.8145829,357.7812,70.76951,353.9424,7.0
2025-03-05 15:13:38.998,4380,0.0464825,-0.576572,0.03184087,-0.8151016,357.7615,70.66681,353.9389,7.0
2025-03-05 15:13:39.014,4381,0.04649023,-0.5762815,0.03164151,-0.8153142,357.7454,70.62598,353.9579,7.0
2025-03-05 15:13:39.029,4382,0.04638926,-0.5756794,0.03136258,-0.8157561,357.7319,70.54031,353.9924,7.0
2025-03-05 15:13:39.042,4383,0.04646311,-0.5755368,0.0309178,-0.8158695,357.6945,70.52065,354.0295,7.0
2025-03-05 15:13:39.064,4384,0.04648079,-0.5751749,0.03046965,-0.8161405,357.6606,70.46969,354.0713,7.0
2025-03-05 15:13:39.079,4385,0.04636595,-0.57512,0.03032888,-0.8161909,357.6616,70.46072,354.0923,7.0
2025-03-05 15:13:39.094,4386,0.04616214,-0.5748324,0.02999339,-0.8164175,357.6564,70.41809,354.1381,7.0
2025-03-05 15:13:39.108,4387,0.04589666,-0.5746821,0.02993263,-0.8165404,357.6761,70.39438,354.1619,7.0
2025-03-05 15:13:39.131,4388,0.0454899,-0.5741737,0.02973276,-0.816928,357.6972,70.31903,354.2091,7.0
2025-03-05 15:13:39.153,4389,0.04548921,-0.5736669,0.02951822,-0.8172918,357.6795,70.24789,354.2307,7.0
2025-03-05 15:13:39.168,4390,0.04564386,-0.57338,0.0294394,-0.8174873,357.6579,70.20919,354.2286,7.0
2025-03-05 15:13:39.183,4391,0.04581889,-0.5729325,0.02931475,-0.8177956,357.6301,70.1482,354.23,7.0
2025-03-05 15:13:39.197,4392,0.04575685,-0.5727251,0.02943067,-0.8179404,357.6421,70.11871,354.2238,7.0
2025-03-05 15:13:39.219,4393,0.04565889,-0.5723313,0.02958875,-0.8182157,357.6589,70.06286,354.2166,7.0
