Timestamp,Lead I (LA-RA),Lead II (LL-LA),Lead III (LL-RA),Vx-RL
2025-07-15 16:17:29.442,-0.0294743590293885,-0.0200168806749715,-0.0494912401826558,-0.0006542149758171
2025-07-15 16:17:29.446,-0.0296289148223099,-0.0324311815239455,-0.0620600968202437,0.0054448565435889
2025-07-15 16:17:29.450,-0.0292893860960813,-0.0374178955589644,-0.0667072821243527,0.0072407921051459
2025-07-15 16:17:29.454,-0.0287139812000391,-0.028069568155089,-0.0567835498192075,0.0016372364784244
2025-07-15 16:17:29.458,-0.0273661157476966,-0.0121029799250811,-0.0394690961315971,-0.009155098133143
2025-07-15 16:17:29.461,-0.0248784955227969,-0.001131310251803,-0.0260098062284083,-0.0197803880174099
2025-07-15 16:17:29.465,-0.0216693288433597,0.0024197790973796,-0.019249550194576,-0.0262349058611655
2025-07-15 16:17:29.469,-0.0183107845556414,0.0041513209481235,-0.0141594640503306,-0.0269934208590699
2025-07-15 16:17:29.473,-0.0148181388595354,0.0072857573333636,-0.0075323819630028,-0.022336818994599
2025-07-15 16:17:29.477,-0.0116671786279039,0.0079995199729827,-0.003667659086021,-0.0155682515682409
2025-07-15 16:17:29.481,-0.0106159930252984,0.0010478137699524,-0.0095681796807,-0.0123459361829243
2025-07-15 16:17:29.485,-0.0120860349088374,-0.0109722106796584,-0.0230582460075951,-0.014738593157799
2025-07-15 16:17:29.489,-0.0119629907598292,-0.0153068878660502,-0.0272698790383656,-0.018613599212733
2025-07-15 16:17:29.493,-0.0044897683364524,-0.0010071028905529,-0.0054968716330375,-0.0200482825619259
2025-07-15 16:17:29.497,0.009866046825069,0.0253111757268799,0.0351772221522343,-0.0205988755024594
2025-07-15 16:17:29.501,0.0220981910182083,0.0443053546644338,0.0664035452896057,-0.0250994522958803
2025-07-15 16:17:29.504,0.0237122343829506,0.0480200978643251,0.0717323318613714,-0.0373737525512282
2025-07-15 16:17:29.508,0.0174151188063752,0.0469173587632691,0.0643324771908734,-0.0550379548773514
2025-07-15 16:17:29.512,0.0146710578444043,0.0480770909757801,0.0627481484483431,-0.0666572322700688
2025-07-15 16:17:29.516,0.0214557935974882,0.0432098000938458,0.0646655933265847,-0.061741802920734
2025-07-15 16:17:29.520,0.0304535601513527,0.0269765663865453,0.0574301261806853,-0.0454129200103744
2025-07-15 16:17:29.524,0.030429291864637,0.0105772826095689,0.0410065741247076,-0.0338184168963648
2025-07-15 16:17:29.528,0.0203064317828438,0.0060279886617917,0.0263344201026916,-0.0336933305526972
2025-07-15 16:17:29.532,0.0083370334459156,0.0094016717165619,0.0177387048280677,-0.0366998999912065
2025-07-15 16:17:29.536,-0.002008889147606,0.0093765923042869,0.0073677028301295,-0.0352335393125763
2025-07-15 16:17:29.540,-0.016501477877654,0.0026239797763276,-0.0138774984197167,-0.0317823014577572
2025-07-15 16:17:29.544,-0.0372635312443013,-0.0074422509620288,-0.0447057825165825,-0.0295093924930153
2025-07-15 16:17:29.547,-0.0555925435328786,-0.0182188276161806,-0.0738113714512987,-0.0265874473376976
2025-07-15 16:17:29.551,-0.0638331464789852,-0.0262672500987186,-0.0901003968718028,-0.0251147807492273
2025-07-15 16:17:29.555,-0.0652481938009847,-0.0261590084698779,-0.0914072025565013,-0.0327303533582225
2025-07-15 16:17:29.559,-0.0662702256971798,-0.0182100628797891,-0.0844802888539907,-0.0486319105851675
2025-07-15 16:17:29.563,-0.067933827796176,-0.0103026058664215,-0.0782364339311122,-0.0595642112778047
2025-07-15 16:17:29.567,-0.0702273175923954,-0.0068815551971266,-0.0771088730496039,-0.0566208028456241
2025-07-15 16:17:29.571,-0.0755794062837447,-0.0045449433361365,-0.0801243498713146,-0.0460311600094473
2025-07-15 16:17:29.575,-0.0819566092267075,-0.0032587165340818,-0.0852153260032685,-0.0377254857441507
2025-07-15 16:17:29.579,-0.0813605071391812,-0.0111830719292748,-0.0925435793019628,-0.0342263328950116
2025-07-15 16:17:29.583,-0.0724649782058579,-0.0303097419881063,-0.1027747204187147,-0.0361968853197506
2025-07-15 16:17:29.586,-0.0667501720902062,-0.046535121836075,-0.1132852941422675,-0.0454415778035749
2025-07-15 16:17:29.590,-0.0730731201888189,-0.0447197233788756,-0.1177928437745639,-0.0558836975781267
2025-07-15 16:17:29.594,-0.0829248078702418,-0.0290730763885367,-0.111997884456321,-0.055808395816724
2025-07-15 16:17:29.598,-0.0823601598645071,-0.0190071452316041,-0.1013673052845692,-0.0447261106799772
2025-07-15 16:17:29.602,-0.073687942884426,-0.0263333974953804,-0.1000213405594113,-0.0345310211948196
2025-07-15 16:17:29.606,-0.0715424619157287,-0.0443515976105398,-0.1158940596967445,-0.0312001501550839
2025-07-15 16:17:29.610,-0.0792437421564264,-0.0586307692503991,-0.1378745115677732,-0.0287493820932685
2025-07-15 16:17:29.614,-0.0840754670545512,-0.0614406421942942,-0.1455161094004069,-0.0235724527975798
2025-07-15 16:17:29.618,-0.0783310903715054,-0.0576022504554304,-0.1359333409695393,-0.0215171441435782
2025-07-15 16:17:29.622,-0.0714060727599844,-0.0631197714134635,-0.134525844307005,-0.0246980053026436
2025-07-15 16:17:29.626,-0.0756653013396612,-0.0900350845223603,-0.1657003859860177,-0.0226845451611229
2025-07-15 16:17:29.629,-0.0904628101050486,-0.1229663110138499,-0.2134291212332912,-0.0077430323231244
2025-07-15 16:17:29.633,-0.1040502508720757,-0.1300652314053032,-0.2341154823826998,0.0104139050477732
2025-07-15 16:17:29.637,-0.1015100717769555,-0.1140186527526164,-0.2155287246259799,0.0203838358157586
2025-07-15 16:17:29.641,-0.0686600915945775,-0.1170027650710279,-0.185662856752582,0.0322904449298907
2025-07-15 16:17:29.645,0.0025593036882456,-0.1434714409150631,-0.1409121373041154,0.0668770233024386
2025-07-15 16:17:29.649,0.1142334119918963,-0.1236628344113706,-0.0094294224876223,0.126615511526741
2025-07-15 16:17:29.653,0.2706471781988574,-0.0014416565999953,0.2692055215394685,0.1934327398549369
2025-07-15 16:17:29.657,0.4597229545952521,0.1841416581328202,0.6438646126778615,0.2423607885445156
2025-07-15 16:17:29.661,0.609855130957247,0.3506093592835205,0.9604644902001596,0.2418927490675019
2025-07-15 16:17:29.665,0.6110008228437829,0.4629670538650271,1.0739678766773595,0.1664564617567697
2025-07-15 16:17:29.669,0.4177397416518399,0.539238952896387,0.9569786945253492,0.0255795154523263
2025-07-15 16:17:29.672,0.0974484370648673,0.6074378842473731,0.7048863212982079,-0.1496416374317735
2025-07-15 16:17:29.676,-0.239894482785429,0.6719740432490245,0.4320795604589412,-0.3445755293020675
2025-07-15 16:17:29.680,-0.5088795431099975,0.6867160090611768,0.1778364659555917,-0.5357941486407063
2025-07-15 16:17:29.684,-0.6476235349897569,0.578125172557611,-0.0694983624193681,-0.6519591640263969
2025-07-15 16:17:29.688,-0.6311196575706419,0.3381397269833274,-0.2929799305660759,-0.6315238955912176
2025-07-15 16:17:29.692,-0.5092562289764178,0.0638693234902321,-0.4453869054558908,-0.502800267739085
2025-07-15 16:17:29.696,-0.3778777258910936,-0.1348363606053041,-0.5127140864571926,-0.3531625071191274
2025-07-15 16:17:29.700,-0.2978936221879606,-0.2320059388734276,-0.5298995610140281,-0.2406074697363838
2025-07-15 16:17:29.704,-0.2679035948181993,-0.2635684798155305,-0.5314720745783104,-0.1689305620298066
2025-07-15 16:17:29.708,-0.257772452090844,-0.2586852663288916,-0.5164577183556489,-0.1207476540921914
2025-07-15 16:17:29.711,-0.2378537497150204,-0.2291027071344094,-0.4669564567766311,-0.0823782751683291
2025-07-15 16:17:29.715,-0.1942958455370161,-0.1895897333307504,-0.3838855787869925,-0.0481971794008873
2025-07-15 16:17:29.719,-0.141002367739742,-0.1525841017916241,-0.2935864694428985,-0.0202312109032546
2025-07-15 16:17:29.723,-0.1040736981495026,-0.1179432464370728,-0.2220169444898556,-0.0035800952022991
2025-07-15 16:17:29.727,-0.087254731165851,-0.0848831860344143,-0.1721379170950692,0.001008822318941
2025-07-15 16:17:29.731,-0.0716690031725311,-0.0603217329578933,-0.1319907360174001,-0.0023119155504814
2025-07-15 16:17:29.735,-0.0498019904845063,-0.0474736307094893,-0.0972756210735816,-0.009203422760623
2025-07-15 16:17:29.739,-0.0350020650338205,-0.0398181321276404,-0.0748201970332163,-0.0149751390299629
2025-07-15 16:17:29.743,-0.0346488411024072,-0.0315965184707497,-0.066245359436728,-0.0127900135888157
2025-07-15 16:17:29.747,-0.0370506516537878,-0.024022034807634,-0.0610726863173164,-0.0007816236124206
2025-07-15 16:17:29.751,-0.0311751773397614,-0.0189903438288788,-0.0501655210173953,0.0104912588995551
2025-07-15 16:17:29.754,-0.0211650649471635,-0.0154898291556406,-0.0366548939441332,0.0082871149088477
2025-07-15 16:17:29.758,-0.0138280171742765,-0.0136489657009382,-0.0274769827086952,-0.0047973796205327
2025-07-15 16:17:29.762,-0.0066196035819639,-0.015368720273432,-0.0219883236813705,-0.0143912987521595
2025-07-15 16:17:29.766,0.0033949348959763,-0.020249381278687,-0.0168544462017463,-0.0144719153702525
2025-07-15 16:17:29.770,0.0106646127428074,-0.0256267550206805,-0.0149621420898416,-0.0113477317022924
2025-07-15 16:17:29.774,0.0103918703303533,-0.0295684205602428,-0.0191765500343665,-0.0079357837927098
2025-07-15 16:17:29.778,0.0080760596983917,-0.0309633608404966,-0.0228873009392816,0.0011650395140421
2025-07-15 16:17:29.782,0.0118165477951821,-0.0294229979463599,-0.0176064499415951,0.0161918179488
2025-07-15 16:17:29.786,0.0209769374881153,-0.0266225886616523,-0.0056456509572029,0.0279529535426384
2025-07-15 16:17:29.790,0.0292299275967044,-0.0247256630119497,0.0045042648082163,0.0314842110724447
2025-07-15 16:17:29.794,0.0352855891596635,-0.0234511278225878,0.0118344615675892,0.032027963260696
2025-07-15 16:17:29.797,0.0440856745193025,-0.0212227226501229,0.0228629521062641,0.0340882897096429
2025-07-15 16:17:29.801,0.0576936664005153,-0.0181986086901307,0.0394950579539311,0.035800855150825
2025-07-15 16:17:29.805,0.0712467812289223,-0.0161909597567183,0.0550558217225131,0.0365394407785213
2025-07-15 16:17:29.809,0.0806314060017421,-0.0159494572562592,0.0646819490025582,0.0392139743955782
2025-07-15 16:17:29.813,0.0887414799035254,-0.0145155245025828,0.0742259556643835,0.0423390447731369
2025-07-15 16:17:29.817,0.1002481960893834,-0.006177771475521,0.0940704248834959,0.0386700455646492
2025-07-15 16:17:29.821,0.1147309470931245,0.0107911466325832,0.1255220940017459,0.0254859406216993
2025-07-15 16:17:29.825,0.1281565908189978,0.0299782096456315,0.1581348007471167,0.0117097947256314
2025-07-15 16:17:29.829,0.1373654139160733,0.0439110211716689,0.1812764353763657,0.0103441138215941
2025-07-15 16:17:29.833,0.1418072184092673,0.0507612228294104,0.1925684415332409,0.0238593444071327
2025-07-15 16:17:29.837,0.1442457383063942,0.048566957478053,0.1928126960850728,0.0414737671549946
2025-07-15 16:17:29.840,0.1495245047232302,0.031962912132056,0.1814874171620158,0.0525554121415748
2025-07-15 16:17:29.844,0.1595984447679257,0.0038374572567069,0.1634359023372295,0.057153379948986
2025-07-15 16:17:29.848,0.1707365374441496,-0.0181384159511905,0.152598121811244,0.059701402214844
2025-07-15 16:17:29.852,0.1785180608357794,-0.0171547600971858,0.1613633010626228,0.0574426624905976
2025-07-15 16:17:29.856,0.1841122762030841,0.0034912940626135,0.1876035705954789,0.04408208851105
2025-07-15 16:17:29.860,0.191682893574009,0.0228490521460298,0.2145319460553865,0.0295172268128562
2025-07-15 16:17:29.864,0.2007817717191868,0.0233430282988483,0.2241248003588191,0.0457807976971387
2025-07-15 16:17:29.868,0.2063195330573859,0.0063336251445226,0.2126531585481564,0.1149546187865039
2025-07-15 16:17:29.872,0.2056068237471839,-0.0135402976516571,0.192066526447187,0.2142006230980912
2025-07-15 16:17:29.876,0.2003833990520953,-0.02547112692674,0.1749122724822409,0.293756143584985
2025-07-15 16:17:29.879,0.1917745811926825,-0.029052922335879,0.1627216592188391,0.3281426688469683
2025-07-15 16:17:29.883,0.1778229525729819,-0.0270164900657486,0.1508064628744706,0.3319033367211395
2025-07-15 16:17:29.887,0.1573302551295564,-0.0210648250161667,0.1362654304857289,0.3311793524549106
2025-07-15 16:17:29.891,0.1332293205490583,-0.0159571072803753,0.1172722136458927,0.3373128105629897
2025-07-15 16:17:29.895,0.1104471349029496,-0.0182316810187002,0.0922154542662931,0.34471685515552
2025-07-15 16:17:29.899,0.0919356178694139,-0.0268724660850383,0.0650631521713724,0.3427915688725454
2025-07-15 16:17:29.903,0.0776345951040771,-0.0323969692282191,0.0452376262676935,0.3290528003490421
2025-07-15 16:17:29.907,0.0652603364703698,-0.0301324649650527,0.0351278719016824,0.3127899811920124
2025-07-15 16:17:29.911,0.0513977052615427,-0.0278444017798845,0.0235533038825123,0.304451149720652
2025-07-15 16:17:29.915,0.0344035983630022,-0.0331032310295423,0.0013003677390142,0.3028048414400272
2025-07-15 16:17:29.919,0.0169284714631093,-0.0396509675962346,-0.0227224957229475,0.2985231400413331
2025-07-15 16:17:29.922,0.0033227261384235,-0.0371598225498084,-0.0338370959969823,0.2902794733341141
2025-07-15 16:17:29.926,-0.0053185996585864,-0.0297114588746023,-0.0350300581146653,0.2876311291846553
2025-07-15 16:17:29.930,-0.0113923236566321,-0.031480561625246,-0.0428728848589344,0.295778484828644
2025-07-15 16:17:29.934,-0.0166989745429464,-0.0463284986478984,-0.0630274727634611,0.3076670686062293
2025-07-15 16:17:29.938,-0.0202592965806126,-0.0638233006682481,-0.0840825968175088,0.3134202239776378
2025-07-15 16:17:29.942,-0.0203257570562862,-0.0735162503907159,-0.0938420070119127,0.3088986022260809
2025-07-15 16:17:29.946,-0.0173415866311556,-0.0724100871251481,-0.0897516733171299,0.2947829253957036
2025-07-15 16:17:29.950,-0.0140773732069526,-0.0613696021027666,-0.0754469748662952,0.27594346745067
2025-07-15 16:17:29.954,-0.0129860253931087,-0.0449897372952357,-0.0579757622411636,0.2618071496153895
2025-07-15 16:17:29.958,-0.0142955393376752,-0.0335120533207643,-0.0478075922078993,0.2578022342461751
2025-07-15 16:17:29.962,-0.0165946264658888,-0.0360999182919268,-0.0526945443035884,0.2549449492109448
2025-07-15 16:17:29.965,-0.0178337976492386,-0.0512001601877189,-0.0690339573787078,0.237725071738025
2025-07-15 16:17:29.969,-0.0158978455292283,-0.067297811365925,-0.083195656433321,0.2039324679622053
2025-07-15 16:17:29.973,-0.0107726792866978,-0.0731514764839543,-0.0839241553058071,0.1672223575139999
2025-07-15 16:17:29.977,-0.0065057101492793,-0.0656701084557617,-0.0721758181369525,0.1397638491157938
2025-07-15 16:17:29.981,-0.0072823463466989,-0.050050432945615,-0.0573327788204852,0.1212235886234012
2025-07-15 16:17:29.985,-0.0105405029555185,-0.0354945817357102,-0.0460350842159637,0.105272693093812
2025-07-15 16:17:29.989,-0.0091053559877395,-0.0281587226280499,-0.0372640781378006,0.0897007369000627
2025-07-15 16:17:29.993,-0.0020315971683955,-0.0255279334682736,-0.0275595301559023,0.0772599983041037
2025-07-15 16:17:29.997,0.0031542315184167,-0.0229233453788271,-0.01976911337626,0.0701501974758979
2025-07-15 16:17:30.001,0.0019875860248565,-0.0250456723311869,-0.0230580858188917,0.0673682723766836
2025-07-15 16:17:30.004,5.857910486396995e-05,-0.0380259264793873,-0.0379673468845754,0.0656119279460046
2025-07-15 16:17:30.008,0.004977138654473,-0.0504300701788986,-0.0454529310321463,0.0597974151918287
2025-07-15 16:17:30.012,0.0170808571247677,-0.0421278262089078,-0.0250469685889121,0.0463211195474498
2025-07-15 16:17:30.016,0.0305786298428585,-0.0152082804591601,0.0153703498820147,0.0289777345161817
2025-07-15 16:17:30.020,0.0391338755697494,0.0052404755520618,0.0443743516224749,0.0163136025543825
2025-07-15 16:17:30.024,0.0395116463858929,0.0061553884735155,0.0456670353620118,0.0112101329631707
2025-07-15 16:17:30.028,0.0342891759602263,0.0008945328701798,0.0351837093354727,0.0102240612829986
