Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-06 15:21:48.191,12732,-0.03359009,0.8372123,-0.3869666,-0.3849731,42.36172,236.8456,19.09312,6
2025-03-06 15:21:48.201,12733,-0.03239168,0.8376346,-0.3870307,-0.3840918,42.31943,236.7545,19.19022,6
2025-03-06 15:21:48.224,12734,-0.02835832,0.8388307,-0.3877553,-0.3810577,42.23199,236.4803,19.56389,6
2025-03-06 15:21:48.234,12735,-0.02504692,0.8396235,-0.3888208,-0.378449,42.21264,236.2776,19.91097,6
2025-03-06 15:21:48.245,12736,-0.02335771,0.8402418,-0.3886479,-0.3773605,42.1246,236.153,20.03258,6
2025-03-06 15:21:48.256,12737,-0.02240399,0.8407075,-0.388197,-0.3768452,42.03664,236.0688,20.07274,6
2025-03-06 15:21:48.268,12738,-0.02146333,0.8412394,-0.38768,-0.3762447,41.94478,235.9659,20.10025,6
2025-03-06 15:21:48.279,12739,-0.01799707,0.8421674,-0.3882765,-0.3737266,41.86976,235.7464,20.42761,6
2025-03-06 15:21:48.290,12740,-0.01597271,0.8428841,-0.3881064,-0.3723774,41.77085,235.5948,20.57611,6
2025-03-06 15:21:48.302,12741,-0.01386824,0.8436816,-0.3877791,-0.3709943,41.65273,235.4283,20.71764,6
2025-03-06 15:21:48.313,12742,-0.01130098,0.8446234,-0.3875637,-0.3691587,41.5317,235.2184,20.90038,6
2025-03-06 15:21:48.335,12743,-0.009504339,0.8459035,-0.3857429,-0.3681844,41.26945,234.9836,20.8869,6
2025-03-06 15:21:48.347,12744,-0.003425593,0.8476255,-0.3865931,-0.363408,41.13701,234.5363,21.43039,6
2025-03-06 15:21:48.356,12745,-0.0009037852,0.8486809,-0.3859572,-0.3616314,40.97749,234.3033,21.5749,6
2025-03-06 15:21:48.368,12746,0.001170222,0.8496047,-0.385482,-0.3599644,40.8569,234.0852,21.6879,6
2025-03-06 15:21:48.379,12747,0.005329311,0.8510876,-0.3852597,-0.3566465,40.69092,233.7122,21.98643,6
2025-03-06 15:21:48.402,12748,0.007482134,0.8525989,-0.3835017,-0.3548884,40.43879,233.3836,21.98752,6
2025-03-06 15:21:48.428,12749,0.01002094,0.8536731,-0.38325,-0.3525076,40.33648,233.0961,22.14275,6
2025-03-06 15:21:48.435,12750,0.01537478,0.855843,-0.382106,-0.3482696,40.04104,232.5614,22.45888,6
2025-03-06 15:21:48.457,12751,0.01796595,0.8572662,-0.3809785,-0.3458719,39.84941,232.2087,22.54401,6
2025-03-06 15:21:48.468,12752,0.02144818,0.8584167,-0.3807722,-0.3430358,39.71783,231.8949,22.7986,6
2025-03-06 15:21:48.478,12753,0.02417237,0.8594204,-0.3802581,-0.3409051,39.57755,231.6363,22.97184,6
2025-03-06 15:21:48.490,12754,0.02653149,0.860326,-0.3797871,-0.3389649,39.4567,231.3973,23.11573,6
2025-03-06 15:21:48.502,12755,0.02923059,0.8613874,-0.3791454,-0.3367586,39.30843,231.119,23.27311,6
2025-03-06 15:21:48.513,12756,0.03371798,0.8627736,-0.3787355,-0.3332335,39.12792,230.7294,23.60243,6
2025-03-06 15:21:48.524,12757,0.03515431,0.863495,-0.3780482,-0.3319944,39.01643,230.547,23.65421,6
2025-03-06 15:21:48.535,12758,0.03650593,0.8641772,-0.3773259,-0.3308935,38.90224,230.3795,23.7001,6
2025-03-06 15:21:48.558,12759,0.03944115,0.865541,-0.3758726,-0.3286386,38.66327,230.0455,23.81825,6
2025-03-06 15:21:48.569,12760,0.04212568,0.8665408,-0.3750465,-0.3266082,38.49665,229.7836,23.97303,6
2025-03-06 15:21:48.579,12761,0.0460179,0.8678527,-0.374116,-0.3236535,38.28454,229.424,24.222,6
2025-03-06 15:21:48.590,12762,0.04812907,0.8687264,-0.3731938,-0.3220631,38.12691,229.2006,24.32318,6
2025-03-06 15:21:48.601,12763,0.05019446,0.869491,-0.3723772,-0.3206263,37.97881,229.0061,24.43595,6
2025-03-06 15:21:48.613,12764,0.05528171,0.8711935,-0.3709353,-0.3168171,37.68243,228.5326,24.75218,6
2025-03-06 15:21:48.623,12765,0.05796845,0.8721465,-0.3700914,-0.3146947,37.52178,228.2622,24.90898,6
2025-03-06 15:21:48.635,12766,0.06079696,0.8732085,-0.3688091,-0.3127151,37.30589,227.986,25.05452,6
2025-03-06 15:21:48.657,12767,0.06375585,0.8747007,-0.3663794,-0.3108057,36.964,227.6432,25.12685,6
2025-03-06 15:21:48.669,12768,0.06610474,0.8756667,-0.3650931,-0.3091039,36.76492,227.3923,25.23034,6
2025-03-06 15:21:48.680,12769,0.07162036,0.8775869,-0.3629771,-0.3048927,36.39971,226.8404,25.54159,6
2025-03-06 15:21:48.691,12770,0.07441512,0.8786775,-0.3614419,-0.3028995,36.16418,226.5494,25.6708,6
2025-03-06 15:21:48.703,12771,0.07658418,0.8796495,-0.3600352,-0.3012089,35.96377,226.2899,25.74929,6
2025-03-06 15:21:48.713,12772,0.0794853,0.8808219,-0.3582939,-0.2990998,35.70683,225.9747,25.87387,6
2025-03-06 15:21:48.724,12773,0.08088049,0.8815094,-0.3569919,-0.2982558,35.53057,225.8153,25.90563,6
2025-03-06 15:21:48.746,12774,0.08298289,0.8828202,-0.3544796,-0.2967941,35.21356,225.5132,25.90484,6
2025-03-06 15:21:48.758,12775,0.08963551,0.8850787,-0.3513402,-0.2918247,34.72315,224.8405,26.26594,6
2025-03-06 15:21:48.769,12776,0.09220359,0.8861207,-0.3495499,-0.2900066,34.47227,224.5576,26.36843,6
2025-03-06 15:21:48.779,12777,0.09838796,0.8883179,-0.346171,-0.2852667,33.97879,223.8936,26.67728,6
2025-03-06 15:21:48.789,12778,0.1012793,0.8895234,-0.3441047,-0.2829892,33.70082,223.5454,26.78692,6
2025-03-06 15:21:48.802,12779,0.1031165,0.8903329,-0.3424901,-0.2817356,33.48765,223.3315,26.84351,6
2025-03-06 15:21:48.812,12780,0.1061597,0.8915955,-0.3401819,-0.2793996,33.1811,222.9677,26.95631,6
2025-03-06 15:21:48.824,12781,0.1075505,0.8923773,-0.3385096,-0.2784009,32.97495,222.7722,26.96761,6
2025-03-06 15:21:48.846,12782,0.1090415,0.8934017,-0.3362417,-0.2772819,32.70592,222.5275,26.94579,6
2025-03-06 15:21:48.858,12783,0.1154869,0.8957142,-0.332044,-0.2722239,32.13773,221.7966,27.24638,6
2025-03-06 15:21:48.867,12784,0.1184724,0.8968511,-0.3297547,-0.2699712,31.83759,221.4509,27.36897,6
2025-03-06 15:21:48.880,12785,0.1239051,0.8988381,-0.3258281,-0.2656578,31.32557,220.8125,27.60748,6
2025-03-06 15:21:48.891,12786,0.1262434,0.8997531,-0.3238715,-0.2638456,31.0771,220.529,27.69659,6
2025-03-06 15:21:48.902,12787,0.1285536,0.9007151,-0.3217137,-0.2620817,30.80792,220.2402,27.77258,6
2025-03-06 15:21:48.913,12788,0.1327487,0.9023681,-0.3180709,-0.258729,30.35408,219.7155,27.92849,6
2025-03-06 15:21:48.936,12789,0.1340357,0.9032597,-0.3157886,-0.257748,30.09157,219.494,27.90458,6
2025-03-06 15:21:48.946,12790,0.1383202,0.9048783,-0.31197,-0.2544365,29.61715,218.9723,28.07058,6
2025-03-06 15:21:48.958,12791,0.1414488,0.9061851,-0.3088354,-0.2518764,29.23998,218.556,28.16984,6
2025-03-06 15:21:48.969,12792,0.144633,0.9074658,-0.3056675,-0.2493085,28.85857,218.1406,28.27748,6
2025-03-06 15:21:48.979,12793,0.1494915,0.9093115,-0.3010684,-0.2452814,28.30694,217.5101,28.46012,6
2025-03-06 15:21:48.991,12794,0.1511378,0.9099856,-0.2992595,-0.2439823,28.09233,217.2921,28.51107,6
2025-03-06 15:21:49.002,12795,0.1526691,0.9107177,-0.2971684,-0.2428513,27.84759,217.0774,28.53773,6
2025-03-06 15:21:49.024,12796,0.1579668,0.9128242,-0.2913471,-0.23857,27.1631,216.3696,28.71066,6
2025-03-06 15:21:49.035,12797,0.1635899,0.9149754,-0.2852845,-0.2338192,26.45889,215.6054,28.90809,6
2025-03-06 15:21:49.047,12798,0.1681359,0.9167473,-0.2800201,-0.2299866,25.85386,214.9748,29.05776,6
2025-03-06 15:21:49.058,12799,0.1702666,0.917615,-0.2773524,-0.228184,25.55016,214.6698,29.12017,6
2025-03-06 15:21:49.068,12800,0.1724554,0.9184469,-0.2746379,-0.2264697,25.23734,214.3759,29.19154,6
2025-03-06 15:21:49.079,12801,0.1760389,0.9198201,-0.2703256,-0.223306,24.75132,213.8598,29.31116,6
2025-03-06 15:21:49.090,12802,0.1776578,0.9205058,-0.2680541,-0.2219327,24.4963,213.6185,29.35183,6
2025-03-06 15:21:49.102,12803,0.1791368,0.9211432,-0.2659515,-0.2206249,24.2623,213.3909,29.38759,6
2025-03-06 15:21:49.113,12804,0.1823875,0.9223428,-0.2618139,-0.2178812,23.79633,212.932,29.49825,6
2025-03-06 15:21:49.136,12805,0.1841607,0.923049,-0.2594009,-0.2162791,23.52938,212.6624,29.55052,6
2025-03-06 15:21:49.146,12806,0.1927421,0.9261837,-0.247851,-0.2088162,22.24796,211.409,29.84021,6
2025-03-06 15:21:49.158,12807,0.1954064,0.9272515,-0.2438886,-0.2062509,21.81967,210.9761,29.91502,6
2025-03-06 15:21:49.180,12808,0.1972197,0.9279994,-0.2409618,-0.2045947,21.50144,210.6827,29.95978,6
2025-03-06 15:21:49.190,12809,0.2027658,0.9300577,-0.2324961,-0.1995605,20.58163,209.8167,30.13264,6
2025-03-06 15:21:49.201,12810,0.2055324,0.9311349,-0.2279481,-0.1969368,20.09312,209.3598,30.20956,6
2025-03-06 15:21:49.213,12811,0.210664,0.9330292,-0.2195001,-0.1920864,19.18799,208.519,30.36596,6
2025-03-06 15:21:49.223,12812,0.2132391,0.9339702,-0.2150663,-0.189672,18.71373,208.0936,30.44353,6
2025-03-06 15:21:49.235,12813,0.2153859,0.9348291,-0.2111686,-0.1873814,18.30615,207.6991,30.49882,6
2025-03-06 15:21:49.246,12814,0.2183552,0.9358751,-0.2060037,-0.1844493,17.76036,207.1928,30.59441,6
2025-03-06 15:21:49.256,12815,0.2198109,0.9364528,-0.2031806,-0.1829126,17.46516,206.9218,30.63065,6
2025-03-06 15:21:49.269,12816,0.2213279,0.9369854,-0.2004761,-0.1813337,17.18259,206.6524,30.67989,6
2025-03-06 15:21:49.279,12817,0.2242597,0.9380209,-0.195015,-0.1783075,16.61158,206.1268,30.77169,6
2025-03-06 15:21:49.302,12818,0.2270346,0.9388062,-0.1905822,-0.1754328,16.15166,205.6596,30.8917,6
2025-03-06 15:21:49.314,12819,0.234915,0.9411802,-0.1756935,-0.1677106,14.59133,204.2997,31.18662,6
2025-03-06 15:21:49.324,12820,0.2365215,0.9415954,-0.1728982,-0.1660182,14.30399,204.0197,31.2592,6
2025-03-06 15:21:49.335,12821,0.2383072,0.941964,-0.1700726,-0.1642835,14.01079,203.7366,31.35325,6
2025-03-06 15:21:49.345,12822,0.2416358,0.9428432,-0.1635841,-0.1609327,13.33794,203.1493,31.49285,6
2025-03-06 15:21:49.356,12823,0.2439622,0.943319,-0.1597351,-0.1584825,12.94613,202.7536,31.61601,6
2025-03-06 15:21:49.368,12824,0.2463736,0.9437479,-0.1557886,-0.1561095,12.54038,202.3645,31.75062,6
2025-03-06 15:21:49.392,12825,0.2508328,0.9445267,-0.1483575,-0.1514686,11.78668,201.6123,32.00231,6
2025-03-06 15:21:49.403,12826,0.253804,0.9451075,-0.1426606,-0.1483357,11.20751,201.0794,32.15537,6
2025-03-06 15:21:49.413,12827,0.2575058,0.945836,-0.1357749,-0.1437025,10.53482,200.342,32.35472,6
2025-03-06 15:21:49.423,12828,0.2601994,0.9463929,-0.1293963,-0.1410451,9.876187,199.8363,32.47696,6
2025-03-06 15:21:49.435,12829,0.2625931,0.9469266,-0.1237415,-0.1380699,9.313474,199.3193,32.58718,6
2025-03-06 15:21:49.446,12830,0.262894,0.9483802,-0.1185707,-0.1319204,8.947997,198.4463,32.44294,6
2025-03-06 15:21:49.457,12831,0.2627206,0.9491971,-0.1160638,-0.1285775,8.787765,197.9809,32.33525,6
2025-03-06 15:21:49.481,12832,0.2626162,0.9500543,-0.11364,-0.1245616,8.65617,197.4445,32.23447,6
2025-03-06 15:21:49.490,12833,0.2615909,0.9517339,-0.1085763,-0.1182551,8.32585,196.553,31.95049,6
2025-03-06 15:21:49.501,12834,0.261243,0.9523,-0.106939,-0.115935,8.22736,196.234,31.85635,6
2025-03-06 15:21:49.513,12835,0.2604069,0.9536284,-0.1028025,-0.1105118,7.961907,195.4792,31.63055,6
2025-03-06 15:21:49.523,12836,0.260014,0.9542944,-0.1008324,-0.1074622,7.849078,195.0684,31.52222,6
2025-03-06 15:21:49.535,12837,0.2597594,0.9548997,-0.09887914,-0.1044742,7.733349,194.6668,31.43236,6
2025-03-06 15:21:49.547,12838,0.2592214,0.9558671,-0.0955176,-0.09999584,7.513632,194.0501,31.27339,6
2025-03-06 15:21:49.557,12839,0.2591534,0.9562426,-0.09423921,-0.09776996,7.443948,193.7587,31.22657,6
2025-03-06 15:21:49.569,12840,0.2590888,0.9566578,-0.09262507,-0.09539176,7.341968,193.4394,31.17368,6
2025-03-06 15:21:49.580,12841,0.2577386,0.9583046,-0.08683927,-0.08764791,6.964621,192.3763,30.86333,6
2025-03-06 15:21:49.603,12842,0.2574339,0.9589935,-0.08418408,-0.08350165,6.803906,191.8261,30.75815,6
2025-03-06 15:21:49.613,12843,0.2563294,0.9601741,-0.07981523,-0.07739872,6.522531,190.9986,30.52301,6
2025-03-06 15:21:49.623,12844,0.2560111,0.9606413,-0.07792002,-0.07453446,6.404273,190.6173,30.44072,6
2025-03-06 15:21:49.636,12845,0.255341,0.9613254,-0.07525752,-0.07064624,6.235549,190.096,30.30148,6
2025-03-06 15:21:49.646,12846,0.2539586,0.9626142,-0.06991889,-0.06317031,5.884562,189.0887,30.02638,6
2025-03-06 15:21:49.658,12847,0.2538106,0.9628483,-0.06867803,-0.06153671,5.797663,188.8676,29.98485,6
2025-03-06 15:21:49.681,12848,0.2538409,0.9630772,-0.067045,-0.05959906,5.674777,188.6019,29.95871,6
2025-03-06 15:21:49.690,12849,0.25273,0.963911,-0.06338907,-0.05463644,5.427508,187.9315,29.76017,6
2025-03-06 15:21:49.702,12850,0.2519634,0.9644834,-0.0608823,-0.05079097,5.269757,187.4234,29.62378,6
2025-03-06 15:21:49.714,12851,0.2501526,0.9656577,-0.05548155,-0.04302232,4.912141,186.3877,29.3206,6
2025-03-06 15:21:49.724,12852,0.2498908,0.9658834,-0.05414189,-0.04114243,4.820091,186.1375,29.26927,6
2025-03-06 15:21:49.736,12853,0.2497424,0.966077,-0.05272629,-0.03929296,4.717854,185.8891,29.23146,6
2025-03-06 15:21:49.746,12854,0.2490798,0.9665198,-0.0502301,-0.03572011,4.548471,185.4149,29.11748,6
2025-03-06 15:21:49.756,12855,0.2482801,0.9670189,-0.04732348,-0.03149808,4.352056,184.8566,28.98374,6
2025-03-06 15:21:49.769,12856,0.2474284,0.9674854,-0.04458763,-0.02762827,4.16355,184.3428,28.84906,6
2025-03-06 15:21:49.779,12857,0.2459462,0.9682006,-0.04052555,-0.02135603,3.897332,183.5219,28.62593,6
2025-03-06 15:21:49.807,12858,0.2457015,0.9683619,-0.03918091,-0.01926962,3.808013,183.2504,28.58239,6
2025-03-06 15:21:49.815,12859,0.2442428,0.9690088,-0.03469123,-0.01280669,3.495855,182.3981,28.36713,6
2025-03-06 15:21:49.835,12860,0.2441917,0.9691284,-0.03287593,-0.008938115,3.402892,181.9163,28.34183,6
2025-03-06 15:21:49.846,12861,0.2421589,0.9698439,-0.02760153,0.0004305635,3.080953,180.7191,28.05823,6
2025-03-06 15:21:49.857,12862,0.2413013,0.970108,-0.02532694,0.004793986,2.94936,180.1676,27.94049,6
2025-03-06 15:21:49.868,12863,0.2404343,0.9703477,-0.02306077,0.009221763,2.819424,179.6095,27.82349,6
2025-03-06 15:21:49.879,12864,0.2392583,0.9706351,-0.02001497,0.01492133,2.636225,178.8879,27.66875,6
2025-03-06 15:21:49.890,12865,0.2389052,0.9707062,-0.01884204,0.01729464,2.570218,178.5905,27.62146,6
2025-03-06 15:21:49.902,12866,0.238613,0.9707578,-0.0176776,0.01951798,2.500942,178.3103,27.58226,6
2025-03-06 15:21:49.912,12867,0.2376469,0.9709305,-0.01533918,0.02414428,2.364819,177.7289,27.45999,6
2025-03-06 15:21:49.923,12868,0.237255,0.9709827,-0.01413829,0.02651507,2.294605,177.4312,27.41036,6
2025-03-06 15:21:49.936,12869,0.2365761,0.971063,-0.01233442,0.03027199,2.193719,176.9622,27.32584,6
2025-03-06 15:21:49.946,12870,0.234713,0.9712634,-0.008016599,0.03864167,1.931913,175.9091,27.10198,6
2025-03-06 15:21:49.956,12871,0.2339044,0.9712939,-0.005859313,0.04292798,1.80307,175.3718,27.00713,6
2025-03-06 15:21:49.967,12872,0.2332964,0.9713015,-0.004132354,0.04614681,1.693869,174.9655,26.93752,6
2025-03-06 15:21:49.979,12873,0.2319986,0.9712942,-0.001204884,0.05256609,1.531762,174.1692,26.78938,6
2025-03-06 15:21:49.991,12874,0.2313763,0.9712591,0.0004602948,0.05586501,1.43011,173.7558,26.72084,6
2025-03-06 15:21:50.002,12875,0.230594,0.9712374,0.002193752,0.05932912,1.323683,173.3221,26.63485,6
2025-03-06 15:21:50.012,12876,0.2290985,0.97111,0.005633137,0.06654139,1.120104,172.4238,26.47417,6
2025-03-06 15:21:50.024,12877,0.2282994,0.9710395,0.007569169,0.07003265,0.9899424,171.9819,26.39147,6
2025-03-06 15:21:50.034,12878,0.227572,0.9709489,0.009322237,0.07336579,0.8760381,171.5626,26.31725,6
2025-03-06 15:21:50.045,12879,0.226596,0.9707955,0.01175791,0.07792552,0.7154227,170.9881,26.22029,6
2025-03-06 15:21:50.056,12880,0.226163,0.9707021,0.0130426,0.08011312,0.6254697,170.7095,26.17981,6
2025-03-06 15:21:50.068,12881,0.2258535,0.9705681,0.01411416,0.08239438,0.5626887,170.4259,26.15235,6
2025-03-06 15:21:50.090,12882,0.2252589,0.9702933,0.01611733,0.08677552,0.4478769,169.8828,26.10036,6
2025-03-06 15:21:50.100,12883,0.2237535,0.9698566,0.01930755,0.09455107,0.2785249,168.9279,25.95555,6
2025-03-06 15:21:50.112,12884,0.2219205,0.9693018,0.02269007,0.1033961,0.1091113,167.8475,25.77948,6
2025-03-06 15:21:50.122,12885,0.2213816,0.9690467,0.02375417,0.1066525,0.0678381,167.4542,25.72965,6
2025-03-06 15:21:50.135,12886,0.220881,0.968779,0.02479934,0.1098371,0.02702578,167.0694,25.68463,6
2025-03-06 15:21:50.156,12887,0.2197573,0.9682449,0.0262305,0.1162788,0.01782573,166.3081,25.57282,6
2025-03-06 15:21:50.168,12888,0.218659,0.9677445,0.0279313,0.1219783,359.9589,165.6229,25.46923,6
2025-03-06 15:21:50.179,12889,0.2177328,0.9672983,0.02943097,0.1267293,359.8997,165.0494,25.38415,6
2025-03-06 15:21:50.189,12890,0.2168718,0.9668845,0.03045497,0.1310484,359.8824,164.5363,25.30032,6
2025-03-06 15:21:50.201,12891,0.2161099,0.9662979,0.03184994,0.1362009,359.8462,163.9194,25.2349,6
2025-03-06 15:21:50.213,12892,0.214906,0.9652137,0.03437836,0.1449006,359.766,162.8725,25.13971,6
2025-03-06 15:21:50.223,12893,0.2148603,0.9648084,0.0350286,0.1474889,359.7586,162.5633,25.14651,6
2025-03-06 15:21:50.235,12894,0.2149238,0.9643767,0.03547724,0.1500892,359.7759,162.2576,25.16255,6
2025-03-06 15:21:50.245,12895,0.2143538,0.9632543,0.03743796,0.1574558,359.7352,161.3738,25.13475,6
2025-03-06 15:21:50.256,12896,0.2140451,0.9624839,0.03848494,0.1622608,359.7353,160.8025,25.12051,6
2025-03-06 15:21:50.268,12897,0.2137808,0.9617055,0.03961096,0.1668872,359.7231,160.249,25.1136,6
2025-03-06 15:21:50.279,12898,0.213241,0.9605572,0.04126898,0.1736532,359.7008,159.4385,25.08732,6
2025-03-06 15:21:50.290,12899,0.2130728,0.9600044,0.04205014,0.1767017,359.6885,159.0721,25.08539,6
2025-03-06 15:21:50.301,12900,0.2130358,0.9593755,0.04274265,0.1799661,359.6944,158.6831,25.09707,6
2025-03-06 15:21:50.312,12901,0.2127433,0.9581965,0.04436552,0.1860957,359.6653,157.9438,25.10126,6
2025-03-06 15:21:50.323,12902,0.2129143,0.9575868,0.04511086,0.1888394,359.6573,157.612,25.13881,6
2025-03-06 15:21:50.334,12903,0.2131671,0.9569656,0.04576677,0.191527,359.6597,157.2887,25.18393,6
2025-03-06 15:21:50.346,12904,0.2131307,0.9554875,0.04769369,0.198354,359.6224,156.4601,25.22773,6
2025-03-06 15:21:50.357,12905,0.2131571,0.9542698,0.04924329,0.2037361,359.5916,155.8051,25.27066,6
2025-03-06 15:21:50.368,12906,0.2134504,0.9530176,0.05052157,0.2089121,359.5926,155.1798,25.33841,6
2025-03-06 15:21:50.379,12907,0.2136305,0.9513275,0.05226124,0.2158864,359.5877,154.3357,25.40673,6
2025-03-06 15:21:50.391,12908,0.2142682,0.95051,0.05270833,0.2187281,359.6295,153.998,25.49261,6
2025-03-06 15:21:50.402,12909,0.2149767,0.9496683,0.05337966,0.2215084,359.6478,153.6612,25.5926,6
2025-03-06 15:21:50.412,12910,0.2157152,0.9481726,0.05448675,0.2268636,359.6877,153.017,25.70889,6
2025-03-06 15:21:50.423,12911,0.2167908,0.9471766,0.05512255,0.2298257,359.7265,152.6596,25.85024,6
2025-03-06 15:21:50.435,12912,0.2180003,0.945973,0.05577855,0.2334525,359.7855,152.2249,26.00764,6
2025-03-06 15:21:50.445,12913,0.2190339,0.9435968,0.05745639,0.2415539,359.8502,151.2473,26.17526,6
2025-03-06 15:21:50.456,12914,0.2205251,0.9420276,0.05852376,0.2460239,359.8996,150.7031,26.3772,6
2025-03-06 15:21:50.468,12915,0.2222567,0.9403666,0.05932318,0.2505867,359.9896,150.1549,26.59856,6
2025-03-06 15:21:50.478,12916,0.2237966,0.9369548,0.06161017,0.2612186,0.08409631,148.8636,26.84397,6
2025-03-06 15:21:50.490,12917,0.22616,0.9346097,0.06276273,0.2672403,0.2040225,148.1348,27.14803,6
2025-03-06 15:21:50.501,12918,0.2283454,0.9324703,0.06382903,0.2725501,0.3113339,147.4899,27.42909,6
2025-03-06 15:21:50.511,12919,0.2309258,0.9298506,0.06487183,0.2790034,0.4707428,146.7124,27.75343,6
2025-03-06 15:21:50.523,12920,0.2336702,0.9279841,0.06543465,0.2827759,0.6135339,146.2593,28.08092,6
2025-03-06 15:21:50.534,12921,0.2364196,0.9255809,0.06630951,0.2881128,0.7724508,145.6152,28.41819,6
2025-03-06 15:21:50.545,12922,0.2390051,0.9217182,0.06813636,0.2977743,0.9588368,144.4383,28.76619,6
2025-03-06 15:21:50.556,12923,0.2418795,0.919089,0.0692051,0.3032832,1.117608,143.7664,29.12309,6
2025-03-06 15:21:50.568,12924,0.2446152,0.9162312,0.07056532,0.3093616,1.262948,143.0181,29.47396,6
2025-03-06 15:21:50.591,12925,0.249699,0.9103835,0.07304129,0.3217414,1.586485,141.4988,30.1216,6
2025-03-06 15:21:50.603,12926,0.2521355,0.906161,0.07486393,0.3312033,1.795866,140.3339,30.45023,6
2025-03-06 15:21:50.612,12927,0.254454,0.9021908,0.07669167,0.3397405,1.977993,139.2742,30.76695,6
2025-03-06 15:21:50.623,12928,0.2565467,0.8997247,0.07765991,0.3444539,2.119968,138.6905,31.03062,6
2025-03-06 15:21:50.635,12929,0.2588466,0.8973594,0.07844472,0.3486993,2.277136,138.1676,31.31041,6
2025-03-06 15:21:50.645,12930,0.2610045,0.8943399,0.07970494,0.3545141,2.435399,137.4425,31.59015,6
2025-03-06 15:21:50.656,12931,0.2630584,0.8922865,0.0804851,0.3579768,2.562324,137.0107,31.8433,6
2025-03-06 15:21:50.668,12932,0.2650003,0.8902538,0.08140641,0.3613811,2.670228,136.5806,32.0899,6
2025-03-06 15:21:50.679,12933,0.2669203,0.8871878,0.08274555,0.3671574,2.81905,135.8539,32.34565,6
2025-03-06 15:21:50.690,12934,0.2688339,0.8844609,0.08397103,0.3720302,2.95149,135.2371,32.59792,6
2025-03-06 15:21:50.702,12935,0.270706,0.8813888,0.08528756,0.3776217,3.101557,134.53,32.84729,6
2025-03-06 15:21:50.712,12936,0.2729396,0.8761782,0.0876435,0.3874717,3.321008,133.2765,33.17,6
2025-03-06 15:21:50.723,12937,0.274309,0.8743923,0.0883866,0.3903596,3.416231,132.9081,33.3457,6
2025-03-06 15:21:50.734,12938,0.2757993,0.8726017,0.08913561,0.3931361,3.514067,132.5528,33.53522,6
2025-03-06 15:21:50.762,12939,0.2771332,0.869502,0.09046589,0.3987224,3.650945,131.838,33.72477,6
2025-03-06 15:21:50.769,12940,0.2809198,0.8626039,0.09326242,0.4102449,3.990711,130.3588,34.23093,6
2025-03-06 15:21:50.790,12941,0.2835132,0.8596693,0.09443622,0.4143318,4.16157,129.8299,34.55566,6
2025-03-06 15:21:50.801,12942,0.2858407,0.8534459,0.09684142,0.4249085,4.451458,128.4642,34.88434,6
2025-03-06 15:21:50.812,12943,0.2877341,0.8486903,0.09884981,0.4326236,4.656126,127.455,35.15734,6
2025-03-06 15:21:50.823,12944,0.2889871,0.8470449,0.09938489,0.4348841,4.760158,127.1627,35.31038,6
2025-03-06 15:21:50.834,12945,0.2899823,0.8455142,0.1000127,0.4370513,4.838648,126.8775,35.44041,6
2025-03-06 15:21:50.846,12946,0.2916557,0.8414629,0.1014351,0.4433826,5.044093,126.0524,35.66478,6
2025-03-06 15:21:50.856,12947,0.2932237,0.8379576,0.1028179,0.4486374,5.208948,125.3589,35.88034,6
2025-03-06 15:21:50.868,12948,0.2944685,0.8346742,0.1039954,0.4536434,5.368607,124.7002,36.05104,6
