Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-08 12:32:13.942,3960,-0.008652965,0.2840939,0.01141042,0.9586896,358.6778,33.00166,0.9721324,3
2025-03-08 12:32:13.958,3961,-0.008642355,0.2824134,0.01149072,0.9591851,358.6781,32.80073,0.983621,3
2025-03-08 12:32:13.974,3962,-0.008523935,0.2815969,0.01154559,0.9594255,358.6902,32.70316,0.9946007,3
2025-03-08 12:32:13.995,3963,-0.008648837,0.2799675,0.01176294,0.9598986,358.6712,32.50829,1.016734,3
2025-03-08 12:32:14.011,3964,-0.008694103,0.2786494,0.01190324,0.9602799,358.6631,32.35079,1.032558,3
2025-03-08 12:32:14.028,3965,-0.008868242,0.2781359,0.01188463,0.9604273,358.6451,32.28949,1.025677,3
2025-03-08 12:32:14.052,3966,-0.008603211,0.2770219,0.01233634,0.9607459,358.6611,32.15615,1.085407,3
2025-03-08 12:32:14.073,3967,-0.008414618,0.2761456,0.01221808,0.9610013,358.6866,32.05184,1.079563,3
2025-03-08 12:32:14.092,3968,-0.008424184,0.2755059,0.01199017,0.9611877,358.6935,31.97582,1.055022,3
2025-03-08 12:32:14.108,3969,-0.008312983,0.275348,0.01189255,0.9612352,358.709,31.95716,1.047986,3
2025-03-08 12:32:14.129,3970,-0.008013813,0.2750251,0.01177821,0.9613316,358.7459,31.91891,1.045241,3
2025-03-08 12:32:14.152,3971,-0.008065006,0.2752608,0.01146632,0.9612674,358.7498,31.94733,1.008952,3
2025-03-08 12:32:14.168,3972,-0.008249117,0.2753129,0.01150416,0.9612505,358.7283,31.95343,1.00725,3
2025-03-08 12:32:14.183,3973,-0.008439625,0.2753202,0.01154486,0.9612463,358.706,31.95419,1.005718,3
2025-03-08 12:32:14.206,3974,-0.008313952,0.2751466,0.01151804,0.9612974,358.7209,31.93357,1.006956,3
2025-03-08 12:32:14.228,3975,-0.008246029,0.275009,0.01103915,0.9613429,358.7436,31.91773,0.9565033,3
2025-03-08 12:32:14.244,3976,-0.008165041,0.2747992,0.01074166,0.9614071,358.7621,31.89307,0.9265409,3
2025-03-08 12:32:14.260,3977,-0.008213328,0.2745329,0.01050746,0.9614853,358.7644,31.86157,0.8995534,3
2025-03-08 12:32:14.284,3978,-0.008029098,0.2742738,0.01050308,0.9615608,358.7851,31.83074,0.9051912,3
2025-03-08 12:32:14.305,3979,-0.008084813,0.2742566,0.01048679,0.9615655,358.7795,31.8287,0.9016676,3
2025-03-08 12:32:14.322,3980,-0.007868635,0.2741681,0.01055235,0.9615917,358.8013,31.81814,0.9157939,3
2025-03-08 12:32:14.337,3981,-0.00793056,0.2742848,0.01062759,0.9615571,358.7921,31.83195,0.9219966,3
2025-03-08 12:32:14.363,3982,-0.007554932,0.2743227,0.01106105,0.9615445,358.8198,31.83613,0.9815266,3
2025-03-08 12:32:14.384,3983,-0.007420363,0.2743521,0.01126576,0.9615348,358.8281,31.83948,1.008282,3
2025-03-08 12:32:14.400,3984,-0.007185357,0.2743458,0.01182271,0.9615316,358.8365,31.83826,1.077061,3
2025-03-08 12:32:14.415,3985,-0.007155331,0.2742741,0.01198166,0.9615504,358.8349,31.82956,1.09561,3
2025-03-08 12:32:14.438,3986,-0.007028195,0.273923,0.01223863,0.9616482,358.8413,31.78752,1.128352,3
2025-03-08 12:32:14.462,3987,-0.007034304,0.2736041,0.0121984,0.9617394,358.8422,31.74956,1.124109,3
2025-03-08 12:32:14.477,3988,-0.006851005,0.2732721,0.01238404,0.9618327,358.857,31.70992,1.150712,3
2025-03-08 12:32:14.493,3989,-0.006748861,0.2731554,0.01251974,0.9618649,358.8642,31.69593,1.169008,3
2025-03-08 12:32:14.517,3990,-0.006478003,0.2729091,0.01267556,0.9619346,358.8895,31.66661,1.194946,3
2025-03-08 12:32:14.539,3991,-0.006491779,0.2726466,0.01267501,0.962009,358.8883,31.63533,1.194757,3
2025-03-08 12:32:14.555,3992,-0.006442784,0.2722599,0.01280585,0.9621171,358.8901,31.58917,1.211162,3
2025-03-08 12:32:14.571,3993,-0.006355687,0.2720793,0.01267107,0.9621705,358.9041,31.56786,1.199219,3
2025-03-08 12:32:14.595,3994,-0.006331845,0.2717558,0.01261618,0.9622628,358.9089,31.5294,1.194273,3
2025-03-08 12:32:14.617,3995,-0.006357296,0.2715053,0.01265949,0.9623328,358.905,31.49951,1.198545,3
2025-03-08 12:32:14.632,3996,-0.006166591,0.2712659,0.01246044,0.9624041,358.9325,31.47132,1.182781,3
2025-03-08 12:32:14.649,3997,-0.00616383,0.2708635,0.01244422,0.9625177,358.9338,31.42343,1.181524,3
2025-03-08 12:32:14.672,3998,-0.005907139,0.2703585,0.01220603,0.9626644,358.9702,31.3637,1.163746,3
2025-03-08 12:32:14.695,3999,-0.006035636,0.2699353,0.01192428,0.9627858,358.9652,31.3135,1.129133,3
2025-03-08 12:32:14.710,4000,-0.006196505,0.2695266,0.01232919,0.9628941,358.9354,31.26439,1.169298,3
2025-03-08 12:32:14.727,4001,-0.006100668,0.2694737,0.01268236,0.962905,358.9352,31.25783,1.211295,3
2025-03-08 12:32:14.750,4002,-0.005833513,0.2694112,0.01210206,0.9629316,358.9826,31.2511,1.155555,3
2025-03-08 12:32:14.773,4003,-0.005521449,0.2694936,0.01166944,0.9629158,359.0303,31.26148,1.117349,3
2025-03-08 12:32:14.789,4004,-0.005310061,0.2695984,0.0113554,0.9628913,359.0632,31.27436,1.089109,3
2025-03-08 12:32:14.804,4005,-0.005314457,0.2699564,0.01119191,0.9627929,359.0674,31.31709,1.070584,3
2025-03-08 12:32:14.828,4006,-0.005662254,0.2704268,0.01157676,0.9626544,359.0166,31.37254,1.101821,3
2025-03-08 12:32:14.851,4007,-0.005851252,0.2707523,0.01179616,0.962559,358.9886,31.41098,1.119835,3
2025-03-08 12:32:14.867,4008,-0.00561362,0.2709881,0.01178512,0.9624943,359.0148,31.43921,1.125743,3
2025-03-08 12:32:14.882,4009,-0.005468851,0.2711858,0.01131692,0.962445,359.0451,31.46325,1.078387,3
2025-03-08 12:32:14.907,4010,-0.005352078,0.2715003,0.01102012,0.9623605,359.0669,31.50101,1.048967,3
2025-03-08 12:32:14.928,4011,-0.005289322,0.271894,0.01083571,0.9622518,359.0791,31.54808,1.0302,3
2025-03-08 12:32:14.944,4012,-0.005387022,0.2722788,0.01101206,0.9621404,359.0624,31.59371,1.046233,3
2025-03-08 12:32:14.960,4013,-0.00560472,0.2724365,0.01094161,0.9620954,359.0405,31.61242,1.031518,3
2025-03-08 12:32:14.985,4014,-0.005553084,0.2726493,0.01081952,0.9620367,359.0497,31.63791,1.019455,3
2025-03-08 12:32:15.006,4015,-0.005122093,0.2727847,0.01062362,0.9620029,359.1032,31.65443,1.011186,3
2025-03-08 12:32:15.022,4016,-0.004861692,0.2729885,0.01057893,0.9619469,359.1331,31.67889,1.014211,3
2025-03-08 12:32:15.038,4017,-0.004974021,0.2731773,0.01059171,0.9618926,359.1201,31.7013,1.011935,3
2025-03-08 12:32:15.062,4018,-0.005147437,0.2736538,0.01065149,0.9617556,359.0987,31.75792,1.012653,3
2025-03-08 12:32:15.084,4019,-0.005327264,0.273973,0.01063425,0.961664,359.079,31.79587,1.004811,3
2025-03-08 12:32:15.100,4020,-0.005243963,0.274203,0.0105183,0.9616001,359.0916,31.82342,0.9944274,3
2025-03-08 12:32:15.117,4021,-0.005080892,0.2740926,0.01040112,0.9616337,359.1134,31.81045,0.9867346,3
2025-03-08 12:32:15.140,4022,-0.005139319,0.2738288,0.01023633,0.9617103,359.1124,31.77911,0.9669812,3
2025-03-08 12:32:15.162,4023,-0.005496053,0.2734879,0.009968181,0.9618082,359.0818,31.73853,0.9265602,3
2025-03-08 12:32:15.178,4024,-0.005787341,0.2730969,0.009807797,0.9619192,359.0551,31.69196,0.9001388,3
2025-03-08 12:32:15.194,4025,-0.005903462,0.2726955,0.009759811,0.9620329,359.0442,31.64413,0.8916149,3
2025-03-08 12:32:15.217,4026,-0.005937075,0.2720204,0.009719675,0.9622242,359.0423,31.56375,0.8868114,3
2025-03-08 12:32:15.240,4027,-0.00588472,0.271489,0.009404472,0.9623777,359.0584,31.50075,0.8541998,3
2025-03-08 12:32:15.255,4028,-0.005809935,0.2711215,0.009126721,0.9624844,359.0756,31.45725,0.8262413,3
2025-03-08 12:32:15.278,4029,-0.005959304,0.2713185,0.008976571,0.9624294,359.0636,31.48077,0.804847,3
2025-03-08 12:32:15.295,4030,-0.005939187,0.2714097,0.008932645,0.9624042,359.0671,31.49168,0.8005381,3
2025-03-08 12:32:15.318,4031,-0.006048722,0.271757,0.009198047,0.962303,359.0465,31.53278,0.8260644,3
2025-03-08 12:32:15.333,4032,-0.006051062,0.2718095,0.009834391,0.9622819,359.0264,31.53848,0.8961251,3
2025-03-08 12:32:15.348,4033,-0.005790683,0.2719766,0.009988994,0.9622347,359.0501,31.55837,0.9211186,3
2025-03-08 12:32:15.372,4034,-0.005697126,0.2722823,0.009541872,0.9621534,359.0741,31.59518,0.8744263,3
2025-03-08 12:32:15.396,4035,-0.005443739,0.2726668,0.00961261,0.9620453,359.0995,31.64102,0.8897699,3
2025-03-08 12:32:15.411,4036,-0.005338693,0.2729765,0.009863448,0.9619554,359.1029,31.67776,0.9204211,3
2025-03-08 12:32:15.426,4037,-0.005180078,0.2730658,0.009954222,0.96193,359.1175,31.68841,0.9353069,3
2025-03-08 12:32:15.451,4038,-0.005283331,0.2728938,0.01041102,0.9619734,359.092,31.6675,0.9826034,3
2025-03-08 12:32:15.473,4039,-0.005349973,0.2726686,0.01057675,0.9620351,359.0797,31.64051,0.9990097,3
2025-03-08 12:32:15.490,4040,-0.005168786,0.2726414,0.01069054,0.9620426,359.0962,31.63728,1.017241,3
2025-03-08 12:32:15.505,4041,-0.00517541,0.272668,0.01052493,0.9620368,359.1006,31.64058,0.9987477,3
2025-03-08 12:32:15.528,4042,-0.005207817,0.2727565,0.01082076,0.9620083,359.0876,31.65086,1.030272,7
2025-03-08 12:32:15.551,4043,0.005273981,-0.2727557,-0.01074623,-0.962009,359.0827,31.65079,1.019987,7
2025-03-08 12:32:15.566,4044,0.005197829,-0.27272,-0.01111236,-0.9620153,359.0797,31.64628,1.062772,7
2025-03-08 12:32:15.582,4045,0.005461669,-0.2729096,-0.01072628,-0.9619644,359.0625,31.66903,1.011775,7
2025-03-08 12:32:15.605,4046,0.005367512,-0.2732874,-0.01059394,-0.9618592,359.0766,31.7142,0.9997637,7
2025-03-08 12:32:15.628,4047,0.005300844,-0.2739134,-0.01050194,-0.9616826,359.0862,31.78889,0.9911124,7
2025-03-08 12:32:15.644,4048,0.005162666,-0.2743564,-0.01081548,-0.9615535,359.0911,31.8415,1.02959,7
2025-03-08 12:32:15.660,4049,0.00520376,-0.274516,-0.01094565,-0.9615062,359.0823,31.86039,1.042492,7
2025-03-08 12:32:15.684,4050,0.005111194,-0.2748727,-0.01103875,-0.9614037,359.0892,31.90289,1.055325,7
2025-03-08 12:32:15.706,4051,0.005184164,-0.2753219,-0.01074911,-0.9612781,359.0898,31.95662,1.020686,7
2025-03-08 12:32:15.721,4052,0.005221917,-0.2757736,-0.01078226,-0.961148,359.0841,32.01043,1.022718,7
2025-03-08 12:32:15.738,4053,0.005251805,-0.2759722,-0.01079998,-0.9610906,359.08,32.03407,1.023535,7
2025-03-08 12:32:15.764,4054,0.005327179,-0.2758764,-0.01077671,-0.961118,359.0726,32.02263,1.018682,7
2025-03-08 12:32:15.785,4055,0.005302088,-0.275602,-0.01067712,-0.961198,359.0788,31.99,1.008767,7
2025-03-08 12:32:15.808,4056,0.005258163,-0.2751086,-0.01052822,-0.9613412,359.0888,31.93133,0.9942166,7
2025-03-08 12:32:15.823,4057,0.005293226,-0.2748328,-0.01032679,-0.9614221,359.0916,31.8986,0.9711772,7
2025-03-08 12:32:15.841,4058,0.00541489,-0.274725,-0.01019588,-0.9614536,359.0824,31.8858,0.9530245,7
2025-03-08 12:32:15.862,4059,0.005590612,-0.274734,-0.01021178,-0.9614499,359.0625,31.88677,0.9492386,7
2025-03-08 12:32:15.885,4060,0.005586656,-0.2746133,-0.01035982,-0.9614828,359.0584,31.87227,0.9657958,7
2025-03-08 12:32:15.901,4061,0.005869227,-0.2745072,-0.01031421,-0.961512,359.0288,31.85953,0.9519878,7
2025-03-08 12:32:15.918,4062,0.005599322,-0.2743519,-0.01050998,-0.9615557,359.0526,31.84098,0.9822034,7
2025-03-08 12:32:15.941,4063,0.005477911,-0.274392,-0.01067339,-0.9615432,359.0608,31.8457,1.003989,7
2025-03-08 12:32:15.963,4064,0.005282527,-0.2746212,-0.01011848,-0.9614848,359.0995,31.87356,0.9487574,7
2025-03-08 12:32:15.980,4065,0.005301798,-0.2748626,-0.01002945,-0.9614166,359.1,31.9024,0.9381134,7
2025-03-08 12:32:15.997,4066,0.005301429,-0.2750823,-0.0101068,-0.9613531,359.0974,31.92851,0.9464427,7
2025-03-08 12:32:16.018,4067,0.005280109,-0.2752432,-0.01006661,-0.9613076,359.1008,31.94773,0.9425355,7
2025-03-08 12:32:16.045,4068,0.005511923,-0.2753736,-0.01015889,-0.9612679,359.0722,31.9631,0.9452698,7
2025-03-08 12:32:16.062,4069,0.005621353,-0.2753374,-0.01040304,-0.961275,359.0525,31.95853,0.9687533,7
2025-03-08 12:32:16.085,4070,0.00533936,-0.2751723,-0.0105381,-0.9613224,359.0795,31.93888,0.9926855,7
2025-03-08 12:32:16.107,4071,0.005352521,-0.2751656,-0.01053156,-0.9613243,359.0782,31.93807,0.9915567,7
2025-03-08 12:32:16.123,4072,0.005304424,-0.2751487,-0.01073116,-0.9613272,359.0773,31.93593,1.015082,7
2025-03-08 12:32:16.140,4073,0.005458927,-0.275095,-0.01096414,-0.9613392,359.053,31.92924,1.035938,7
2025-03-08 12:32:16.162,4074,0.005394171,-0.2746746,-0.01140182,-0.9614545,359.0468,31.87881,1.086622,7
2025-03-08 12:32:16.185,4075,0.005404415,-0.2740705,-0.01133599,-0.9616277,359.0484,31.80686,1.079643,7
2025-03-08 12:32:16.202,4076,0.005235771,-0.2735597,-0.01123338,-0.9617752,359.0708,31.7462,1.074121,7
2025-03-08 12:32:16.220,4077,0.005204587,-0.2732974,-0.01123581,-0.9618499,359.0744,31.71496,1.075618,7
2025-03-08 12:32:16.240,4078,0.0051264,-0.2728708,-0.01140554,-0.9619695,359.0782,31.66405,1.097187,7
2025-03-08 12:32:16.262,4079,0.00522594,-0.2723955,-0.01191579,-0.9620975,359.0518,31.60695,1.150806,7
2025-03-08 12:32:16.279,4080,0.00513527,-0.2717112,-0.0121102,-0.962289,359.0566,31.52535,1.175745,7
2025-03-08 12:32:16.297,4081,0.005219078,-0.2712663,-0.01202103,-0.9624152,359.0507,31.47239,1.163741,7
2025-03-08 12:32:16.319,4082,0.005238871,-0.2707084,-0.01174043,-0.9625757,359.0579,31.4062,1.132718,7
2025-03-08 12:32:16.339,4083,0.005237898,-0.2703977,-0.01174159,-0.962663,359.0583,31.36921,1.13318,7
2025-03-08 12:32:16.355,4084,0.005246858,-0.2701743,-0.01189269,-0.9627237,359.0529,31.34249,1.149795,7
2025-03-08 12:32:16.372,4085,0.005141234,-0.270121,-0.01212715,-0.9627364,359.0574,31.33602,1.178987,7
2025-03-08 12:32:16.395,4086,0.005058507,-0.2698827,-0.01218536,-0.9628028,359.065,31.30767,1.188203,7
2025-03-08 12:32:16.418,4087,0.004777989,-0.2697451,-0.01199844,-0.9628453,359.1019,31.29165,1.176372,7
2025-03-08 12:32:16.436,4088,0.004668447,-0.2695244,-0.01189857,-0.9629089,359.1173,31.26555,1.168936,7
2025-03-08 12:32:16.451,4089,0.004779121,-0.2692553,-0.01207324,-0.9629813,359.1001,31.23332,1.185051,7
2025-03-08 12:32:16.472,4090,0.004888149,-0.2686995,-0.01227347,-0.9631336,359.0826,31.16693,1.204319,7
2025-03-08 12:32:16.495,4091,0.005027147,-0.2678714,-0.01264046,-0.9633587,359.057,31.06801,1.241368,7
2025-03-08 12:32:16.511,4092,0.004829592,-0.2670346,-0.01318469,-0.9635848,359.0632,30.9682,1.308339,7
2025-03-08 12:32:16.528,4093,0.004611092,-0.2665243,-0.01270488,-0.9637336,359.1027,30.9081,1.2625,7
2025-03-08 12:32:16.552,4094,0.004663567,-0.2658894,-0.01220624,-0.9639151,359.1129,30.83297,1.2064,7
2025-03-08 12:32:16.573,4095,0.0047314,-0.2654952,-0.01207789,-0.9640251,359.1098,30.78616,1.190517,7
2025-03-08 12:32:16.588,4096,0.004791154,-0.2652738,-0.01207724,-0.9640857,359.1035,30.75981,1.188834,7
2025-03-08 12:32:16.606,4097,0.004944129,-0.2653339,-0.01215662,-0.9640673,359.0841,30.76677,1.192902,7
2025-03-08 12:32:16.636,4098,0.005124448,-0.2653774,-0.01272031,-0.9640471,359.047,30.77133,1.249671,7
2025-03-08 12:32:16.654,4099,0.005014925,-0.2653674,-0.01319323,-0.9640442,359.0448,30.76982,1.30527,7
2025-03-08 12:32:16.668,4100,0.004774372,-0.2652245,-0.01344089,-0.9640813,359.064,30.75285,1.340086,7
2025-03-08 12:32:16.684,4101,0.004611786,-0.2651854,-0.01327311,-0.9640951,359.0871,30.74847,1.326519,7
2025-03-08 12:32:16.705,4102,0.004505931,-0.2651864,-0.01298786,-0.9640992,359.1075,30.74892,1.29821,7
2025-03-08 12:32:16.721,4103,0.004505741,-0.2652365,-0.01289419,-0.9640868,359.1103,30.75495,1.287818,7
2025-03-08 12:32:16.737,4104,0.004563937,-0.2653728,-0.01299126,-0.9640477,359.1007,30.77102,1.29665,7
2025-03-08 12:32:16.762,4105,0.004508252,-0.2654785,-0.01314049,-0.9640168,359.1022,30.78351,1.314734,7
2025-03-08 12:32:16.783,4106,0.004448689,-0.2654205,-0.01316297,-0.9640327,359.1082,30.77666,1.319083,7
2025-03-08 12:32:16.799,4107,0.004293284,-0.2653428,-0.01294918,-0.9640577,359.1319,30.76773,1.300251,7
2025-03-08 12:32:16.815,4108,0.004347546,-0.2654487,-0.01274107,-0.964031,359.1321,30.78043,1.275511,7
2025-03-08 12:32:16.838,4109,0.004458419,-0.2656455,-0.01272312,-0.9639766,359.1202,30.80374,1.269977,7
2025-03-08 12:32:16.863,4110,0.004485203,-0.2660266,-0.01275551,-0.9638709,359.1157,30.84899,1.272392,7
2025-03-08 12:32:16.878,4111,0.004507503,-0.2662996,-0.01281031,-0.9637948,359.1112,30.88139,1.277516,7
2025-03-08 12:32:16.894,4112,0.004520571,-0.2663968,-0.01284615,-0.9637673,359.1086,30.8929,1.280986,7
2025-03-08 12:32:16.918,4113,0.004600732,-0.2666469,-0.01258841,-0.9637012,359.1072,30.92278,1.249836,7
2025-03-08 12:32:16.939,4114,0.004612538,-0.2669295,-0.01223233,-0.9636275,359.1165,30.95666,1.209884,7
2025-03-08 12:32:16.955,4115,0.004588673,-0.2673219,-0.01185523,-0.9635235,359.1302,31.00364,1.168607,7
2025-03-08 12:32:16.971,4116,0.004517282,-0.2676462,-0.01160716,-0.9634368,359.1453,31.04244,1.143109,7
2025-03-08 12:32:16.995,4117,0.004236171,-0.2681992,-0.01134381,-0.9632875,359.1837,31.10862,1.122176,7
2025-03-08 12:32:17.018,4118,0.004183738,-0.2686616,-0.01105185,-0.9631622,359.198,31.16388,1.091166,7
2025-03-08 12:32:17.034,4119,0.00409322,-0.2689302,-0.01062936,-0.9630924,359.2207,31.19618,1.047094,7
2025-03-08 12:32:17.050,4120,0.004281277,-0.2688117,-0.01078108,-0.963123,359.1954,31.18186,1.058148,7
2025-03-08 12:32:17.074,4121,0.004138234,-0.268655,-0.01133574,-0.963161,359.1942,31.16292,1.123911,7
2025-03-08 12:32:17.098,4122,0.004126677,-0.2685875,-0.0106013,-0.9631882,359.2182,31.15541,1.043244,7
2025-03-08 12:32:17.115,4123,0.004224489,-0.2685575,-0.01010577,-0.9632015,359.2227,31.15212,0.9855547,7
2025-03-08 12:32:17.132,4124,0.004289443,-0.268506,-0.01012999,-0.9632153,359.2148,31.14594,0.9862731,7
2025-03-08 12:32:17.150,4125,0.004439352,-0.268444,-0.01017344,-0.9632314,359.197,31.13845,0.9865109,7
2025-03-08 12:32:17.174,4126,0.004824625,-0.2685348,-0.01027359,-0.9632032,359.1513,31.14895,0.9856412,7
2025-03-08 12:32:17.190,4127,0.005002374,-0.2685547,-0.0105395,-0.9631939,359.1235,31.15101,1.009512,7
2025-03-08 12:32:17.206,4128,0.00490821,-0.2685477,-0.01071124,-0.9631944,359.1286,31.1501,1.031375,7
2025-03-08 12:32:17.228,4129,0.004580336,-0.2684098,-0.01079739,-0.9632335,359.1623,31.13383,1.05109,7
2025-03-08 12:32:17.250,4130,0.004542502,-0.2682709,-0.01080921,-0.9632722,359.1663,31.11733,1.053678,7
2025-03-08 12:32:17.267,4131,0.004693026,-0.2681236,-0.01088926,-0.9633116,359.1473,31.09965,1.058022,7
2025-03-08 12:32:17.283,4132,0.004739693,-0.2680709,-0.01093795,-0.9633256,359.1407,31.09331,1.062012,7
2025-03-08 12:32:17.305,4133,0.004863413,-0.2680248,-0.01064051,-0.9633411,359.1363,31.08799,1.025413,7
2025-03-08 12:32:17.328,4134,0.004986716,-0.268018,-0.01025391,-0.9633465,359.1346,31.0874,0.9789475,7
2025-03-08 12:32:17.343,4135,0.005030507,-0.2679369,-0.0100891,-0.9633706,359.1349,31.07786,0.9594785,7
2025-03-08 12:32:17.358,4136,0.004935762,-0.2680207,-0.01006016,-0.9633481,359.1461,31.08789,0.9591163,7
2025-03-08 12:32:17.384,4137,0.005003436,-0.2683074,-0.01000706,-0.9632685,359.14,31.122,0.9509196,7
2025-03-08 12:32:17.405,4138,0.005261326,-0.2687347,-0.009830388,-0.9631498,359.1165,31.17284,0.923097,7
2025-03-08 12:32:17.423,4139,0.005421946,-0.2692131,-0.009602346,-0.9630176,359.1054,31.22987,0.8925344,7
2025-03-08 12:32:17.438,4140,0.005379671,-0.2695261,-0.009482995,-0.9629315,359.1135,31.26723,0.8803764,7
2025-03-08 12:32:17.462,4141,0.005363872,-0.2699503,-0.009334479,-0.9628142,359.1194,31.31784,0.864085,7
2025-03-08 12:32:17.485,4142,0.005359,-0.2703741,-0.009380243,-0.9626948,359.1182,31.36826,0.8688978,7
2025-03-08 12:32:17.500,4143,0.005348878,-0.2707351,-0.00928827,-0.9625943,359.1218,31.41129,0.8587338,7
2025-03-08 12:32:17.516,4144,0.005264094,-0.2709457,-0.009182085,-0.9625365,359.1342,31.43649,0.8494586,7
2025-03-08 12:32:17.540,4145,0.005075248,-0.2712195,-0.008916955,-0.9624629,359.1631,31.46936,0.8258328,7
2025-03-08 12:32:17.561,4146,0.005051272,-0.2715535,-0.008893119,-0.9623691,359.1662,31.50916,0.8236589,7
2025-03-08 12:32:17.577,4147,0.004922362,-0.2718651,-0.008808936,-0.9622825,359.1828,31.54638,0.818119,7
2025-03-08 12:32:17.594,4148,0.004933896,-0.2720268,-0.008766322,-0.9622372,359.1827,31.56566,0.8129225,7
2025-03-08 12:32:17.617,4149,0.004849104,-0.272327,-0.009184008,-0.9621488,359.1787,31.60114,0.8613726,7
2025-03-08 12:32:17.639,4150,0.004690887,-0.2730084,-0.008988457,-0.9619583,359.2017,31.68251,0.8441787,7
2025-03-08 12:32:17.655,4151,0.004731635,-0.2736765,-0.008444087,-0.9617733,359.2137,31.76247,0.7823409,7
2025-03-08 12:32:17.671,4152,0.004765188,-0.2741149,-0.00808692,-0.9616512,359.2209,31.81494,0.7415639,7
2025-03-08 12:32:17.696,4153,0.004608297,-0.2749124,-0.007955324,-0.9614254,359.2417,31.91014,0.7313581,7
2025-03-08 12:32:17.717,4154,0.004851659,-0.2756117,-0.008079273,-0.9612229,359.2104,31.99332,0.7367774,7
2025-03-08 12:32:17.733,4155,0.00517186,-0.276331,-0.008474445,-0.9610113,359.1621,32.0787,0.7695753,7
2025-03-08 12:32:17.748,4156,0.00528655,-0.2767124,-0.008797233,-0.960898,359.1389,32.12389,0.8011562,7
2025-03-08 12:32:17.773,4157,0.005121352,-0.2772641,-0.008631286,-0.9607414,359.1619,32.18987,0.7876356,7
2025-03-08 12:32:17.795,4158,0.005121501,-0.277845,-0.008422498,-0.9605754,359.1681,32.25932,0.7641377,7
2025-03-08 12:32:17.811,4159,0.005218086,-0.2783969,-0.008358143,-0.9604157,359.1591,32.32518,0.7534955,7
2025-03-08 12:32:17.827,4160,0.005430693,-0.2785483,-0.008491624,-0.9603695,359.1313,32.34307,0.7612711,7
2025-03-08 12:32:17.852,4161,0.005720085,-0.278895,-0.008602583,-0.9602661,359.0956,32.38428,0.7639238,7
2025-03-08 12:32:17.873,4162,0.006184069,-0.2792754,-0.008140798,-0.9601567,359.059,32.42993,0.6979032,7
2025-03-08 12:32:17.890,4163,0.006236968,-0.2797039,-0.007708816,-0.9600352,359.0667,32.48142,0.6482561,7
2025-03-08 12:32:17.905,4164,0.006063858,-0.2800741,-0.007455602,-0.9599304,359.0937,32.52584,0.625592,7
2025-03-08 12:32:17.928,4165,0.006105745,-0.2806048,-0.007294263,-0.9597763,359.0939,32.58933,0.6059967,7
2025-03-08 12:32:17.951,4166,0.006166374,-0.2812751,-0.007201403,-0.9595804,359.0898,32.66944,0.5931973,7
