Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-08 14:35:22.101,30102,0.0435085,-0.09123287,0.01169818,-0.99481,355.1567,10.55567,358.2049,2.0
2025-03-08 14:35:22.116,30103,0.04355332,-0.09126243,0.01177963,-0.9948043,355.1525,10.55959,358.1949,2.0
2025-03-08 14:35:22.139,30104,0.04363613,-0.09137944,0.01179358,-0.9947898,355.1434,10.57338,358.1919,2.0
2025-03-08 14:35:22.162,30105,0.04361279,-0.09147711,0.01175765,-0.9947822,355.1459,10.58442,358.1958,2.0
2025-03-08 14:35:22.177,30106,0.04367864,-0.0915626,0.0117547,-0.9947715,355.1385,10.59444,358.195,2.0
2025-03-08 14:35:22.193,30107,0.04379074,-0.09158035,0.01173976,-0.9947652,355.1255,10.59672,358.1954,2.0
2025-03-08 14:35:22.218,30108,0.04386881,-0.09152423,0.01169945,-0.9947674,355.1161,10.59027,358.1994,2.0
2025-03-08 14:35:22.239,30109,0.04395097,-0.09143003,0.0117239,-0.9947721,355.1068,10.57974,358.1962,2.0
2025-03-08 14:35:22.254,30110,0.04402258,-0.0914482,0.01178233,-0.9947666,355.0993,10.58232,358.1887,2.0
2025-03-08 14:35:22.268,30111,0.04416829,-0.09140523,0.01178345,-0.994764,355.0826,10.57776,358.1872,2.0
2025-03-08 14:35:22.283,30112,0.04417702,-0.09139475,0.01169989,-0.9947656,355.0807,10.57617,358.1967,2.0
2025-03-08 14:35:22.305,30113,0.04415394,-0.09130276,0.01146558,-0.9947779,355.0807,10.56435,358.2242,2.0
2025-03-08 14:35:22.321,30114,0.04407211,-0.09127866,0.01148717,-0.9947834,355.0902,10.56145,358.2227,2.0
2025-03-08 14:35:22.336,30115,0.04404619,-0.09114247,0.01151714,-0.9947967,355.0932,10.54582,358.2203,2.0
2025-03-08 14:35:22.350,30116,0.04406761,-0.09119916,0.01154922,-0.9947901,355.0912,10.55257,358.2161,2.0
2025-03-08 14:35:22.372,30117,0.04407908,-0.09112946,0.01154947,-0.994796,355.0898,10.54456,358.2163,2.0
2025-03-08 14:35:22.388,30118,0.04416641,-0.09106997,0.01161542,-0.9947968,355.0804,10.53826,358.2081,2.0
2025-03-08 14:35:22.403,30119,0.04414422,-0.09115351,0.0116527,-0.9947898,355.0835,10.54802,358.2036,2.0
2025-03-08 14:35:22.419,30120,0.04416417,-0.09116278,0.01159487,-0.9947887,355.0806,10.54886,358.21,2.0
2025-03-08 14:35:22.438,30121,0.04421383,-0.09131113,0.01162251,-0.9947726,355.0755,10.56625,358.2056,2.0
2025-03-08 14:35:22.453,30122,0.04437415,-0.09146661,0.01174794,-0.9947496,355.0588,10.58524,358.1887,2.0
2025-03-08 14:35:22.468,30123,0.04436011,-0.09162696,0.01181335,-0.9947348,355.0614,10.60402,358.1806,2.0
2025-03-08 14:35:22.483,30124,0.04428734,-0.09172086,0.01182074,-0.9947293,355.0699,10.61469,358.1801,2.0
2025-03-08 14:35:22.505,30125,0.04442038,-0.09189143,0.01192363,-0.9947064,355.0562,10.63524,358.166,2.0
2025-03-08 14:35:22.527,30126,0.04443273,-0.09205785,0.01216394,-0.9946875,355.0576,10.65565,358.1375,2.0
2025-03-08 14:35:22.542,30127,0.04452835,-0.09211164,0.01225863,-0.9946771,355.0478,10.66259,358.1254,2.0
2025-03-08 14:35:22.557,30128,0.04450435,-0.092107,0.01236387,-0.9946772,355.0517,10.66251,358.1136,2.0
2025-03-08 14:35:22.572,30129,0.04426776,-0.09213747,0.0122746,-0.9946861,355.0778,10.66492,358.1263,2.0
2025-03-08 14:35:22.594,30130,0.04407872,-0.09204335,0.01237793,-0.9947019,355.1003,10.65403,358.117,2.0
2025-03-08 14:35:22.608,30131,0.04401986,-0.09194966,0.0123312,-0.9947138,355.1064,10.64283,358.1234,2.0
2025-03-08 14:35:22.624,30132,0.04412099,-0.09188381,0.01229806,-0.9947158,355.0943,10.63535,358.1264,2.0
2025-03-08 14:35:22.639,30133,0.04409739,-0.09164963,0.01222273,-0.9947394,355.0958,10.6079,358.1365,2.0
2025-03-08 14:35:22.661,30134,0.04407536,-0.0914086,0.012232,-0.9947624,355.0979,10.58008,358.1368,2.0
2025-03-08 14:35:22.682,30135,0.04397878,-0.09108058,0.01208512,-0.9947987,355.1068,10.54125,358.1563,2.0
2025-03-08 14:35:22.698,30136,0.04387331,-0.09098294,0.01210305,-0.994812,355.1189,10.52978,358.1559,2.0
2025-03-08 14:35:22.712,30137,0.04381239,-0.09084444,0.01205806,-0.9948279,355.1251,10.51342,358.1624,2.0
2025-03-08 14:35:22.727,30138,0.04370951,-0.09086794,0.01209494,-0.9948298,355.1373,10.51602,358.1591,2.0
2025-03-08 14:35:22.750,30139,0.0436449,-0.09099016,0.01213246,-0.994821,355.1453,10.53013,358.1549,2.0
2025-03-08 14:35:22.764,30140,0.04356807,-0.09113158,0.0119871,-0.9948132,355.1528,10.54553,358.1717,2.0
2025-03-08 14:35:22.779,30141,0.04344358,-0.09119249,0.01187486,-0.9948144,355.1659,10.55168,358.1855,2.0
2025-03-08 14:35:22.794,30142,0.04341761,-0.09128468,0.01178579,-0.9948081,355.1681,10.56182,358.1956,2.0
2025-03-08 14:35:22.818,30143,0.04347258,-0.09127956,0.01158717,-0.9948086,355.1597,10.56043,358.2177,2.0
2025-03-08 14:35:22.834,30144,0.04371926,-0.0912028,0.01151783,-0.9948056,355.1307,10.5519,358.2234,2.0
2025-03-08 14:35:22.849,30145,0.04401022,-0.09087288,0.01151932,-0.9948229,355.0969,10.51463,358.2217,2.0
2025-03-08 14:35:22.872,30146,0.04406534,-0.09062817,0.0113679,-0.9948446,355.0886,10.48581,358.2397,2.0
2025-03-08 14:35:22.894,30147,0.04416492,-0.09037063,0.01121576,-0.9948652,355.0751,10.45562,358.2573,2.0
2025-03-08 14:35:22.908,30148,0.04415857,-0.0904092,0.01117254,-0.9948625,355.0755,10.45984,358.2621,2.0
2025-03-08 14:35:22.923,30149,0.04417776,-0.0903594,0.01107654,-0.9948673,355.0722,10.45368,358.2732,2.0
2025-03-08 14:35:22.938,30150,0.04418407,-0.09048536,0.01112286,-0.994855,355.0722,10.46845,358.2672,2.0
2025-03-08 14:35:22.961,30151,0.04423094,-0.09059907,0.01110512,-0.9948428,355.0668,10.48161,358.2681,2.0
2025-03-08 14:35:22.982,30152,0.04432888,-0.09070686,0.01134471,-0.994826,355.0583,10.49548,358.2391,2.0
2025-03-08 14:35:22.997,30153,0.04437713,-0.09077834,0.01139623,-0.9948167,355.0535,10.50411,358.2324,2.0
2025-03-08 14:35:23.011,30154,0.04441122,-0.09079504,0.01138822,-0.9948137,355.0496,10.50609,358.2328,2.0
2025-03-08 14:35:23.027,30155,0.04433405,-0.09076916,0.01137081,-0.9948197,355.0582,10.50281,358.2358,2.0
2025-03-08 14:35:23.050,30156,0.04435407,-0.09073395,0.01147955,-0.9948208,355.0569,10.49933,358.2233,2.0
2025-03-08 14:35:23.064,30157,0.04434689,-0.09066917,0.01142197,-0.9948276,355.057,10.49156,358.2303,2.0
2025-03-08 14:35:23.079,30158,0.04440097,-0.09059168,0.01144469,-0.994832,355.051,10.48287,358.2275,2.0
2025-03-08 14:35:23.094,30159,0.04438946,-0.09048285,0.01148262,-0.9948421,355.0525,10.47047,358.2238,2.0
2025-03-08 14:35:23.117,30160,0.0442864,-0.09041671,0.01161553,-0.9948511,355.0655,10.46321,358.21,2.0
2025-03-08 14:35:23.132,30161,0.04424732,-0.09036396,0.01164204,-0.9948573,355.0702,10.45715,358.2077,2.0
2025-03-08 14:35:23.148,30162,0.04422769,-0.0903105,0.0115793,-0.9948638,355.0717,10.45062,358.2153,2.0
2025-03-08 14:35:23.163,30163,0.04427069,-0.09035621,0.01161734,-0.9948573,355.0672,10.4562,358.2103,2.0
2025-03-08 14:35:23.184,30164,0.04428385,-0.09040982,0.01155518,-0.9948525,355.0652,10.46212,358.217,2.0
2025-03-08 14:35:23.200,30165,0.04431891,-0.09034964,0.01142256,-0.994858,355.0597,10.45462,358.2321,2.0
2025-03-08 14:35:23.216,30166,0.04427742,-0.09037282,0.01141472,-0.9948578,355.0644,10.45714,358.2333,2.0
2025-03-08 14:35:23.238,30167,0.044154,-0.09033059,0.01139785,-0.9948673,355.0782,10.45186,358.2368,2.0
2025-03-08 14:35:23.262,30168,0.04409457,-0.09028031,0.01147469,-0.9948736,355.0857,10.44627,358.2289,2.0
2025-03-08 14:35:23.277,30169,0.044097,-0.09029448,0.01147182,-0.9948723,355.0854,10.4479,358.2291,2.0
2025-03-08 14:35:23.292,30170,0.0441515,-0.09032591,0.01165217,-0.9948648,355.0811,10.45255,358.2077,2.0
2025-03-08 14:35:23.308,30171,0.04407236,-0.09036678,0.0116314,-0.9948649,355.0901,10.45695,358.2108,2.0
2025-03-08 14:35:23.327,30172,0.04390678,-0.09040024,0.01147348,-0.9948711,355.1074,10.4596,358.2304,2.0
2025-03-08 14:35:23.341,30173,0.04393224,-0.09042114,0.01145446,-0.9948682,355.1043,10.46199,358.2322,2.0
2025-03-08 14:35:23.356,30174,0.04399456,-0.09033643,0.01118868,-0.9948763,355.0943,10.45109,358.2624,2.0
2025-03-08 14:35:23.371,30175,0.04409391,-0.09025279,0.01122552,-0.994879,355.0832,10.44188,358.2575,2.0
2025-03-08 14:35:23.394,30176,0.04427341,-0.09005538,0.01120411,-0.9948891,355.0621,10.41948,358.2591,2.0
2025-03-08 14:35:23.416,30177,0.04422112,-0.0898492,0.01106202,-0.9949117,355.0662,10.39486,358.2769,2.0
2025-03-08 14:35:23.430,30178,0.04406755,-0.0898163,0.01086387,-0.9949237,355.0816,10.3897,358.3014,2.0
2025-03-08 14:35:23.445,30179,0.04396496,-0.08983169,0.0107542,-0.994928,355.0923,10.39067,358.3149,2.0
2025-03-08 14:35:23.462,30180,0.04397132,-0.09008784,0.01075021,-0.9949046,355.0919,10.42022,358.314,2.0
2025-03-08 14:35:23.483,30181,0.04417653,-0.09055893,0.01059651,-0.9948545,355.0677,10.47435,358.3271,2.0
2025-03-08 14:35:23.498,30182,0.04435642,-0.09083325,0.01047153,-0.9948227,355.0463,10.50585,358.3381,2.0
2025-03-08 14:35:23.512,30183,0.04448504,-0.0909491,0.01058554,-0.9948052,355.033,10.52011,358.3231,2.0
2025-03-08 14:35:23.527,30184,0.04464786,-0.09098389,0.01060238,-0.9947945,355.0146,10.52464,358.3193,2.0
2025-03-08 14:35:23.550,30185,0.04482283,-0.09091496,0.01060818,-0.9947929,354.9946,10.51717,358.3171,2.0
2025-03-08 14:35:23.564,30186,0.04490076,-0.09086584,0.01059409,-0.994794,354.9854,10.51164,358.3181,2.0
2025-03-08 14:35:23.579,30187,0.04488095,-0.09080523,0.0108043,-0.9947982,354.9898,10.50563,358.2946,2.0
2025-03-08 14:35:23.594,30188,0.04492221,-0.09072959,0.01088064,-0.9948024,354.9858,10.49739,358.2858,2.0
2025-03-08 14:35:23.616,30189,0.04490006,-0.09059419,0.01085682,-0.9948161,354.9878,10.48159,358.2894,2.0
2025-03-08 14:35:23.631,30190,0.04492721,-0.09046398,0.01076463,-0.9948276,354.9835,10.46618,358.3004,2.0
2025-03-08 14:35:23.645,30191,0.04484369,-0.09023573,0.01068757,-0.994853,354.9919,10.43925,358.3112,2.0
2025-03-08 14:35:23.662,30192,0.04491167,-0.09007923,0.01087045,-0.9948621,354.9857,10.42227,358.2903,2.0
2025-03-08 14:35:23.684,30193,0.0449545,-0.08977818,0.01117272,-0.994884,354.9835,10.38916,358.2568,2.0
2025-03-08 14:35:23.699,30194,0.04511742,-0.08963929,0.01150621,-0.9948854,354.9681,10.37523,358.2176,2.0
2025-03-08 14:35:23.714,30195,0.04535197,-0.08963653,0.01149486,-0.9948751,354.9412,10.37549,358.2165,2.0
2025-03-08 14:35:23.728,30196,0.04542558,-0.08960628,0.01142827,-0.9948752,354.932,10.37187,358.2234,2.0
2025-03-08 14:35:23.749,30197,0.04550291,-0.08976933,0.01135974,-0.9948578,354.9228,10.39055,358.2296,2.0
2025-03-08 14:35:23.765,30198,0.0455216,-0.08987834,0.01125496,-0.9948483,354.9197,10.40265,358.2409,2.0
2025-03-08 14:35:23.779,30199,0.04554035,-0.08998928,0.0112426,-0.9948375,354.9177,10.41544,358.2415,2.0
2025-03-08 14:35:23.794,30200,0.04557534,-0.09002881,0.01124073,-0.9948323,354.9137,10.42009,358.2412,2.0
2025-03-08 14:35:23.817,30201,0.04548522,-0.08995833,0.01125201,-0.9948428,354.924,10.41177,358.2412,2.0
2025-03-08 14:35:23.831,30202,0.04543624,-0.08981572,0.01136413,-0.9948567,354.9305,10.39574,358.2296,2.0
2025-03-08 14:35:23.846,30203,0.04546017,-0.08964889,0.01153257,-0.9948686,354.9292,10.37741,358.2109,2.0
2025-03-08 14:35:23.862,30204,0.04538868,-0.08944957,0.01161822,-0.9948888,354.9379,10.35464,358.2029,2.0
2025-03-08 14:35:23.883,30205,0.04521729,-0.08936159,0.01171699,-0.9949033,354.9584,10.34452,358.1938,2.0
2025-03-08 14:35:23.898,30206,0.04500991,-0.08934651,0.01175534,-0.9949136,354.9824,10.3424,358.1917,2.0
2025-03-08 14:35:23.912,30207,0.04485721,-0.08935458,0.01176939,-0.9949197,355.0,10.34299,358.1917,2.0
2025-03-08 14:35:23.928,30208,0.04479745,-0.08952583,0.01177363,-0.994907,355.0072,10.3626,358.191,2.0
2025-03-08 14:35:23.950,30209,0.04473884,-0.08976848,0.01181526,-0.9948872,355.0148,10.39064,358.1856,2.0
2025-03-08 14:35:23.965,30210,0.04468848,-0.08999573,0.01182026,-0.9948689,355.021,10.41675,358.1844,2.0
2025-03-08 14:35:23.979,30211,0.04470296,-0.09005257,0.01181522,-0.9948631,355.0194,10.42332,358.1846,2.0
2025-03-08 14:35:23.994,30212,0.04471844,-0.09006998,0.01185371,-0.9948604,355.0181,10.42556,358.1799,2.0
2025-03-08 14:35:24.016,30213,0.04478728,-0.09010378,0.01194904,-0.9948531,355.0112,10.43012,358.1681,2.0
2025-03-08 14:35:24.031,30214,0.04496914,-0.09010486,0.01186093,-0.9948459,354.9896,10.43031,358.1762,2.0
2025-03-08 14:35:24.045,30215,0.04501449,-0.0899642,0.01180666,-0.9948571,354.9836,10.41394,358.1827,2.0
2025-03-08 14:35:24.060,30216,0.04502876,-0.0897603,0.01178585,-0.9948752,354.9813,10.39035,358.1859,2.0
2025-03-08 14:35:24.083,30217,0.04505328,-0.08947079,0.0116159,-0.9949021,354.9763,10.35617,358.2066,2.0
2025-03-08 14:35:24.106,30218,0.04503518,-0.08913852,0.01131186,-0.9949363,354.9746,10.31627,358.2433,2.0
2025-03-08 14:35:24.121,30219,0.04506252,-0.08883809,0.01087208,-0.9949669,354.9664,10.27949,358.2949,2.0
2025-03-08 14:35:24.137,30220,0.04505135,-0.08851191,0.01055508,-0.9949999,354.9639,10.24024,358.3329,2.0
2025-03-08 14:35:24.161,30221,0.04527387,-0.08784272,0.01009274,-0.9950539,354.9326,10.16129,358.3869,2.0
2025-03-08 14:35:24.184,30222,0.04567309,-0.08718099,0.009635919,-0.9950983,354.8813,10.08365,358.4385,2.0
2025-03-08 14:35:24.199,30223,0.04587381,-0.08661116,0.009204876,-0.9951429,354.8532,10.01621,358.4888,2.0
2025-03-08 14:35:24.216,30224,0.04588877,-0.08644882,0.009041298,-0.9951578,354.8496,9.996678,358.5082,2.0
2025-03-08 14:35:24.238,30225,0.04594306,-0.08630186,0.008908462,-0.9951693,354.8419,9.979176,358.5236,2.0
2025-03-08 14:35:24.260,30226,0.04592477,-0.0863506,0.008605964,-0.9951686,354.841,9.983205,358.5582,2.0
2025-03-08 14:35:24.276,30227,0.04591328,-0.08636266,0.008361392,-0.9951701,354.8399,9.983319,358.5862,2.0
2025-03-08 14:35:24.290,30228,0.0460544,-0.08636449,0.008035928,-0.9951661,354.8206,9.982186,358.6221,2.0
2025-03-08 14:35:24.305,30229,0.0460935,-0.0864597,0.007822683,-0.9951577,354.8141,9.992165,358.6456,2.0
2025-03-08 14:35:24.326,30230,0.04610282,-0.08654091,0.007621597,-0.9951519,354.8111,10.00052,358.6681,2.0
2025-03-08 14:35:24.351,30231,0.04603072,-0.08630237,0.007303601,-0.9951783,354.8159,9.9712,358.7065,2.0
2025-03-08 14:35:24.365,30232,0.04621517,-0.08618914,0.006947604,-0.9951821,354.7911,9.956705,358.746,2.0
2025-03-08 14:35:24.379,30233,0.04632014,-0.08595891,0.006531544,-0.9952,354.7747,9.928214,358.7938,2.0
2025-03-08 14:35:24.394,30234,0.04645772,-0.08590097,0.006251847,-0.9952003,354.7561,9.920368,358.8247,2.0
2025-03-08 14:35:24.416,30235,0.04635404,-0.08571564,0.005859807,-0.9952235,354.7639,9.896731,358.8716,2.0
2025-03-08 14:35:24.439,30236,0.04625489,-0.08534637,0.005421509,-0.9952624,354.7704,9.851652,358.9248,2.0
2025-03-08 14:35:24.453,30237,0.04623187,-0.08511565,0.005217044,-0.9952843,354.7708,9.823928,358.9496,2.0
2025-03-08 14:35:24.468,30238,0.04627157,-0.08470082,0.004899959,-0.9953194,354.7628,9.774501,358.9877,2.0
2025-03-08 14:35:24.484,30239,0.04625706,-0.08440725,0.004797559,-0.9953455,354.7631,9.740075,359.0012,2.0
2025-03-08 14:35:24.505,30240,0.04618623,-0.08399708,0.004518675,-0.9953848,354.7681,9.691175,359.036,2.0
2025-03-08 14:35:24.519,30241,0.04616921,-0.08376403,0.004341673,-0.995406,354.7681,9.663342,359.0576,2.0
2025-03-08 14:35:24.534,30242,0.04618005,-0.08346908,0.004020486,-0.9954317,354.7635,9.627668,359.0959,2.0
2025-03-08 14:35:24.549,30243,0.0461527,-0.08345852,0.004044211,-0.9954337,354.7668,9.626524,359.0935,2.0
2025-03-08 14:35:24.571,30244,0.04610988,-0.08343574,0.003974658,-0.995438,354.7711,9.623458,359.102,2.0
2025-03-08 14:35:24.586,30245,0.04612979,-0.08328404,0.003889186,-0.9954501,354.7678,9.605551,359.1124,2.0
2025-03-08 14:35:24.601,30246,0.04613335,-0.08329374,0.003807934,-0.9954494,354.7666,9.606254,359.1216,2.0
2025-03-08 14:35:24.616,30247,0.04596787,-0.08325348,0.00379205,-0.9954605,354.7854,9.601235,359.1252,2.0
2025-03-08 14:35:24.639,30248,0.04580278,-0.08333193,0.003654368,-0.9954621,354.803,9.609282,359.1422,2.0
2025-03-08 14:35:24.653,30249,0.04570881,-0.08331573,0.003383123,-0.9954687,354.8111,9.605854,359.1743,2.0
2025-03-08 14:35:24.667,30250,0.04562939,-0.08319661,0.003368815,-0.9954823,354.8199,9.591908,359.1773,2.0
2025-03-08 14:35:24.683,30251,0.04549392,-0.08313675,0.003365377,-0.9954935,354.8354,9.584754,359.1793,2.0
2025-03-08 14:35:24.706,30252,0.04536993,-0.08276066,0.00321043,-0.9955311,354.8477,9.540375,359.2002,2.0
2025-03-08 14:35:24.720,30253,0.04529637,-0.08231039,0.003078229,-0.9955721,354.8545,9.487646,359.2184,2.0
2025-03-08 14:35:24.735,30254,0.04538597,-0.08206817,0.002996944,-0.9955883,354.8433,9.459442,359.2281,2.0
2025-03-08 14:35:24.750,30255,0.04544112,-0.08188559,0.002917978,-0.9956011,354.8361,9.438071,359.2376,2.0
2025-03-08 14:35:24.772,30256,0.0453457,-0.08197452,0.002935166,-0.9955981,354.8473,9.448261,359.2361,2.0
2025-03-08 14:35:24.786,30257,0.04504487,-0.08200192,0.002914333,-0.9956095,354.8815,9.450829,359.2412,2.0
2025-03-08 14:35:24.802,30258,0.04495356,-0.08208803,0.00284542,-0.9956068,354.8913,9.460261,359.2495,2.0
2025-03-08 14:35:24.817,30259,0.04480507,-0.08208741,0.002842467,-0.9956135,354.9083,9.459938,359.2513,2.0
2025-03-08 14:35:24.838,30260,0.04490502,-0.08205462,0.002677061,-0.9956121,354.8953,9.455479,359.2694,2.0
2025-03-08 14:35:24.861,30261,0.04496287,-0.0820691,0.002757465,-0.9956082,354.8894,9.457646,359.2596,2.0
2025-03-08 14:35:24.876,30262,0.0451138,-0.0820948,0.002807169,-0.995599,354.8727,9.461105,359.2523,2.0
2025-03-08 14:35:24.891,30263,0.04521262,-0.08199091,0.002784912,-0.9956032,354.8611,9.449169,359.2545,2.0
2025-03-08 14:35:24.907,30264,0.04525098,-0.0819591,0.002938386,-0.9956036,354.8581,9.446345,359.2367,2.0
2025-03-08 14:35:24.928,30265,0.04525729,-0.08182164,0.003039905,-0.9956144,354.8582,9.431021,359.2257,2.0
2025-03-08 14:35:24.943,30266,0.04526337,-0.08167264,0.00300613,-0.9956264,354.8571,9.413676,359.2303,2.0
2025-03-08 14:35:24.958,30267,0.04536813,-0.08171559,0.00302257,-0.9956181,354.8453,9.418883,359.2272,2.0
2025-03-08 14:35:24.974,30268,0.04537549,-0.081822,0.003135987,-0.9956087,354.8456,9.431747,359.2136,2.0
2025-03-08 14:35:24.994,30269,0.04531385,-0.08203479,0.003312803,-0.9955934,354.8545,9.45709,359.1928,2.0
2025-03-08 14:35:25.009,30270,0.04536721,-0.08226227,0.003328697,-0.9955721,354.8488,9.483496,359.1893,2.0
2025-03-08 14:35:25.025,30271,0.04545584,-0.08224686,0.003306955,-0.9955694,354.8384,9.481756,359.191,2.0
2025-03-08 14:35:25.040,30272,0.04556764,-0.08225203,0.003374998,-0.9955636,354.8263,9.482888,359.1821,2.0
2025-03-08 14:35:25.061,30273,0.04584051,-0.08222828,0.003757657,-0.9955518,354.7987,9.482588,359.1358,2.0
2025-03-08 14:35:25.077,30274,0.04609795,-0.08221531,0.004128026,-0.9955394,354.7728,9.483463,359.0909,2.0
2025-03-08 14:35:25.092,30275,0.04605235,-0.0821823,0.004225427,-0.9955438,354.7789,9.480081,359.0804,2.0
2025-03-08 14:35:25.109,30276,0.04594433,-0.08220571,0.004251982,-0.9955468,354.7915,9.482724,359.0783,2.0
2025-03-08 14:35:25.128,30277,0.04609468,-0.0822423,0.004146938,-0.9955372,354.7733,9.48667,359.0887,2.0
2025-03-08 14:35:25.144,30278,0.04621005,-0.08231564,0.003863028,-0.995527,354.7575,9.493855,359.1197,2.0
2025-03-08 14:35:25.160,30279,0.04603054,-0.08251496,0.003689633,-0.9955196,354.7766,9.515629,359.1403,2.0
2025-03-08 14:35:25.184,30280,0.04574161,-0.08277989,0.003665282,-0.9955109,354.8096,9.545561,359.1444,2.0
2025-03-08 14:35:25.206,30281,0.0458794,-0.08288503,0.003727163,-0.9954956,354.7945,9.558247,359.1355,2.0
2025-03-08 14:35:25.223,30282,0.04604113,-0.08285049,0.003793758,-0.9954907,354.7766,9.55489,359.1265,2.0
2025-03-08 14:35:25.237,30283,0.0461728,-0.08266768,0.003912915,-0.9954994,354.7626,9.534655,359.1125,2.0
2025-03-08 14:35:25.261,30284,0.04640596,-0.08258043,0.004007094,-0.9954954,354.7368,9.525497,359.0999,2.0
2025-03-08 14:35:25.283,30285,0.04654837,-0.0826492,0.004118917,-0.9954826,354.7216,9.534269,359.0854,2.0
2025-03-08 14:35:25.298,30286,0.04657124,-0.08279072,0.004089603,-0.9954699,354.7188,9.550483,359.0877,2.0
2025-03-08 14:35:25.314,30287,0.046279,-0.08300973,0.004065673,-0.9954653,354.7522,9.575094,359.0922,2.0
2025-03-08 14:35:25.328,30288,0.04610315,-0.08321978,0.00403043,-0.9954562,354.7722,9.598825,359.0968,2.0
2025-03-08 14:35:25.350,30289,0.04601965,-0.08349372,0.003710704,-0.9954382,354.7789,9.628617,359.1328,2.0
2025-03-08 14:35:25.365,30290,0.04608917,-0.08373053,0.003425477,-0.9954161,354.7684,9.654573,359.1635,2.0
2025-03-08 14:35:25.380,30291,0.04624142,-0.08389173,0.003365271,-0.9953957,354.7505,9.67312,359.1681,2.0
2025-03-08 14:35:25.394,30292,0.0464115,-0.08397788,0.003449843,-0.9953803,354.732,9.683794,359.1563,2.0
2025-03-08 14:35:25.416,30293,0.0467528,-0.08418913,0.00353218,-0.9953461,354.6939,9.709197,359.1424,2.0
2025-03-08 14:35:25.431,30294,0.04677304,-0.08424726,0.003734057,-0.9953396,354.6937,9.717003,359.1187,2.0
2025-03-08 14:35:25.445,30295,0.04673788,-0.08443899,0.00408022,-0.9953236,354.7012,9.74088,359.0784,2.0
2025-03-08 14:35:25.460,30296,0.0467141,-0.08457402,0.004334559,-0.9953122,354.7065,9.757753,359.0488,2.0
2025-03-08 14:35:25.484,30297,0.04692145,-0.08498043,0.004849358,-0.9952654,354.6883,9.807746,358.9856,2.0
2025-03-08 14:35:25.505,30298,0.04696032,-0.08569708,0.005285342,-0.9951999,354.6889,9.892809,358.9315,2.0
2025-03-08 14:35:25.520,30299,0.04685132,-0.08611539,0.005402599,-0.9951683,354.7029,9.941474,358.9169,2.0
2025-03-08 14:35:25.535,30300,0.04671945,-0.08666889,0.005548361,-0.9951257,354.7201,10.00584,358.8986,2.0
2025-03-08 14:35:25.551,30301,0.04651735,-0.08680583,0.005442077,-0.9951238,354.7422,10.02067,358.9121,2.0
2025-03-08 14:35:25.572,30302,0.04648856,-0.08686032,0.005323613,-0.9951211,354.7444,10.02628,358.9256,2.0
2025-03-08 14:35:25.594,30303,0.04652012,-0.08649292,0.005146746,-0.9951525,354.7386,9.983032,358.9475,2.0
2025-03-08 14:35:25.608,30304,0.04656152,-0.08618877,0.00510649,-0.9951771,354.7332,9.94781,358.9533,2.0
2025-03-08 14:35:25.623,30305,0.0466821,-0.08587923,0.005062094,-0.9951985,354.7187,9.912099,358.9588,2.0
2025-03-08 14:35:25.638,30306,0.04700297,-0.08571903,0.005296358,-0.9951959,354.6841,9.895485,358.9296,2.0
